ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
188292,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV04002190,GL0029194,2021-04-30,,,,0,-3161.34
188294,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV04002190,GL0029195,2021-04-30,,,,0,-4072.99
192070,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0031818,GL0030836,2021-05-31,2021-06-15,,,4296.00,0
194228,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV05001972,GL0030011,2021-05-31,,,,4260.00,0
192393,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0031827,GL0030846,2021-05-31,2021-06-15,,,3356.42,0
194226,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV05001972,GL0030008,2021-05-31,,,,2807.84,0
194227,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV05001972,GL0030008,2021-05-31,,,,0,-2807.84
194229,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV05001972,GL0030011,2021-05-31,,,,0,-4260.00
197290,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV06001107,GL0030836,2021-06-30,,,,4296.00,0
197100,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0032452,GL0031634,2021-06-30,2021-07-15,,,4227.00,0
197292,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV06001107,GL0030846,2021-06-30,,,,3356.42,0
197096,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0032451,GL0031633,2021-06-30,2021-07-15,,,3118.25,0
197293,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV06001107,GL0030846,2021-06-30,,,,0,-3356.42
197291,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV06001107,GL0030836,2021-06-30,,,,0,-4296.00
202513,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV07000763,GL0031634,2021-07-23,,,,4227.00,0
202511,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV07000763,GL0031633,2021-07-23,,,,3118.25,0
202512,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV07000763,GL0031633,2021-07-23,,,,0,-3118.25
202514,AM-LT000006,GREENWICH -GTG,Payment,A/R Non Trade Internal,PRJV07000763,GL0031634,2021-07-23,,,,0,-4227.00
202548,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0033130,GL0032417,2021-07-31,2021-08-15,,,4150.00,0
202544,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0033129,GL0032416,2021-07-31,2021-08-15,,,3052.52,0
