ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
364933,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,A/R  Non Trade External,IC0053555,GL0054490,2023-11-30,2023-12-10,,,11400.00,0
367522,AM-LT000188,RIBSHACK GRILL CORPORATION,Invoice,Creditable WHT Receivable,IC0054003,GL0054955,2023-11-30,2023-12-15,,,10827.65,0
365352,AM-LT000207,LYN`S LUGAW  HOUSE,Invoice,A/R  Non Trade External,IC0053636,GL0054571,2023-11-30,2023-12-10,,,9858.00,0
365270,AM-LT000045,"LBC EXPRESS, INC.",Invoice,A/R  Non Trade External,IC0053619,GL0054554,2023-11-30,2023-12-10,,,9841.16,0
365400,AM-LT000402,MERAKI INFUSION AESTHETIC AND WELLNESS CENTER,Invoice,A/R  Non Trade External,IC0053646,GL0054581,2023-11-30,2023-12-10,,,9560.80,0
365152,AM-LT000113,HUAWEI,Invoice,A/R  Non Trade External,IC0053597,GL0054532,2023-11-30,2023-12-10,,,9423.88,0
367585,AM-LT000001,CHOWKING,Invoice,Creditable WHT Receivable,IC0054010,GL0054964,2023-11-30,2023-12-15,,,9094.03,0
365195,AM-LT000660,JM SHAWARMA,Invoice,A/R  Non Trade External,IC0053605,GL0054540,2023-11-30,2023-12-10,,,8760.00,0
367679,AM-LT000005,GREENWICH,Invoice,Creditable WHT Receivable,IC0054020,GL0054975,2023-11-30,2023-12-15,,,8419.06,0
365705,AM-LT000114,OPPO,Invoice,A/R  Non Trade External,IC0053694,GL0054632,2023-11-30,2023-12-10,,,8261.69,0
364897,AM-LT000054,ABENSON,Invoice,Creditable WHT Receivable,IC0053551,GL0054486,2023-11-30,2023-12-10,,,8244.13,0
364960,AM-LT000121,BIG JEWELRY CREATION,Invoice,A/R  Non Trade External,IC0053561,GL0054496,2023-11-30,2023-12-10,,,8098.00,0
365015,AM-LT000079,CLOA PAWNSHOP,Invoice,A/R  Non Trade External,IC0053573,GL0054508,2023-11-30,2023-12-10,,,7703.00,0
364951,AM-LT000047,FAMOUS BELGIAN WAFFLE,Invoice,A/R  Non Trade External,IC0053559,GL0054494,2023-11-30,2023-12-10,,,7655.00,0
365224,AM-LT000841,K-BIMBOY KOREAN RESTAURANT,Invoice,A/R  Non Trade External,IC0053611,GL0054546,2023-11-30,2023-12-10,,,7504.00,0
365979,AM-LT000141,RJBM PAWNSHOP,Invoice,A/R  Non Trade External,IC0053751,GL0054687,2023-11-30,2023-12-10,,,7463.90,0
366608,AM-LT000838,CAROL`S FOOD PRODUCTS,Invoice,A/R  Non Trade External,IC0053877,GL0054813,2023-11-30,2023-12-10,,,7283.00,0
365869,AM-LT000063,POTATO CORNER,Invoice,A/R  Non Trade External,IC0053727,GL0054664,2023-11-30,2023-12-10,,,7278.00,0
365024,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,A/R  Non Trade External,IC0053575,GL0054510,2023-11-30,2023-12-10,,,7113.00,0
367659,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0054019,GL0054974,2023-11-30,2023-12-08,,,6985.00,0
366166,AM-LT000795,SISIG SARAP CO.,Invoice,A/R  Non Trade External,IC0053785,GL0054722,2023-11-30,2023-12-10,,,6276.00,0
367883,AM-LT000112,PENSHOPPE,Invoice,Creditable WHT Receivable,IC0054052,GL0055008,2023-11-30,2023-12-15,,,6191.64,0
365390,AM-LT000177,MAXI MANGO,Invoice,A/R  Non Trade External,IC0053644,GL0054579,2023-11-30,2023-12-10,,,6098.00,0
365422,AM-LT000119,MERRY MANGO,Invoice,A/R  Non Trade External,IC0053651,GL0054586,2023-11-30,2023-12-10,,,5938.00,0
364881,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,Creditable WHT Receivable,IC0053547,GL0054482,2023-11-30,2023-12-10,,,5931.04,0
366494,AM-LT000796,VITA BELLA,Invoice,A/R  Non Trade External,IC0053856,GL0054792,2023-11-30,2023-12-10,,,5708.00,0
366287,AM-LT000015,TURKS SHAWARMA,Invoice,A/R  Non Trade External,IC0053811,GL0054748,2023-11-30,2023-12-10,,,5666.00,0
364988,AM-LT000185,BOHOL PERSONS WITH DISABILITY WORKERS MULTIPURPOSE COOPERATIVE,Invoice,A/R  Non Trade External,IC0053567,GL0054502,2023-11-30,2023-12-10,,,5607.70,0
364980,AM-LT000016,BLACK PEARL,Invoice,A/R  Non Trade External,IC0053565,GL0054500,2023-11-30,2023-12-10,,,5510.00,0
365045,AM-LT000086,DAISO JAPAN,Invoice,Creditable WHT Receivable,IC0053578,GL0054513,2023-11-30,2023-12-10,,,5421.54,0
365770,AM-LT000867,OUR DELI BREAD /,Invoice,A/R  Non Trade External,IC0053706,GL0054644,2023-11-30,2023-12-10,,,5150.00,0
368539,AM-LT000002,INSIANG`S GRILL HOUSE,Invoice,A/R  Non Trade External,IC0054113,GL0055075,2023-11-30,2023-12-10,,,4738.00,0
365655,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Invoice,A/R  Non Trade External,IC0053685,GL0054623,2023-11-30,2023-12-10,,,4619.00,0
367568,AM-LT000188,RIBSHACK GRILL CORPORATION,Invoice Adjustment,Creditable WHT Receivable-Expanded,IC0054005,GL0054958,2023-11-30,2023-12-15,,,4447.56,0
364922,AM-LT000873,ANNSHEREP FRAPPE MILKSHAKE STATION,Invoice,A/R  Non Trade External,I-NT0000200,GL-NT0000343,2023-11-30,2023-12-10,,,4333.00,0
368406,AM-LT000039,BENCH,Invoice,Creditable WHT Receivable,IC0054100,GL0055061,2023-11-30,2023-12-15,,,4220.92,0
365366,AM-LT000010,MASTER SIOMAI,Invoice,A/R  Non Trade External,IC0053639,GL0054574,2023-11-30,2023-12-10,,,4119.00,0
365729,AM-LT000868,OTG COFFEE VENTURES CORPORATION,Invoice,A/R  Non Trade External,I-NT0000203,GL-NT0000347,2023-11-30,2023-12-10,,,3950.00,0
366240,AM-LT000169,TECHNOCARE,Invoice,A/R  Non Trade External,IC0053800,GL0054737,2023-11-30,2023-12-10,,,3871.00,0
365215,AM-LT000844,K DROP-ROLL EGG TRADING,Invoice,A/R  Non Trade External,IC0053609,GL0054544,2023-11-30,2023-12-10,,,3820.00,0
365930,AM-LT000335,REAL ME,Invoice,A/R  Non Trade External,IC0053740,GL0054677,2023-11-30,2023-12-10,,,3800.56,0
365033,AM-LT000658,NOM NOM CORN DOGS SNACK BAR 1,Invoice,A/R  Non Trade External,IC0053577,GL0054512,2023-11-30,2023-12-10,,,3794.00,0
367574,AM-LT000004,RED RIBBON,Invoice,Creditable WHT Receivable,IC0054008,GL0054962,2023-11-30,2023-12-15,,,3454.56,0
366234,AM-LT000663,SYNCHRO,Invoice,A/R  Non Trade External,IC0053799,GL0054736,2023-11-30,2023-12-10,,,3440.00,0
365120,AM-LT000036,GECKO TOURS AND TRAVELS,Invoice,A/R  Non Trade External,IC0053591,GL0054526,2023-11-30,2023-12-10,,,3334.00,0
365572,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,A/R  Non Trade External,IC0053669,GL0054606,2023-11-30,2023-12-10,,,3302.00,0
367692,AM-LT000051,CHG GLOBAL INC,Invoice,Creditable WHT Receivable,IC0054022,GL0054977,2023-11-30,2023-12-15,,,3235.84,0
366219,AM-LT000041,STICKER RACE PRINTS,Invoice,A/R  Non Trade External,IC0053796,GL0054733,2023-11-30,2023-12-10,,,3222.00,0
364971,AM-LT000217,BLACK CHAI MILKTEA SHOP,Invoice,A/R  Non Trade External,IC0053563,GL0054498,2023-11-30,2023-12-10,,,3150.00,0
365640,AM-LT000037,MISTER DONUT - FOODCART,Invoice,A/R  Non Trade External,IC0053682,GL0054620,2023-11-30,2023-12-10,,,3124.00,0
368616,AM-LT000968,SILVER BEST,Invoice,A/R  Non Trade External,I-NT0000212,GL-NT0000358,2023-11-30,2023-12-08,,,2890.00,0
364907,AM-LT000054,ABENSON,Invoice,Creditable WHT Receivable-Expanded,IC0053552,GL0054487,2023-11-30,2023-12-10,,,2851.51,0
366252,AM-LT000196,TL MABUHAY DRIVING LESSONS ACADEMY INC. - NEW,Invoice,Creditable WHT Receivable,IC0053802,GL0054739,2023-11-30,2023-12-10,,,2849.35,0
364997,AM-LT000450,BUKO FRESH AND ICE SCRAMBLE,Invoice,A/R  Non Trade External,IC0053569,GL0054504,2023-11-30,2023-12-10,,,2754.00,0
365878,AM-LT000190,QUADTECHNOLOGY MOBILE PHONES AND ACCESSORIES,Invoice,A/R  Non Trade External,IC0053729,GL0054666,2023-11-30,2023-12-10,,,2747.00,0
366266,AM-LT000049,THIRSTY,Invoice,A/R  Non Trade External,IC0053806,GL0054743,2023-11-30,2023-12-10,,,2650.00,0
365339,AM-LT000040,LYDIAS TICKETING OUTLET,Invoice,A/R  Non Trade External,IC0053633,GL0054568,2023-11-30,2023-12-10,,,2624.00,0
367870,AM-ST000418,JEWELYNNE FASHION GALLERIES,Invoice,A/R  Non Trade External,IC0054051,GL0055007,2023-11-30,2023-12-10,,,2500.00,0
365296,AM-LT000855,LFAFA EXPRESS DE STRESS,Invoice,A/R  Non Trade External,IC0053625,GL0054560,2023-11-30,2023-12-10,,,2468.00,0
367837,AM-LT000449,OXYGEN,Invoice,Creditable WHT Receivable,IC0054048,GL0055003,2023-11-30,2023-12-15,,,2379.65,0
365139,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Invoice,Creditable WHT Receivable,IC0053594,GL0054529,2023-11-30,2023-12-10,,,2143.59,0
366028,AM-LT000117,SAVE N` EARN - 5F,Invoice,Creditable WHT Receivable,IC0053760,GL0054696,2023-11-30,2023-12-10,,,2104.50,0
365161,AM-LT000055,IDEAL VISION CENTER,Invoice,Creditable WHT Receivable,IC0053598,GL0054533,2023-11-30,2023-12-10,,,2103.26,0
365065,AM-LT000021,DUNKIN DONUTS,Invoice,Creditable WHT Receivable,IC0053582,GL0054517,2023-11-30,2023-12-10,,,2100.00,0
366324,AM-LT000042,UNISILVER,Invoice,A/R  Non Trade External,IC0053820,GL0054757,2023-11-30,2023-12-10,,,2074.66,0
366174,AM-LT000403,SHANDRIE MEDICAL CLINIC,Invoice,Creditable WHT Receivable,IC0053786,GL0054723,2023-11-30,2023-12-10,,,1932.00,0
365621,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,Creditable WHT Receivable,IC0053677,GL0054615,2023-11-30,2023-12-10,,,1852.20,0
365014,AM-LT000079,CLOA PAWNSHOP,Invoice,Creditable WHT Receivable,IC0053572,GL0054507,2023-11-30,2023-12-10,,,1650.00,0
366049,AM-LT000052,SECURITY BANK - ATM,Invoice,A/R  Non Trade External,IC0053765,GL0054701,2023-11-30,2023-12-10,,,1634.29,0
365831,AM-LT000087,JOJIE`S PAINITANG BOL-ANON,Invoice,Creditable WHT Receivable,IC0053717,GL0054655,2023-11-30,2023-12-10,,,1628.50,0
367891,AM-LT000112,PENSHOPPE,Invoice,Creditable WHT Receivable-Expanded,IC0054053,GL0055009,2023-11-30,2023-12-15,,,1600.58,0
365023,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,Creditable WHT Receivable,IC0053574,GL0054509,2023-11-30,2023-12-10,,,1575.00,0
365097,AM-LT000514,DITO TELECOMMUNITY CORPORATION,Invoice,Creditable WHT Receivable,IC0053587,GL0054522,2023-11-30,2023-12-10,,,1575.00,0
365596,AM-LT000784,SLOW HANDS HEALTH AND WELLNESS CENTER,Invoice,Creditable WHT Receivable,IC0053672,GL0054610,2023-11-30,2023-12-08,,,1556.80,0
365695,AM-LT000127,NAILAX AESTHETIC AND WELLNESS CLINIC,Invoice,Creditable WHT Receivable,IC0053691,GL0054629,2023-11-30,2023-12-10,,,1512.23,0
364959,AM-LT000121,BIG JEWELRY CREATION,Invoice,Creditable WHT Receivable,IC0053560,GL0054495,2023-11-30,2023-12-10,,,1500.00,0
365246,AM-LT000111,LEYLAM,Invoice,Creditable WHT Receivable,IC0053615,GL0054550,2023-11-30,2023-12-10,,,1500.00,0
365968,AM-LT000082,RICHER TEA,Invoice,Creditable WHT Receivable,IC0053748,GL0054684,2023-11-30,2023-12-10,,,1443.75,0
365051,AM-LT000086,DAISO JAPAN,Invoice,Creditable WHT Receivable-Expanded,IC0053579,GL0054514,2023-11-30,2023-12-10,,,1422.01,0
366206,AM-LT000008,SMART - Rent,Invoice,Creditable WHT Receivable,IC0053793,GL0054730,2023-11-30,2023-12-10,,,1407.10,0
365269,AM-LT000045,"LBC EXPRESS, INC.",Invoice,Creditable WHT Receivable,IC0053618,GL0054553,2023-11-30,2023-12-10,,,1378.13,0
365055,AM-LT000810,YLAYA ORALCARE DENTAL CLINIC,Invoice,Creditable WHT Receivable,IC0053580,GL0054515,2023-11-30,2023-12-10,,,1327.50,0
364941,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Invoice,Creditable WHT Receivable,IC0053556,GL0054491,2023-11-30,2023-12-10,,,1322.63,0
365888,AM-LT000044,RC LUCKY GRAPHICS,Invoice,Creditable WHT Receivable,IC0053731,GL0054668,2023-11-30,2023-12-10,,,1250.00,0
365987,AM-LT000863,RULLS CELLPHONE AND ACCESSORIES INC.,Invoice,Creditable WHT Receivable,IC0053752,GL0054688,2023-11-30,2023-12-10,,,1250.00,0
365999,AM-LT000116,SAMSUNG,Invoice,Creditable WHT Receivable,IC0053754,GL0054690,2023-11-30,2023-12-10,,,1250.00,0
366140,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Invoice,Creditable WHT Receivable,IC0053780,GL0054717,2023-11-30,2023-12-10,,,1250.00,0
366154,AM-LT000189,SNACK ATTACK,Invoice,Creditable WHT Receivable,IC0053782,GL0054719,2023-11-30,2023-12-10,,,1250.00,0
366301,AM-LT000042,UNISILVER,Invoice,Creditable WHT Receivable,IC0053814,GL0054751,2023-11-30,2023-12-10,,,1250.00,0
365714,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,Creditable WHT Receivable,IC0053695,GL0054633,2023-11-30,2023-12-10,,,1210.00,0
366248,AM-LT000169,TECHNOCARE,Invoice,Creditable WHT Receivable,IC0053801,GL0054738,2023-11-30,2023-12-08,,,1100.00,0
367843,AM-LT000449,OXYGEN,Invoice,Creditable WHT Receivable-Expanded,IC0054049,GL0055004,2023-11-30,2023-12-15,,,1050.56,0
364892,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Invoice,A/R  Non Trade External,IC0053550,GL0054485,2023-11-30,2023-12-10,,,1027.00,0
366038,AM-LT000118,CIGNAL,Invoice,Creditable WHT Receivable,IC0053762,GL0054698,2023-11-30,2023-12-10,,,1000.00,0
365147,AM-LT000113,HUAWEI,Invoice,Creditable WHT Receivable,IC0053596,GL0054531,2023-11-30,2023-12-10,,,1000.00,0
367869,AM-ST000418,JEWELYNNE FASHION GALLERIES,Invoice,Creditable WHT Receivable,IC0054050,GL0055006,2023-11-30,2023-12-10,,,1000.00,0
365232,AM-LT000046,LAY BARE WAXING SALON,Invoice,Creditable WHT Receivable,IC0053612,GL0054547,2023-11-30,2023-12-10,,,1000.00,0
365338,AM-LT000040,LYDIAS TICKETING OUTLET,Invoice,Creditable WHT Receivable,IC0053632,GL0054567,2023-11-30,2023-12-10,,,1000.00,0
365571,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,Creditable WHT Receivable,IC0053668,GL0054605,2023-11-30,2023-12-10,,,1000.00,0
365704,AM-LT000114,OPPO,Invoice,Creditable WHT Receivable,IC0053693,GL0054631,2023-11-30,2023-12-10,,,1000.00,0
365769,AM-LT000867,OUR DELI BREAD /,Invoice,Creditable WHT Receivable,IC0053705,GL0054643,2023-11-30,2023-12-10,,,1000.00,0
365978,AM-LT000141,RJBM PAWNSHOP,Invoice,Creditable WHT Receivable,IC0053750,GL0054686,2023-11-30,2023-12-10,,,1000.00,0
366218,AM-LT000041,STICKER RACE PRINTS,Invoice,Creditable WHT Receivable,IC0053795,GL0054732,2023-11-30,2023-12-08,,,1000.00,0
365130,AM-LT000064,GLOBE WIFI,Invoice,A/R  Non Trade External,IC0053593,GL0054528,2023-11-30,2023-12-10,,,975.00,0
368412,AM-LT000039,BENCH,Invoice,Creditable WHT Receivable-Expanded,IC0054101,GL0055062,2023-11-30,2023-12-15,,,957.01,0
364932,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,Creditable WHT Receivable,IC0053554,GL0054489,2023-11-30,2023-12-10,,,900.00,0
366280,AM-LT000015,TURKS SHAWARMA,Invoice,Creditable WHT Receivable,IC0053808,GL0054745,2023-11-30,2023-12-10,,,826.88,0
365864,AM-LT000028,PAYAG RESTAURANT,Invoice,Creditable WHT Receivable,IC0053724,GL0054662,2023-11-30,2023-12-10,,,825.00,0
366018,AM-LT000668,SEAFRONT SEPO GRILL AND RESTAURANT,Invoice,Creditable WHT Receivable,IC0053758,GL0054694,2023-11-30,2023-12-10,,,825.00,0
366233,AM-LT000663,SYNCHRO,Invoice,Creditable WHT Receivable,IC0053798,GL0054735,2023-11-30,2023-12-10,,,800.00,0
364911,AM-LT000873,ANNSHEREP FRAPPE MILKSHAKE STATION,Invoice,Creditable WHT Receivable,I-NT0000199,GL-NT0000342,2023-11-30,2023-12-10,,,750.00,0
364979,AM-LT000016,BLACK PEARL,Invoice,Creditable WHT Receivable,IC0053564,GL0054499,2023-11-30,2023-12-10,,,750.00,0
366603,AM-LT000838,CAROL`S FOOD PRODUCTS,Invoice,Creditable WHT Receivable,IC0053875,GL0054811,2023-11-30,2023-12-10,,,750.00,0
364950,AM-LT000047,FAMOUS BELGIAN WAFFLE,Invoice,Creditable WHT Receivable,IC0053558,GL0054493,2023-11-30,2023-12-10,,,750.00,0
365119,AM-LT000036,GECKO TOURS AND TRAVELS,Invoice,Creditable WHT Receivable,IC0053590,GL0054525,2023-11-30,2023-12-10,,,750.00,0
365173,AM-LT000845,JECK`S RESTAURANT,Invoice,Creditable WHT Receivable,IC0053600,GL0054535,2023-11-30,2023-12-10,,,750.00,0
365223,AM-LT000841,K-BIMBOY KOREAN RESTAURANT,Invoice,Creditable WHT Receivable,IC0053610,GL0054545,2023-11-30,2023-12-10,,,750.00,0
365347,AM-LT000207,LYN`S LUGAW  HOUSE,Invoice,Creditable WHT Receivable,IC0053634,GL0054569,2023-11-30,2023-12-10,,,750.00,0
365413,AM-LT000402,MERAKI INFUSION AESTHETIC AND WELLNESS CENTER,Invoice,Creditable WHT Receivable,IC0053648,GL0054583,2023-11-30,2023-12-08,,,750.00,0
365421,AM-LT000119,MERRY MANGO,Invoice,Creditable WHT Receivable,IC0053650,GL0054585,2023-11-30,2023-12-10,,,750.00,0
365634,AM-LT000037,MISTER DONUT - FOODCART,Invoice,Creditable WHT Receivable,IC0053680,GL0054618,2023-11-30,2023-12-10,,,750.00,0
365868,AM-LT000063,POTATO CORNER,Invoice,Creditable WHT Receivable,IC0053726,GL0054663,2023-11-30,2023-12-10,,,750.00,0
365919,AM-LT000335,REAL ME,Invoice,Creditable WHT Receivable,IC0053737,GL0054674,2023-11-30,2023-12-10,,,750.00,0
366165,AM-LT000795,SISIG SARAP CO.,Invoice,Creditable WHT Receivable,IC0053784,GL0054721,2023-11-30,2023-12-10,,,750.00,0
366265,AM-LT000049,THIRSTY,Invoice,Creditable WHT Receivable,IC0053805,GL0054742,2023-11-30,2023-12-10,,,750.00,0
366483,AM-LT000796,VITA BELLA,Invoice,Creditable WHT Receivable,IC0053853,GL0054789,2023-11-30,2023-12-10,,,750.00,0
366503,AM-LT000115,VIVO,Invoice,Creditable WHT Receivable,IC0053857,GL0054793,2023-11-30,2023-12-10,,,750.00,0
365374,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,Creditable WHT Receivable,IC0053640,GL0054575,2023-11-30,2023-12-10,,,693.00,0
367698,AM-LT000051,CHG GLOBAL INC,Invoice,Creditable WHT Receivable-Expanded,IC0054023,GL0054978,2023-11-30,2023-12-15,,,667.14,0
368615,AM-LT000968,SILVER BEST,Invoice,Creditable WHT Receivable,I-NT0000211,GL-NT0000357,2023-11-30,2023-12-10,,,650.00,0
366048,AM-LT000052,SECURITY BANK - ATM,Invoice,Creditable WHT Receivable,IC0053764,GL0054700,2023-11-30,2023-12-10,,,636.69,0
364970,AM-LT000217,BLACK CHAI MILKTEA SHOP,Invoice,Creditable WHT Receivable,IC0053562,GL0054497,2023-11-30,2023-12-10,,,600.00,0
365295,AM-LT000855,LFAFA EXPRESS DE STRESS,Invoice,Creditable WHT Receivable,IC0053624,GL0054559,2023-11-30,2023-12-10,,,600.00,0
365389,AM-LT000177,MAXI MANGO,Invoice,Creditable WHT Receivable,IC0053643,GL0054578,2023-11-30,2023-12-10,,,600.00,0
365724,AM-LT000868,OTG COFFEE VENTURES CORPORATION,Invoice,Creditable WHT Receivable,I-NT0000202,GL-NT0000346,2023-11-30,2023-12-10,,,600.00,0
368569,AM-LT000035,ST. PATRICKS ROAST,Invoice,Creditable WHT Receivable,IC0054116,GL0055079,2023-11-30,2023-12-10,,,600.00,0
365258,AM-LT000111,LEYLAM,Invoice,Creditable WHT Receivable-Expanded,IC0053616,GL0054551,2023-11-30,2023-12-08,,,545.36,0
365077,AM-LT000021,DUNKIN DONUTS,Invoice,Creditable WHT Receivable-Expanded,IC0053584,GL0054519,2023-11-30,2023-12-10,,,529.83,0
364996,AM-LT000450,BUKO FRESH AND ICE SCRAMBLE,Invoice,Creditable WHT Receivable,IC0053568,GL0054503,2023-11-30,2023-12-10,,,500.00,0
365185,AM-LT000660,JM SHAWARMA,Invoice,Creditable WHT Receivable,IC0053602,GL0054537,2023-11-30,2023-12-10,,,500.00,0
365214,AM-LT000844,K DROP-ROLL EGG TRADING,Invoice,Creditable WHT Receivable,IC0053608,GL0054543,2023-11-30,2023-12-10,,,500.00,0
365365,AM-LT000010,MASTER SIOMAI,Invoice,Creditable WHT Receivable,IC0053638,GL0054573,2023-11-30,2023-12-10,,,500.00,0
365654,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Invoice,Creditable WHT Receivable,IC0053684,GL0054622,2023-11-30,2023-12-10,,,500.00,0
365877,AM-LT000190,QUADTECHNOLOGY MOBILE PHONES AND ACCESSORIES,Invoice,Creditable WHT Receivable,IC0053728,GL0054665,2023-11-30,2023-12-10,,,500.00,0
364891,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Invoice,Creditable WHT Receivable,IC0053549,GL0054484,2023-11-30,2023-12-10,,,440.23,0
366034,AM-LT000117,SAVE N` EARN - 5F,Invoice,Creditable WHT Receivable-Expanded,IC0053761,GL0054697,2023-11-30,2023-12-10,,,406.91,0
364987,AM-LT000185,BOHOL PERSONS WITH DISABILITY WORKERS MULTIPURPOSE COOPERATIVE,Invoice,Creditable WHT Receivable,IC0053566,GL0054501,2023-11-30,2023-12-10,,,400.00,0
365005,AM-LT000048,CHIKITINGS PLAYHOUSE,Invoice,Creditable WHT Receivable,IC0053570,GL0054505,2023-11-30,2023-12-10,,,400.00,0
365032,AM-LT000658,NOM NOM CORN DOGS SNACK BAR 1,Invoice,Creditable WHT Receivable,IC0053576,GL0054511,2023-11-30,2023-12-10,,,400.00,0
366452,AM-LT000117,SAVE N` EARN - 5F,Invoice,A/R  Non Trade External,IC0053847,GL0054783,2023-11-30,2023-12-10,,,392.00,0
365993,AM-LT000863,RULLS CELLPHONE AND ACCESSORIES INC.,Invoice,Creditable WHT Receivable-Expanded,IC0053753,GL0054689,2023-11-30,2023-12-10,,,322.54,0
367649,AM-LT000006,GREENWICH -GTG,Invoice,Creditable WHT Receivable,IC0054017,GL0054972,2023-11-30,2023-12-15,,,309.51,0
365103,AM-LT000514,DITO TELECOMMUNITY CORPORATION,Invoice,Creditable WHT Receivable-Expanded,IC0053589,GL0054524,2023-11-30,2023-12-10,,,309.21,0
365382,AM-LT000055,IDEAL VISION CENTER,Invoice,A/R  Non Trade External,IC0053642,GL0054577,2023-11-30,2023-12-10,,,300.00,0
366005,AM-LT000116,SAMSUNG,Invoice,Creditable WHT Receivable-Expanded,IC0053755,GL0054691,2023-11-30,2023-12-10,,,290.74,0
366520,AM-LT000115,VIVO,Invoice,Creditable WHT Receivable-Expanded,IC0053860,GL0054796,2023-11-30,2023-12-10,,,284.84,0
366044,AM-LT000118,CIGNAL,Invoice,Creditable WHT Receivable-Expanded,IC0053763,GL0054699,2023-11-30,2023-12-10,,,259.85,0
366738,AM-LT000070,ABENSON - BILLBOARD,Invoice,Creditable WHT Receivable,IC0053898,GL0054836,2023-11-30,2023-12-10,,,250.00,0
367903,AM-LT000068,CHOWKING - BILLBOARD,Invoice,Creditable WHT Receivable,IC0054055,GL0055011,2023-11-30,2023-12-10,,,250.00,0
367915,AM-LT000069,GREENWICH - BILLBOARD,Invoice,Creditable WHT Receivable,IC0054057,GL0055013,2023-11-30,2023-12-10,,,250.00,0
367950,AM-LT000067,JOLLIBEE - BILLBOARD,Invoice,Creditable WHT Receivable,IC0054063,GL0055019,2023-11-30,2023-12-10,,,250.00,0
365720,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,Creditable WHT Receivable-Expanded,IC0053696,GL0054634,2023-11-30,2023-12-10,,,221.39,0
365275,AM-LT000045,"LBC EXPRESS, INC.",Invoice,Creditable WHT Receivable-Expanded,IC0053619,GL0054554,2023-11-30,2023-12-10,,,200.84,0
365157,AM-LT000113,HUAWEI,Invoice,Creditable WHT Receivable-Expanded,IC0053597,GL0054532,2023-11-30,2023-12-10,,,192.32,0
365710,AM-LT000114,OPPO,Invoice,Creditable WHT Receivable-Expanded,IC0053694,GL0054632,2023-11-30,2023-12-10,,,168.61,0
367895,AM-LT000066,RED RIBBON - BILLBOARD,Invoice,Creditable WHT Receivable,IC0054054,GL0055010,2023-11-30,2023-12-10,,,150.00,0
365935,AM-LT000335,REAL ME,Invoice,Creditable WHT Receivable-Expanded,IC0053740,GL0054677,2023-11-30,2023-12-10,,,71.44,0
366329,AM-LT000042,UNISILVER,Invoice,Creditable WHT Receivable-Expanded,IC0053820,GL0054757,2023-11-30,2023-12-10,,,42.34,0
366051,AM-LT000052,SECURITY BANK - ATM,Invoice,Creditable WHT Receivable-Expanded,IC0053765,GL0054701,2023-11-30,2023-12-10,,,29.71,0
366454,AM-LT000117,SAVE N` EARN - 5F,Invoice,Creditable WHT Receivable-Expanded,IC0053847,GL0054783,2023-11-30,2023-12-10,,,8.00,0
366327,AM-LT000042,UNISILVER,Invoice,MI-Light and Power,IC0053820,GL0054757,2023-11-30,2023-12-10,,,0,-117.00
365709,AM-LT000114,OPPO,Invoice,MI-Charges,IC0053694,GL0054632,2023-11-30,2023-12-10,,,0,-234.30
365404,AM-LT000402,MERAKI INFUSION AESTHETIC AND WELLNESS CENTER,Invoice,MI-Charges,IC0053646,GL0054581,2023-11-30,2023-12-10,,,0,-244.80
365881,AM-LT000190,QUADTECHNOLOGY MOBILE PHONES AND ACCESSORIES,Invoice,MI-Light and Power,IC0053729,GL0054666,2023-11-30,2023-12-10,,,0,-247.00
364992,AM-LT000185,BOHOL PERSONS WITH DISABILITY WORKERS MULTIPURPOSE COOPERATIVE,Invoice,MI-Charges,IC0053567,GL0054502,2023-11-30,2023-12-10,,,0,-249.70
365156,AM-LT000113,HUAWEI,Invoice,MI-Charges,IC0053597,GL0054532,2023-11-30,2023-12-10,,,0,-259.20
365983,AM-LT000141,RJBM PAWNSHOP,Invoice,MI-Charges,IC0053751,GL0054687,2023-11-30,2023-12-10,,,0,-266.90
365383,AM-LT000055,IDEAL VISION CENTER,Invoice,MI-Charges,IC0053642,GL0054577,2023-11-30,2023-12-10,,,0,-300.00
