ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
242487,ACT-LT000011,The Lemon Co,Invoice,MI-Charges,IC0038195,GL0037899,2022-03-31,2022-04-10,,,0,-3400.00
242551,ACT-LT000007,The Shawarma Shack,Invoice,MI-Charges,IC0038208,GL0037912,2022-03-31,2022-04-10,,,0,-3400.00
242527,ACT-LT000163,Musashi Takoyaki,Invoice,MI-Light and Power,IC0038204,GL0037908,2022-03-31,2022-04-10,,,0,-3555.20
242558,ACT-LT000008,Estrella Bakery,Invoice,MI-Charges,IC0038209,GL0037913,2022-03-31,2022-04-10,,,0,-3602.80
242287,ACT-LT000021,Alvas Chicharon,Invoice,MI-Charges,IC0038173,GL0037876,2022-03-31,2022-04-10,,,0,-3700.00
242330,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Charges,IC0038178,GL0037882,2022-03-31,2022-04-10,,,0,-3742.40
242533,ACT-LT000047,AVOMANGO FOOD CORNER,Invoice,MI-Light and Power,IC0038205,GL0037909,2022-03-31,2022-04-10,,,0,-3753.60
242478,ACT-LT000010,Nails Dot Glow,Invoice,MI-Light and Power,IC0038194,GL0037898,2022-03-31,2022-04-10,,,0,-3840.00
242477,ACT-LT000010,Nails Dot Glow,Invoice,MI-Common Utilities,IC0038194,GL0037898,2022-03-31,2022-04-10,,,0,-3904.00
242428,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,MI-Common Utilities,IC0038186,GL0037890,2022-03-31,2022-04-10,,,0,-3985.00
242556,ACT-LT000008,Estrella Bakery,Invoice,MI-Common Utilities,IC0038209,GL0037913,2022-03-31,2022-04-10,,,0,-4028.00
241985,ACT-LT000215,Standard Insurance,Invoice,MI-Light and Power,IC0038101,GL0037802,2022-03-31,2022-04-10,,,0,-4400.00
242493,ACT-LT000217,Nom Nom Corndog,Invoice,MI-Light and Power,IC0038196,GL0037900,2022-03-31,2022-04-10,,,0,-4618.40
242328,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Common Utilities,IC0038178,GL0037882,2022-03-31,2022-04-10,,,0,-4944.60
242264,ACT-LT000021,Alvas Chicharon,Invoice,Rent Income,IC0038168,GL0037871,2022-03-31,2022-04-10,,,0,-5000.00
242152,ACT-LT000029,Mister Donut,Invoice,Rent Income,IC0038141,GL0037843,2022-03-31,2022-04-10,,,0,-5000.00
242441,ACT-LT000015,Potato Corner,Invoice,MI-Light and Power,IC0038187,GL0037891,2022-03-31,2022-04-10,,,0,-5756.80
242104,ACT-LT000167,PNB ATM 01,Invoice,Rent Income,IC0038129,GL0037831,2022-03-31,2022-04-10,,,0,-6000.00
242160,ACT-LT000168,PNB ATM 02,Invoice,Rent Income,IC0038143,GL0037845,2022-03-31,2022-04-10,,,0,-6000.00
241983,ACT-LT000215,Standard Insurance,Invoice,MI-Chilled Waters,IC0038101,GL0037802,2022-03-31,2022-04-10,,,0,-6000.00
243245,ACT-LT000004,Turks Shawarma,Invoice,MI-Light and Power,IC0038308,GL0038016,2022-03-31,2022-04-10,,,0,-6449.60
244031,ACT-LT000192,Bobolloon Balloon Art,Invoice,MI-Light and Power,IC0038399,GL0038124,2022-03-31,2022-04-10,,,0,-6528.00
244030,ACT-LT000192,Bobolloon Balloon Art,Invoice,MI-Common Utilities,IC0038399,GL0038124,2022-03-31,2022-04-10,,,0,-6809.00
242536,ACT-LT000005,Davids Salon,Invoice,MI-Aircon Charges,IC0038206,GL0037910,2022-03-31,2022-04-10,,,0,-6981.00
242538,ACT-LT000005,Davids Salon,Invoice,MI-Common Utilities,IC0038206,GL0037910,2022-03-31,2022-04-10,,,0,-6981.00
242327,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Chilled Waters,IC0038178,GL0037882,2022-03-31,2022-04-10,,,0,-7500.00
242476,ACT-LT000010,Nails Dot Glow,Invoice,MI-Chilled Waters,IC0038194,GL0037898,2022-03-31,2022-04-10,,,0,-7500.00
241990,ACT-LT000012,EO Executive Optical,Invoice,MI-Common Utilities,IC0038102,GL0037803,2022-03-31,2022-04-10,,,0,-7900.00
242112,ACT-LT000217,Nom Nom Corndog,Invoice,Rent Income,IC0038131,GL0037833,2022-03-31,2022-04-10,,,0,-8000.00
242128,ACT-LT000011,The Lemon Co,Invoice,Rent Income,IC0038135,GL0037837,2022-03-31,2022-04-10,,,0,-8000.00
245174,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Chilled Waters,IC0038522,GL0038264,2022-03-31,2022-04-15,,,0,-8500.00
242539,ACT-LT000005,Davids Salon,Invoice,MI-Light and Power,IC0038206,GL0037910,2022-03-31,2022-04-10,,,0,-8736.00
242329,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Light and Power,IC0038178,GL0037882,2022-03-31,2022-04-10,,,0,-9600.00
242570,ACT-LT000215,Standard Insurance,Invoice,MI-Charges,IC0038211,GL0037915,2022-03-31,2022-04-10,,,0,-9710.24
242555,ACT-LT000008,Estrella Bakery,Invoice,MI-Chilled Waters,IC0038209,GL0037913,2022-03-31,2022-04-10,,,0,-10000.00
242168,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Invoice,Rent Income,IC0038145,GL0037847,2022-03-31,2022-04-10,,,0,-10000.00
242096,ACT-LT000163,Musashi Takoyaki,Invoice,Rent Income,IC0038127,GL0037829,2022-03-31,2022-04-10,,,0,-10000.00
242232,ACT-LT000122,Our Delibread,Invoice,Rent Income,IC0038160,GL0037863,2022-03-31,2022-04-10,,,0,-10000.00
242144,ACT-LT000046,Sticker Race Prints and Design,Invoice,Rent Income,IC0038139,GL0037841,2022-03-31,2022-04-10,,,0,-10000.00
242026,ACT-LT000007,The Shawarma Shack,Invoice,Rent Income,IC0038111,GL0037812,2022-03-31,2022-04-10,,,0,-10000.00
242557,ACT-LT000008,Estrella Bakery,Invoice,MI-Light and Power,IC0038209,GL0037913,2022-03-31,2022-04-10,,,0,-10336.00
242286,ACT-LT000021,Alvas Chicharon,Invoice,MI-Light and Power,IC0038173,GL0037876,2022-03-31,2022-04-10,,,0,-10384.00
241984,ACT-LT000215,Standard Insurance,Invoice,MI-Common Utilities,IC0038101,GL0037802,2022-03-31,2022-04-10,,,0,-10505.00
242136,ACT-LT000010,Nails Dot Glow,Invoice,Rent Income,IC0038137,GL0037839,2022-03-31,2022-04-10,,,0,-12500.00
242192,ACT-LT000002,Antepara Sunglasses,Invoice,Rent Income,IC0038150,GL0037853,2022-03-31,2022-04-10,,,0,-12600.00
242521,ACT-LT000027,BPI-Branch,Invoice,MI-Light and Power,IC0038203,GL0037907,2022-03-31,2022-04-10,,,0,-13440.00
243855,ACT-LT000125,Smart Antenna-Electricity,Invoice,MI-Light and Power,IC0038380,GL0038105,2022-03-31,2022-04-10,,,0,-13920.00
242092,ACT-LT000047,AVOMANGO FOOD CORNER,Invoice,Rent Income,IC0038126,GL0037828,2022-03-31,2022-04-10,,,0,-15000.00
241989,ACT-LT000012,EO Executive Optical,Invoice,MI-Chilled Waters,IC0038102,GL0037803,2022-03-31,2022-04-10,,,0,-15000.00
242244,ACT-LT000188,I Love Milktea,Invoice,Rent Income,IC0038163,GL0037866,2022-03-31,2022-04-10,,,0,-15000.00
242180,ACT-LT000176,M and M Cell Depot,Invoice,Rent Income,IC0038147,GL0037850,2022-03-31,2022-04-10,,,0,-15000.00
242212,ACT-LT000015,Potato Corner,Invoice,Rent Income,IC0038155,GL0037858,2022-03-31,2022-04-10,,,0,-15000.00
241998,ACT-LT000065,Rulls Cellphone Accessories,Invoice,Rent Income,IC0038104,GL0037805,2022-03-31,2022-04-10,,,0,-15000.00
242072,ACT-LT000182,Vitabella Bubble Drink and Coffee Shop,Invoice,Rent Income,IC0038121,GL0037823,2022-03-31,2022-04-10,,,0,-15000.00
243844,ACT-LT000225,Miniso,Invoice,MI-Charges,IC0038377,GL0038101,2022-03-31,2022-04-10,,,0,-17306.63
243239,ACT-LT000004,Turks Shawarma,Invoice,Rent Income,IC0038307,GL0038015,2022-03-31,2022-04-10,,,0,-17500.00
244421,ACT-LT000048,Hukad,Invoice,MI-Common Utilities,IC0038452,GL0038178,2022-03-31,2022-04-15,,,0,-17991.00
242236,ACT-LT000006,Zamin Foreign Exchange,Invoice,Rent Income,IC0038161,GL0037864,2022-03-31,2022-04-10,,,0,-18000.00
243842,ACT-LT000225,Miniso,Invoice,MI-Common Utilities,IC0038377,GL0038101,2022-03-31,2022-04-10,,,0,-18030.00
243841,ACT-LT000225,Miniso,Invoice,MI-Aircon Charges,IC0038377,GL0038101,2022-03-31,2022-04-10,,,0,-18030.00
244249,ACT-LT000028,Dimsum Break,Invoice,MI-Common Utilities,IC0038426,GL0038151,2022-03-31,2022-04-15,,,0,-18615.00
242224,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,Rent Income,IC0038158,GL0037861,2022-03-31,2022-04-10,,,0,-20000.00
243843,ACT-LT000225,Miniso,Invoice,MI-Light and Power,IC0038377,GL0038101,2022-03-31,2022-04-10,,,0,-20608.00
242006,ACT-LT000008,Estrella Bakery,Invoice,Rent Income,IC0038106,GL0037807,2022-03-31,2022-04-10,,,0,-24168.00
242084,ACT-LT000005,Davids Salon,Invoice,Rent Income,IC0038124,GL0037826,2022-03-31,2022-04-10,,,0,-24433.50
242164,ACT-LT000124,Smart Antenna-Rent,Invoice,Rent Income,IC0038144,GL0037846,2022-03-31,2022-04-10,,,0,-25000.00
242256,ACT-LT000034,DUNKIN DONUTS,Invoice,Rent Income,IC0038166,GL0037869,2022-03-31,2022-04-10,,,0,-26551.50
244126,ACT-LT000037,Chowking,Invoice,MI-Common Utilities,IC0038411,GL0038136,2022-03-31,2022-04-15,,,0,-26558.40
242520,ACT-LT000027,BPI-Branch,Invoice,MI-Common Utilities,IC0038203,GL0037907,2022-03-31,2022-04-10,,,0,-28217.00
245189,ACT-LT000009,Sunburst Fried Chicken,Invoice,Rent Income,IC0038525,GL0038267,2022-03-31,2022-04-15,,,0,-30168.57
244140,ACT-LT000037,Chowking,Invoice,MI-Common Utilities,IC0038413,GL0038138,2022-03-31,2022-04-15,,,0,-30300.00
244158,ACT-LT000013,The Prawn Farm,Invoice,MI-Common Utilities,IC0038414,GL0038139,2022-03-31,2022-04-15,,,0,-30300.00
244252,ACT-LT000028,Dimsum Break,Invoice,MI-Charges,IC0038426,GL0038151,2022-03-31,2022-04-15,,,0,-31355.81
245175,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Light and Power,IC0038522,GL0038264,2022-03-31,2022-04-15,,,0,-31680.00
244408,ACT-LT000028,Dimsum Break,Invoice,Rent Income,IC0038450,GL0038176,2022-03-31,2022-04-15,,,0,-32999.20
241991,ACT-LT000012,EO Executive Optical,Invoice,MI-Light and Power,IC0038102,GL0037803,2022-03-31,2022-04-10,,,0,-33488.00
244025,ACT-LT000192,Bobolloon Balloon Art,Invoice,Rent Income,IC0038398,GL0038123,2022-03-31,2022-04-10,,,0,-34045.00
243254,ACT-ST000014,Ibex Temporary Area,Invoice,MI-Common Utilities,IC0038311,GL0038019,2022-03-31,2022-04-10,,,0,-36969.00
244142,ACT-LT000037,Chowking,Invoice,MI-Charges,IC0038413,GL0038138,2022-03-31,2022-04-15,,,0,-37444.42
244160,ACT-LT000013,The Prawn Farm,Invoice,MI-Charges,IC0038414,GL0038139,2022-03-31,2022-04-15,,,0,-37444.42
242002,ACT-LT000012,EO Executive Optical,Invoice,Rent Income,IC0038105,GL0037806,2022-03-31,2022-04-10,,,0,-38710.00
244248,ACT-LT000028,Dimsum Break,Invoice,MI-Chilled Waters,IC0038426,GL0038151,2022-03-31,2022-04-15,,,0,-40000.00
244420,ACT-LT000048,Hukad,Invoice,MI-Chilled Waters,IC0038452,GL0038178,2022-03-31,2022-04-15,,,0,-40000.00
244271,ACT-LT000014,Jollibee,Invoice,MI-Common Utilities,IC0038428,GL0038153,2022-03-31,2022-04-15,,,0,-40938.40
243255,ACT-ST000014,Ibex Temporary Area,Invoice,MI-Light and Power,IC0038311,GL0038019,2022-03-31,2022-04-10,,,0,-41424.00
242519,ACT-LT000027,BPI-Branch,Invoice,MI-Chilled Waters,IC0038203,GL0037907,2022-03-31,2022-04-10,,,0,-42500.00
243742,ACT-LT000048,Hukad,Invoice,Rent Income,IC0038367,GL0038090,2022-03-31,2022-04-15,,,0,-43737.23
244125,ACT-LT000037,Chowking,Invoice,MI-Chilled Waters,IC0038411,GL0038136,2022-03-31,2022-04-15,,,0,-45000.00
244250,ACT-LT000028,Dimsum Break,Invoice,MI-Light and Power,IC0038426,GL0038151,2022-03-31,2022-04-15,,,0,-50400.00
244139,ACT-LT000037,Chowking,Invoice,MI-Chilled Waters,IC0038413,GL0038138,2022-03-31,2022-04-15,,,0,-52500.00
244157,ACT-LT000013,The Prawn Farm,Invoice,MI-Chilled Waters,IC0038414,GL0038139,2022-03-31,2022-04-15,,,0,-52500.00
241978,ACT-LT000215,Standard Insurance,Invoice,Rent Income,IC0038100,GL0037801,2022-03-31,2022-04-10,,,0,-52525.00
244134,ACT-LT000013,The Prawn Farm,Invoice,Rent Income,IC0038412,GL0038137,2022-03-31,2022-04-15,,,0,-64475.75
245176,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Charges,IC0038522,GL0038264,2022-03-31,2022-04-15,,,0,-71117.56
243746,ACT-LT000225,Miniso,Invoice,Rent Income,IC0038368,GL0038091,2022-03-31,2022-04-10,,,0,-72120.00
244422,ACT-LT000048,Hukad,Invoice,MI-Light and Power,IC0038452,GL0038178,2022-03-31,2022-04-15,,,0,-77280.00
244270,ACT-LT000014,Jollibee,Invoice,MI-Chilled Waters,IC0038428,GL0038153,2022-03-31,2022-04-15,,,0,-82500.00
244423,ACT-LT000048,Hukad,Invoice,MI-Charges,IC0038452,GL0038178,2022-03-31,2022-04-15,,,0,-90156.04
244141,ACT-LT000037,Chowking,Invoice,MI-Light and Power,IC0038413,GL0038138,2022-03-31,2022-04-15,,,0,-99840.00
244159,ACT-LT000013,The Prawn Farm,Invoice,MI-Light and Power,IC0038414,GL0038139,2022-03-31,2022-04-15,,,0,-99840.00
243250,ACT-ST000014,Ibex Temporary Area,Invoice,Rent Income,IC0038310,GL0038018,2022-03-31,2022-04-10,,,0,-147876.00
242100,ACT-LT000027,BPI-Branch,Invoice,Rent Income,IC0038128,GL0037830,2022-03-31,2022-04-10,,,0,-169302.00
244128,ACT-LT000037,Chowking,Invoice,MI-Charges,IC0038411,GL0038136,2022-03-31,2022-04-15,,,0,-177988.19
244127,ACT-LT000037,Chowking,Invoice,MI-Light and Power,IC0038411,GL0038136,2022-03-31,2022-04-15,,,0,-179200.00
244120,ACT-LT000037,Chowking,Invoice,Rent Income,IC0038410,GL0038135,2022-03-31,2022-04-15,,,0,-185596.59
243061,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Common Utilities,IC0038284,GL0037989,2022-03-31,2022-04-10,,,0,-304031.70
244273,ACT-LT000014,Jollibee,Invoice,MI-Charges,IC0038428,GL0038153,2022-03-31,2022-04-15,,,0,-306886.00
244272,ACT-LT000014,Jollibee,Invoice,MI-Light and Power,IC0038428,GL0038153,2022-03-31,2022-04-15,,,0,-346880.00
244600,ACT-LT000014,Jollibee,Invoice,Rent Income,IC0038472,GL0038200,2022-03-31,2022-04-15,,,0,-388538.90
243060,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Chilled Waters,IC0038284,GL0037989,2022-03-31,2022-04-10,,,0,-591000.00
243062,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Light and Power,IC0038284,GL0037989,2022-03-31,2022-04-10,,,0,-633600.00
242626,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,Rent Income,IC0038222,GL0037926,2022-03-31,2022-04-10,,,0,-2052213.98
243772,ACT-ST000052,Do Si Rak,Invoice,Rent Income,IC0038372,GL0038095,2022-04-11,2022-04-21,,,0,-8000.00
262712,ACT-ST000051,Shop21 Fashion Boutique,Invoice,Rent Income,IC0040648,GL0040585,2022-04-15,2022-04-23,,,0,-8000.00
262772,ACT-ST000026,Magchos,Invoice,Rent Income,IC0040658,GL0040597,2022-04-16,2022-04-24,,,0,-8000.00
262752,ACT-ST000053,OTOP Hub-Crissander,Invoice,Rent Income,IC0040654,GL0040593,2022-04-18,2022-04-26,,,0,-5000.00
257315,ACT-ST000035,Lucky Charms,Invoice,Rent Income,IC0039979,GL0039852,2022-04-25,2022-05-03,,,0,-12000.00
249659,ACT-ST000025,Pursify Bags Trading,Invoice Adjustment,MI-Penalties,IC0038370,GL0038093,2022-04-30,2022-05-10,,,200.00,0
249652,ACT-LT000021,Alvas Chicharon,Invoice,MI-Water,IC0039099,GL0038888,2022-04-30,2022-05-10,,,0,-20.80
249545,ACT-LT000010,Nails Dot Glow,Invoice,MI-Water,IC0039083,GL0038872,2022-04-30,2022-05-10,,,0,-20.80
250202,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Invoice,MI-Light and Power,IC0039178,GL0038973,2022-04-30,2022-05-10,,,0,-30.40
249903,ACT-LT000008,Estrella Bakery,Invoice,MI-Water,IC0039135,GL0038927,2022-04-30,2022-05-10,,,0,-36.40
250206,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Invoice,MI-Penalties,IC0039179,GL0038974,2022-04-30,2022-05-10,,,0,-45.00
249938,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Water,IC0039140,GL0038932,2022-04-30,2022-05-10,,,0,-52.00
249587,ACT-LT000012,EO Executive Optical,Invoice,MI-Water,IC0039089,GL0038878,2022-04-30,2022-05-10,,,0,-66.56
249475,ACT-LT000006,Zamin Foreign Exchange,Invoice,MI-Light and Power,IC0039076,GL0038865,2022-04-30,2022-05-10,,,0,-108.00
249630,ACT-LT000005,Davids Salon,Invoice,MI-Water,IC0039095,GL0038884,2022-04-30,2022-05-10,,,0,-130.00
249636,ACT-LT000005,Davids Salon,Invoice,MI-Penalties,IC0039096,GL0038885,2022-04-30,2022-05-10,,,0,-200.00
243756,ACT-ST000025,Pursify Bags Trading,Invoice,MI-Penalties,IC0038370,GL0038093,2022-04-30,2022-05-10,,,0,-200.00
249947,ACT-LT000027,BPI-Branch,Invoice,MI-Water,IC0039141,GL0038933,2022-04-30,2022-05-10,,,0,-213.20
250502,ACT-LT000028,Dimsum Break,Invoice,MI-Water,IC0039226,GL0039023,2022-04-30,2022-05-15,,,0,-218.40
249473,ACT-LT000006,Zamin Foreign Exchange,Invoice,MI-Charges,IC0039075,GL0038864,2022-04-30,2022-05-10,,,0,-270.00
250185,ACT-LT000047,AVOMANGO FOOD CORNER,Invoice,MI-Charges,IC0039175,GL0038970,2022-04-30,2022-05-10,,,0,-283.39
250205,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Invoice,MI-Charges,IC0039179,GL0038974,2022-04-30,2022-05-10,,,0,-300.00
249931,ACT-LT000215,Standard Insurance,Invoice,MI-Water,IC0039139,GL0038931,2022-04-30,2022-05-10,,,0,-352.56
249963,ACT-LT000264,Like A Buko,Invoice,MI-Light and Power,IC0039143,GL0038935,2022-04-30,2022-05-10,,,0,-354.00
249910,ACT-LT000008,Estrella Bakery,Invoice,MI-Light and Power,IC0039136,GL0038928,2022-04-30,2022-05-10,,,0,-468.00
249429,ACT-LT000002,Antepara Sunglasses,Invoice,MI-Charges,IC0039070,GL0038858,2022-04-30,2022-05-10,,,0,-500.00
250719,ACT-LT000265,Esavel Smokey Shack Cafeteria,Invoice,MI-Charges,IC0039245,GL0039044,2022-04-30,2022-05-10,,,0,-500.00
249914,ACT-LT000188,I Love Milktea,Invoice,MI-Charges,IC0039137,GL0038929,2022-04-30,2022-05-10,,,0,-500.00
250203,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Invoice,MI-Charges,IC0039178,GL0038973,2022-04-30,2022-05-10,,,0,-500.00
249964,ACT-LT000264,Like A Buko,Invoice,MI-Charges,IC0039143,GL0038935,2022-04-30,2022-05-10,,,0,-500.00
249410,ACT-LT000176,M and M Cell Depot,Invoice,MI-Charges,IC0039067,GL0038855,2022-04-30,2022-05-10,,,0,-500.00
249569,ACT-LT000029,Mister Donut,Invoice,MI-Charges,IC0039086,GL0038875,2022-04-30,2022-05-10,,,0,-500.00
249528,ACT-LT000163,Musashi Takoyaki,Invoice,MI-Charges,IC0039081,GL0038870,2022-04-30,2022-05-10,,,0,-500.00
249869,ACT-LT000217,Nom Nom Corndog,Invoice,MI-Charges,IC0039131,GL0038923,2022-04-30,2022-05-10,,,0,-500.00
249444,ACT-LT000122,Our Delibread,Invoice,MI-Charges,IC0039072,GL0038860,2022-04-30,2022-05-10,,,0,-500.00
249516,ACT-LT000015,Potato Corner,Invoice,MI-Charges,IC0039079,GL0038868,2022-04-30,2022-05-10,,,0,-500.00
249626,ACT-LT000065,Rulls Cellphone Accessories,Invoice,MI-Charges,IC0039094,GL0038883,2022-04-30,2022-05-10,,,0,-500.00
249563,ACT-LT000046,Sticker Race Prints and Design,Invoice,MI-Charges,IC0039085,GL0038874,2022-04-30,2022-05-10,,,0,-500.00
249456,ACT-LT000011,The Lemon Co,Invoice,MI-Charges,IC0039073,GL0038862,2022-04-30,2022-05-10,,,0,-500.00
249641,ACT-LT000004,Turks Shawarma,Invoice,MI-Charges,IC0039097,GL0038886,2022-04-30,2022-05-10,,,0,-500.00
249900,ACT-LT000182,Vitabella Bubble Drink and Coffee Shop,Invoice,MI-Charges,IC0039134,GL0038926,2022-04-30,2022-05-10,,,0,-500.00
250183,ACT-LT000047,AVOMANGO FOOD CORNER,Invoice,MI-Aircon Charges,IC0039175,GL0038970,2022-04-30,2022-05-10,,,0,-566.61
250184,ACT-LT000047,AVOMANGO FOOD CORNER,Invoice,MI-Common Utilities,IC0039175,GL0038970,2022-04-30,2022-05-10,,,0,-566.61
249888,ACT-LT000192,Bobolloon Balloon Art,Invoice,MI-Charges,IC0039133,GL0038925,2022-04-30,2022-05-10,,,0,-680.90
249549,ACT-LT000010,Nails Dot Glow,Invoice,MI-Charges,IC0039083,GL0038872,2022-04-30,2022-05-10,,,0,-690.40
249633,ACT-LT000005,Davids Salon,Invoice,MI-Charges,IC0039095,GL0038884,2022-04-30,2022-05-10,,,0,-698.10
249597,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Water,IC0039090,GL0038879,2022-04-30,2022-05-10,,,0,-703.50
249455,ACT-LT000011,The Lemon Co,Invoice,MI-Light and Power,IC0039073,GL0038862,2022-04-30,2022-05-10,,,0,-708.00
250452,ACT-LT000048,Hukad,Invoice,MI-Water,IC0039221,GL0039018,2022-04-30,2022-05-15,,,0,-733.20
249591,ACT-LT000012,EO Executive Optical,Invoice,MI-Charges,IC0039089,GL0038878,2022-04-30,2022-05-10,,,0,-790.00
249608,ACT-ST000014,Ibex Temporary Area,Invoice,MI-Charges,IC0039091,GL0038880,2022-04-30,2022-05-10,,,0,-900.00
250998,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Water,IC0039265,GL0039067,2022-04-30,2022-05-15,,,0,-962.00
250718,ACT-LT000265,Esavel Smokey Shack Cafeteria,Invoice,MI-Light and Power,IC0039245,GL0039044,2022-04-30,2022-05-10,,,0,-963.00
249409,ACT-LT000176,M and M Cell Depot,Invoice,MI-Light and Power,IC0039067,GL0038855,2022-04-30,2022-05-10,,,0,-990.00
249651,ACT-LT000021,Alvas Chicharon,Invoice,MI-Aircon Charges,IC0039099,GL0038888,2022-04-30,2022-05-10,,,0,-1000.00
249653,ACT-LT000021,Alvas Chicharon,Invoice,MI-Common Utilities,IC0039099,GL0038888,2022-04-30,2022-05-10,,,0,-1000.00
249427,ACT-LT000002,Antepara Sunglasses,Invoice,MI-Common Utilities,IC0039070,GL0038858,2022-04-30,2022-05-10,,,0,-1000.00
249426,ACT-LT000002,Antepara Sunglasses,Invoice,MI-Aircon Charges,IC0039070,GL0038858,2022-04-30,2022-05-10,,,0,-1000.00
250716,ACT-LT000265,Esavel Smokey Shack Cafeteria,Invoice,MI-Aircon Charges,IC0039245,GL0039044,2022-04-30,2022-05-10,,,0,-1000.00
249912,ACT-LT000188,I Love Milktea,Invoice,MI-Aircon Charges,IC0039137,GL0038929,2022-04-30,2022-05-10,,,0,-1000.00
250201,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Invoice,MI-Common Utilities,IC0039178,GL0038973,2022-04-30,2022-05-10,,,0,-1000.00
250200,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Invoice,MI-Aircon Charges,IC0039178,GL0038973,2022-04-30,2022-05-10,,,0,-1000.00
249961,ACT-LT000264,Like A Buko,Invoice,MI-Aircon Charges,IC0039143,GL0038935,2022-04-30,2022-05-10,,,0,-1000.00
249962,ACT-LT000264,Like A Buko,Invoice,MI-Common Utilities,IC0039143,GL0038935,2022-04-30,2022-05-10,,,0,-1000.00
249407,ACT-LT000176,M and M Cell Depot,Invoice,MI-Aircon Charges,IC0039067,GL0038855,2022-04-30,2022-05-10,,,0,-1000.00
249566,ACT-LT000029,Mister Donut,Invoice,MI-Aircon Charges,IC0039086,GL0038875,2022-04-30,2022-05-10,,,0,-1000.00
249567,ACT-LT000029,Mister Donut,Invoice,MI-Common Utilities,IC0039086,GL0038875,2022-04-30,2022-05-10,,,0,-1000.00
249525,ACT-LT000163,Musashi Takoyaki,Invoice,MI-Aircon Charges,IC0039081,GL0038870,2022-04-30,2022-05-10,,,0,-1000.00
249867,ACT-LT000217,Nom Nom Corndog,Invoice,MI-Common Utilities,IC0039131,GL0038923,2022-04-30,2022-05-10,,,0,-1000.00
249866,ACT-LT000217,Nom Nom Corndog,Invoice,MI-Aircon Charges,IC0039131,GL0038923,2022-04-30,2022-05-10,,,0,-1000.00
249441,ACT-LT000122,Our Delibread,Invoice,MI-Aircon Charges,IC0039072,GL0038860,2022-04-30,2022-05-10,,,0,-1000.00
249442,ACT-LT000122,Our Delibread,Invoice,MI-Common Utilities,IC0039072,GL0038860,2022-04-30,2022-05-10,,,0,-1000.00
249514,ACT-LT000015,Potato Corner,Invoice,MI-Common Utilities,IC0039079,GL0038868,2022-04-30,2022-05-10,,,0,-1000.00
249513,ACT-LT000015,Potato Corner,Invoice,MI-Aircon Charges,IC0039079,GL0038868,2022-04-30,2022-05-10,,,0,-1000.00
249624,ACT-LT000065,Rulls Cellphone Accessories,Invoice,MI-Common Utilities,IC0039094,GL0038883,2022-04-30,2022-05-10,,,0,-1000.00
249623,ACT-LT000065,Rulls Cellphone Accessories,Invoice,MI-Aircon Charges,IC0039094,GL0038883,2022-04-30,2022-05-10,,,0,-1000.00
249561,ACT-LT000046,Sticker Race Prints and Design,Invoice,MI-Common Utilities,IC0039085,GL0038874,2022-04-30,2022-05-10,,,0,-1000.00
249560,ACT-LT000046,Sticker Race Prints and Design,Invoice,MI-Aircon Charges,IC0039085,GL0038874,2022-04-30,2022-05-10,,,0,-1000.00
249453,ACT-LT000011,The Lemon Co,Invoice,MI-Aircon Charges,IC0039073,GL0038862,2022-04-30,2022-05-10,,,0,-1000.00
249454,ACT-LT000011,The Lemon Co,Invoice,MI-Common Utilities,IC0039073,GL0038862,2022-04-30,2022-05-10,,,0,-1000.00
249644,ACT-LT000007,The Shawarma Shack,Invoice,MI-Aircon Charges,IC0039098,GL0038887,2022-04-30,2022-05-10,,,0,-1000.00
249645,ACT-LT000007,The Shawarma Shack,Invoice,MI-Common Utilities,IC0039098,GL0038887,2022-04-30,2022-05-10,,,0,-1000.00
