ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
303048,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Light and Power,IC0045592,GL0045993,2023-01-31,2023-02-10,,,0,-16882.00
306180,ACT-LT000048,Hukad,Invoice,MI-Common Utilities,IC0046075,GL0046505,2023-01-31,2023-02-15,,,0,-17991.00
304785,ACT-LT000225,Miniso,Invoice,MI-Aircon Charges,IC0045891,GL0046300,2023-01-31,2023-02-10,,,0,-18030.00
304786,ACT-LT000225,Miniso,Invoice,MI-Common Utilities,IC0045891,GL0046300,2023-01-31,2023-02-10,,,0,-18030.00
302978,ACT-LT000008,Estrella Bakery,Invoice,MI-Light and Power,IC0045580,GL0045981,2023-01-31,2023-02-10,,,0,-18606.00
306195,ACT-LT000028,Dimsum Break,Invoice,MI-Common Utilities,IC0046078,GL0046508,2023-01-31,2023-02-15,,,0,-18615.00
303060,ACT-LT000021,Alvas Chicharon,Invoice,MI-Light and Power,IC0045594,GL0045995,2023-01-31,2023-02-10,,,0,-18782.00
303728,ACT-LT000027,BPI-Branch,Invoice,MI-Light and Power,IC0045711,GL0046116,2023-01-31,2023-02-10,,,0,-19032.00
303189,ACT-LT000125,Smart Antenna-Electricity,Invoice,MI-Light and Power,IC0045615,GL0046016,2023-01-31,2023-02-10,,,0,-19140.00
303119,ACT-LT000047,AVOMANGO FOOD CORNER,Invoice,Rent Income,IC0045606,GL0046007,2023-01-31,2023-02-10,,,0,-20000.00
305812,ACT-LT000057,Body and Sole,Invoice,Rent Income,IC0046045,GL0046467,2023-01-31,2023-02-10,,,0,-20000.00
303252,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,Rent Income,IC0045622,GL0046023,2023-01-31,2023-02-10,,,0,-20000.00
303309,ACT-LT000015,Potato Corner,Invoice,Rent Income,IC0045634,GL0046035,2023-01-31,2023-02-10,,,0,-20000.00
306170,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Chilled Waters,IC0046074,GL0046504,2023-01-31,2023-02-15,,,0,-20000.00
306171,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Common Utilities,IC0046074,GL0046504,2023-01-31,2023-02-15,,,0,-20000.00
303427,ACT-LT000004,Turks Shawarma,Invoice,Rent Income,IC0045655,GL0046057,2023-01-31,2023-02-10,,,0,-20000.00
303401,ACT-LT000006,Zamin Foreign Exchange,Invoice,Rent Income,IC0045651,GL0046053,2023-01-31,2023-02-10,,,0,-20000.00
304788,ACT-LT000225,Miniso,Invoice,MI-Charges,IC0045891,GL0046300,2023-01-31,2023-02-10,,,0,-21692.75
304208,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc..",Invoice,MI-Charges,IC0045803,GL0046210,2023-01-31,2023-02-10,,,0,-22503.17
305464,ACT-LT000034,DUNKIN DONUTS,Invoice,Rent Income,IC0045985,GL0046401,2023-01-31,2023-02-10,,,0,-24781.40
303491,ACT-LT000284,HAPPYVILLE KIDS PLAY CENTER,Invoice,Rent Income,IC0045668,GL0046070,2023-01-31,2023-02-10,,,0,-25000.00
303082,ACT-LT000010,Nails Dot Glow,Invoice,Rent Income,IC0045598,GL0045999,2023-01-31,2023-02-10,,,0,-25000.00
303244,ACT-LT000124,Smart Antenna-Rent,Invoice,Rent Income,IC0045621,GL0046022,2023-01-31,2023-02-10,,,0,-25000.00
304787,ACT-LT000225,Miniso,Invoice,MI-Light and Power,IC0045891,GL0046300,2023-01-31,2023-02-10,,,0,-25668.00
306380,ACT-LT000037,Chowking,Invoice,MI-Common Utilities,IC0046102,GL0046533,2023-01-31,2023-02-15,,,0,-26558.40
306377,ACT-LT000037,Chowking,Invoice,MI-Aircon Charges,IC0046102,GL0046533,2023-01-31,2023-02-15,,,0,-26558.40
306172,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Light and Power,IC0046074,GL0046504,2023-01-31,2023-02-15,,,0,-26640.00
303727,ACT-LT000027,BPI-Branch,Invoice,MI-Common Utilities,IC0045711,GL0046116,2023-01-31,2023-02-10,,,0,-28217.00
306398,ACT-LT000013,The Prawn Farm,Invoice,MI-Common Utilities,IC0046105,GL0046536,2023-01-31,2023-02-15,,,0,-30300.00
302971,ACT-LT000008,Estrella Bakery,Invoice,Rent Income,IC0045579,GL0045980,2023-01-31,2023-02-10,,,0,-32224.00
303506,ACT-LT000192,Bobolloon Balloon Art,Invoice,Rent Income,IC0045671,GL0046073,2023-01-31,2023-02-10,,,0,-34045.00
306400,ACT-LT000013,The Prawn Farm,Invoice,MI-Charges,IC0046105,GL0046536,2023-01-31,2023-02-15,,,0,-34473.12
303158,ACT-LT000270,BOHOL GLUTA SHOP,Invoice,Rent Income,IC0045611,GL0046012,2023-01-31,2023-02-10,,,0,-35000.00
302946,ACT-LT000012,EO Executive Optical,Invoice,MI-Light and Power,IC0045574,GL0045975,2023-01-31,2023-02-10,,,0,-38592.00
306194,ACT-LT000028,Dimsum Break,Invoice,MI-Chilled Waters,IC0046078,GL0046508,2023-01-31,2023-02-15,,,0,-40000.00
306179,ACT-LT000048,Hukad,Invoice,MI-Chilled Waters,IC0046075,GL0046505,2023-01-31,2023-02-15,,,0,-40000.00
306196,ACT-LT000028,Dimsum Break,Invoice,MI-Light and Power,IC0046078,GL0046508,2023-01-31,2023-02-15,,,0,-40464.00
306198,ACT-LT000028,Dimsum Break,Invoice,MI-Charges,IC0046078,GL0046508,2023-01-31,2023-02-15,,,0,-40782.94
306160,ACT-LT000014,Jollibee,Invoice,MI-Common Utilities,IC0046073,GL0046503,2023-01-31,2023-02-15,,,0,-40938.40
306157,ACT-LT000014,Jollibee,Invoice,MI-Aircon Charges,IC0046073,GL0046503,2023-01-31,2023-02-15,,,0,-40938.40
303726,ACT-LT000027,BPI-Branch,Invoice,MI-Chilled Waters,IC0045711,GL0046116,2023-01-31,2023-02-10,,,0,-42500.00
306379,ACT-LT000037,Chowking,Invoice,MI-Chilled Waters,IC0046102,GL0046533,2023-01-31,2023-02-15,,,0,-45000.00
303195,ACT-LT000005,Davids Salon,Invoice,Rent Income,IC0045616,GL0046017,2023-01-31,2023-02-10,,,0,-48867.00
306189,ACT-LT000028,Dimsum Break,Invoice,Rent Income,IC0046077,GL0046507,2023-01-31,2023-02-15,,,0,-49924.32
306397,ACT-LT000013,The Prawn Farm,Invoice,MI-Chilled Waters,IC0046105,GL0046536,2023-01-31,2023-02-15,,,0,-52500.00
303167,ACT-LT000215,Standard Insurance,Invoice,Rent Income,IC0045613,GL0046014,2023-01-31,2023-02-10,,,0,-52525.00
302925,ACT-LT000012,EO Executive Optical,Invoice,Rent Income,IC0045571,GL0045972,2023-01-31,2023-02-10,,,0,-55300.00
305441,ACT-LT000048,Hukad,Invoice,Rent Income,IC0045981,GL0046397,2023-01-31,2023-02-10,,,0,-62481.75
306173,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Charges,IC0046074,GL0046504,2023-01-31,2023-02-15,,,0,-68422.44
304773,ACT-LT000225,Miniso,Invoice,Rent Income,IC0045889,GL0046298,2023-01-31,2023-02-10,,,0,-75726.00
306159,ACT-LT000014,Jollibee,Invoice,MI-Chilled Waters,IC0046073,GL0046503,2023-01-31,2023-02-15,,,0,-82500.00
306181,ACT-LT000048,Hukad,Invoice,MI-Light and Power,IC0046075,GL0046505,2023-01-31,2023-02-15,,,0,-103140.00
306182,ACT-LT000048,Hukad,Invoice,MI-Charges,IC0046075,GL0046505,2023-01-31,2023-02-15,,,0,-109856.56
306388,ACT-LT000013,The Prawn Farm,Invoice,Rent Income,IC0046103,GL0046534,2023-01-31,2023-02-15,,,0,-122750.00
306399,ACT-LT000013,The Prawn Farm,Invoice,MI-Light and Power,IC0046105,GL0046536,2023-01-31,2023-02-15,,,0,-124560.00
306373,ACT-LT000037,Chowking,Invoice,Rent Income,IC0046101,GL0046532,2023-01-31,2023-02-15,,,0,-143711.27
303721,ACT-LT000027,BPI-Branch,Invoice,Rent Income,IC0045710,GL0046115,2023-01-31,2023-02-10,,,0,-169302.00
306382,ACT-LT000037,Chowking,Invoice,MI-Charges,IC0046102,GL0046533,2023-01-31,2023-02-15,,,0,-176701.59
306381,ACT-LT000037,Chowking,Invoice,MI-Light and Power,IC0046102,GL0046533,2023-01-31,2023-02-15,,,0,-196560.00
304205,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc..",Invoice,MI-Common Utilities,IC0045803,GL0046210,2023-01-31,2023-02-10,,,0,-304031.70
306162,ACT-LT000014,Jollibee,Invoice,MI-Charges,IC0046073,GL0046503,2023-01-31,2023-02-15,,,0,-335946.12
306147,ACT-LT000014,Jollibee,Invoice,Rent Income,IC0046072,GL0046501,2023-01-31,2023-02-15,,,0,-459194.37
306161,ACT-LT000014,Jollibee,Invoice,MI-Light and Power,IC0046073,GL0046503,2023-01-31,2023-02-15,,,0,-504000.00
304204,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc..",Invoice,MI-Chilled Waters,IC0045803,GL0046210,2023-01-31,2023-02-10,,,0,-777069.00
304206,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc..",Invoice,MI-Light and Power,IC0045803,GL0046210,2023-01-31,2023-02-10,,,0,-888916.32
303613,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,Rent Income,IC0045688,GL0046092,2023-01-31,2023-02-10,,,0,-2154846.39
