ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
157131,PM-LT000045,ALIBABA,Payment,Rent Receivables,UFT0002676,GL0020813,2020-08-12,,B-004,Land Bank of the Philippines,0,-6420.00
157952,PM-LT000045,ALIBABA,Payment,Rent Receivables,PR028223,GL0021986,2020-08-12,,B-004,Land Bank of the Philippines,0,-6420.00
157135,PM-LT000045,ALIBABA,Payment,Rent Receivables,UFT0002676,GL0021986,2020-08-12,,B-004,Land Bank of the Philippines,0,-6420.00
144868,PM-LT000045,ALIBABA,Invoice,Rent Receivables,IC0017839,GL0023172,2020-08-31,2020-09-10,,,6420.00,0
144878,PM-LT000045,ALIBABA,Invoice,A/R  Non Trade External,IC0017843,GL0023174,2020-08-31,2020-09-10,,,4088.56,0
144870,PM-LT000045,ALIBABA,Invoice,Creditable WHT Receivable,IC0017839,GL0023172,2020-08-31,2020-09-10,,,300.00,0
144883,PM-LT000045,ALIBABA,Invoice,Creditable WHT Receivable,IC0017843,GL0023174,2020-08-31,2020-09-10,,,83.44,0
144882,PM-LT000045,ALIBABA,Invoice,MI-Charges,IC0017843,GL0023174,2020-08-31,2020-09-10,,,0,-500.00
144869,PM-LT000045,ALIBABA,Invoice,VAT Output,IC0017839,GL0023172,2020-08-31,2020-09-10,,,0,-720.00
144879,PM-LT000045,ALIBABA,Invoice,MI-Aircon Charges,IC0017843,GL0023174,2020-08-31,2020-09-10,,,0,-1000.00
144880,PM-LT000045,ALIBABA,Invoice,MI-Common Utilities,IC0017843,GL0023174,2020-08-31,2020-09-10,,,0,-1000.00
144881,PM-LT000045,ALIBABA,Invoice,MI-Light and Power,IC0017843,GL0023174,2020-08-31,2020-09-10,,,0,-1672.00
144871,PM-LT000045,ALIBABA,Invoice,Rent Income,IC0017839,GL0023172,2020-08-31,2020-09-10,,,0,-6000.00
148406,PM-LT000045,ALIBABA,Payment,A/R Non Trade Internal,IP0000070,GL0022474,2020-09-07,,,,6420.00,0
148408,PM-LT000045,ALIBABA,Payment,A/R Non Trade Internal,IP0000070,GL0022475,2020-09-07,,,,3479.98,0
148409,PM-LT000045,ALIBABA,Payment,A/R  Non Trade External,IP0000070,GL0022475,2020-09-07,,,,0,-3479.98
148407,PM-LT000045,ALIBABA,Payment,Rent Receivables,IP0000070,GL0022474,2020-09-07,,,,0,-6420.00
167830,PM-LT000045,ALIBABA,Payment,A/R Non Trade Internal,IP0000097,GL0023172,2020-09-28,,,,6420.00,0
167832,PM-LT000045,ALIBABA,Payment,A/R Non Trade Internal,IP0000097,GL0023174,2020-09-28,,,,4088.56,0
167833,PM-LT000045,ALIBABA,Payment,A/R  Non Trade External,IP0000097,GL0023174,2020-09-28,,,,0,-4088.56
167831,PM-LT000045,ALIBABA,Payment,Rent Receivables,IP0000097,GL0023172,2020-09-28,,,,0,-6420.00
151435,PM-LT000045,ALIBABA,Invoice,Rent Receivables,IC0020401,GL0024306,2020-09-30,2020-10-10,,,6420.00,0
151442,PM-LT000045,ALIBABA,Invoice,A/R  Non Trade External,IC0020405,GL0024308,2020-09-30,2020-10-10,,,4045.44,0
151437,PM-LT000045,ALIBABA,Invoice,Creditable WHT Receivable,IC0020401,GL0024306,2020-09-30,2020-10-10,,,300.00,0
151447,PM-LT000045,ALIBABA,Invoice,Creditable WHT Receivable,IC0020405,GL0024308,2020-09-30,2020-10-10,,,82.56,0
151446,PM-LT000045,ALIBABA,Invoice,MI-Charges,IC0020405,GL0024308,2020-09-30,2020-10-10,,,0,-500.00
151436,PM-LT000045,ALIBABA,Invoice,VAT Output,IC0020401,GL0024306,2020-09-30,2020-10-10,,,0,-720.00
151443,PM-LT000045,ALIBABA,Invoice,MI-Aircon Charges,IC0020405,GL0024308,2020-09-30,2020-10-10,,,0,-1000.00
151444,PM-LT000045,ALIBABA,Invoice,MI-Common Utilities,IC0020405,GL0024308,2020-09-30,2020-10-10,,,0,-1000.00
151445,PM-LT000045,ALIBABA,Invoice,MI-Light and Power,IC0020405,GL0024308,2020-09-30,2020-10-10,,,0,-1628.00
151438,PM-LT000045,ALIBABA,Invoice,Rent Income,IC0020401,GL0024306,2020-09-30,2020-10-10,,,0,-6000.00
167236,PM-LT000045,ALIBABA,Payment,Rent Receivables,PR028266,GL0024306,2020-10-09,,B-004,Land Bank of the Philippines,6420.00,0
167232,PM-LT000045,ALIBABA,Payment,Cash in Bank (Peso),UFT0002916,GL0024306,2020-10-09,,B-004,Land Bank of the Philippines,6420.00,0
167238,PM-LT000045,ALIBABA,Payment,A/R  Non Trade External,PR028266,GL0024308,2020-10-09,,B-004,Land Bank of the Philippines,4045.44,0
167234,PM-LT000045,ALIBABA,Payment,Cash in Bank (Peso),UFT0002916,GL0024308,2020-10-09,,B-004,Land Bank of the Philippines,4045.44,0
167239,PM-LT000045,ALIBABA,Payment,A/R  Non Trade External,PR028266,GL0024308,2020-10-09,,B-004,Land Bank of the Philippines,0,-4045.44
167235,PM-LT000045,ALIBABA,Payment,A/R  Non Trade External,UFT0002916,GL0024308,2020-10-09,,B-004,Land Bank of the Philippines,0,-4045.44
167237,PM-LT000045,ALIBABA,Payment,Rent Receivables,PR028266,GL0024306,2020-10-09,,B-004,Land Bank of the Philippines,0,-6420.00
167233,PM-LT000045,ALIBABA,Payment,Rent Receivables,UFT0002916,GL0024306,2020-10-09,,B-004,Land Bank of the Philippines,0,-6420.00
156093,PM-LT000045,ALIBABA,Invoice,Rent Receivables,IC0021999,GL0025052,2020-10-31,2020-11-10,,,6420.00,0
156101,PM-LT000045,ALIBABA,Invoice,A/R  Non Trade External,IC0022004,GL0025054,2020-10-31,2020-11-10,,,4379.62,0
156095,PM-LT000045,ALIBABA,Invoice,Creditable WHT Receivable,IC0021999,GL0025052,2020-10-31,2020-11-10,,,300.00,0
156106,PM-LT000045,ALIBABA,Invoice,Creditable WHT Receivable,IC0022004,GL0025054,2020-10-31,2020-11-10,,,89.38,0
156105,PM-LT000045,ALIBABA,Invoice,MI-Charges,IC0022004,GL0025054,2020-10-31,2020-11-10,,,0,-500.00
156094,PM-LT000045,ALIBABA,Invoice,VAT Output,IC0021999,GL0025052,2020-10-31,2020-11-10,,,0,-720.00
156102,PM-LT000045,ALIBABA,Invoice,MI-Aircon Charges,IC0022004,GL0025054,2020-10-31,2020-11-10,,,0,-1000.00
156103,PM-LT000045,ALIBABA,Invoice,MI-Common Utilities,IC0022004,GL0025054,2020-10-31,2020-11-10,,,0,-1000.00
156104,PM-LT000045,ALIBABA,Invoice,MI-Light and Power,IC0022004,GL0025054,2020-10-31,2020-11-10,,,0,-1969.00
156096,PM-LT000045,ALIBABA,Invoice,Rent Income,IC0021999,GL0025052,2020-10-31,2020-11-10,,,0,-6000.00
167244,PM-LT000045,ALIBABA,Payment,Rent Receivables,PR028267,GL0025052,2020-11-19,,B-004,Land Bank of the Philippines,6420.00,0
167240,PM-LT000045,ALIBABA,Payment,Cash in Bank (Peso),UFT0002917,GL0025052,2020-11-19,,B-004,Land Bank of the Philippines,6420.00,0
167246,PM-LT000045,ALIBABA,Payment,A/R  Non Trade External,PR028267,GL0025054,2020-11-19,,B-004,Land Bank of the Philippines,4379.62,0
167242,PM-LT000045,ALIBABA,Payment,Cash in Bank (Peso),UFT0002917,GL0025054,2020-11-19,,B-004,Land Bank of the Philippines,4379.62,0
167247,PM-LT000045,ALIBABA,Payment,A/R  Non Trade External,PR028267,GL0025054,2020-11-19,,B-004,Land Bank of the Philippines,0,-4379.62
167243,PM-LT000045,ALIBABA,Payment,A/R  Non Trade External,UFT0002917,GL0025054,2020-11-19,,B-004,Land Bank of the Philippines,0,-4379.62
167245,PM-LT000045,ALIBABA,Payment,Rent Receivables,PR028267,GL0025052,2020-11-19,,B-004,Land Bank of the Philippines,0,-6420.00
167241,PM-LT000045,ALIBABA,Payment,Rent Receivables,UFT0002917,GL0025052,2020-11-19,,B-004,Land Bank of the Philippines,0,-6420.00
160628,PM-LT000045,ALIBABA,Invoice,Rent Receivables,IC0023614,GL0025785,2020-11-30,2020-12-10,,,6420.00,0
160644,PM-LT000045,ALIBABA,Invoice,A/R  Non Trade External,IC0023620,GL0025788,2020-11-30,2020-12-10,,,4562.88,0
160630,PM-LT000045,ALIBABA,Invoice,Creditable WHT Receivable,IC0023614,GL0025785,2020-11-30,2020-12-10,,,300.00,0
160649,PM-LT000045,ALIBABA,Invoice,Creditable WHT Receivable,IC0023620,GL0025788,2020-11-30,2020-12-10,,,93.12,0
160648,PM-LT000045,ALIBABA,Invoice,MI-Charges,IC0023620,GL0025788,2020-11-30,2020-12-10,,,0,-500.00
160629,PM-LT000045,ALIBABA,Invoice,VAT Output,IC0023614,GL0025785,2020-11-30,2020-12-10,,,0,-720.00
160645,PM-LT000045,ALIBABA,Invoice,MI-Aircon Charges,IC0023620,GL0025788,2020-11-30,2020-12-10,,,0,-1000.00
160646,PM-LT000045,ALIBABA,Invoice,MI-Common Utilities,IC0023620,GL0025788,2020-11-30,2020-12-10,,,0,-1000.00
160647,PM-LT000045,ALIBABA,Invoice,MI-Light and Power,IC0023620,GL0025788,2020-11-30,2020-12-10,,,0,-2156.00
160631,PM-LT000045,ALIBABA,Invoice,Rent Income,IC0023614,GL0025785,2020-11-30,2020-12-10,,,0,-6000.00
167252,PM-LT000045,ALIBABA,Payment,Rent Receivables,PR028268,GL0025785,2020-12-17,,B-004,Land Bank of the Philippines,6420.00,0
167248,PM-LT000045,ALIBABA,Payment,Cash in Bank (Peso),UFT0002918,GL0025785,2020-12-17,,B-004,Land Bank of the Philippines,6420.00,0
167254,PM-LT000045,ALIBABA,Payment,A/R  Non Trade External,PR028268,GL0025788,2020-12-17,,B-004,Land Bank of the Philippines,4562.88,0
167250,PM-LT000045,ALIBABA,Payment,Cash in Bank (Peso),UFT0002918,GL0025788,2020-12-17,,B-004,Land Bank of the Philippines,4562.88,0
167255,PM-LT000045,ALIBABA,Payment,A/R  Non Trade External,PR028268,GL0025788,2020-12-17,,B-004,Land Bank of the Philippines,0,-4562.88
167251,PM-LT000045,ALIBABA,Payment,A/R  Non Trade External,UFT0002918,GL0025788,2020-12-17,,B-004,Land Bank of the Philippines,0,-4562.88
167253,PM-LT000045,ALIBABA,Payment,Rent Receivables,PR028268,GL0025785,2020-12-17,,B-004,Land Bank of the Philippines,0,-6420.00
167249,PM-LT000045,ALIBABA,Payment,Rent Receivables,UFT0002918,GL0025785,2020-12-17,,B-004,Land Bank of the Philippines,0,-6420.00
162937,PM-LT000045,ALIBABA,Invoice,Rent Receivables,IC0024282,GL0026110,2020-12-31,2021-01-10,,,6420.00,0
162941,PM-LT000045,ALIBABA,Invoice,A/R  Non Trade External,IC0024284,GL0026111,2020-12-31,2021-01-10,,,3829.84,0
162939,PM-LT000045,ALIBABA,Invoice,Creditable WHT Receivable,IC0024282,GL0026110,2020-12-31,2021-01-10,,,300.00,0
162946,PM-LT000045,ALIBABA,Invoice,Creditable WHT Receivable,IC0024284,GL0026111,2020-12-31,2021-01-10,,,78.16,0
162945,PM-LT000045,ALIBABA,Invoice,MI-Charges,IC0024284,GL0026111,2020-12-31,2021-01-10,,,0,-500.00
162938,PM-LT000045,ALIBABA,Invoice,VAT Output,IC0024282,GL0026110,2020-12-31,2021-01-10,,,0,-720.00
162943,PM-LT000045,ALIBABA,Invoice,MI-Common Utilities,IC0024284,GL0026111,2020-12-31,2021-01-10,,,0,-1000.00
162942,PM-LT000045,ALIBABA,Invoice,MI-Aircon Charges,IC0024284,GL0026111,2020-12-31,2021-01-10,,,0,-1000.00
162944,PM-LT000045,ALIBABA,Invoice,MI-Light and Power,IC0024284,GL0026111,2020-12-31,2021-01-10,,,0,-1408.00
162940,PM-LT000045,ALIBABA,Invoice,Rent Income,IC0024282,GL0026110,2020-12-31,2021-01-10,,,0,-6000.00
168152,PM-LT000045,ALIBABA,Invoice,Rent Receivables,IC0025929,GL0026927,2021-01-31,2021-02-10,,,8560.00,0
168246,PM-LT000045,ALIBABA,Invoice,A/R  Non Trade External,IC0025946,GL0026942,2021-01-31,2021-02-10,,,5489.96,0
168154,PM-LT000045,ALIBABA,Invoice,Creditable WHT Receivable,IC0025929,GL0026927,2021-01-31,2021-02-10,,,400.00,0
168251,PM-LT000045,ALIBABA,Invoice,Creditable WHT Receivable,IC0025946,GL0026942,2021-01-31,2021-02-10,,,112.04,0
168250,PM-LT000045,ALIBABA,Invoice,MI-Charges,IC0025946,GL0026942,2021-01-31,2021-02-10,,,0,-500.00
168153,PM-LT000045,ALIBABA,Invoice,VAT Output,IC0025929,GL0026927,2021-01-31,2021-02-10,,,0,-960.00
168248,PM-LT000045,ALIBABA,Invoice,MI-Common Utilities,IC0025946,GL0026942,2021-01-31,2021-02-10,,,0,-1000.00
168247,PM-LT000045,ALIBABA,Invoice,MI-Aircon Charges,IC0025946,GL0026942,2021-01-31,2021-02-10,,,0,-1000.00
168249,PM-LT000045,ALIBABA,Invoice,MI-Light and Power,IC0025946,GL0026942,2021-01-31,2021-02-10,,,0,-3102.00
168155,PM-LT000045,ALIBABA,Invoice,Rent Income,IC0025929,GL0026927,2021-01-31,2021-02-10,,,0,-8000.00
174544,PM-LT000045,ALIBABA,Invoice,Rent Receivables,IC0028222,GL0027969,2021-02-28,2021-03-10,,,8560.00,0
174548,PM-LT000045,ALIBABA,Invoice,A/R  Non Trade External,IC0028224,GL0027970,2021-02-28,2021-03-10,,,4411.96,0
174546,PM-LT000045,ALIBABA,Invoice,Creditable WHT Receivable,IC0028222,GL0027969,2021-02-28,2021-03-10,,,400.00,0
174553,PM-LT000045,ALIBABA,Invoice,Creditable WHT Receivable,IC0028224,GL0027970,2021-02-28,2021-03-10,,,90.04,0
174552,PM-LT000045,ALIBABA,Invoice,MI-Charges,IC0028224,GL0027970,2021-02-28,2021-03-10,,,0,-500.00
174545,PM-LT000045,ALIBABA,Invoice,VAT Output,IC0028222,GL0027969,2021-02-28,2021-03-10,,,0,-960.00
174549,PM-LT000045,ALIBABA,Invoice,MI-Aircon Charges,IC0028224,GL0027970,2021-02-28,2021-03-10,,,0,-1000.00
174550,PM-LT000045,ALIBABA,Invoice,MI-Common Utilities,IC0028224,GL0027970,2021-02-28,2021-03-10,,,0,-1000.00
174551,PM-LT000045,ALIBABA,Invoice,MI-Light and Power,IC0028224,GL0027970,2021-02-28,2021-03-10,,,0,-2002.00
174547,PM-LT000045,ALIBABA,Invoice,Rent Income,IC0028222,GL0027969,2021-02-28,2021-03-10,,,0,-8000.00
