ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
183012,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Chilled Waters,IC0030586,GL0029298,2021-03-31,2021-04-15,,,0,-5600.64
178642,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Chilled Waters,IC0029454,GL0028599,2021-03-31,2021-04-10,,,0,-5625.00
178702,ACT-LT000008,Estrella Bakery,Invoice,MI-Chilled Waters,IC0029474,GL0028612,2021-03-31,2021-04-10,,,0,-8000.00
178936,ACT-LT000012,EO Executive Optical,Invoice,MI-Chilled Waters,IC0029589,GL0028662,2021-03-31,2021-04-10,,,0,-12000.00
182983,ACT-LT000037,Chowking,Invoice,MI-Chilled Waters,IC0030584,GL0029296,2021-03-31,2021-04-15,,,0,-30000.00
182968,ACT-LT000028,Dimsum Break,Invoice,MI-Chilled Waters,IC0030582,GL0029294,2021-03-31,2021-04-15,,,0,-30000.00
183026,ACT-LT000048,Hukad,Invoice,MI-Chilled Waters,IC0030588,GL0029300,2021-03-31,2021-04-15,,,0,-35000.00
183311,ACT-LT000013,The Prawn Farm,Invoice,MI-Chilled Waters,IC0030605,GL0029326,2021-03-31,2021-04-15,,,0,-40000.00
178713,ACT-LT000027,BPI-Branch,Invoice,MI-Chilled Waters,IC0029483,GL0028614,2021-03-31,2021-04-10,,,0,-42500.00
183043,ACT-LT000014,Jollibee,Invoice,MI-Chilled Waters,IC0030591,GL0029303,2021-03-31,2021-04-15,,,0,-73000.00
179106,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Chilled Waters,IC0029677,GL0028697,2021-03-31,2021-04-10,,,0,-591000.00
184117,ACT-LT000010,Nails Dot Glow,Invoice,MI-Chilled Waters,IC0030690,GL0029451,2021-04-30,2021-05-10,,,0,-3750.00
188099,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Chilled Waters,IC0031250,GL0030122,2021-04-30,2021-05-15,,,0,-5600.64
184219,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Chilled Waters,IC0030710,GL0029471,2021-04-30,2021-05-10,,,0,-5625.00
184168,ACT-LT000008,Estrella Bakery,Invoice,MI-Chilled Waters,IC0030700,GL0029461,2021-04-30,2021-05-10,,,0,-8000.00
184337,ACT-LT000012,EO Executive Optical,Invoice,MI-Chilled Waters,IC0030732,GL0029493,2021-04-30,2021-05-10,,,0,-12000.00
188477,ACT-LT000037,Chowking,Invoice,MI-Chilled Waters,IC0031268,GL0030164,2021-04-30,2021-05-15,,,0,-30000.00
188455,ACT-LT000028,Dimsum Break,Invoice,MI-Chilled Waters,IC0031265,GL0030161,2021-04-30,2021-05-15,,,0,-30000.00
187798,ACT-LT000048,Hukad,Invoice,MI-Chilled Waters,IC0031232,GL0030091,2021-04-30,2021-05-15,,,0,-35000.00
188469,ACT-LT000013,The Prawn Farm,Invoice,MI-Chilled Waters,IC0031267,GL0030163,2021-04-30,2021-05-15,,,0,-40000.00
184450,ACT-LT000027,BPI-Branch,Invoice,MI-Chilled Waters,IC0030754,GL0029516,2021-04-30,2021-05-10,,,0,-42500.00
187769,ACT-LT000014,Jollibee,Invoice,MI-Chilled Waters,IC0031228,GL0030086,2021-04-30,2021-05-15,,,0,-73000.00
184194,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Chilled Waters,IC0030705,GL0029466,2021-04-30,2021-05-10,,,0,-591000.00
189080,ACT-LT000010,Nails Dot Glow,Invoice,MI-Chilled Waters,IC0031352,GL0030270,2021-05-31,2021-06-10,,,0,-3750.00
192715,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Chilled Waters,IC0031861,GL0030888,2021-05-31,2021-06-15,,,0,-5600.64
189203,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Chilled Waters,IC0031364,GL0030283,2021-05-31,2021-06-10,,,0,-5625.00
189119,ACT-LT000008,Estrella Bakery,Invoice,MI-Chilled Waters,IC0031356,GL0030274,2021-05-31,2021-06-10,,,0,-8000.00
189154,ACT-LT000012,EO Executive Optical,Invoice,MI-Chilled Waters,IC0031358,GL0030277,2021-05-31,2021-06-10,,,0,-12000.00
192756,ACT-LT000037,Chowking,Invoice,MI-Chilled Waters,IC0031867,GL0030895,2021-05-31,2021-06-15,,,0,-30000.00
193155,ACT-LT000028,Dimsum Break,Invoice,MI-Chilled Waters,IC0031885,GL0030936,2021-05-31,2021-06-15,,,0,-30000.00
192702,ACT-LT000048,Hukad,Invoice,MI-Chilled Waters,IC0031859,GL0030886,2021-05-31,2021-06-15,,,0,-35000.00
192727,ACT-LT000013,The Prawn Farm,Invoice,MI-Chilled Waters,IC0031863,GL0030890,2021-05-31,2021-06-15,,,0,-40000.00
188780,ACT-LT000027,BPI-Branch,Invoice,MI-Chilled Waters,IC0031295,GL0030211,2021-05-31,2021-06-10,,,0,-42500.00
192739,ACT-LT000014,Jollibee,Invoice,MI-Chilled Waters,IC0031865,GL0030892,2021-05-31,2021-06-15,,,0,-73000.00
188812,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Chilled Waters,IC0031302,GL0030219,2021-05-31,2021-06-10,,,0,-591000.00
194169,ACT-LT000010,Nails Dot Glow,Invoice,MI-Chilled Waters,IC0031940,GL0031071,2021-06-30,2021-07-10,,,0,-3750.00
198496,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Chilled Waters,IC0032552,GL0031809,2021-06-30,2021-07-15,,,0,-5600.64
194104,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Chilled Waters,IC0031930,GL0031059,2021-06-30,2021-07-10,,,0,-5625.00
194147,ACT-LT000008,Estrella Bakery,Invoice,MI-Chilled Waters,IC0031936,GL0031067,2021-06-30,2021-07-10,,,0,-8000.00
194400,ACT-LT000012,EO Executive Optical,Invoice,MI-Chilled Waters,IC0031985,GL0031117,2021-06-30,2021-07-10,,,0,-12000.00
198751,ACT-LT000037,Chowking,Invoice,MI-Chilled Waters,IC0032557,GL0031814,2021-06-30,2021-07-15,,,0,-30000.00
198789,ACT-LT000028,Dimsum Break,Invoice,MI-Chilled Waters,IC0032562,GL0031820,2021-06-30,2021-07-15,,,0,-30000.00
198776,ACT-LT000048,Hukad,Invoice,MI-Chilled Waters,IC0032560,GL0031818,2021-06-30,2021-07-15,,,0,-35000.00
198732,ACT-LT000013,The Prawn Farm,Invoice,MI-Chilled Waters,IC0032555,GL0031812,2021-06-30,2021-07-15,,,0,-40000.00
194322,ACT-LT000027,BPI-Branch,Invoice,MI-Chilled Waters,IC0031967,GL0031099,2021-06-30,2021-07-10,,,0,-42500.00
198762,ACT-LT000014,Jollibee,Invoice,MI-Chilled Waters,IC0032558,GL0031816,2021-06-30,2021-07-15,,,0,-73000.00
194564,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Chilled Waters,IC0032022,GL0031157,2021-06-30,2021-07-10,,,0,-591000.00
