ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
84354,AM-LT000178,GREYBELLY BURGER &amp; RIBS,Payment,Unearned Rent Income,PR0006660,GL0013935,2019-08-29,,B-015,PNB,0,-40514.48
84697,AM-ST000008,BPDWA INC,Payment,Unearned Rent Income,PR0006661,GL0014004,2019-08-30,,B-015,PNB,0,-12840.00
83126,AM-LT000129,METROPOLITAN BANK and TRUST COMPANY,Payment,Unearned Rent Income,B0005598,GL0010360,2019-08-31,,,,57315.87,0
98185,AM-LT000116,SAMSUNG,Payment,Unearned Rent Income,B0006640,GL0008800,2019-08-31,,,,27161.16,0
82260,AM-LT000082,RICHER TEA,Payment,Unearned Rent Income,B0005512,GL0013203,2019-08-31,,,,26750.00,0
82287,AM-LT000171,CARPIGIANI GELATO HAUZ,Payment,Unearned Rent Income,B0005514,GL0012859,2019-08-31,,,,21400.00,0
83088,AM-LT000115,VIVO,Payment,Unearned Rent Income,B0005594,GL0013140,2019-08-31,,,,13726.10,0
83090,AM-LT000115,VIVO,Payment,Unearned Rent Income,B0005594,GL0013139,2019-08-31,,,,9813.90,0
82262,AM-LT000082,RICHER TEA,Payment,Unearned Rent Income,B0005512,GL0013203,2019-08-31,,,,8345.40,0
83880,AM-LT000127,NAILAX BEAUTY SALON,Payment,Unearned Rent Income,B0005682,GL0009525,2019-08-31,,,,7957.23,0
83128,AM-LT000129,METROPOLITAN BANK and TRUST COMPANY,Payment,Unearned Rent Income,B0005598,GL0011353,2019-08-31,,,,7180.60,0
98183,AM-LT000116,SAMSUNG,Payment,Unearned Rent Income,B0006640,GL0014198,2019-08-31,,,,4284.00,0
83154,AM-LT000030,SAVE n EARN,Payment,Unearned Rent Income,B0005601,GL0013137,2019-08-31,,,,400.00,0
82234,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Payment,Unearned Rent Income,B0005509,GL0013190,2019-08-31,,,,38.10,0
84826,AM-ST000035,UNIVERSAL ROBINA CORPORATION,Payment,Unearned Rent Income,PR0006664,GL0014023,2019-08-31,,B-015,PNB,0,-1000.00
88991,AM-LT000054,ABENSON,Payment,Unearned Rent Income-URI Clearing,UFT0001453,GL0014545,2019-09-05,,B-009,Banks of the Philippine Islands,0,-2034.95
89530,AM-LT000008,SMART - Rent,Payment,Unearned Rent Income-ARNTI,IP0000011,GL0014644,2019-09-09,,,,0,-25592.54
87599,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,Unearned Rent Income-Preop Clearing,UFT0001444,GL0014220,2019-09-17,,B-015,PNB,0,-26750.00
87600,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,Unearned Rent Income-Preop Clearing,PR0006586,GL0014220,2019-09-18,,B-015,PNB,26750.00,0
87601,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,Unearned Rent Income,PR0006586,GL0014220,2019-09-18,,B-015,PNB,0,-26750.00
88998,AM-LT000054,ABENSON,Payment,Unearned Rent Income-URI Clearing,PR0006589,GL0014545,2019-09-25,,B-009,Banks of the Philippine Islands,2034.95,0
88999,AM-LT000054,ABENSON,Payment,Unearned Rent Income,PR0006589,GL0014545,2019-09-25,,B-009,Banks of the Philippine Islands,0,-2034.95
90061,AM-ST000035,UNIVERSAL ROBINA CORPORATION,Payment,Unearned Rent Income,PR0006726,GL0014755,2019-09-28,,B-015,PNB,0,-1000.00
89535,AM-LT000008,SMART - Rent,Payment,Unearned Rent Income,B0005998,GL0014644,2019-09-30,,,,25592.54,0
89200,AM-LT000124,BOHOL MEDICAL LAB TESTING CENTER,Payment,Unearned Rent Income,B0005969,GL0008926,2019-09-30,,,,17916.08,0
89154,AM-LT000176,TINGPURA FOOD HOUSE,Payment,Unearned Rent Income,B0005966,GL0013213,2019-09-30,,,,12305.00,0
89202,AM-LT000124,BOHOL MEDICAL LAB TESTING CENTER,Payment,Unearned Rent Income,B0005969,GL0008926,2019-09-30,,,,10264.70,0
89141,AM-LT000155,SWEET YUMMY BUNUELOS AND REFRESHMENT,Payment,Unearned Rent Income,B0005965,GL0011929,2019-09-30,,,,9844.00,0
89122,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,Unearned Rent Income,B0005963,GL0014220,2019-09-30,,,,9808.34,0
89156,AM-LT000176,TINGPURA FOOD HOUSE,Payment,Unearned Rent Income,B0005966,GL0013213,2019-09-30,,,,2953.34,0
89143,AM-LT000155,SWEET YUMMY BUNUELOS AND REFRESHMENT,Payment,Unearned Rent Income,B0005965,GL0011929,2019-09-30,,,,2653.34,0
89000,AM-LT000054,ABENSON,Payment,Unearned Rent Income,B0005952,GL0014545,2019-09-30,,,,2034.95,0
89124,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,Unearned Rent Income,B0005963,GL0014220,2019-09-30,,,,953.34,0
101282,AM-LT000054,ABENSON,Payment,Unearned Rent Income-URI Clearing,PR0008062,GL0016447,2019-10-08,,B-009,Banks of the Philippine Islands,2034.95,0
101283,AM-LT000054,ABENSON,Payment,Unearned Rent Income,PR0008062,GL0016447,2019-10-08,,B-009,Banks of the Philippine Islands,0,-2034.95
101275,AM-LT000054,ABENSON,Payment,Unearned Rent Income-URI Clearing,UFT0001666,GL0016447,2019-10-08,,B-009,Banks of the Philippine Islands,0,-2034.95
97467,AM-LT000189,SNACK ATTACK,Payment,Unearned Rent Income,PR0006788,GL0016023,2019-10-30,,B-015,PNB,0,-29760.45
96350,AM-LT000182,TL MABUHAY DRIVING LESSONS,Payment,Unearned Rent Income,B0006447,GL0014220,2019-10-31,,,,15988.32,0
95402,AM-LT000124,BOHOL MEDICAL LAB TESTING CENTER,Payment,Unearned Rent Income,B0006364,GL0008926,2019-10-31,,,,13164.02,0
102404,AM-LT000145,COFFEE SPOT,Payment,Unearned Rent Income,B0006909,GL0011428,2019-10-31,,,,7248.37,0
102406,AM-LT000145,COFFEE SPOT,Payment,Unearned Rent Income,B0006909,GL0011428,2019-10-31,,,,3179.03,0
101276,AM-LT000054,ABENSON,Payment,Unearned Rent Income,B0006809,GL0016447,2019-10-31,,,,2034.95,0
95464,AM-LT000176,TINGPURA FOOD HOUSE,Payment,Unearned Rent Income,B0006369,GL0013213,2019-10-31,,,,791.66,0
94868,AM-LT000155,SWEET YUMMY BUNUELOS AND REFRESHMENT,Payment,Unearned Rent Income,B0006306,GL0011929,2019-10-31,,,,342.66,0
126389,AM-LT000008,SMART - Rent,Payment,Unearned Rent Income-ARNTI,IP0000045,GL0020358,2019-11-05,,,,0,-23325.91
101322,AM-LT000054,ABENSON,Payment,Unearned Rent Income-URI Clearing,UFT0001667,GL0016454,2019-11-07,,B-009,Banks of the Philippine Islands,0,-2034.95
98759,AM-LT000082,RICHER TEA,Payment,Unearned Rent Income,PR0008115,GL0016196,2019-11-09,,B-015,PNB,0,-35095.40
113405,AM-LT000054,ABENSON,Payment,Unearned Rent Income-URI Clearing,PR0008068,GL0016454,2019-11-14,,B-009,Banks of the Philippine Islands,2034.95,0
113406,AM-LT000054,ABENSON,Payment,Unearned Rent Income,PR0008068,GL0016454,2019-11-14,,B-009,Banks of the Philippine Islands,0,-2034.95
103235,AM-ST000196,ALPHABETSOUP,Payment,Unearned Rent Income,PR0008143,GL0016884,2019-11-28,,B-015,PNB,0,-1000.00
103837,AM-LT000117,SAVE N` EARN - 5F,Payment,Unearned Rent Income,B0007047,GL0016947,2019-11-30,,,,45036.30,0
101142,AM-LT000082,RICHER TEA,Payment,Unearned Rent Income,B0006796,GL0016196,2019-11-30,,,,26750.00,0
102955,AM-LT000121,BIG JEWELRY CREATION,Payment,Unearned Rent Income,B0006963,GL0012163,2019-11-30,,,,13910.00,0
101144,AM-LT000082,RICHER TEA,Payment,Unearned Rent Income,B0006796,GL0016196,2019-11-30,,,,8345.40,0
102414,AM-LT000145,COFFEE SPOT,Payment,Unearned Rent Income,B0006910,GL0011428,2019-11-30,,,,5622.60,0
102957,AM-LT000121,BIG JEWELRY CREATION,Payment,Unearned Rent Income,B0006963,GL0012163,2019-11-30,,,,2923.61,0
101323,AM-LT000054,ABENSON,Payment,Unearned Rent Income,B0006813,GL0016454,2019-11-30,,,,2034.95,0
125522,AM-ST000197,ROEL DRY GOODS AND ACCESSORIES,Payment,Unearned Rent Income,PR0008146C,GL0020270,2019-12-02,,B-015,PNB,0,-6112.00
105395,AM-LT000118,CIGNAL,Payment,Unearned Rent Income,PR23605,GL0017204,2019-12-07,,B-015,PNB,0,-14096.34
105397,AM-LT000118,CIGNAL,Payment,Unearned Rent Income,PR23606,GL0017205,2019-12-07,,B-015,PNB,0,-14793.66
157676,AM-LT000054,ABENSON,Payment,Unearned Rent Income-URI Clearing,UFT0001749,GL0018303,2019-12-10,,B-015,PNB,0,-2034.95
105948,AM-LT000082,RICHER TEA,Payment,Unearned Rent Income,PR0008195,GL0017255,2019-12-10,,B-015,PNB,0,-35095.40
106212,AM-ST000008,BPDWA INC,Payment,Unearned Rent Income,PR0008203,GL0017277,2019-12-13,,B-015,PNB,0,-12339.70
109618,AM-LT000054,ABENSON,Payment,Unearned Rent Income-URI Clearing,PR0008097,GL0018303,2019-12-21,,B-015,PNB,2034.95,0
109619,AM-LT000054,ABENSON,Payment,Unearned Rent Income,PR0008097,GL0018303,2019-12-21,,B-015,PNB,0,-2034.95
114208,AM-ST000197,ROEL DRY GOODS AND ACCESSORIES,Payment,Unearned Rent Income,B0007621,GL0018344,2019-12-31,,,,29408.00,0
107332,AM-LT000082,RICHER TEA,Payment,Unearned Rent Income,B0007215,GL0017255,2019-12-31,,,,26750.00,0
115468,AM-LT000121,BIG JEWELRY CREATION,Payment,Unearned Rent Income,B0007720,GL0018277,2019-12-31,,,,16833.61,0
113888,AM-LT000126,LINZYS CELLPHONE ACCESSORIES,Payment,Unearned Rent Income,B0007605,GL0017994,2019-12-31,,,,16567.71,0
115466,AM-LT000121,BIG JEWELRY CREATION,Payment,Unearned Rent Income,B0007720,GL0012163,2019-12-31,,,,15266.39,0
107019,AM-LT000118,CIGNAL,Payment,Unearned Rent Income,B0007188,GL0017205,2019-12-31,,,,14793.66,0
107021,AM-LT000118,CIGNAL,Payment,Unearned Rent Income,B0007188,GL0017204,2019-12-31,,,,14096.34,0
110070,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Payment,Unearned Rent Income,B0007446,GL0010272,2019-12-31,,,,12050.60,0
107334,AM-LT000082,RICHER TEA,Payment,Unearned Rent Income,B0007215,GL0017255,2019-12-31,,,,8345.40,0
115470,AM-LT000121,BIG JEWELRY CREATION,Payment,Unearned Rent Income,B0007720,GL0018277,2019-12-31,,,,5310.46,0
110072,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Payment,Unearned Rent Income,B0007446,GL0010272,2019-12-31,,,,5256.36,0
113890,AM-LT000126,LINZYS CELLPHONE ACCESSORIES,Payment,Unearned Rent Income,B0007605,GL0017994,2019-12-31,,,,2124.90,0
125524,AM-ST000197,ROEL DRY GOODS AND ACCESSORIES,Payment,Unearned Rent Income,PR0008213,GL0020271,2020-01-02,,B-015,PNB,0,-41454.00
178057,AM-LT000196,TL MABUHAY DRIVING LESSONS ACADEMY INC. - NEW,Payment,Unearned Rent Income-Preop Clearing,UFT0003202,GL0028536,2020-01-07,,B-015,PNB,0,-3210.00
111944,AM-LT000177,MAXI MANGO,Payment,Unearned Rent Income-Preop Clearing,PR8256/18858,GL0018193,2020-01-08,,B-015,PNB,21400.00,0
111945,AM-LT000177,MAXI MANGO,Payment,Unearned Rent Income,PR8256/18858,GL0018193,2020-01-08,,B-015,PNB,0,-21400.00
112490,AM-LT000082,RICHER TEA,Payment,Unearned Rent Income,PR0008240,GL0018243,2020-01-09,,B-015,PNB,0,-12938.40
112850,AM-LT000121,BIG JEWELRY CREATION,Payment,Unearned Rent Income,PR0008250,GL0018277,2020-01-10,,B-015,PNB,0,-22144.07
112835,AM-LT000082,RICHER TEA,Payment,Unearned Rent Income,PR0008249,GL0018274,2020-01-10,,B-015,PNB,0,-22157.00
113574,AM-ST000059,QUICKIE WATERLESS CARWASH,Payment,Unearned Rent Income,B0007590,GL0018285,2020-01-13,,,,11235.00,0
113152,AM-ST000059,QUICKIE WATERLESS CARWASH,Payment,Unearned Rent Income,PR0008366,GL0018285,2020-01-13,,B-015,PNB,0,-11235.00
114492,AM-LT000207,LUGAW BISDAK,Payment,Unearned Rent Income-Preop Clearing,PR0008267,GL0018437,2020-01-15,,B-015,PNB,16050.00,0
114493,AM-LT000207,LUGAW BISDAK,Payment,Unearned Rent Income,PR0008267,GL0018437,2020-01-15,,B-015,PNB,0,-16050.00
114489,AM-LT000207,LUGAW BISDAK,Payment,Unearned Rent Income-Preop Clearing,UFT0001860,GL0018437,2020-01-15,,B-015,PNB,0,-16050.00
114060,AM-ST000197,ROEL DRY GOODS AND ACCESSORIES,Payment,Unearned Rent Income,PR0008373,GL0018344,2020-01-20,,B-015,PNB,0,-29408.00
114199,AM-LT000206,GARATE SWEETS AND PASTRIES INC.,Payment,Unearned Rent Income,PR23608,GL0018374,2020-01-21,,B-015,PNB,0,-22842.00
115743,AM-ST000059,QUICKIE WATERLESS CARWASH,Payment,Unearned Rent Income,B0007753,GL0018617,2020-01-25,,,,8025.00,0
115333,AM-ST000059,QUICKIE WATERLESS CARWASH,Payment,Unearned Rent Income,PR0008376,GL0018617,2020-01-25,,B-015,PNB,0,-8025.00
116057,AM-ST000151,PROMOSPHERE,Payment,Unearned Rent Income,PR0008378,GL0018776,2020-01-28,,B-015,PNB,0,-1000.00
117757,AM-LT000062,WAFFLE TIME,Payment,Unearned Rent Income-URI Clearing,PR0008278,GL0019135,2020-01-29,,B-015,PNB,13870.79,0
117758,AM-LT000062,WAFFLE TIME,Payment,Unearned Rent Income,PR0008278,GL0019135,2020-01-29,,B-015,PNB,0,-13870.79
125535,AM-ST000197,ROEL DRY GOODS AND ACCESSORIES,Payment,Unearned Rent Income,B0008412,GL0020271,2020-01-31,,,,41454.00,0
115780,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Payment,Unearned Rent Income,B0007756,GL0010272,2020-01-31,,,,20431.94,0
114584,AM-LT000082,RICHER TEA,Payment,Unearned Rent Income,B0007655,GL0018274,2020-01-31,,,,13811.60,0
114582,AM-LT000082,RICHER TEA,Payment,Unearned Rent Income,B0007655,GL0018243,2020-01-31,,,,12938.40,0
116187,AM-LT000177,MAXI MANGO,Payment,Unearned Rent Income,B0007798,GL0018193,2020-01-31,,,,11800.08,0
116183,AM-LT000177,MAXI MANGO,Payment,Unearned Rent Income,B0007798,GL0018193,2020-01-31,,,,8560.00,0
114586,AM-LT000082,RICHER TEA,Payment,Unearned Rent Income,B0007655,GL0018274,2020-01-31,,,,8345.40,0
116587,AM-LT000207,LUGAW BISDAK,Payment,Unearned Rent Income,B0007825,GL0018437,2020-01-31,,,,8283.87,0
125533,AM-ST000197,ROEL DRY GOODS AND ACCESSORIES,Payment,Unearned Rent Income,B0008412,GL0020270,2020-01-31,,,,6112.00,0
114276,AM-LT000126,LINZYS CELLPHONE ACCESSORIES,Payment,Unearned Rent Income,B0007626,GL0017994,2020-01-31,,,,2707.39,0
116611,AM-LT000054,ABENSON,Payment,Unearned Rent Income,B0007827,GL0018303,2020-01-31,,,,2034.95,0
116589,AM-LT000207,LUGAW BISDAK,Payment,Unearned Rent Income,B0007825,GL0018437,2020-01-31,,,,1829.40,0
116185,AM-LT000177,MAXI MANGO,Payment,Unearned Rent Income,B0007798,GL0018193,2020-01-31,,,,1039.92,0
117752,AM-LT000062,WAFFLE TIME,Payment,Unearned Rent Income-URI Clearing,UFT0001899,GL0019135,2020-01-31,,B-015,PNB,0,-13870.79
157710,AM-LT000054,ABENSON,Payment,Unearned Rent Income-URI Clearing,UFT0001929,GL0019362,2020-02-07,,B-015,PNB,0,-2034.95
119060,AM-ST000035,UNIVERSAL ROBINA CORPORATION,Payment,Unearned Rent Income,PR0008407,GL0019299,2020-02-08,,B-015,PNB,0,-1000.00
119921,AM-LT000054,ABENSON,Payment,Unearned Rent Income-URI Clearing,PR0008288,GL0019362,2020-02-12,,B-015,PNB,2034.95,0
119922,AM-LT000054,ABENSON,Payment,Unearned Rent Income,PR0008288,GL0019362,2020-02-12,,B-015,PNB,0,-2034.95
120132,AM-ST000151,PROMOSPHERE,Payment,Unearned Rent Income,PR0008443,GL0019376,2020-02-14,,B-015,PNB,0,-1500.00
120154,AM-ST000035,UNIVERSAL ROBINA CORPORATION,Payment,Unearned Rent Income,PR0008444,GL0019378,2020-02-15,,B-015,PNB,0,-1000.00
125540,AM-ST000197,ROEL DRY GOODS AND ACCESSORIES,Payment,Unearned Rent Income,PR0008447,GL0020273,2020-02-15,,B-015,PNB,0,-20816.00
122800,AM-ST000014,AVON COSMETICS,Payment,Unearned Rent Income,PR0008454,GL0019784,2020-02-25,,B-015,PNB,0,-5350.00
122969,AM-ST000014,AVON COSMETICS,Payment,Unearned Rent Income,B0008228,GL0019784,2020-02-26,,,,4280.00,0
123835,AM-ST000218,TECHNOCARE - CONTRACTORS ID,Payment,Unearned Rent Income,B0008301,GL0020006,2020-02-27,,,,200.00,0
123824,AM-ST000218,TECHNOCARE - CONTRACTORS ID,Payment,Unearned Rent Income,PR23611,GL0020006,2020-02-27,,B-015,PNB,0,-200.00
125551,AM-ST000197,ROEL DRY GOODS AND ACCESSORIES,Payment,Unearned Rent Income,B0008413,GL0020273,2020-02-29,,,,20816.00,0
124382,AM-LT000207,LUGAW BISDAK,Payment,Unearned Rent Income,B0008342,GL0018437,2020-02-29,,,,5936.73,0
132300,AM-LT000054,ABENSON,Payment,Unearned Rent Income,B0008862,GL0019362,2020-02-29,,,,2034.95,0
119700,AM-ST000057,ABENSON EXHIBIT,Payment,Unearned Rent Income,B0008036,GL0010463,2020-02-29,,,,749.00,0
125047,AM-LT000217,BLACK CHAI MILKTEA SHOP,Payment,Unearned Rent Income,PR23612,GL0020219,2020-03-03,,B-015,PNB,0,-12840.00
126196,AM-LT000009,GLOBE TELECOM INC. - Electricity,Payment,Unearned Rent Income-URI Clearing,PR0008302,GL0020338,2020-03-06,,B-008,PNB - Main,1.44,0
126197,AM-LT000009,GLOBE TELECOM INC. - Electricity,Payment,Unearned Rent Income,PR0008302,GL0020338,2020-03-06,,B-008,PNB - Main,0,-1.44
126187,AM-LT000009,GLOBE TELECOM INC. - Electricity,Payment,Unearned Rent Income-URI Clearing,UFT0002059,GL0020338,2020-03-06,,B-008,PNB - Main,0,-2.72
127949,AM-LT000054,ABENSON,Payment,Unearned Rent Income-URI Clearing,UFT0002092,GL0020441,2020-03-06,,B-015,PNB,0,-2034.95
126984,AM-LT000052,SECURITY BANK - ATM,Payment,Unearned Rent Income,PR0008507,GL0020379,2020-03-11,,B-015,PNB,0,-11770.00
127954,AM-LT000054,ABENSON,Payment,Unearned Rent Income-URI Clearing,PR0008313,GL0020441,2020-03-16,,B-015,PNB,2034.95,0
127955,AM-LT000054,ABENSON,Payment,Unearned Rent Income,PR0008313,GL0020441,2020-03-16,,B-015,PNB,0,-2034.95
134469,AM-LT000008,SMART - Rent,Payment,Unearned Rent Income,B0009061,GL0020358,2020-03-31,,,,23325.91,0
131003,AM-LT000189,SNACK ATTACK,Payment,Unearned Rent Income,B0008764,GL0016023,2020-03-31,,,,14880.22,0
128610,AM-LT000052,SECURITY BANK - ATM,Payment,Unearned Rent Income,B0008525,GL0020379,2020-03-31,,,,11770.00,0
131005,AM-LT000189,SNACK ATTACK,Payment,Unearned Rent Income,B0008764,GL0016023,2020-03-31,,,,8407.65,0
152015,AM-LT000054,ABENSON,Payment,Unearned Rent Income,B0008874,GL0020441,2020-03-31,,,,2034.95,0
130908,AM-LT000009,GLOBE TELECOM INC. - Electricity,Payment,Unearned Rent Income,B0008747,GL0020338,2020-03-31,,,,1.35,0
130910,AM-LT000009,GLOBE TELECOM INC. - Electricity,Payment,Unearned Rent Income,B0008747,GL0020338,2020-03-31,,,,1.35,0
130912,AM-LT000009,GLOBE TELECOM INC. - Electricity,Payment,Unearned Rent Income,B0008747,GL0020338,2020-03-31,,,,0.02,0
133239,AM-LT000064,GLOBE WIFI,Payment,Unearned Rent Income-URI Clearing,PR0008317,GL0021352,2020-05-07,,B-008,PNB - Main,9268.19,0
133240,AM-LT000064,GLOBE WIFI,Payment,Unearned Rent Income,PR0008317,GL0021352,2020-05-07,,B-008,PNB - Main,0,-9268.19
133196,AM-LT000064,GLOBE WIFI,Payment,Unearned Rent Income-URI Clearing,UFT0002161,GL0021352,2020-05-07,,B-008,PNB - Main,0,-9268.19
137290,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Unearned Rent Income-URI Clearing,PR0008315,GL0022127,2020-05-08,,B-008,PNB - Main,19552.95,0
137293,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Unearned Rent Income,PR0008315,GL0022130,2020-05-08,,B-008,PNB - Main,0,-7455.98
137291,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Unearned Rent Income,PR0008315,GL0022127,2020-05-08,,B-008,PNB - Main,0,-19552.95
137279,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Unearned Rent Income-URI Clearing,UFT0002206,GL0022127,2020-05-08,,B-008,PNB - Main,0,-19552.95
137318,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Unearned Rent Income,B0009346,GL0022127,2020-05-31,,,,19552.95,0
137320,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Unearned Rent Income,B0009346,GL0022130,2020-05-31,,,,7455.98,0
133243,AM-LT000064,GLOBE WIFI,Payment,Unearned Rent Income,B0008965,GL0021352,2020-05-31,,,,1276.00,0
137338,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Unearned Rent Income-URI Clearing,PR0008326,GL0022137,2020-06-09,,B-008,PNB - Main,27008.93,0
137339,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Unearned Rent Income,PR0008326,GL0022137,2020-06-09,,B-008,PNB - Main,0,-27008.93
137329,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Unearned Rent Income-URI Clearing,UFT0002207,GL0022137,2020-06-09,,B-008,PNB - Main,0,-27008.93
134191,AM-ST000001,GATEWAY MOTORS - KIA,Payment,Unearned Rent Income-URI Clearing,PR0008324,GL0021544,2020-06-15,,B-015,PNB,21400.00,0
134192,AM-ST000001,GATEWAY MOTORS - KIA,Payment,Unearned Rent Income,PR0008324,GL0021544,2020-06-15,,B-015,PNB,0,-21400.00
134188,AM-ST000001,GATEWAY MOTORS - KIA,Payment,Unearned Rent Income-URI Clearing,UFT0002165,GL0021544,2020-06-15,,B-015,PNB,0,-21400.00
147871,AM-LT000052,SECURITY BANK - ATM,Payment,Unearned Rent Income,PR0008554,GL0023740,2020-06-17,,B-015,PNB,0,-8225.00
137344,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Unearned Rent Income,B0009348,GL0022137,2020-06-30,,,,27008.93,0
147882,AM-LT000052,SECURITY BANK - ATM,Payment,Unearned Rent Income,B0010229,GL0023740,2020-06-30,,,,8225.00,0
138007,AM-LT000189,SNACK ATTACK,Payment,Unearned Rent Income,B0009404,GL0016023,2020-06-30,,,,6472.58,0
148081,AM-LT000087,JOJIE`S PAINITANG BOL-ANON,Payment,Unearned Rent Income,B0010253,GL0023772,2020-06-30,,,,5342.70,0
137274,AM-LT000064,GLOBE WIFI,Payment,Unearned Rent Income,B0009344,GL0021352,2020-06-30,,,,583.00,0
137352,AM-LT000009,GLOBE TELECOM INC. - Electricity,Payment,Unearned Rent Income-URI Clearing,PR0008327,GL0020338,2020-07-02,,B-008,PNB - Main,1.28,0
137353,AM-LT000009,GLOBE TELECOM INC. - Electricity,Payment,Unearned Rent Income,PR0008327,GL0020338,2020-07-02,,B-008,PNB - Main,0,-1.28
167917,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Unearned Rent Income-URI Clearing,PR0008337,GL0022685,2020-07-10,,B-008,PNB - Main,27008.93,0
167918,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Unearned Rent Income,PR0008337,GL0022685,2020-07-10,,B-008,PNB - Main,0,-27008.93
141385,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Unearned Rent Income-URI Clearing,UFT0002284,GL0022685,2020-07-10,,B-008,PNB - Main,0,-27008.93
139505,AM-LT000116,SAMSUNG,Payment,Unearned Rent Income,PR0008601,GL0022387,2020-07-17,,B-015,PNB,0,-26421.04
139474,AM-LT000138,LAND TRANSPORTATION OFFICE,Payment,Unearned Rent Income,PR0008600,GL0022381,2020-07-17,,B-015,PNB,0,-26561.00
148639,AM-LT000086,DAISO JAPAN SHOP,Payment,Unearned Rent Income-URI Clearing,PR0008661,GL0023834,2020-07-22,,B-008,PNB - Main,2257.45,0
148640,AM-LT000086,DAISO JAPAN SHOP,Payment,Unearned Rent Income,PR0008661,GL0023834,2020-07-22,,B-008,PNB - Main,0,-2257.45
148634,AM-LT000086,DAISO JAPAN SHOP,Payment,Unearned Rent Income-URI Clearing,UFT0002440,GL0023834,2020-07-22,,B-008,PNB - Main,0,-2257.45
147903,AM-LT000052,SECURITY BANK - ATM,Payment,Unearned Rent Income,PR0008618,GL0023744,2020-07-27,,B-015,PNB,0,-6663.00
141390,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Unearned Rent Income,B0009648,GL0022685,2020-07-31,,,,27008.93,0
148101,AM-LT000087,JOJIE`S PAINITANG BOL-ANON,Payment,Unearned Rent Income,B0010256,GL0023772,2020-07-31,,,,17424.95,0
143313,AM-LT000217,BLACK CHAI MILKTEA SHOP,Payment,Unearned Rent Income,B0009826,GL0020219,2020-07-31,,,,12840.00,0
148103,AM-LT000087,JOJIE`S PAINITANG BOL-ANON,Payment,Unearned Rent Income,B0010256,GL0023772,2020-07-31,,,,6882.70,0
147904,AM-LT000052,SECURITY BANK - ATM,Payment,Unearned Rent Income,B0010233,GL0023744,2020-07-31,,,,6663.00,0
149198,AM-LT000087,JOJIE`S PAINITANG BOL-ANON,Payment,Unearned Rent Income,B0010293,GL0023772,2020-08-01,,,,5199.55,0
151792,AM-LT000003,JOLLIBEE,Payment,Unearned Rent Income,PRJV08001149,GL0024385,2020-08-11,,,,0,-269.86
148660,AM-LT000008,SMART - Rent,Payment,Unearned Rent Income-ARNTI,IP0000073,GL0023838,2020-08-13,,,,0,-57779.26
147925,AM-LT000052,SECURITY BANK - ATM,Payment,Unearned Rent Income-PDC,PR0008647,GL0023747,2020-08-19,,B-015,PNB,0,-3058.99
153821,AM-LT000086,DAISO JAPAN SHOP,Payment,Unearned Rent Income-URI Clearing,PR0008804,GL0024647,2020-08-27,,B-008,PNB - Main,2257.45,0
153822,AM-LT000086,DAISO JAPAN SHOP,Payment,Unearned Rent Income,PR0008804,GL0024647,2020-08-27,,B-008,PNB - Main,0,-2257.45
153816,AM-LT000086,DAISO JAPAN SHOP,Payment,Unearned Rent Income-URI Clearing,UFT0002577,GL0024647,2020-08-27,,B-008,PNB - Main,0,-2257.45
147926,AM-LT000052,SECURITY BANK - ATM,Payment,Unearned Rent Income,B0010235,GL0023747,2020-08-31,,,,3058.99,0
157032,AM-LT000051,CHG GLOBAL INC,Payment,Unearned Rent Income-URI Clearing,PR0008696,GL0025212,2020-09-16,,B-015,PNB,989.26,0
157033,AM-LT000051,CHG GLOBAL INC,Payment,Unearned Rent Income,PR0008696,GL0025212,2020-09-16,,B-015,PNB,0,-989.26
157023,AM-LT000051,CHG GLOBAL INC,Payment,Unearned Rent Income-URI Clearing,UFT0002675,GL0025212,2020-09-16,,B-015,PNB,0,-989.26
