ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
60440,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,Rent Receivables,IC0007425,GL0010083,2019-04-30,2019-05-10,,,8545.02,0
61579,PM-LT000015,GLOBE TELECOM - Rent,Payment,Unearned Rent Income,B0004153,GL0008893,2019-04-30,,,,6785.03,0
60423,PM-LT000014,ABENSON - BILLBOARD,Invoice,Rent Receivables,IC0007422,GL0010079,2019-04-30,2019-05-17,,,3210.00,0
60331,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,A/R  Non Trade External,IC0007401,GL0010053,2019-04-30,2019-05-10,,,2896.00,0
60291,PM-LT000010,LBC EXPRESS INC,Invoice,A/R  Non Trade External,IC0007393,GL0010045,2019-04-30,2019-05-10,,,2218.72,0
60376,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,A/R  Non Trade External,IC0007410,GL0010064,2019-04-30,2019-05-10,,,1544.00,0
60316,PM-LT000011,LYDIAS TICKETING OUTLET,Invoice,A/R  Non Trade External,IC0007397,GL0010049,2019-04-30,2019-05-10,,,1304.00,0
64277,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,A/R  Non Trade External,B0004274,GL0010617,2019-04-30,2019-03-10,,,1159.25,0
64279,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,A/R  Non Trade External,B0004274,GL0010618,2019-04-30,2019-04-10,,,875.51,0
60444,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,A/R  Non Trade External,IC0007426,GL0010084,2019-04-30,2019-05-10,,,744.00,0
60323,PM-LT000005,SAVE N EARN BUSINESS CENTER,Invoice,A/R  Non Trade External,IC0007399,GL0010051,2019-04-30,2019-05-10,,,560.64,0
129673,PM-LT000006,AZE DEAL,Invoice,Rent Receivables,IC0015531,GL0020743,2019-04-30,,,,320.00,0
60310,PM-LT000004,DUNKIN DONUTS,Invoice,A/R  Non Trade External,IC0007395,GL0010047,2019-04-30,2019-05-10,,,200.00,0
61166,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0007553,GL0010250,2019-04-30,2019-05-10,,,200.00,0
60357,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Unearned Rent Income,B0004030,GL0009710,2019-04-30,,,,186.74,0
61168,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,B0004113,GL0010251,2019-04-30,2019-04-10,,,114.18,0
60285,PM-LT000010,LBC EXPRESS INC,Invoice,A/R  Non Trade External,IC0007391,GL0010043,2019-04-30,2019-05-10,,,112.84,0
60475,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0007433,GL0010093,2019-04-30,2019-05-10,,,18.33,0
60473,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0007432,GL0010092,2019-04-30,2019-05-10,,,2.67,0
66559,PM-LT000006,AZE DEAL,Invoice,A/R  Non Trade External,IC0008197,GL0011119,2019-04-30,2019-05-10,,,1.86,0
62467,PM-LT000014,ABENSON - BILLBOARD,Invoice,A/R  Non Trade External,B0004213,GL0010460,2019-04-30,2019-04-10,,,1.80,0
66586,PM-LT000006,AZE DEAL,Invoice,A/R  Non Trade External,B0004483,GL0011123,2019-04-30,2019-04-10,,,0.18,0
60358,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Rent Receivables,B0004030,GL0010059,2019-04-30,,,,0,-186.74
129676,PM-LT000006,AZE DEAL,Invoice,Rent Income,IC0015531,GL0020743,2019-04-30,,,,0,-320.00
60426,PM-LT000014,ABENSON - BILLBOARD,Invoice,Rent Income,IC0007422,GL0010079,2019-04-30,2019-05-17,,,0,-3000.00
60443,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,Rent Income,IC0007425,GL0010083,2019-04-30,2019-05-10,,,0,-7986.00
60315,PM-LT000011,LYDIAS TICKETING OUTLET,Invoice,Rent Income,IC0007396,GL0010048,2019-04-30,2019-05-10,,,0,-10248.70
60362,PM-LT000003,FORTUNE ENTERPRISES,Invoice,Rent Income,IC0007406,GL0010060,2019-04-30,2019-05-10,,,0,-11000.00
60480,PM-LT000008,WATCH REPAIR SHOP,Invoice,Rent Income,IC0007434,GL0010094,2019-04-30,2019-05-10,,,0,-11298.46
60309,PM-LT000004,DUNKIN DONUTS,Invoice,Rent Income,IC0007394,GL0010046,2019-04-30,2019-05-10,,,0,-16948.79
60371,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,Rent Income,IC0007408,GL0010062,2019-04-30,2019-05-10,,,0,-21119.29
60356,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Invoice,Rent Income,IC0007405,GL0010059,2019-04-30,2019-05-10,,,0,-29795.20
60330,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,Rent Income,IC0007400,GL0010052,2019-04-30,2019-05-10,,,0,-30477.10
60322,PM-LT000005,SAVE N EARN BUSINESS CENTER,Invoice,Rent Income,IC0007398,GL0010050,2019-04-30,2019-05-10,,,0,-36053.30
60290,PM-LT000010,LBC EXPRESS INC,Invoice,Rent Income,IC0007392,GL0010044,2019-04-30,2019-05-10,,,0,-36441.00
64272,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,Rent Income,IC0007803,GL0010615,2019-04-30,2019-05-10,,,0,-38974.34
61580,PM-LT000015,GLOBE TELECOM - Rent,Payment,Rent Receivables,B0004153,GL0010086,2019-04-30,,,,0,-58641.03
60453,PM-LT000015,GLOBE TELECOM - Rent,Invoice,Rent Income,IC0007428,GL0010086,2019-04-30,2019-05-10,,,0,-99750.00
62413,PM-LT000037,JOLLIBEE,Invoice,Rent Income,IC0007700,GL0010457,2019-04-30,2019-05-15,,,0,-222493.70
61896,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027281,GL0010092,2019-05-06,,B-004,Land Bank of the Philippines,0,-2.67
61898,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027281,GL0010093,2019-05-06,,B-004,Land Bank of the Philippines,0,-18.33
61900,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027281,GL0010251,2019-05-06,,B-004,Land Bank of the Philippines,0,-114.18
61902,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027281,GL0009404,2019-05-06,,B-004,Land Bank of the Philippines,0,-2364.82
62422,PM-LT000005,SAVE N EARN BUSINESS CENTER,Payment,A/R  Non Trade External,PR027282,GL0010051,2019-05-07,,B-004,Land Bank of the Philippines,0,-560.64
62420,PM-LT000005,SAVE N EARN BUSINESS CENTER,Payment,Rent Receivables,PR027282,GL0010050,2019-05-07,,B-004,Land Bank of the Philippines,0,-38577.03
62452,PM-LT000004,DUNKIN DONUTS,Payment,A/R  Non Trade External,PR027284,GL0010047,2019-05-08,,B-004,Land Bank of the Philippines,0,-200.00
62510,PM-LT000011,LYDIAS TICKETING OUTLET,Payment,A/R  Non Trade External,PR027287,GL0010049,2019-05-08,,B-004,Land Bank of the Philippines,0,-1304.00
62446,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027283,GL0009404,2019-05-08,,B-004,Land Bank of the Philippines,0,-2500.00
62500,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,A/R  Non Trade External,PR027286,GL0010053,2019-05-08,,B-004,Land Bank of the Philippines,0,-2896.00
62508,PM-LT000011,LYDIAS TICKETING OUTLET,Payment,Rent Receivables,PR027287,GL0010048,2019-05-08,,B-004,Land Bank of the Philippines,0,-10966.10
62496,PM-LT000003,FORTUNE ENTERPRISES,Payment,Rent Receivables,PR027285,GL0010060,2019-05-08,,B-004,Land Bank of the Philippines,0,-11770.00
62450,PM-LT000004,DUNKIN DONUTS,Payment,Rent Receivables,PR027284,GL0010046,2019-05-08,,B-004,Land Bank of the Philippines,0,-18135.20
62498,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,Rent Receivables,PR027286,GL0010052,2019-05-08,,B-004,Land Bank of the Philippines,0,-32610.49
62866,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,A/R  Non Trade External,PR027288,GL0010084,2019-05-09,,B-004,Land Bank of the Philippines,0,-744.00
62864,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,Rent Receivables,PR027288,GL0010083,2019-05-09,,B-004,Land Bank of the Philippines,0,-8545.02
63128,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Unearned Rent Income,PR027293,GL0010500,2019-05-10,,B-004,Land Bank of the Philippines,0,-280.11
63124,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,A/R  Non Trade External,PR027292,GL0010064,2019-05-10,,B-004,Land Bank of the Philippines,0,-1543.99
63122,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,Rent Receivables,PR027292,GL0010062,2019-05-10,,B-004,Land Bank of the Philippines,0,-19233.64
63126,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Rent Receivables,PR027293,GL0010059,2019-05-10,,B-004,Land Bank of the Philippines,0,-29608.46
63300,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027295,GL0009404,2019-05-14,,B-004,Land Bank of the Philippines,0,-843.94
63302,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027295,GL0010094,2019-05-14,,B-004,Land Bank of the Philippines,0,-1656.06
63414,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,A/R  Non Trade External,PR027296,GL0010254,2019-05-16,,B-004,Land Bank of the Philippines,0,-10400.00
63602,PM-LT000010,LBC EXPRESS INC,Payment,A/R  Non Trade External,PR027300,GL0010043,2019-05-20,,B-004,Land Bank of the Philippines,0,-112.84
63606,PM-LT000010,LBC EXPRESS INC,Payment,A/R  Non Trade External,PR027300,GL0010045,2019-05-20,,B-004,Land Bank of the Philippines,0,-2218.72
63600,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027299,GL0010094,2019-05-20,,B-004,Land Bank of the Philippines,0,-2500.00
63604,PM-LT000010,LBC EXPRESS INC,Payment,Rent Receivables,PR027300,GL0010044,2019-05-20,,B-004,Land Bank of the Philippines,0,-38991.87
63858,PM-LT000015,GLOBE TELECOM - Rent,Payment,Unearned Rent Income,PR027301,GL0010554,2019-05-22,,B-004,Land Bank of the Philippines,0,-51792.00
71586,PM-LT000006,AZE DEAL,Payment,A/R  Non Trade External-AR Clearing,UFT0001166,GL0011124,2019-05-24,,B-004,Land Bank of the Philippines,0,-2.56
71588,PM-LT000006,AZE DEAL,Payment,Rent Receivables-RR Clearing,UFT0001166,GL0011125,2019-05-24,,B-004,Land Bank of the Philippines,0,-317.44
66180,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027303,GL0010094,2019-05-28,,B-004,Land Bank of the Philippines,0,-3000.00
66340,PM-LT000015,GLOBE TELECOM - Rent,Payment,Unearned Rent Income,PR027305,GL0011077,2019-05-29,,B-004,Land Bank of the Philippines,0,-138064.24
68376,PM-LT000037,JOLLIBEE,Invoice,Rent Receivables,IC0008398,GL0011377,2019-05-31,2019-06-15,,,297837.59,0
69494,PM-LT000037,JOLLIBEE,Invoice,A/R Non Trade Internal,IC0008443,GL0011448,2019-05-31,2019-06-15,,,144487.90,0
65564,PM-LT000015,GLOBE TELECOM - Rent,Payment,Unearned Rent Income,B0004381,GL0010134,2019-05-31,,,,106732.50,0
63959,PM-LT000015,GLOBE TELECOM - Rent,Invoice,Rent Receivables,IC0007769,GL0010574,2019-05-31,2019-06-10,,,106732.50,0
65570,PM-LT000038,GLOBE TELECOM - Electricity,Invoice,A/R  Non Trade External,IC0008041,GL0010904,2019-05-31,2019-06-14,,,47024.00,0
64286,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,Rent Receivables,IC0007806,GL0010620,2019-05-31,2019-06-10,,,43651.26,0
63940,PM-LT000010,LBC EXPRESS INC,Invoice,Rent Receivables,IC0007763,GL0010568,2019-05-31,2019-06-10,,,38991.87,0
63899,PM-LT000005,SAVE N EARN BUSINESS CENTER,Invoice,Rent Receivables,IC0007757,GL0010562,2019-05-31,2019-06-10,,,38577.03,0
63893,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,Rent Receivables,IC0007755,GL0010560,2019-05-31,2019-06-10,,,32610.49,0
63887,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Invoice,Rent Receivables,IC0007754,GL0010559,2019-05-31,2019-06-10,,,29795.20,0
63875,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,Rent Receivables,IC0007751,GL0010556,2019-05-31,2019-06-10,,,19233.64,0
63934,PM-LT000004,DUNKIN DONUTS,Invoice,Rent Receivables,IC0007761,GL0010566,2019-05-31,2019-06-10,,,18135.20,0
66259,PM-LT000008,WATCH REPAIR SHOP,Invoice,Rent Receivables,IC0008156,GL0011067,2019-05-31,2019-06-10,,,12089.36,0
63953,PM-LT000003,FORTUNE ENTERPRISES,Invoice,Rent Receivables,IC0007767,GL0010572,2019-05-31,2019-06-10,,,11770.00,0
63928,PM-LT000011,LYDIAS TICKETING OUTLET,Invoice,Rent Receivables,IC0007759,GL0010564,2019-05-31,2019-06-10,,,10966.10,0
64059,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Invoice,A/R  Non Trade External,IC0007772,GL0010577,2019-05-31,2019-06-10,,,10000.00,0
63947,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,Rent Receivables,IC0007765,GL0010570,2019-05-31,2019-06-10,,,8545.02,0
63859,PM-LT000014,ABENSON - BILLBOARD,Invoice,Rent Receivables,IC0007750,GL0010555,2019-05-31,2019-06-10,,,3210.00,0
63897,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,A/R  Non Trade External,IC0007756,GL0010561,2019-05-31,2019-06-10,,,2136.00,0
63944,PM-LT000010,LBC EXPRESS INC,Invoice,A/R  Non Trade External,IC0007764,GL0010569,2019-05-31,2019-06-10,,,1920.80,0
63881,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,A/R  Non Trade External,IC0007752,GL0010557,2019-05-31,2019-06-10,,,1480.00,0
64292,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,A/R  Non Trade External,B0004276,GL0010622,2019-05-31,2019-04-10,,,1339.53,0
64290,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,A/R  Non Trade External,B0004276,GL0010621,2019-05-31,2019-03-10,,,1194.03,0
64294,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,A/R  Non Trade External,B0004276,GL0010623,2019-05-31,2019-05-10,,,873.03,0
63932,PM-LT000011,LYDIAS TICKETING OUTLET,Invoice,A/R  Non Trade External,IC0007760,GL0010565,2019-05-31,2019-06-10,,,808.00,0
63951,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,A/R  Non Trade External,IC0007766,GL0010571,2019-05-31,2019-06-10,,,488.00,0
63907,PM-LT000005,SAVE N EARN BUSINESS CENTER,Invoice,A/R  Non Trade External,IC0007758,GL0010563,2019-05-31,2019-06-10,,,329.28,0
129690,PM-LT000006,AZE DEAL,Invoice,Rent Receivables,IC0015535,GL0020747,2019-05-31,,,,320.00,0
63891,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Unearned Rent Income,B0004247,GL0010500,2019-05-31,,,,280.11,0
63957,PM-LT000003,FORTUNE ENTERPRISES,Invoice,A/R  Non Trade External,IC0007768,GL0010573,2019-05-31,2019-06-10,,,200.00,0
63938,PM-LT000010,LBC EXPRESS INC,Invoice,A/R  Non Trade External,IC0007762,GL0010567,2019-05-31,2019-06-10,,,186.62,0
66263,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,B0004457,GL0011068,2019-05-31,2019-05-10,,,102.67,0
66089,PM-LT000014,ABENSON - BILLBOARD,Invoice,A/R  Non Trade External,B0004439,GL0011028,2019-05-31,2019-05-17,,,64.20,0
66257,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0008155,GL0011066,2019-05-31,2019-06-10,,,27.10,0
64057,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Invoice,A/R  Non Trade External,IC0007771,GL0010576,2019-05-31,2019-06-10,,,26.84,0
66255,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0008154,GL0011065,2019-05-31,2019-06-10,,,11.29,0
66253,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0008153,GL0011064,2019-05-31,2019-06-10,,,3.23,0
66087,PM-LT000014,ABENSON - BILLBOARD,Invoice,A/R  Non Trade External,B0004439,GL0011027,2019-05-31,2019-04-10,,,2.76,0
66588,PM-LT000006,AZE DEAL,Invoice,A/R  Non Trade External,IC0008201,GL0011124,2019-05-31,2019-06-10,,,2.56,0
66594,PM-LT000006,AZE DEAL,Invoice,A/R  Non Trade External,B0004484,GL0011126,2019-05-31,2019-04-10,,,0.27,0
66596,PM-LT000006,AZE DEAL,Invoice,A/R  Non Trade External,B0004484,GL0011127,2019-05-31,2019-05-10,,,0.04,0
63892,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Rent Receivables,B0004247,GL0010559,2019-05-31,,,,0,-280.11
129693,PM-LT000006,AZE DEAL,Invoice,Rent Income,IC0015535,GL0020747,2019-05-31,,,,0,-320.00
63862,PM-LT000014,ABENSON - BILLBOARD,Invoice,Rent Income,IC0007750,GL0010555,2019-05-31,2019-06-10,,,0,-3000.00
63950,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,Rent Income,IC0007765,GL0010570,2019-05-31,2019-06-10,,,0,-7986.00
63931,PM-LT000011,LYDIAS TICKETING OUTLET,Invoice,Rent Income,IC0007759,GL0010564,2019-05-31,2019-06-10,,,0,-10248.70
63956,PM-LT000003,FORTUNE ENTERPRISES,Invoice,Rent Income,IC0007767,GL0010572,2019-05-31,2019-06-10,,,0,-11000.00
66262,PM-LT000008,WATCH REPAIR SHOP,Invoice,Rent Income,IC0008156,GL0011067,2019-05-31,2019-06-10,,,0,-11298.46
63937,PM-LT000004,DUNKIN DONUTS,Invoice,Rent Income,IC0007761,GL0010566,2019-05-31,2019-06-10,,,0,-16948.79
63878,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,Rent Income,IC0007751,GL0010556,2019-05-31,2019-06-10,,,0,-21119.29
63890,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Invoice,Rent Income,IC0007754,GL0010559,2019-05-31,2019-06-10,,,0,-29795.20
63896,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,Rent Income,IC0007755,GL0010560,2019-05-31,2019-06-10,,,0,-30477.10
63902,PM-LT000005,SAVE N EARN BUSINESS CENTER,Invoice,Rent Income,IC0007757,GL0010562,2019-05-31,2019-06-10,,,0,-36053.30
63943,PM-LT000010,LBC EXPRESS INC,Invoice,Rent Income,IC0007763,GL0010568,2019-05-31,2019-06-10,,,0,-36441.00
64289,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,Rent Income,IC0007806,GL0010620,2019-05-31,2019-06-10,,,0,-38974.34
63962,PM-LT000015,GLOBE TELECOM - Rent,Invoice,Rent Income,IC0007769,GL0010574,2019-05-31,2019-06-10,,,0,-99750.00
65565,PM-LT000015,GLOBE TELECOM - Rent,Payment,Rent Receivables,B0004381,GL0010574,2019-05-31,,,,0,-106732.50
68379,PM-LT000037,JOLLIBEE,Invoice,Rent Income,IC0008398,GL0011377,2019-05-31,2019-06-15,,,0,-278352.88
67145,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,PR027307,GL0010555,2019-06-01,,B-004,Land Bank of the Philippines,0,-0.83
67135,PM-LT000014,ABENSON - BILLBOARD,Payment,A/R  Non Trade External,PR027307,GL0010460,2019-06-01,,B-004,Land Bank of the Philippines,0,-1.80
67137,PM-LT000014,ABENSON - BILLBOARD,Payment,A/R  Non Trade External,PR027307,GL0011027,2019-06-01,,B-004,Land Bank of the Philippines,0,-2.76
67133,PM-LT000014,ABENSON - BILLBOARD,Payment,A/R  Non Trade External,PR027307,GL0009390,2019-06-01,,B-004,Land Bank of the Philippines,0,-24.85
67139,PM-LT000014,ABENSON - BILLBOARD,Payment,A/R  Non Trade External,PR027307,GL0011028,2019-06-01,,B-004,Land Bank of the Philippines,0,-64.20
67141,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,PR027307,GL0009391,2019-06-01,,B-004,Land Bank of the Philippines,0,-65.37
67143,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,PR027307,GL0010079,2019-06-01,,B-004,Land Bank of the Philippines,0,-3210.00
67281,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027308,GL0011064,2019-06-04,,B-004,Land Bank of the Philippines,0,-3.23
67283,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027308,GL0011065,2019-06-04,,B-004,Land Bank of the Philippines,0,-11.29
67285,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027308,GL0011066,2019-06-04,,B-004,Land Bank of the Philippines,0,-27.10
67287,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027308,GL0011068,2019-06-04,,B-004,Land Bank of the Philippines,0,-102.67
67289,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027308,GL0010094,2019-06-04,,B-004,Land Bank of the Philippines,0,-2855.71
67663,PM-LT000011,LYDIAS TICKETING OUTLET,Payment,A/R  Non Trade External,PR027309,GL0010565,2019-06-06,,B-004,Land Bank of the Philippines,0,-808.00
67661,PM-LT000011,LYDIAS TICKETING OUTLET,Payment,Rent Receivables,PR027309,GL0010564,2019-06-06,,B-004,Land Bank of the Philippines,0,-10966.10
68290,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,A/R  Non Trade External,PR027313,GL0010571,2019-06-07,,B-004,Land Bank of the Philippines,0,-488.00
68288,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,Rent Receivables,PR027313,GL0010570,2019-06-07,,B-004,Land Bank of the Philippines,0,-8545.02
68335,PM-LT000005,SAVE N EARN BUSINESS CENTER,Payment,A/R  Non Trade External,PR027314,GL0010563,2019-06-08,,B-004,Land Bank of the Philippines,0,-329.28
68333,PM-LT000005,SAVE N EARN BUSINESS CENTER,Payment,Rent Receivables,PR027314,GL0010562,2019-06-08,,B-004,Land Bank of the Philippines,0,-38577.03
68622,PM-LT000003,FORTUNE ENTERPRISES,Payment,A/R  Non Trade External,PR027316,GL0010573,2019-06-10,,B-004,Land Bank of the Philippines,0,-200.00
68610,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027315,GL0010250,2019-06-10,,B-004,Land Bank of the Philippines,0,-200.00
68612,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027315,GL0011067,2019-06-10,,B-004,Land Bank of the Philippines,0,-722.41
68608,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027315,GL0010094,2019-06-10,,B-004,Land Bank of the Philippines,0,-2077.59
68700,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,A/R  Non Trade External,PR027319,GL0010561,2019-06-10,,B-004,Land Bank of the Philippines,0,-2136.00
68620,PM-LT000003,FORTUNE ENTERPRISES,Payment,Rent Receivables,PR027316,GL0010572,2019-06-10,,B-004,Land Bank of the Philippines,0,-11770.00
68656,PM-LT000039,TECHNOCARE,Payment,Unearned Rent Income,PR027317,GL0011387,2019-06-10,,B-004,Land Bank of the Philippines,0,-16050.00
68694,PM-LT000004,DUNKIN DONUTS,Payment,Rent Receivables,PR027318,GL0010566,2019-06-10,,B-004,Land Bank of the Philippines,0,-18135.20
68698,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,Rent Receivables,PR027319,GL0010560,2019-06-10,,B-004,Land Bank of the Philippines,0,-32610.49
68692,PM-LT000039,TECHNOCARE,Payment,Security Deposit Payable,PR021406,GL0011390,2019-06-10,,B-004,Land Bank of the Philippines,0,-45000.00
68866,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Unearned Rent Income,PR027321,GL0011417,2019-06-11,,B-004,Land Bank of the Philippines,0,-484.91
68864,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Rent Receivables,PR027321,GL0010559,2019-06-11,,B-004,Land Bank of the Philippines,0,-29515.09
69201,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,A/R  Non Trade External,PR027322,GL0010557,2019-06-13,,B-004,Land Bank of the Philippines,0,-1479.99
69199,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,Rent Receivables,PR027322,GL0010556,2019-06-13,,B-004,Land Bank of the Philippines,0,-19233.64
69451,PM-LT000014,ABENSON - BILLBOARD,Payment,Unearned Rent Income,PR027323,GL0011442,2019-06-14,,B-004,Land Bank of the Philippines,0,-98.01
69449,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,PR027323,GL0010555,2019-06-14,,B-004,Land Bank of the Philippines,0,-3209.17
69581,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027324,GL0011067,2019-06-17,,B-004,Land Bank of the Philippines,0,-3000.00
69579,PM-LT000038,GLOBE TELECOM - Electricity,Payment,A/R  Non Trade External,PR027325,GL0010904,2019-06-17,,B-004,Land Bank of the Philippines,0,-47024.00
79012,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Payment,A/R  Non Trade External-AR Clearing,UFT0001296,GL0010611,2019-06-18,,B-004,Land Bank of the Philippines,0,-124.26
79014,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Payment,A/R  Non Trade External-AR Clearing,UFT0001296,GL0010614,2019-06-18,,B-004,Land Bank of the Philippines,0,-757.68
79024,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Payment,A/R  Non Trade External-AR Clearing,UFT0001296,GL0010623,2019-06-18,,B-004,Land Bank of the Philippines,0,-873.03
79032,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Payment,A/R  Non Trade External-AR Clearing,UFT0001296,GL0011820,2019-06-18,,B-004,Land Bank of the Philippines,0,-873.03
79042,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Payment,A/R  Non Trade External-AR Clearing,UFT0001296,GL0012644,2019-06-18,,B-004,Land Bank of the Philippines,0,-873.03
79018,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Payment,A/R  Non Trade External-AR Clearing,UFT0001296,GL0010618,2019-06-18,,B-004,Land Bank of the Philippines,0,-875.51
79016,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Payment,A/R  Non Trade External-AR Clearing,UFT0001296,GL0010617,2019-06-18,,B-004,Land Bank of the Philippines,0,-1159.25
79020,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Payment,A/R  Non Trade External-AR Clearing,UFT0001296,GL0010621,2019-06-18,,B-004,Land Bank of the Philippines,0,-1194.03
79026,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Payment,A/R  Non Trade External-AR Clearing,UFT0001296,GL0011817,2019-06-18,,B-004,Land Bank of the Philippines,0,-1229.85
79034,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Payment,A/R  Non Trade External-AR Clearing,UFT0001296,GL0012640,2019-06-18,,B-004,Land Bank of the Philippines,0,-1266.74
79030,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Payment,A/R  Non Trade External-AR Clearing,UFT0001296,GL0011819,2019-06-18,,B-004,Land Bank of the Philippines,0,-1335.73
