ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
62420,PM-LT000005,SAVE N EARN BUSINESS CENTER,Payment,Rent Receivables,PR027282,GL0010050,2019-05-07,,B-004,Land Bank of the Philippines,0,-38577.03
62446,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027283,GL0009404,2019-05-08,,B-004,Land Bank of the Philippines,0,-2500.00
62508,PM-LT000011,LYDIAS TICKETING OUTLET,Payment,Rent Receivables,PR027287,GL0010048,2019-05-08,,B-004,Land Bank of the Philippines,0,-10966.10
62496,PM-LT000003,FORTUNE ENTERPRISES,Payment,Rent Receivables,PR027285,GL0010060,2019-05-08,,B-004,Land Bank of the Philippines,0,-11770.00
62450,PM-LT000004,DUNKIN DONUTS,Payment,Rent Receivables,PR027284,GL0010046,2019-05-08,,B-004,Land Bank of the Philippines,0,-18135.20
62498,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,Rent Receivables,PR027286,GL0010052,2019-05-08,,B-004,Land Bank of the Philippines,0,-32610.49
62864,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,Rent Receivables,PR027288,GL0010083,2019-05-09,,B-004,Land Bank of the Philippines,0,-8545.02
63122,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,Rent Receivables,PR027292,GL0010062,2019-05-10,,B-004,Land Bank of the Philippines,0,-19233.64
63126,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Rent Receivables,PR027293,GL0010059,2019-05-10,,B-004,Land Bank of the Philippines,0,-29608.46
63300,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027295,GL0009404,2019-05-14,,B-004,Land Bank of the Philippines,0,-843.94
63302,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027295,GL0010094,2019-05-14,,B-004,Land Bank of the Philippines,0,-1656.06
63600,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027299,GL0010094,2019-05-20,,B-004,Land Bank of the Philippines,0,-2500.00
63604,PM-LT000010,LBC EXPRESS INC,Payment,Rent Receivables,PR027300,GL0010044,2019-05-20,,B-004,Land Bank of the Philippines,0,-38991.87
71588,PM-LT000006,AZE DEAL,Payment,Rent Receivables-RR Clearing,UFT0001166,GL0011125,2019-05-24,,B-004,Land Bank of the Philippines,0,-317.44
66180,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027303,GL0010094,2019-05-28,,B-004,Land Bank of the Philippines,0,-3000.00
68376,PM-LT000037,JOLLIBEE,Invoice,Rent Receivables,IC0008398,GL0011377,2019-05-31,2019-06-15,,,297837.59,0
63959,PM-LT000015,GLOBE TELECOM - Rent,Invoice,Rent Receivables,IC0007769,GL0010574,2019-05-31,2019-06-10,,,106732.50,0
64286,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,Rent Receivables,IC0007806,GL0010620,2019-05-31,2019-06-10,,,43651.26,0
63940,PM-LT000010,LBC EXPRESS INC,Invoice,Rent Receivables,IC0007763,GL0010568,2019-05-31,2019-06-10,,,38991.87,0
63899,PM-LT000005,SAVE N EARN BUSINESS CENTER,Invoice,Rent Receivables,IC0007757,GL0010562,2019-05-31,2019-06-10,,,38577.03,0
63893,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,Rent Receivables,IC0007755,GL0010560,2019-05-31,2019-06-10,,,32610.49,0
63887,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Invoice,Rent Receivables,IC0007754,GL0010559,2019-05-31,2019-06-10,,,29795.20,0
63875,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,Rent Receivables,IC0007751,GL0010556,2019-05-31,2019-06-10,,,19233.64,0
63934,PM-LT000004,DUNKIN DONUTS,Invoice,Rent Receivables,IC0007761,GL0010566,2019-05-31,2019-06-10,,,18135.20,0
66259,PM-LT000008,WATCH REPAIR SHOP,Invoice,Rent Receivables,IC0008156,GL0011067,2019-05-31,2019-06-10,,,12089.36,0
63953,PM-LT000003,FORTUNE ENTERPRISES,Invoice,Rent Receivables,IC0007767,GL0010572,2019-05-31,2019-06-10,,,11770.00,0
63928,PM-LT000011,LYDIAS TICKETING OUTLET,Invoice,Rent Receivables,IC0007759,GL0010564,2019-05-31,2019-06-10,,,10966.10,0
63947,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,Rent Receivables,IC0007765,GL0010570,2019-05-31,2019-06-10,,,8545.02,0
63859,PM-LT000014,ABENSON - BILLBOARD,Invoice,Rent Receivables,IC0007750,GL0010555,2019-05-31,2019-06-10,,,3210.00,0
129690,PM-LT000006,AZE DEAL,Invoice,Rent Receivables,IC0015535,GL0020747,2019-05-31,,,,320.00,0
63892,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Rent Receivables,B0004247,GL0010559,2019-05-31,,,,0,-280.11
65565,PM-LT000015,GLOBE TELECOM - Rent,Payment,Rent Receivables,B0004381,GL0010574,2019-05-31,,,,0,-106732.50
67145,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,PR027307,GL0010555,2019-06-01,,B-004,Land Bank of the Philippines,0,-0.83
67141,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,PR027307,GL0009391,2019-06-01,,B-004,Land Bank of the Philippines,0,-65.37
67143,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,PR027307,GL0010079,2019-06-01,,B-004,Land Bank of the Philippines,0,-3210.00
67289,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027308,GL0010094,2019-06-04,,B-004,Land Bank of the Philippines,0,-2855.71
67661,PM-LT000011,LYDIAS TICKETING OUTLET,Payment,Rent Receivables,PR027309,GL0010564,2019-06-06,,B-004,Land Bank of the Philippines,0,-10966.10
68288,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,Rent Receivables,PR027313,GL0010570,2019-06-07,,B-004,Land Bank of the Philippines,0,-8545.02
68333,PM-LT000005,SAVE N EARN BUSINESS CENTER,Payment,Rent Receivables,PR027314,GL0010562,2019-06-08,,B-004,Land Bank of the Philippines,0,-38577.03
68612,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027315,GL0011067,2019-06-10,,B-004,Land Bank of the Philippines,0,-722.41
68608,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027315,GL0010094,2019-06-10,,B-004,Land Bank of the Philippines,0,-2077.59
68620,PM-LT000003,FORTUNE ENTERPRISES,Payment,Rent Receivables,PR027316,GL0010572,2019-06-10,,B-004,Land Bank of the Philippines,0,-11770.00
68694,PM-LT000004,DUNKIN DONUTS,Payment,Rent Receivables,PR027318,GL0010566,2019-06-10,,B-004,Land Bank of the Philippines,0,-18135.20
68698,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,Rent Receivables,PR027319,GL0010560,2019-06-10,,B-004,Land Bank of the Philippines,0,-32610.49
68864,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Rent Receivables,PR027321,GL0010559,2019-06-11,,B-004,Land Bank of the Philippines,0,-29515.09
69199,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,Rent Receivables,PR027322,GL0010556,2019-06-13,,B-004,Land Bank of the Philippines,0,-19233.64
69449,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,PR027323,GL0010555,2019-06-14,,B-004,Land Bank of the Philippines,0,-3209.17
69581,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027324,GL0011067,2019-06-17,,B-004,Land Bank of the Philippines,0,-3000.00
79046,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Payment,Rent Receivables-RR Clearing,UFT0001296,GL0010612,2019-06-18,,B-004,Land Bank of the Philippines,0,-8902.03
79044,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Payment,Rent Receivables-RR Clearing,UFT0001296,GL0010603,2019-06-18,,B-004,Land Bank of the Philippines,0,-37883.94
70591,PM-LT000010,LBC EXPRESS INC,Payment,Rent Receivables,PR027329,GL0010568,2019-06-21,,B-004,Land Bank of the Philippines,0,-38991.87
71951,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027330,GL0011067,2019-06-25,,B-004,Land Bank of the Philippines,0,-2822.66
73156,PM-LT000006,AZE DEAL,Payment,Rent Receivables-RR Clearing,UFT0001190,GL0011826,2019-06-26,,B-004,Land Bank of the Philippines,0,-320.00
74500,PM-LT000037,JOLLIBEE,Invoice,Rent Receivables,IC0009085,GL0012268,2019-06-30,2019-07-15,,,254644.52,0
71448,PM-LT000015,GLOBE TELECOM - Rent,Invoice,Rent Receivables,IC0008749,GL0011790,2019-06-30,2019-07-10,,,106732.50,0
71550,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,Rent Receivables,IC0008774,GL0011816,2019-06-30,2019-07-10,,,43651.26,0
71415,PM-LT000010,LBC EXPRESS INC,Invoice,Rent Receivables,IC0008741,GL0011782,2019-06-30,2019-07-10,,,38991.87,0
71502,PM-LT000005,SAVE N EARN BUSINESS CENTER,Invoice,Rent Receivables,IC0008762,GL0011804,2019-06-30,2019-07-10,,,38577.03,0
71466,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,Rent Receivables,IC0008753,GL0011794,2019-06-30,2019-07-10,,,32610.49,0
71442,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Invoice,Rent Receivables,IC0008748,GL0011789,2019-06-30,2019-07-10,,,29795.20,0
71482,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,Rent Receivables,IC0008757,GL0011799,2019-06-30,2019-07-10,,,19233.64,0
71537,PM-LT000004,DUNKIN DONUTS,Invoice,Rent Receivables,IC0008772,GL0011814,2019-06-30,2019-07-10,,,18135.20,0
71599,PM-LT000008,WATCH REPAIR SHOP,Invoice,Rent Receivables,IC0008782,GL0011830,2019-06-30,2019-07-10,,,12089.36,0
71533,PM-LT000003,FORTUNE ENTERPRISES,Invoice,Rent Receivables,IC0008771,GL0011813,2019-06-30,2019-07-10,,,11770.00,0
71509,PM-LT000011,LYDIAS TICKETING OUTLET,Invoice,Rent Receivables,IC0008764,GL0011806,2019-06-30,2019-07-10,,,10966.10,0
69799,PM-ST000001,GLOBE TELECOM,Invoice,Rent Receivables,IC0008463,GL0011482,2019-06-30,2019-07-10,,,8988.00,0
71521,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,Rent Receivables,IC0008767,GL0011809,2019-06-30,2019-07-10,,,8545.02,0
71429,PM-LT000014,ABENSON - BILLBOARD,Invoice,Rent Receivables,IC0008745,GL0011786,2019-06-30,2019-07-10,,,3210.00,0
71581,PM-LT000006,AZE DEAL,Invoice,Rent Receivables,IC0008779,GL0011826,2019-06-30,2019-07-10,,,320.00,0
71434,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,B0004783,GL0011786,2019-06-30,,,,0,-98.01
71447,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Rent Receivables,B0004785,GL0011789,2019-06-30,,,,0,-484.91
71453,PM-LT000015,GLOBE TELECOM - Rent,Payment,Rent Receivables,B0004786,GL0011790,2019-06-30,,,,0,-106732.50
73068,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027337,GL0011067,2019-07-02,,B-004,Land Bank of the Philippines,0,-3000.00
73084,PM-ST000001,GLOBE TELECOM,Payment,Rent Receivables,PR027339,GL0011482,2019-07-03,,B-004,Land Bank of the Philippines,0,-4188.00
73082,PM-ST000001,GLOBE TELECOM,Payment,Rent Receivables,PR027338,GL0011482,2019-07-03,,B-004,Land Bank of the Philippines,0,-4800.00
73209,PM-LT000011,LYDIAS TICKETING OUTLET,Payment,Rent Receivables,PR027342,GL0011806,2019-07-04,,B-004,Land Bank of the Philippines,0,-10966.10
73205,PM-LT000005,SAVE N EARN BUSINESS CENTER,Payment,Rent Receivables,PR027341,GL0011804,2019-07-04,,B-004,Land Bank of the Philippines,0,-38577.03
73816,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,Rent Receivables,PR027343,GL0011799,2019-07-06,,B-004,Land Bank of the Philippines,0,-19233.64
73990,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,Rent Receivables,PR027345,GL0011794,2019-07-06,,B-004,Land Bank of the Philippines,0,-32610.49
74372,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027346,GL0011830,2019-07-10,,B-004,Land Bank of the Philippines,0,-455.71
74370,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027346,GL0011067,2019-07-10,,B-004,Land Bank of the Philippines,0,-2544.29
74386,PM-LT000003,FORTUNE ENTERPRISES,Payment,Rent Receivables,PR027347,GL0011813,2019-07-10,,B-004,Land Bank of the Philippines,0,-11770.00
74390,PM-LT000004,DUNKIN DONUTS,Payment,Rent Receivables,PR027348,GL0011814,2019-07-10,,B-004,Land Bank of the Philippines,0,-18135.20
74452,PM-LT000010,LBC EXPRESS INC,Payment,Rent Receivables,PR027349,GL0011782,2019-07-10,,B-004,Land Bank of the Philippines,0,-38991.87
74562,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,PR027350,GL0011786,2019-07-11,,B-004,Land Bank of the Philippines,0,-3111.99
74556,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,Rent Receivables,PR027402,GL0011809,2019-07-11,,B-004,Land Bank of the Philippines,0,-8545.02
74664,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Rent Receivables,PR027403,GL0011789,2019-07-12,,B-004,Land Bank of the Philippines,0,-29310.29
75112,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027404,GL0011830,2019-07-16,,B-004,Land Bank of the Philippines,0,-3000.00
77951,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027406,GL0011830,2019-07-27,,B-004,Land Bank of the Philippines,0,-3000.00
78904,PM-LT000006,AZE DEAL,Payment,Rent Receivables-RR Clearing,UFT0001294,GL0012304,2019-07-30,,B-004,Land Bank of the Philippines,0,-320.00
78467,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027409,GL0011830,2019-07-30,,B-004,Land Bank of the Philippines,0,-2852.49
79740,PM-LT000037,JOLLIBEE,Invoice,Rent Receivables,IC0009766,GL0013151,2019-07-31,2019-08-15,,,237683.36,0
77156,PM-LT000015,GLOBE TELECOM - Rent,Invoice,Rent Receivables,IC0009424,GL0012622,2019-07-31,2019-08-10,,,109486.85,0
75466,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,Rent Receivables,IC0009128,GL0012306,2019-07-31,2019-08-10,,,43651.26,0
77252,PM-LT000010,LBC EXPRESS INC,Invoice,Rent Receivables,IC0009442,GL0012645,2019-07-31,2019-08-10,,,38991.87,0
77125,PM-LT000005,SAVE N EARN BUSINESS CENTER,Invoice,Rent Receivables,IC0009419,GL0012617,2019-07-31,2019-08-10,,,38577.03,0
77310,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,Rent Receivables,IC0009455,GL0012662,2019-07-31,2019-08-10,,,32610.49,0
75472,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Invoice,Rent Receivables,IC0009130,GL0012308,2019-07-31,2019-08-10,,,29795.20,0
77077,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,Rent Receivables,IC0009413,GL0012605,2019-07-31,2019-08-10,,,19233.64,0
75482,PM-LT000004,DUNKIN DONUTS,Invoice,Rent Receivables,IC0009132,GL0012310,2019-07-31,2019-08-10,,,18135.20,0
77960,PM-LT000008,WATCH REPAIR SHOP,Invoice,Rent Receivables,IC0009556,GL0012815,2019-07-31,2019-08-10,,,12089.36,0
75462,PM-LT000003,FORTUNE ENTERPRISES,Invoice,Rent Receivables,IC0009127,GL0012305,2019-07-31,2019-08-10,,,11770.00,0
77065,PM-LT000011,LYDIAS TICKETING OUTLET,Invoice,Rent Receivables,IC0009411,GL0012600,2019-07-31,2019-08-10,,,10966.10,0
79259,PM-LT000041,JIMIEL FOOD HOUSE,Invoice,Rent Receivables,IC0009717,GL0013091,2019-07-31,2019-08-15,,,10700.00,0
77379,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,Rent Receivables,IC0009466,GL0012677,2019-07-31,2019-08-10,,,8886.82,0
75476,PM-LT000014,ABENSON - BILLBOARD,Invoice,Rent Receivables,IC0009131,GL0012309,2019-07-31,2019-08-10,,,3210.00,0
75458,PM-LT000006,AZE DEAL,Invoice,Rent Receivables,IC0009126,GL0012304,2019-07-31,2019-08-10,,,320.00,0
75481,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,B0005040,GL0012309,2019-07-31,,,,0,-91.40
77163,PM-LT000015,GLOBE TELECOM - Rent,Payment,Rent Receivables,B0005182,GL0012622,2019-07-31,,,,0,-89972.77
80317,PM-LT000004,DUNKIN DONUTS,Payment,Rent Receivables,PR027420,GL0012310,2019-08-03,,B-004,Land Bank of the Philippines,0,-18135.20
79777,PM-LT000003,FORTUNE ENTERPRISES,Payment,Rent Receivables,PR027416,GL0012305,2019-08-07,,B-004,Land Bank of the Philippines,0,-11770.00
79802,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,Rent Receivables,PR027418,GL0012605,2019-08-07,,B-004,Land Bank of the Philippines,0,-19233.64
80319,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,Rent Receivables,PR027421,GL0012662,2019-08-07,,B-004,Land Bank of the Philippines,0,-32610.49
79773,PM-LT000005,SAVE N EARN BUSINESS CENTER,Payment,Rent Receivables,PR027415,GL0012617,2019-08-07,,B-004,Land Bank of the Philippines,0,-38577.03
80101,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027417,GL0012815,2019-08-08,,B-004,Land Bank of the Philippines,0,-218.84
80099,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027417,GL0011830,2019-08-08,,B-004,Land Bank of the Philippines,0,-2781.16
80113,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,Rent Receivables,PR027419,GL0012677,2019-08-08,,B-004,Land Bank of the Philippines,0,-8886.82
80349,PM-LT000011,LYDIAS TICKETING OUTLET,Payment,Rent Receivables,PR027423,GL0012600,2019-08-10,,B-004,Land Bank of the Philippines,0,-10966.10
80445,PM-LT000010,LBC EXPRESS INC,Payment,Rent Receivables,PR027424,GL0012645,2019-08-10,,B-004,Land Bank of the Philippines,0,-38991.87
80563,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027426,GL0012815,2019-08-13,,B-004,Land Bank of the Philippines,0,-3000.00
80643,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Rent Receivables,PR027427,GL0012308,2019-08-15,,B-004,Land Bank of the Philippines,0,-29795.20
87024,PM-LT000006,AZE DEAL,Payment,Rent Receivables-RR Clearing,UFT0001411,GL0013272,2019-08-23,,B-004,Land Bank of the Philippines,0,-320.00
82273,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027429,GL0012815,2019-08-24,,B-004,Land Bank of the Philippines,0,-2998.06
84701,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027431,GL0012815,2019-08-30,,B-004,Land Bank of the Philippines,0,-2882.55
84762,PM-LT000041,JIMIEL FOOD HOUSE,Payment,Rent Receivables,PR027432,GL0013091,2019-08-30,,B-004,Land Bank of the Philippines,0,-10700.00
87422,PM-LT000037,JOLLIBEE,Invoice,Rent Receivables,IC0010550,GL0014205,2019-08-31,2019-09-15,,,237240.09,0
81298,PM-LT000015,GLOBE TELECOM - Rent,Invoice,Rent Receivables,IC0009833,GL0013277,2019-08-31,2019-09-10,,,112069.12,0
83734,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,Rent Receivables,IC0010268,GL0013798,2019-08-31,2019-09-10,,,43651.26,0
81768,PM-LT000010,LBC EXPRESS INC,Invoice,Rent Receivables,IC0009924,GL0013369,2019-08-31,2019-09-10,,,38991.87,0
81780,PM-LT000005,SAVE N EARN BUSINESS CENTER,Invoice,Rent Receivables,IC0009926,GL0013371,2019-08-31,2019-09-10,,,38577.03,0
81885,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,Rent Receivables,IC0009944,GL0013389,2019-08-31,2019-09-10,,,32610.49,0
81304,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Invoice,Rent Receivables,IC0009835,GL0013279,2019-08-31,2019-09-10,,,29795.20,0
81788,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,Rent Receivables,IC0009927,GL0013372,2019-08-31,2019-09-10,,,19233.64,0
81288,PM-LT000004,DUNKIN DONUTS,Invoice,Rent Receivables,IC0009831,GL0013274,2019-08-31,2019-09-10,,,18135.20,0
81764,PM-LT000008,WATCH REPAIR SHOP,Invoice,Rent Receivables,IC0009923,GL0013368,2019-08-31,2019-09-10,,,12089.36,0
81284,PM-LT000003,FORTUNE ENTERPRISES,Invoice,Rent Receivables,IC0009830,GL0013273,2019-08-31,2019-09-10,,,11770.00,0
81772,PM-LT000011,LYDIAS TICKETING OUTLET,Invoice,Rent Receivables,IC0009925,GL0013370,2019-08-31,2019-09-10,,,10966.10,0
81262,PM-LT000041,JIMIEL FOOD HOUSE,Invoice,Rent Receivables,IC0009827,GL0013265,2019-08-31,2019-09-10,,,10700.00,0
81758,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,Rent Receivables,IC0009921,GL0013366,2019-08-31,2019-09-10,,,9399.52,0
81292,PM-LT000014,ABENSON - BILLBOARD,Invoice,Rent Receivables,IC0009832,GL0013275,2019-08-31,2019-09-10,,,3210.00,0
81280,PM-LT000006,AZE DEAL,Invoice,Rent Receivables,IC0009829,GL0013272,2019-08-31,2019-09-10,,,320.00,0
81309,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Rent Receivables,B0005442,GL0013279,2019-08-31,,,,0,-185.89
85005,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027434,GL0013368,2019-09-03,,B-004,Land Bank of the Philippines,0,-10.09
85003,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027434,GL0012815,2019-09-03,,B-004,Land Bank of the Philippines,0,-2989.91
85851,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,Rent Receivables,PR027435,GL0013366,2019-09-05,,B-004,Land Bank of the Philippines,0,-9399.52
85855,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,Rent Receivables-PDC,PR027436,GL0013389,2019-09-05,,B-004,Land Bank of the Philippines,0,-32610.49
86164,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,PR027437,GL0013275,2019-09-06,,B-004,Land Bank of the Philippines,0,-29.03
86162,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,PR027437,GL0012309,2019-09-06,,B-004,Land Bank of the Philippines,0,-3118.60
99963,PM-LT000037,JOLLIBEE,Payment,Rent Receivables,PRJV# 09-1052,GL0009660,2019-09-06,,,,0,-107600.06
99979,PM-LT000037,JOLLIBEE,Payment,Rent Receivables,PRJV# 09-1051,GL0013151,2019-09-06,,,,0,-237683.36
99967,PM-LT000037,JOLLIBEE,Payment,Rent Receivables,PRJV# 09-1054,GL0010457,2019-09-06,,,,0,-238068.26
99975,PM-LT000037,JOLLIBEE,Payment,Rent Receivables,PRJV# 09-1048,GL0012268,2019-09-06,,,,0,-254644.52
99971,PM-LT000037,JOLLIBEE,Payment,Rent Receivables,PRJV# 09-1056,GL0011377,2019-09-06,,,,0,-297837.59
86276,PM-LT000005,SAVE N EARN BUSINESS CENTER,Payment,Rent Receivables,PR027438,GL0013371,2019-09-07,,B-004,Land Bank of the Philippines,0,-38577.03
86631,PM-LT000011,LYDIAS TICKETING OUTLET,Payment,Rent Receivables,PR027439,GL0013370,2019-09-09,,B-004,Land Bank of the Philippines,0,-10966.10
86629,PM-LT000004,DUNKIN DONUTS,Payment,Rent Receivables,PR027440,GL0013274,2019-09-09,,B-004,Land Bank of the Philippines,0,-18135.20
87065,PM-LT000040,CARPIGIANI GELATO HAUZ,Invoice,Rent Receivables,IC0010539,GL0014181,2019-09-10,2019-09-20,,,14151.62,0
86766,PM-LT000003,FORTUNE ENTERPRISES,Payment,Rent Receivables,PR027441,GL0013273,2019-09-10,,B-004,Land Bank of the Philippines,0,-11770.00
87075,PM-LT000040,CARPIGIANI GELATO HAUZ,Payment,Rent Receivables,P0005418,GL0014181,2019-09-10,,,,0,-14151.62
86899,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027443,GL0013368,2019-09-11,,B-004,Land Bank of the Philippines,0,-3000.00
86971,PM-LT000015,GLOBE TELECOM - Rent,Payment,Rent Receivables,PR027449,GL0012622,2019-09-11,,B-004,Land Bank of the Philippines,0,-19514.08
86891,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Rent Receivables,PR027442,GL0013279,2019-09-11,,B-004,Land Bank of the Philippines,0,-29609.31
86973,PM-LT000015,GLOBE TELECOM - Rent,Payment,Rent Receivables,PR027449,GL0013277,2019-09-11,,B-004,Land Bank of the Philippines,0,-112069.12
91673,PM-LT000010,LBC EXPRESS INC,Payment,Rent Receivables,PR027451,GL0013369,2019-09-12,,B-004,Land Bank of the Philippines,0,-38991.87
87123,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,PR027450,GL0013275,2019-09-13,,B-004,Land Bank of the Philippines,0,-3180.97
87099,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,Rent Receivables,PR027452,GL0013372,2019-09-13,,B-004,Land Bank of the Philippines,0,-19233.64
90534,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Payment,Rent Receivables-RR Clearing,UFT0001459,GL0010615,2019-09-16,,B-004,Land Bank of the Philippines,0,-23606.64
90532,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Payment,Rent Receivables-RR Clearing,UFT0001459,GL0010612,2019-09-16,,B-004,Land Bank of the Philippines,0,-34749.23
87379,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027454,GL0013368,2019-09-17,,B-004,Land Bank of the Philippines,0,-3000.00
87701,PM-LT000041,JIMIEL FOOD HOUSE,Payment,Rent Receivables,PR027455,GL0013265,2019-09-20,,B-004,Land Bank of the Philippines,0,-10700.00
88115,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027457,GL0013368,2019-09-24,,B-004,Land Bank of the Philippines,0,-3000.00
89888,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027458,GL0013368,2019-09-27,,B-004,Land Bank of the Philippines,0,-1500.00
91696,PM-LT000037,JOLLIBEE,Invoice,Rent Receivables,IC0011153,GL0015095,2019-09-30,2019-10-15,,,227039.31,0
89376,PM-LT000015,GLOBE TELECOM - Rent,Invoice,Rent Receivables,IC0010854,GL0014626,2019-09-30,2019-10-10,,,112069.12,0
89327,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,Rent Receivables,IC0010841,GL0014613,2019-09-30,2019-10-10,,,43651.26,0
89244,PM-LT000010,LBC EXPRESS INC,Invoice,Rent Receivables,IC0010819,GL0014590,2019-09-30,2019-10-10,,,38991.87,0
89253,PM-LT000005,SAVE N EARN BUSINESS CENTER,Invoice,Rent Receivables,IC0010821,GL0014593,2019-09-30,2019-10-10,,,38577.03,0
89298,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,Rent Receivables,IC0010832,GL0014604,2019-09-30,2019-10-10,,,32610.49,0
