ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
80599,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Rent Receivables,PR0006652,GL0012505,2019-08-14,,B-015,PNB,0,-16852.50
81704,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Receivables,IC0009912,GL0013357,2019-08-31,2019-09-10,,,16852.50,0
82065,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,A/R  Non Trade External,IC0009965,GL0013441,2019-08-31,2019-09-10,,,5800.00,0
81706,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Creditable WHT Receivable,IC0009912,GL0013357,2019-08-31,2019-09-10,,,787.50,0
81702,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,A/R  Non Trade External,IC0009911,GL0013356,2019-08-31,2019-09-10,,,29.91,0
81703,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Penalties,IC0009911,GL0013356,2019-08-31,2019-09-10,,,0,-29.91
82066,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Aircon Charges,IC0009965,GL0013441,2019-08-31,2019-09-10,,,0,-500.00
82069,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Charges,IC0009965,GL0013441,2019-08-31,2019-09-10,,,0,-500.00
82067,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Common Utilities,IC0009965,GL0013441,2019-08-31,2019-09-10,,,0,-1000.00
81705,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,VAT Output,IC0009912,GL0013357,2019-08-31,2019-09-10,,,0,-1890.00
82068,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Light and Power,IC0009965,GL0013441,2019-08-31,2019-09-10,,,0,-3800.00
81707,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Income,IC0009912,GL0013357,2019-08-31,2019-09-10,,,0,-15750.00
87714,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0006720,GL0013357,2019-09-21,,B-015,PNB,16852.50,0
87716,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0006720,GL0013441,2019-09-21,,B-015,PNB,5800.00,0
87712,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0006720,GL0013356,2019-09-21,,B-015,PNB,29.91,0
87713,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,A/R  Non Trade External,PR0006720,GL0013356,2019-09-21,,B-015,PNB,0,-29.91
87717,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,A/R  Non Trade External,PR0006720,GL0013441,2019-09-21,,B-015,PNB,0,-5800.00
87715,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Rent Receivables,PR0006720,GL0013357,2019-09-21,,B-015,PNB,0,-16852.50
88682,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Receivables,IC0010725,GL0014463,2019-09-30,2019-10-10,,,16852.50,0
88692,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,A/R  Non Trade External,IC0010727,GL0014466,2019-09-30,2019-10-10,,,5520.00,0
88684,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Creditable WHT Receivable,IC0010725,GL0014463,2019-09-30,2019-10-10,,,787.50,0
88680,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,A/R  Non Trade External,IC0010724,GL0014462,2019-09-30,2019-10-10,,,136.09,0
88681,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Penalties,IC0010724,GL0014462,2019-09-30,2019-10-10,,,0,-136.09
88693,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Aircon Charges,IC0010727,GL0014466,2019-09-30,2019-10-10,,,0,-500.00
88696,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Charges,IC0010727,GL0014466,2019-09-30,2019-10-10,,,0,-500.00
88694,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Common Utilities,IC0010727,GL0014466,2019-09-30,2019-10-10,,,0,-1000.00
88683,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,VAT Output,IC0010725,GL0014463,2019-09-30,2019-10-10,,,0,-1890.00
88695,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Light and Power,IC0010727,GL0014466,2019-09-30,2019-10-10,,,0,-3520.00
88685,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Income,IC0010725,GL0014463,2019-09-30,2019-10-10,,,0,-15750.00
97498,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0006790,GL0014463,2019-10-30,,B-015,PNB,16852.50,0
97500,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0006790,GL0014466,2019-10-30,,B-015,PNB,5520.00,0
97496,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0006790,GL0015622,2019-10-30,,B-015,PNB,450.17,0
97494,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0006790,GL0014462,2019-10-30,,B-015,PNB,136.09,0
97495,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,A/R  Non Trade External,PR0006790,GL0014462,2019-10-30,,B-015,PNB,0,-136.09
97497,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,A/R  Non Trade External,PR0006790,GL0015622,2019-10-30,,B-015,PNB,0,-450.17
97501,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,A/R  Non Trade External,PR0006790,GL0014466,2019-10-30,,B-015,PNB,0,-5520.00
97499,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Rent Receivables,PR0006790,GL0014463,2019-10-30,,B-015,PNB,0,-16852.50
99454,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Receivables,IC0012043,GL0016246,2019-10-31,2019-11-10,,,10700.00,0
95657,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,A/R  Non Trade External,IC0011571,GL0015621,2019-10-31,2019-11-10,,,5350.00,0
99456,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Creditable WHT Receivable,IC0012043,GL0016246,2019-10-31,2019-11-10,,,500.00,0
95658,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Aircon Charges,IC0011571,GL0015621,2019-10-31,2019-11-10,,,0,-500.00
95661,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Charges,IC0011571,GL0015621,2019-10-31,2019-11-10,,,0,-500.00
95659,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Common Utilities,IC0011571,GL0015621,2019-10-31,2019-11-10,,,0,-1000.00
99455,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,VAT Output,IC0012043,GL0016246,2019-10-31,2019-11-10,,,0,-1200.00
95660,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Light and Power,IC0011571,GL0015621,2019-10-31,2019-11-10,,,0,-3350.00
99457,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Income,IC0012043,GL0016246,2019-10-31,2019-11-10,,,0,-10000.00
102060,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Receivables,IC0012351,GL0016611,2019-11-30,2019-12-10,,,10700.00,0
102090,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,A/R  Non Trade External,IC0012354,GL0016616,2019-11-30,2019-12-10,,,5696.00,0
102062,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Creditable WHT Receivable,IC0012351,GL0016611,2019-11-30,2019-12-10,,,500.00,0
102108,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,A/R  Non Trade External,B0006882,GL0016620,2019-11-30,2019-11-10,,,321.00,0
102109,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Penalties,B0006882,GL0016620,2019-11-30,2019-11-10,,,0,-321.00
102091,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Aircon Charges,IC0012354,GL0016616,2019-11-30,2019-12-10,,,0,-500.00
102094,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Charges,IC0012354,GL0016616,2019-11-30,2019-12-10,,,0,-500.00
102092,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Common Utilities,IC0012354,GL0016616,2019-11-30,2019-12-10,,,0,-1000.00
102061,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,VAT Output,IC0012351,GL0016611,2019-11-30,2019-12-10,,,0,-1200.00
102093,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Light and Power,IC0012354,GL0016616,2019-11-30,2019-12-10,,,0,-3696.00
102063,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Income,IC0012351,GL0016611,2019-11-30,2019-12-10,,,0,-10000.00
106325,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0008204,GL0016246,2019-12-14,,B-015,PNB,10700.00,0
106323,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0008204,GL0015621,2019-12-14,,B-015,PNB,5350.00,0
106321,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0008204,GL0016620,2019-12-14,,B-015,PNB,321.00,0
106322,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,A/R  Non Trade External,PR0008204,GL0016620,2019-12-14,,B-015,PNB,0,-321.00
106324,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,A/R  Non Trade External,PR0008204,GL0015621,2019-12-14,,B-015,PNB,0,-5350.00
106326,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Rent Receivables,PR0008204,GL0016246,2019-12-14,,B-015,PNB,0,-10700.00
108112,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Receivables,IC0013061,GL0017570,2019-12-31,2020-01-10,,,10700.00,0
108116,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,A/R  Non Trade External,IC0013062,GL0017571,2019-12-31,2020-01-10,,,5080.00,0
108114,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Creditable WHT Receivable,IC0013061,GL0017570,2019-12-31,2020-01-10,,,500.00,0
108125,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,A/R  Non Trade External,B0007273,GL0017573,2019-12-31,2019-12-10,,,327.92,0
108110,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,A/R  Non Trade External,IC0013060,GL0017569,2019-12-31,2020-01-10,,,31.69,0
108111,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Penalties,IC0013060,GL0017569,2019-12-31,2020-01-10,,,0,-31.69
108126,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Penalties,B0007273,GL0017573,2019-12-31,2019-12-10,,,0,-327.92
108120,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Charges,IC0013062,GL0017571,2019-12-31,2020-01-10,,,0,-500.00
108117,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Aircon Charges,IC0013062,GL0017571,2019-12-31,2020-01-10,,,0,-500.00
108118,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Common Utilities,IC0013062,GL0017571,2019-12-31,2020-01-10,,,0,-1000.00
108113,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,VAT Output,IC0013061,GL0017570,2019-12-31,2020-01-10,,,0,-1200.00
108119,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Light and Power,IC0013062,GL0017571,2019-12-31,2020-01-10,,,0,-3080.00
108115,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Income,IC0013061,GL0017570,2019-12-31,2020-01-10,,,0,-10000.00
112353,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0008239,GL0016611,2020-01-08,,B-015,PNB,10700.00,0
112355,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0008239,GL0016616,2020-01-08,,B-015,PNB,5664.31,0
112351,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0008239,GL0017573,2020-01-08,,B-015,PNB,327.92,0
112349,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0008239,GL0017569,2020-01-08,,B-015,PNB,31.69,0
112350,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,A/R  Non Trade External,PR0008239,GL0017569,2020-01-08,,B-015,PNB,0,-31.69
112352,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,A/R  Non Trade External,PR0008239,GL0017573,2020-01-08,,B-015,PNB,0,-327.92
112356,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,A/R  Non Trade External,PR0008239,GL0016616,2020-01-08,,B-015,PNB,0,-5664.31
112354,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Rent Receivables,PR0008239,GL0016611,2020-01-08,,B-015,PNB,0,-10700.00
114723,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0008375,GL0017570,2020-01-23,,B-015,PNB,10700.00,0
114725,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0008375,GL0017571,2020-01-23,,B-015,PNB,5080.00,0
114721,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0008375,GL0016616,2020-01-23,,B-015,PNB,31.69,0
114722,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,A/R  Non Trade External,PR0008375,GL0016616,2020-01-23,,B-015,PNB,0,-31.69
114726,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,A/R  Non Trade External,PR0008375,GL0017571,2020-01-23,,B-015,PNB,0,-5080.00
114724,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Rent Receivables,PR0008375,GL0017570,2020-01-23,,B-015,PNB,0,-10700.00
114825,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Receivables,IC0013779,GL0018509,2020-01-31,2020-02-10,,,10700.00,0
114829,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,A/R  Non Trade External,IC0013780,GL0018510,2020-01-31,2020-02-10,,,4728.00,0
114827,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Creditable WHT Receivable,IC0013779,GL0018509,2020-01-31,2020-02-10,,,500.00,0
114823,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,A/R  Non Trade External,IC0013778,GL0018508,2020-01-31,2020-02-10,,,102.01,0
114824,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Penalties,IC0013778,GL0018508,2020-01-31,2020-02-10,,,0,-102.01
114833,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Charges,IC0013780,GL0018510,2020-01-31,2020-02-10,,,0,-500.00
114830,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Aircon Charges,IC0013780,GL0018510,2020-01-31,2020-02-10,,,0,-500.00
114831,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Common Utilities,IC0013780,GL0018510,2020-01-31,2020-02-10,,,0,-1000.00
114826,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,VAT Output,IC0013779,GL0018509,2020-01-31,2020-02-10,,,0,-1200.00
114832,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Light and Power,IC0013780,GL0018510,2020-01-31,2020-02-10,,,0,-2728.00
114828,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Income,IC0013779,GL0018509,2020-01-31,2020-02-10,,,0,-10000.00
120351,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0008448,GL0018509,2020-02-17,,B-015,PNB,10700.00,0
120353,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0008448,GL0018510,2020-02-17,,B-015,PNB,4728.00,0
120349,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0008448,GL0018508,2020-02-17,,B-015,PNB,102.01,0
120350,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,A/R  Non Trade External,PR0008448,GL0018508,2020-02-17,,B-015,PNB,0,-102.01
120354,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,A/R  Non Trade External,PR0008448,GL0018510,2020-02-17,,B-015,PNB,0,-4728.00
120352,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Rent Receivables,PR0008448,GL0018509,2020-02-17,,B-015,PNB,0,-10700.00
129507,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Receivables,IC0015491,GL0020703,2020-02-29,2020-03-10,,,10700.00,0
129511,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,A/R  Non Trade External,IC0015492,GL0020704,2020-02-29,2020-03-10,,,4299.00,0
129509,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Creditable WHT Receivable,IC0015491,GL0020703,2020-02-29,2020-03-10,,,500.00,0
122531,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,A/R  Non Trade External,IC0015494,GL0020706,2020-02-29,2020-03-10,,,53.55,0
122533,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Penalties,IC0015494,GL0020706,2020-02-29,2020-03-10,,,0,-53.55
129512,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Aircon Charges,IC0015492,GL0020704,2020-02-29,2020-03-10,,,0,-500.00
129515,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Charges,IC0015492,GL0020704,2020-02-29,2020-03-10,,,0,-500.00
129513,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Common Utilities,IC0015492,GL0020704,2020-02-29,2020-03-10,,,0,-1000.00
129508,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,VAT Output,IC0015491,GL0020703,2020-02-29,2020-03-10,,,0,-1200.00
129514,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Light and Power,IC0015492,GL0020704,2020-02-29,2020-03-10,,,0,-2299.00
129510,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Income,IC0015491,GL0020703,2020-02-29,2020-03-10,,,0,-10000.00
129412,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Receivables,IC0015468,GL0020682,2020-03-31,2020-04-10,,,5350.00,0
129416,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,A/R  Non Trade External,IC0015469,GL0020683,2020-03-31,2020-04-10,,,3307.00,0
129414,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Creditable WHT Receivable,IC0015468,GL0020682,2020-03-31,2020-04-10,,,250.00,0
129417,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Aircon Charges,IC0015469,GL0020683,2020-03-31,2020-04-10,,,0,-250.00
129418,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Common Utilities,IC0015469,GL0020683,2020-03-31,2020-04-10,,,0,-500.00
129420,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Charges,IC0015469,GL0020683,2020-03-31,2020-04-10,,,0,-500.00
129413,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,VAT Output,IC0015468,GL0020682,2020-03-31,2020-04-10,,,0,-600.00
129419,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Light and Power,IC0015469,GL0020683,2020-03-31,2020-04-10,,,0,-2057.00
129415,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Income,IC0015468,GL0020682,2020-03-31,2020-04-10,,,0,-5000.00
134568,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Receivables,IC0016382,GL0021624,2020-05-31,2020-06-10,,,5350.00,0
134586,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,A/R  Non Trade External,IC0016385,GL0021627,2020-05-31,2020-06-10,,,2223.00,0
134570,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Creditable WHT Receivable,IC0016382,GL0021624,2020-05-31,2020-06-10,,,250.00,0
134587,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Aircon Charges,IC0016385,GL0021627,2020-05-31,2020-06-10,,,0,-250.00
134589,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Light and Power,IC0016385,GL0021627,2020-05-31,2020-06-10,,,0,-473.00
134590,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Charges,IC0016385,GL0021627,2020-05-31,2020-06-10,,,0,-500.00
134569,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,VAT Output,IC0016382,GL0021624,2020-05-31,2020-06-10,,,0,-600.00
134588,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Common Utilities,IC0016385,GL0021627,2020-05-31,2020-06-10,,,0,-1000.00
134571,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Income,IC0016382,GL0021624,2020-05-31,2020-06-10,,,0,-5000.00
137052,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Receivables,IC0016762,GL0022077,2020-06-30,2020-07-10,,,5350.00,0
137056,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,A/R  Non Trade External,IC0016763,GL0022078,2020-06-30,2020-07-10,,,2707.00,0
137054,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Creditable WHT Receivable,IC0016762,GL0022077,2020-06-30,2020-07-10,,,250.00,0
137057,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Aircon Charges,IC0016763,GL0022078,2020-06-30,2020-07-10,,,0,-250.00
137060,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Charges,IC0016763,GL0022078,2020-06-30,2020-07-10,,,0,-500.00
137053,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,VAT Output,IC0016762,GL0022077,2020-06-30,2020-07-10,,,0,-600.00
137059,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Light and Power,IC0016763,GL0022078,2020-06-30,2020-07-10,,,0,-957.00
137058,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Common Utilities,IC0016763,GL0022078,2020-06-30,2020-07-10,,,0,-1000.00
137055,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Income,IC0016762,GL0022077,2020-06-30,2020-07-10,,,0,-5000.00
183064,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Security Deposit Payable,P0011009,GL0006616,2020-07-31,,,,41685.00,0
183060,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Security Deposit Payable,P0011009,GL0004982,2020-07-31,,,,5403.55,0
141243,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Receivables,IC0017265,GL0022661,2020-07-31,2020-08-10,,,5350.00,0
141251,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,A/R  Non Trade External,IC0017266,GL0022662,2020-07-31,2020-08-10,,,2399.00,0
141245,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Creditable WHT Receivable,IC0017265,GL0022661,2020-07-31,2020-08-10,,,250.00,0
183061,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,A/R  Non Trade External,P0011009,GL0020706,2020-07-31,,,,0,-53.55
141252,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Aircon Charges,IC0017266,GL0022662,2020-07-31,2020-08-10,,,0,-250.00
141255,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Charges,IC0017266,GL0022662,2020-07-31,2020-08-10,,,0,-500.00
141244,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,VAT Output,IC0017265,GL0022661,2020-07-31,2020-08-10,,,0,-600.00
141254,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Light and Power,IC0017266,GL0022662,2020-07-31,2020-08-10,,,0,-649.00
141253,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Common Utilities,IC0017266,GL0022662,2020-07-31,2020-08-10,,,0,-1000.00
183075,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,A/R  Non Trade External,P0011009,GL0021627,2020-07-31,,,,0,-2223.00
183079,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,A/R  Non Trade External,P0011009,GL0022078,2020-07-31,,,,0,-2707.00
183067,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,A/R  Non Trade External,P0011009,GL0020683,2020-07-31,,,,0,-3307.00
183071,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,A/R  Non Trade External,P0011009,GL0020704,2020-07-31,,,,0,-4299.00
183081,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Rent Receivables,P0011009,GL0022661,2020-07-31,,,,0,-4595.45
141246,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Income,IC0017265,GL0022661,2020-07-31,2020-08-10,,,0,-5000.00
183073,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Rent Receivables,P0011009,GL0021624,2020-07-31,,,,0,-5350.00
183077,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Rent Receivables,P0011009,GL0022077,2020-07-31,,,,0,-5350.00
183063,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Rent Receivables,P0011009,GL0020682,2020-07-31,,,,0,-8503.55
183069,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Rent Receivables,P0011009,GL0020703,2020-07-31,,,,0,-10700.00
