ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
5052,ASCT-LT000008,TECHNOCARE,Invoice,A/R  Non Trade External,ASCT-IC0000684,GL0000785,2019-08-31,2019-09-08,,,1822.75,0
5166,ASCT-LT000002,IDEAL VISION CENTER,Invoice,Creditable WHT Receivable,ASCT-IC0000710,GL0000814,2019-08-31,2019-09-08,,,1600.00,0
6388,ASCT-LT000009,SAVE N EARN,Invoice,A/R  Non Trade External,ASCT-IC0000880,GL0001019,2019-08-31,2019-09-08,,,1420.02,0
5092,ASCT-LT000038,ASC TECH,Invoice,Creditable WHT Receivable,ASCT-IC0000692,GL0000794,2019-08-31,2019-09-08,,,1375.00,0
5061,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,A/R  Non Trade External,ASCT-IC0000686,GL0000787,2019-08-31,2019-09-08,,,1329.40,0
5038,ASCT-LT000007,JEWELRICH,Invoice,A/R  Non Trade External,ASCT-IC0000682,GL0000783,2019-08-31,2019-09-08,,,1150.00,0
5030,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,A/R  Non Trade External,ASCT-IC0000680,GL0000781,2019-08-31,2019-09-08,,,1150.00,0
5200,ASCT-LT000036,M Lhuillier,Invoice,Creditable WHT Receivable,ASCT-IC0000718,GL0000824,2019-08-31,2019-09-08,,,1100.00,0
5224,ASCT-LT000034,RED RIBBON,Invoice,Creditable WHT Receivable,ASCT-IC0000724,GL0000830,2019-08-31,2019-09-08,,,1037.03,0
5138,ASCT-LT000037,Miche Cellphone Accessories,Invoice,Creditable WHT Receivable,ASCT-IC0000704,GL0000807,2019-08-31,2019-09-08,,,1000.00,0
5036,ASCT-LT000007,JEWELRICH,Invoice,Creditable WHT Receivable,ASCT-IC0000681,GL0000782,2019-08-31,2019-09-08,,,990.00,0
5146,ASCT-LT000044,LFAFA ENTERPRISE,Invoice,Creditable WHT Receivable,ASCT-IC0000706,GL0000809,2019-08-31,2019-09-08,,,750.00,0
5187,ASCT-LT000046,Potato Corner,Invoice,Creditable WHT Receivable,ASCT-IC0000716,GL0000820,2019-08-31,2019-09-08,,,750.00,0
5294,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,A/R  Non Trade External,ASCT-IC0000739,GL0000845,2019-08-31,2019-09-08,,,667.74,0
5059,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Creditable WHT Receivable,ASCT-IC0000685,GL0000786,2019-08-31,2019-09-08,,,660.00,0
5072,ASCT-LT000013,MASTER SIOMAI,Invoice,Creditable WHT Receivable,ASCT-IC0000688,GL0000789,2019-08-31,2019-09-08,,,660.00,0
5081,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Creditable WHT Receivable,ASCT-IC0000690,GL0000791,2019-08-31,2019-09-08,,,660.00,0
5383,ASCT-LT000017,BUKO FACTORY,Invoice,Creditable WHT Receivable,ASCT-IC0000749,GL0000858,2019-08-31,2019-09-08,,,646.45,0
5450,ASCT-LT000017,BUKO FACTORY,Invoice,Creditable WHT Receivable,ASCT-IC0000754,GL0000860,2019-08-31,2019-09-08,,,646.45,0
5379,ASCT-LT000019,LEYLAM,Invoice,Creditable WHT Receivable,ASCT-IC0000748,GL0000857,2019-08-31,2019-09-08,,,608.71,0
5178,ASCT-LT000045,JJJ Key Services,Invoice,Creditable WHT Receivable,ASCT-IC0000714,GL0000818,2019-08-31,2019-09-08,,,600.00,0
5157,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,Creditable WHT Receivable,ASCT-IC0000708,GL0000812,2019-08-31,2019-09-08,,,600.00,0
5233,ASCT-LT000055,PCSO Lotto,Invoice,Creditable WHT Receivable,ASCT-IC0000726,GL0000832,2019-08-31,2019-09-08,,,600.00,0
5244,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,Creditable WHT Receivable,ASCT-IC0000728,GL0000834,2019-08-31,2019-09-08,,,600.00,0
5068,ASCT-LT000009,SAVE N EARN,Invoice,Creditable WHT Receivable,ASCT-IC0000687,GL0000788,2019-08-31,2019-09-08,,,550.00,0
5050,ASCT-LT000008,TECHNOCARE,Invoice,Creditable WHT Receivable,ASCT-IC0000683,GL0000784,2019-08-31,2019-09-08,,,550.00,0
5017,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,Creditable WHT Receivable,ASCT-IC0000676,GL0000777,2019-08-31,2019-09-08,,,550.00,0
5028,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,Creditable WHT Receivable,ASCT-IC0000679,GL0000780,2019-08-31,2019-09-08,,,550.00,0
5340,ASCT-LT000016,WAFFLE TIME,Invoice,Creditable WHT Receivable,ASCT-IC0000744,GL0000850,2019-08-31,2019-09-08,,,541.94,0
5312,ASCT-LT000060,Marcela Chicken,Invoice,Creditable WHT Receivable,ASCT-IC0000741,GL0000847,2019-08-31,2019-09-08,,,403.23,0
5292,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,Creditable WHT Receivable,ASCT-IC0000738,GL0000844,2019-08-31,2019-09-08,,,383.23,0
5349,ASCT-LT000016,WAFFLE TIME,Invoice,A/R  Non Trade External,ASCT-B0000422,GL0000853,2019-08-31,2019-08-08,,,314.74,0
5347,ASCT-LT000016,WAFFLE TIME,Invoice,A/R  Non Trade External,ASCT-B0000422,GL0000852,2019-08-31,2019-07-08,,,281.78,0
5024,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,A/R  Non Trade External,ASCT-IC0000678,GL0000779,2019-08-31,2019-09-08,,,75.64,0
6393,ASCT-LT000009,SAVE N EARN,Invoice,Creditable WHT Receivable-Expanded,ASCT-IC0000880,GL0001019,2019-08-31,2019-09-08,,,28.98,0
5174,ASCT-LT000045,JJJ Key Services,Invoice,A/R  Non Trade External,ASCT-IC0000713,GL0000817,2019-08-31,2019-09-08,,,10.15,0
5175,ASCT-LT000045,JJJ Key Services,Invoice,MI-Penalties,ASCT-IC0000713,GL0000817,2019-08-31,2019-09-08,,,0,-10.15
5025,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Penalties,ASCT-IC0000678,GL0000779,2019-08-31,2019-09-08,,,0,-75.64
5297,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,MI-Charges,ASCT-IC0000739,GL0000845,2019-08-31,2019-09-08,,,0,-145.16
5357,ASCT-LT000061,A and A Cafeteria,Invoice,MI-Light and Power,ASCT-IC0000747,GL0000855,2019-08-31,2019-09-08,,,0,-149.50
5064,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Light and Power,ASCT-IC0000686,GL0000787,2019-08-31,2019-09-08,,,0,-179.40
5296,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,MI-Common Utilities,ASCT-IC0000739,GL0000845,2019-08-31,2019-09-08,,,0,-232.26
5151,ASCT-LT000044,LFAFA ENTERPRISE,Invoice,MI-Light and Power,ASCT-IC0000707,GL0000810,2019-08-31,2019-09-08,,,0,-246.10
5389,ASCT-LT000017,BUKO FACTORY,Invoice,MI-Charges,ASCT-IC0000751,GL0000859,2019-08-31,2019-09-08,,,0,-250.00
5456,ASCT-LT000017,BUKO FACTORY,Invoice,MI-Charges,ASCT-IC0000755,GL0000861,2019-08-31,2019-09-08,,,0,-250.00
5041,ASCT-LT000007,JEWELRICH,Invoice,MI-Charges,ASCT-IC0000682,GL0000783,2019-08-31,2019-09-08,,,0,-250.00
5133,ASCT-LT000019,LEYLAM,Invoice,MI-Charges,ASCT-IC0000702,GL0000805,2019-08-31,2019-09-08,,,0,-250.00
5152,ASCT-LT000044,LFAFA ENTERPRISE,Invoice,MI-Charges,ASCT-IC0000707,GL0000810,2019-08-31,2019-09-08,,,0,-250.00
5065,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Charges,ASCT-IC0000686,GL0000787,2019-08-31,2019-09-08,,,0,-250.00
5078,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Charges,ASCT-IC0000689,GL0000790,2019-08-31,2019-09-08,,,0,-250.00
5266,ASCT-LT000037,Miche Cellphone Accessories,Invoice,MI-Charges,ASCT-IC0000732,GL0000838,2019-08-31,2019-09-08,,,0,-250.00
5193,ASCT-LT000046,Potato Corner,Invoice,MI-Charges,ASCT-IC0000717,GL0000821,2019-08-31,2019-09-08,,,0,-250.00
6392,ASCT-LT000009,SAVE N EARN,Invoice,MI-Charges,ASCT-IC0000880,GL0001019,2019-08-31,2019-09-08,,,0,-250.00
5056,ASCT-LT000008,TECHNOCARE,Invoice,MI-Charges,ASCT-IC0000684,GL0000785,2019-08-31,2019-09-08,,,0,-250.00
5023,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,MI-Charges,ASCT-IC0000677,GL0000778,2019-08-31,2019-09-08,,,0,-250.00
5033,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Charges,ASCT-IC0000680,GL0000781,2019-08-31,2019-09-08,,,0,-250.00
5346,ASCT-LT000016,WAFFLE TIME,Invoice,MI-Charges,ASCT-IC0000745,GL0000851,2019-08-31,2019-09-08,,,0,-250.00
5087,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Charges,ASCT-IC0000691,GL0000792,2019-08-31,2019-09-08,,,0,-250.00
5230,ASCT-LT000034,RED RIBBON,Invoice,MI-Charges,ASCT-IC0000725,GL0000831,2019-08-31,2019-09-08,,,0,-276.54
5348,ASCT-LT000016,WAFFLE TIME,Invoice,MI-Penalties,ASCT-B0000422,GL0000852,2019-08-31,2019-07-08,,,0,-281.78
5295,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,MI-Aircon Charges,ASCT-IC0000739,GL0000845,2019-08-31,2019-09-08,,,0,-290.32
6391,ASCT-LT000009,SAVE N EARN,Invoice,MI-Light and Power,ASCT-IC0000880,GL0001019,2019-08-31,2019-09-08,,,0,-299.00
5350,ASCT-LT000016,WAFFLE TIME,Invoice,MI-Penalties,ASCT-B0000422,GL0000853,2019-08-31,2019-08-08,,,0,-314.74
5205,ASCT-LT000038,ASC TECH,Invoice,MI-Charges,ASCT-IC0000719,GL0000825,2019-08-31,2019-09-08,,,0,-322.30
5183,ASCT-LT000045,JJJ Key Services,Invoice,MI-Light and Power,ASCT-IC0000715,GL0000819,2019-08-31,2019-09-08,,,0,-392.15
5387,ASCT-LT000017,BUKO FACTORY,Invoice,MI-Common Utilities,ASCT-IC0000751,GL0000859,2019-08-31,2019-09-08,,,0,-400.00
5454,ASCT-LT000017,BUKO FACTORY,Invoice,MI-Common Utilities,ASCT-IC0000755,GL0000861,2019-08-31,2019-09-08,,,0,-400.00
5040,ASCT-LT000007,JEWELRICH,Invoice,MI-Common Utilities,ASCT-IC0000682,GL0000783,2019-08-31,2019-09-08,,,0,-400.00
5063,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Common Utilities,ASCT-IC0000686,GL0000787,2019-08-31,2019-09-08,,,0,-400.00
5076,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Common Utilities,ASCT-IC0000689,GL0000790,2019-08-31,2019-09-08,,,0,-400.00
6390,ASCT-LT000009,SAVE N EARN,Invoice,MI-Common Utilities,ASCT-IC0000880,GL0001019,2019-08-31,2019-09-08,,,0,-400.00
5054,ASCT-LT000008,TECHNOCARE,Invoice,MI-Common Utilities,ASCT-IC0000684,GL0000785,2019-08-31,2019-09-08,,,0,-400.00
5021,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,MI-Common Utilities,ASCT-IC0000677,GL0000778,2019-08-31,2019-09-08,,,0,-400.00
5032,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Common Utilities,ASCT-IC0000680,GL0000781,2019-08-31,2019-09-08,,,0,-400.00
5344,ASCT-LT000016,WAFFLE TIME,Invoice,MI-Common Utilities,ASCT-IC0000745,GL0000851,2019-08-31,2019-09-08,,,0,-400.00
5085,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Common Utilities,ASCT-IC0000691,GL0000792,2019-08-31,2019-09-08,,,0,-400.00
5355,ASCT-LT000060,Marcela Chicken,Invoice,MI-Charges,ASCT-IC0000746,GL0000854,2019-08-31,2019-09-08,,,0,-403.23
5386,ASCT-LT000017,BUKO FACTORY,Invoice,MI-Aircon Charges,ASCT-IC0000751,GL0000859,2019-08-31,2019-09-08,,,0,-500.00
5453,ASCT-LT000017,BUKO FACTORY,Invoice,MI-Aircon Charges,ASCT-IC0000755,GL0000861,2019-08-31,2019-09-08,,,0,-500.00
5171,ASCT-LT000002,IDEAL VISION CENTER,Invoice,MI-Charges,ASCT-IC0000711,GL0000815,2019-08-31,2019-09-08,,,0,-500.00
5039,ASCT-LT000007,JEWELRICH,Invoice,MI-Aircon Charges,ASCT-IC0000682,GL0000783,2019-08-31,2019-09-08,,,0,-500.00
5184,ASCT-LT000045,JJJ Key Services,Invoice,MI-Charges,ASCT-IC0000715,GL0000819,2019-08-31,2019-09-08,,,0,-500.00
5163,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,MI-Charges,ASCT-IC0000709,GL0000813,2019-08-31,2019-09-08,,,0,-500.00
5130,ASCT-LT000019,LEYLAM,Invoice,MI-Aircon Charges,ASCT-IC0000702,GL0000805,2019-08-31,2019-09-08,,,0,-500.00
5062,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Aircon Charges,ASCT-IC0000686,GL0000787,2019-08-31,2019-09-08,,,0,-500.00
5075,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Aircon Charges,ASCT-IC0000689,GL0000790,2019-08-31,2019-09-08,,,0,-500.00
5263,ASCT-LT000037,Miche Cellphone Accessories,Invoice,MI-Aircon Charges,ASCT-IC0000732,GL0000838,2019-08-31,2019-09-08,,,0,-500.00
5239,ASCT-LT000055,PCSO Lotto,Invoice,MI-Charges,ASCT-IC0000727,GL0000833,2019-08-31,2019-09-08,,,0,-500.00
5190,ASCT-LT000046,Potato Corner,Invoice,MI-Aircon Charges,ASCT-IC0000717,GL0000821,2019-08-31,2019-09-08,,,0,-500.00
5191,ASCT-LT000046,Potato Corner,Invoice,MI-Common Utilities,ASCT-IC0000717,GL0000821,2019-08-31,2019-09-08,,,0,-500.00
5250,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,MI-Charges,ASCT-IC0000729,GL0000835,2019-08-31,2019-09-08,,,0,-500.00
6389,ASCT-LT000009,SAVE N EARN,Invoice,MI-Aircon Charges,ASCT-IC0000880,GL0001019,2019-08-31,2019-09-08,,,0,-500.00
5053,ASCT-LT000008,TECHNOCARE,Invoice,MI-Aircon Charges,ASCT-IC0000684,GL0000785,2019-08-31,2019-09-08,,,0,-500.00
5020,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,MI-Aircon Charges,ASCT-IC0000677,GL0000778,2019-08-31,2019-09-08,,,0,-500.00
5031,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Aircon Charges,ASCT-IC0000680,GL0000781,2019-08-31,2019-09-08,,,0,-500.00
5343,ASCT-LT000016,WAFFLE TIME,Invoice,MI-Aircon Charges,ASCT-IC0000745,GL0000851,2019-08-31,2019-09-08,,,0,-500.00
5084,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Aircon Charges,ASCT-IC0000691,GL0000792,2019-08-31,2019-09-08,,,0,-500.00
5227,ASCT-LT000034,RED RIBBON,Invoice,MI-Water,ASCT-IC0000725,GL0000831,2019-08-31,2019-09-08,,,0,-518.00
5238,ASCT-LT000055,PCSO Lotto,Invoice,MI-Light and Power,ASCT-IC0000727,GL0000833,2019-08-31,2019-09-08,,,0,-540.50
5131,ASCT-LT000019,LEYLAM,Invoice,MI-Common Utilities,ASCT-IC0000702,GL0000805,2019-08-31,2019-09-08,,,0,-600.00
5055,ASCT-LT000008,TECHNOCARE,Invoice,MI-Light and Power,ASCT-IC0000684,GL0000785,2019-08-31,2019-09-08,,,0,-672.75
5265,ASCT-LT000037,Miche Cellphone Accessories,Invoice,MI-Light and Power,ASCT-IC0000732,GL0000838,2019-08-31,2019-09-08,,,0,-759.00
5150,ASCT-LT000044,LFAFA ENTERPRISE,Invoice,MI-Common Utilities,ASCT-IC0000707,GL0000810,2019-08-31,2019-09-08,,,0,-777.60
5388,ASCT-LT000017,BUKO FACTORY,Invoice,MI-Light and Power,ASCT-IC0000751,GL0000859,2019-08-31,2019-09-08,,,0,-793.50
5455,ASCT-LT000017,BUKO FACTORY,Invoice,MI-Light and Power,ASCT-IC0000755,GL0000861,2019-08-31,2019-09-08,,,0,-793.50
5264,ASCT-LT000037,Miche Cellphone Accessories,Invoice,MI-Common Utilities,ASCT-IC0000732,GL0000838,2019-08-31,2019-09-08,,,0,-800.00
5352,ASCT-LT000060,Marcela Chicken,Invoice,MI-Aircon Charges,ASCT-IC0000746,GL0000854,2019-08-31,2019-09-08,,,0,-806.45
5353,ASCT-LT000060,Marcela Chicken,Invoice,MI-Common Utilities,ASCT-IC0000746,GL0000854,2019-08-31,2019-09-08,,,0,-806.45
5162,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,MI-Light and Power,ASCT-IC0000709,GL0000813,2019-08-31,2019-09-08,,,0,-816.50
5291,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,VAT Output,ASCT-IC0000738,GL0000844,2019-08-31,2019-09-08,,,0,-919.74
5311,ASCT-LT000060,Marcela Chicken,Invoice,VAT Output,ASCT-IC0000741,GL0000847,2019-08-31,2019-09-08,,,0,-967.74
5182,ASCT-LT000045,JJJ Key Services,Invoice,MI-Common Utilities,ASCT-IC0000715,GL0000819,2019-08-31,2019-09-08,,,0,-1000.00
5181,ASCT-LT000045,JJJ Key Services,Invoice,MI-Aircon Charges,ASCT-IC0000715,GL0000819,2019-08-31,2019-09-08,,,0,-1000.00
5161,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,MI-Common Utilities,ASCT-IC0000709,GL0000813,2019-08-31,2019-09-08,,,0,-1000.00
5160,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,MI-Aircon Charges,ASCT-IC0000709,GL0000813,2019-08-31,2019-09-08,,,0,-1000.00
5149,ASCT-LT000044,LFAFA ENTERPRISE,Invoice,MI-Aircon Charges,ASCT-IC0000707,GL0000810,2019-08-31,2019-09-08,,,0,-1000.00
5237,ASCT-LT000055,PCSO Lotto,Invoice,MI-Common Utilities,ASCT-IC0000727,GL0000833,2019-08-31,2019-09-08,,,0,-1000.00
5236,ASCT-LT000055,PCSO Lotto,Invoice,MI-Aircon Charges,ASCT-IC0000727,GL0000833,2019-08-31,2019-09-08,,,0,-1000.00
5248,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,MI-Common Utilities,ASCT-IC0000729,GL0000835,2019-08-31,2019-09-08,,,0,-1000.00
5247,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,MI-Aircon Charges,ASCT-IC0000729,GL0000835,2019-08-31,2019-09-08,,,0,-1000.00
5047,ASCT-LT000007,JEWELRICH,Payment,A/R  Non Trade External,ASCT-B0000391,GL0000783,2019-08-31,,,,0,-1150.00
5022,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,MI-Light and Power,ASCT-IC0000677,GL0000778,2019-08-31,2019-09-08,,,0,-1186.80
5339,ASCT-LT000016,WAFFLE TIME,Invoice,VAT Output,ASCT-IC0000744,GL0000850,2019-08-31,2019-09-08,,,0,-1300.65
5067,ASCT-LT000009,SAVE N EARN,Invoice,VAT Output,ASCT-IC0000687,GL0000788,2019-08-31,2019-09-08,,,0,-1320.00
5049,ASCT-LT000008,TECHNOCARE,Invoice,VAT Output,ASCT-IC0000683,GL0000784,2019-08-31,2019-09-08,,,0,-1320.00
5016,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,VAT Output,ASCT-IC0000676,GL0000777,2019-08-31,2019-09-08,,,0,-1320.00
5027,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,VAT Output,ASCT-IC0000679,GL0000780,2019-08-31,2019-09-08,,,0,-1320.00
5228,ASCT-LT000034,RED RIBBON,Invoice,MI-Common Utilities,ASCT-IC0000725,GL0000831,2019-08-31,2019-09-08,,,0,-1382.70
5177,ASCT-LT000045,JJJ Key Services,Invoice,VAT Output,ASCT-IC0000714,GL0000818,2019-08-31,2019-09-08,,,0,-1440.00
5156,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,VAT Output,ASCT-IC0000708,GL0000812,2019-08-31,2019-09-08,,,0,-1440.00
5232,ASCT-LT000055,PCSO Lotto,Invoice,VAT Output,ASCT-IC0000726,GL0000832,2019-08-31,2019-09-08,,,0,-1440.00
5243,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,VAT Output,ASCT-IC0000728,GL0000834,2019-08-31,2019-09-08,,,0,-1440.00
5086,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Light and Power,ASCT-IC0000691,GL0000792,2019-08-31,2019-09-08,,,0,-1460.50
5378,ASCT-LT000019,LEYLAM,Invoice,VAT Output,ASCT-IC0000748,GL0000857,2019-08-31,2019-09-08,,,0,-1460.90
5382,ASCT-LT000017,BUKO FACTORY,Invoice,VAT Output,ASCT-IC0000749,GL0000858,2019-08-31,2019-09-08,,,0,-1551.48
5449,ASCT-LT000017,BUKO FACTORY,Invoice,VAT Output,ASCT-IC0000754,GL0000860,2019-08-31,2019-09-08,,,0,-1551.48
5058,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,VAT Output,ASCT-IC0000685,GL0000786,2019-08-31,2019-09-08,,,0,-1584.00
5071,ASCT-LT000013,MASTER SIOMAI,Invoice,VAT Output,ASCT-IC0000688,GL0000789,2019-08-31,2019-09-08,,,0,-1584.00
5080,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,VAT Output,ASCT-IC0000690,GL0000791,2019-08-31,2019-09-08,,,0,-1584.00
5145,ASCT-LT000044,LFAFA ENTERPRISE,Invoice,VAT Output,ASCT-IC0000706,GL0000809,2019-08-31,2019-09-08,,,0,-1800.00
5186,ASCT-LT000046,Potato Corner,Invoice,VAT Output,ASCT-IC0000716,GL0000820,2019-08-31,2019-09-08,,,0,-1800.00
5169,ASCT-LT000002,IDEAL VISION CENTER,Invoice,MI-Common Utilities,ASCT-IC0000711,GL0000815,2019-08-31,2019-09-08,,,0,-1932.60
5203,ASCT-LT000038,ASC TECH,Invoice,MI-Common Utilities,ASCT-IC0000719,GL0000825,2019-08-31,2019-09-08,,,0,-1933.80
5405,ASCT-LT000017,BUKO FACTORY,Payment,A/R  Non Trade External,P0000332,GL0000859,2019-08-31,,,,0,-1943.50
5358,ASCT-LT000061,A and A Cafeteria,Invoice,MI-Charges,ASCT-IC0000747,GL0000855,2019-08-31,2019-09-08,,,0,-2279.48
5035,ASCT-LT000007,JEWELRICH,Invoice,VAT Output,ASCT-IC0000681,GL0000782,2019-08-31,2019-09-08,,,0,-2376.00
5137,ASCT-LT000037,Miche Cellphone Accessories,Invoice,VAT Output,ASCT-IC0000704,GL0000807,2019-08-31,2019-09-08,,,0,-2400.00
5223,ASCT-LT000034,RED RIBBON,Invoice,VAT Output,ASCT-IC0000724,GL0000830,2019-08-31,2019-09-08,,,0,-2488.86
5204,ASCT-LT000038,ASC TECH,Invoice,MI-Light and Power,ASCT-IC0000719,GL0000825,2019-08-31,2019-09-08,,,0,-2495.50
5199,ASCT-LT000036,M Lhuillier,Invoice,VAT Output,ASCT-IC0000718,GL0000824,2019-08-31,2019-09-08,,,0,-2640.00
5252,ASCT-LT000057,Santinos Italian Pizza Slices,Payment,Rent Receivables,ASCT-B0000409,GL0000834,2019-08-31,,,,0,-2672.87
5077,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Light and Power,ASCT-IC0000689,GL0000790,2019-08-31,2019-09-08,,,0,-2693.30
5281,ASCT-LT000014,JOLLIBEE,Invoice,MI-Charges,ASCT-IC0000736,GL0000842,2019-08-31,2019-09-08,,,0,-2964.00
5091,ASCT-LT000038,ASC TECH,Invoice,VAT Output,ASCT-IC0000692,GL0000794,2019-08-31,2019-09-08,,,0,-3300.00
5241,ASCT-LT000055,PCSO Lotto,Payment,Rent Receivables,ASCT-B0000408,GL0000832,2019-08-31,,,,0,-3438.07
5317,ASCT-LT000061,A and A Cafeteria,Invoice,Rent Income,ASCT-IC0000742,GL0000848,2019-08-31,2019-09-08,,,0,-3548.39
5165,ASCT-LT000002,IDEAL VISION CENTER,Invoice,VAT Output,ASCT-IC0000710,GL0000814,2019-08-31,2019-09-08,,,0,-3840.00
5345,ASCT-LT000016,WAFFLE TIME,Invoice,MI-Light and Power,ASCT-IC0000745,GL0000851,2019-08-31,2019-09-08,,,0,-4163.00
5192,ASCT-LT000046,Potato Corner,Invoice,MI-Light and Power,ASCT-IC0000717,GL0000821,2019-08-31,2019-09-08,,,0,-4450.50
5132,ASCT-LT000019,LEYLAM,Invoice,MI-Light and Power,ASCT-IC0000702,GL0000805,2019-08-31,2019-09-08,,,0,-5313.00
5170,ASCT-LT000002,IDEAL VISION CENTER,Invoice,MI-Light and Power,ASCT-IC0000711,GL0000815,2019-08-31,2019-09-08,,,0,-5520.00
5354,ASCT-LT000060,Marcela Chicken,Invoice,MI-Light and Power,ASCT-IC0000746,GL0000854,2019-08-31,2019-09-08,,,0,-6957.50
5293,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,Rent Income,ASCT-IC0000738,GL0000844,2019-08-31,2019-09-08,,,0,-7664.52
5313,ASCT-LT000060,Marcela Chicken,Invoice,Rent Income,ASCT-IC0000741,GL0000847,2019-08-31,2019-09-08,,,0,-8064.52
5341,ASCT-LT000016,WAFFLE TIME,Invoice,Rent Income,ASCT-IC0000744,GL0000850,2019-08-31,2019-09-08,,,0,-10838.71
5069,ASCT-LT000009,SAVE N EARN,Invoice,Rent Income,ASCT-IC0000687,GL0000788,2019-08-31,2019-09-08,,,0,-11000.00
5051,ASCT-LT000008,TECHNOCARE,Invoice,Rent Income,ASCT-IC0000683,GL0000784,2019-08-31,2019-09-08,,,0,-11000.00
5018,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,Rent Income,ASCT-IC0000676,GL0000777,2019-08-31,2019-09-08,,,0,-11000.00
5029,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,Rent Income,ASCT-IC0000679,GL0000780,2019-08-31,2019-09-08,,,0,-11000.00
5179,ASCT-LT000045,JJJ Key Services,Invoice,Rent Income,ASCT-IC0000714,GL0000818,2019-08-31,2019-09-08,,,0,-12000.00
5158,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,Rent Income,ASCT-IC0000708,GL0000812,2019-08-31,2019-09-08,,,0,-12000.00
5234,ASCT-LT000055,PCSO Lotto,Invoice,Rent Income,ASCT-IC0000726,GL0000832,2019-08-31,2019-09-08,,,0,-12000.00
5245,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,Rent Income,ASCT-IC0000728,GL0000834,2019-08-31,2019-09-08,,,0,-12000.00
5380,ASCT-LT000019,LEYLAM,Invoice,Rent Income,ASCT-IC0000748,GL0000857,2019-08-31,2019-09-08,,,0,-12174.19
5384,ASCT-LT000017,BUKO FACTORY,Invoice,Rent Income,ASCT-IC0000749,GL0000858,2019-08-31,2019-09-08,,,0,-12929.03
5451,ASCT-LT000017,BUKO FACTORY,Invoice,Rent Income,ASCT-IC0000754,GL0000860,2019-08-31,2019-09-08,,,0,-12929.03
