ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
263724,ACT-LT000015,Potato Corner,Payment,A/R  Non Trade External-AR Clearing,PR0003457,GL0039164,2022-06-23,,B-003,PNB,393.03,0
263718,ACT-LT000015,Potato Corner,Payment,Cash in Bank (Peso),UFT0005229,GL0039164,2022-06-23,,B-003,PNB,393.03,0
263725,ACT-LT000015,Potato Corner,Payment,A/R  Non Trade External,PR0003457,GL0039164,2022-06-23,,B-003,PNB,0,-393.03
263719,ACT-LT000015,Potato Corner,Payment,A/R  Non Trade External-AR Clearing,UFT0005229,GL0039164,2022-06-23,,B-003,PNB,0,-393.03
263723,ACT-LT000015,Potato Corner,Payment,Rent Receivables,PR0003457,GL0039196,2022-06-23,,B-003,PNB,0,-16050.00
263717,ACT-LT000015,Potato Corner,Payment,Rent Receivables-RR Clearing,UFT0005229,GL0039196,2022-06-23,,B-003,PNB,0,-16050.00
259476,ACT-ST000036,Heute Appliances Trading,Payment,Cash in Bank (Peso),PR0003217,GL0040020,2022-06-25,,B-003,PNB,1500.00,0
259477,ACT-ST000036,Heute Appliances Trading,Payment,Unearned Rent Income,PR0003217,GL0040020,2022-06-25,,B-003,PNB,0,-1500.00
261279,ACT-LT000021,Alvas Chicharon,Payment,Cash in Bank (Peso),PR0003219,GL0038888,2022-06-28,,B-003,PNB,17103.80,0
261326,ACT-LT000163,Musashi Takoyaki,Payment,Cash in Bank (Peso),PR0003220,GL0033181,2022-06-28,,B-003,PNB,10700.00,0
261102,ACT-LT000217,Nom Nom Corndog,Payment,Cash in Bank (Peso),PR0003218,GL0039141,2022-06-28,,B-003,PNB,8560.00,0
261328,ACT-LT000163,Musashi Takoyaki,Payment,Cash in Bank (Peso),PR0003220,GL0033265,2022-06-28,,B-003,PNB,7944.80,0
261104,ACT-LT000217,Nom Nom Corndog,Payment,Cash in Bank (Peso),PR0003218,GL0039179,2022-06-28,,B-003,PNB,5911.24,0
261330,ACT-LT000163,Musashi Takoyaki,Payment,Cash in Bank (Peso),PR0003220,GL0033977,2022-06-28,,B-003,PNB,5675.60,0
261277,ACT-LT000021,Alvas Chicharon,Payment,Cash in Bank (Peso),PR0003219,GL0038777,2022-06-28,,B-003,PNB,5350.00,0
261324,ACT-LT000163,Musashi Takoyaki,Payment,Cash in Bank (Peso),PR0003220,GL0032949,2022-06-28,,B-003,PNB,4179.60,0
261325,ACT-LT000163,Musashi Takoyaki,Payment,A/R  Non Trade External,PR0003220,GL0032949,2022-06-28,,B-003,PNB,0,-4179.60
261278,ACT-LT000021,Alvas Chicharon,Payment,Rent Receivables,PR0003219,GL0038777,2022-06-28,,B-003,PNB,0,-5350.00
261331,ACT-LT000163,Musashi Takoyaki,Payment,Rent Receivables,PR0003220,GL0033977,2022-06-28,,B-003,PNB,0,-5675.60
261105,ACT-LT000217,Nom Nom Corndog,Payment,A/R  Non Trade External,PR0003218,GL0039179,2022-06-28,,B-003,PNB,0,-5911.24
261329,ACT-LT000163,Musashi Takoyaki,Payment,A/R  Non Trade External,PR0003220,GL0033265,2022-06-28,,B-003,PNB,0,-7944.80
261103,ACT-LT000217,Nom Nom Corndog,Payment,Rent Receivables,PR0003218,GL0039141,2022-06-28,,B-003,PNB,0,-8560.00
261327,ACT-LT000163,Musashi Takoyaki,Payment,Rent Receivables,PR0003220,GL0033181,2022-06-28,,B-003,PNB,0,-10700.00
261280,ACT-LT000021,Alvas Chicharon,Payment,A/R  Non Trade External,PR0003219,GL0038888,2022-06-28,,B-003,PNB,0,-17103.80
253670,ACT-ST000025,Pursify Bags Trading,Invoice,Rent Receivables,IC0039394,GL0039234,2022-06-29,2022-07-07,,,10700.00,0
253673,ACT-ST000025,Pursify Bags Trading,Invoice,Creditable WHT Receivable,IC0039394,GL0039234,2022-06-29,2022-07-07,,,500.00,0
253672,ACT-ST000025,Pursify Bags Trading,Invoice,VAT Output,IC0039394,GL0039234,2022-06-29,2022-07-07,,,0,-1200.00
253671,ACT-ST000025,Pursify Bags Trading,Invoice,Rent Income,IC0039394,GL0039234,2022-06-29,2022-07-07,,,0,-10000.00
261311,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,Rent Receivables,IC0040477,GL0040401,2022-06-30,2022-07-10,,,2195868.96,0
262191,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,A/R  Non Trade External,IC0040598,GL0040528,2022-06-30,2022-07-10,,,1539635.08,0
263261,ACT-LT000014,Jollibee,Invoice,A/R Non Trade Internal,IC0040719,GL0040663,2022-06-30,2022-07-15,,,816741.31,0
263018,ACT-LT000014,Jollibee,Invoice,Rent Receivables,IC0040679,GL0040623,2022-06-30,2022-07-15,,,483283.44,0
263236,ACT-LT000037,Chowking,Invoice,A/R Non Trade Internal,IC0040716,GL0040660,2022-06-30,2022-07-15,,,427013.18,0
263166,ACT-LT000048,Hukad,Invoice,A/R  Non Trade External,IC0040708,GL0040652,2022-06-30,2022-07-15,,,217997.04,0
262805,ACT-LT000013,The Prawn Farm,Invoice,A/R Non Trade Internal,IC0040664,GL0040604,2022-06-30,2022-07-15,,,207359.34,0
261281,ACT-LT000027,BPI-Branch,Invoice,Rent Receivables,IC0040472,GL0040396,2022-06-30,2022-07-10,,,181153.14,0
263026,ACT-LT000037,Chowking,Invoice,Rent Receivables,IC0040681,GL0040625,2022-06-30,2022-07-15,,,157631.75,0
263322,ACT-LT000028,Dimsum Break,Invoice,A/R  Non Trade External,IC0040725,GL0040669,2022-06-30,2022-07-15,,,138702.86,0
263009,ACT-LT000009,Sunburst Fried Chicken,Invoice,A/R  Non Trade External,IC0040678,GL0040622,2022-06-30,2022-07-15,,,137421.57,0
261314,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,Creditable WHT Receivable,IC0040477,GL0040401,2022-06-30,2022-07-10,,,102610.70,0
263368,ACT-LT000013,The Prawn Farm,Invoice,Rent Receivables,IC0040732,GL0040676,2022-06-30,2022-07-15,,,83140.18,0
261285,ACT-LT000027,BPI-Branch,Invoice,A/R  Non Trade External,IC0040473,GL0040397,2022-06-30,2022-07-10,,,81765.00,0
261290,ACT-LT000225,Miniso,Invoice,Rent Receivables,IC0040474,GL0040398,2022-06-30,2022-07-10,,,77168.40,0
263694,ACT-LT000225,Miniso,Payment,Advances to/from Alta Citta Mall,PRAPBU000007,GL0040398,2022-06-30,,,,77168.40,0
262235,ACT-LT000225,Miniso,Invoice,A/R  Non Trade External,IC0040605,GL0040535,2022-06-30,2022-07-10,,,72740.38,0
263692,ACT-LT000225,Miniso,Payment,Advances to/from Alta Citta Mall,PRAPBU000007,GL0040535,2022-06-30,,,,72740.38,0
260992,ACT-LT000215,Standard Insurance,Invoice,Rent Receivables,IC0040419,GL0040341,2022-06-30,2022-07-10,,,56201.75,0
260869,ACT-LT000012,EO Executive Optical,Invoice,A/R  Non Trade External,IC0040394,GL0040316,2022-06-30,2022-07-10,,,49554.80,0
261022,ACT-LT000012,EO Executive Optical,Invoice,Rent Receivables,IC0040426,GL0040348,2022-06-30,2022-07-10,,,47336.80,0
263158,ACT-LT000048,Hukad,Invoice,Rent Receivables,IC0040707,GL0040651,2022-06-30,2022-07-15,,,44570.32,0
263362,ACT-LT000028,Dimsum Break,Invoice,Rent Receivables,IC0040731,GL0040675,2022-06-30,2022-07-15,,,40108.12,0
261010,ACT-LT000005,Davids Salon,Invoice,Rent Receivables,IC0040423,GL0040345,2022-06-30,2022-07-10,,,39215.77,0
261081,ACT-LT000034,DUNKIN DONUTS,Invoice,Rent Receivables,IC0040438,GL0040360,2022-06-30,2022-07-10,,,37880.14,0
261302,ACT-LT000192,Bobolloon Balloon Art,Invoice,Rent Receivables,IC0040475,GL0040399,2022-06-30,2022-07-10,,,36428.15,0
263358,ACT-LT000009,Sunburst Fried Chicken,Invoice,Rent Receivables,IC0040730,GL0040674,2022-06-30,2022-07-15,,,35850.49,0
262196,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,Creditable WHT Receivable-Expanded,IC0040598,GL0040528,2022-06-30,2022-07-10,,,31421.12,0
260937,ACT-LT000124,Smart Antenna-Rent,Invoice,Rent Receivables,IC0040406,GL0040328,2022-06-30,2022-07-10,,,26750.00,0
260856,ACT-LT000008,Estrella Bakery,Invoice,A/R  Non Trade External,IC0040392,GL0040314,2022-06-30,2022-07-10,,,26708.40,0
261030,ACT-LT000008,Estrella Bakery,Invoice,Rent Receivables,IC0040428,GL0040350,2022-06-30,2022-07-10,,,25859.76,0
261073,ACT-LT000034,DUNKIN DONUTS,Invoice,A/R  Non Trade External,IC0040437,GL0040359,2022-06-30,2022-07-10,,,25168.50,0
260887,ACT-LT000005,Davids Salon,Invoice,A/R  Non Trade External,IC0040397,GL0040319,2022-06-30,2022-07-10,,,22978.10,0
260921,ACT-LT000215,Standard Insurance,Invoice,A/R  Non Trade External,IC0040403,GL0040325,2022-06-30,2022-07-10,,,22954.70,0
263021,ACT-LT000014,Jollibee,Invoice,Creditable WHT Receivable,IC0040679,GL0040623,2022-06-30,2022-07-15,,,22583.34,0
261493,ACT-LT000047,AVOMANGO FOOD CORNER,Invoice,Rent Receivables,IC0040498,GL0040426,2022-06-30,2022-07-08,,,21400.00,0
261126,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,Rent Receivables,IC0040447,GL0040369,2022-06-30,2022-07-10,,,21400.00,0
261000,ACT-LT000010,Nails Dot Glow,Invoice,Rent Receivables,IC0040421,GL0040343,2022-06-30,2022-07-10,,,21400.00,0
261118,ACT-LT000004,Turks Shawarma,Invoice,Rent Receivables,IC0040445,GL0040367,2022-06-30,2022-07-10,,,21400.00,0
261034,ACT-LT000006,Zamin Foreign Exchange,Invoice,Rent Receivables,IC0040429,GL0040351,2022-06-30,2022-07-10,,,19260.00,0
261114,ACT-LT000002,Antepara Sunglasses,Invoice,Rent Receivables,IC0040444,GL0040366,2022-06-30,2022-07-10,,,16050.00,0
261555,ACT-LT000265,Esavel Smokey Shack Cafeteria,Invoice,Rent Receivables,IC0040509,GL0040437,2022-06-30,2022-07-10,,,16050.00,0
261069,ACT-LT000188,I Love Milktea,Invoice,Rent Receivables,IC0040436,GL0040358,2022-06-30,2022-07-10,,,16050.00,0
261208,ACT-LT000176,M and M Cell Depot,Invoice,Rent Receivables,IC0040464,GL0040387,2022-06-30,2022-07-10,,,16050.00,0
260978,ACT-LT000163,Musashi Takoyaki,Invoice,Rent Receivables,IC0040415,GL0040337,2022-06-30,2022-07-10,,,16050.00,0
260996,ACT-LT000015,Potato Corner,Invoice,Rent Receivables,IC0040420,GL0040342,2022-06-30,2022-07-10,,,16050.00,0
261122,ACT-LT000065,Rulls Cellphone Accessories,Invoice,Rent Receivables,IC0040446,GL0040368,2022-06-30,2022-07-10,,,16050.00,0
260982,ACT-LT000182,Vitabella Bubble Drink and Coffee Shop,Invoice,Rent Receivables,IC0040416,GL0040338,2022-06-30,2022-07-10,,,16050.00,0
260894,ACT-LT000010,Nails Dot Glow,Invoice,A/R  Non Trade External,IC0040398,GL0040320,2022-06-30,2022-07-10,,,15151.20,0
261306,ACT-LT000192,Bobolloon Balloon Art,Invoice,A/R  Non Trade External,IC0040476,GL0040400,2022-06-30,2022-07-10,,,15089.90,0
261572,ACT-LT000265,Esavel Smokey Shack Cafeteria,Invoice Adjustment,Rent Income,IC0040509,GL0040437,2022-06-30,2022-07-10,,,15000.00,0
261934,ACT-LT000021,Alvas Chicharon,Invoice,A/R  Non Trade External,IC0040567,GL0040497,2022-06-30,2022-07-10,,,14967.60,0
261038,ACT-LT000264,Like A Buko,Invoice,Rent Receivables,IC0040430,GL0040352,2022-06-30,2022-07-10,,,12840.00,0
261088,ACT-LT000125,Smart Antenna-Electricity,Invoice,A/R  Non Trade External,IC0040440,GL0040362,2022-06-30,2022-07-10,,,11520.00,0
261139,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Invoice,Rent Receivables,IC0040450,GL0040372,2022-06-30,2022-07-10,,,10700.00,0
260988,ACT-LT000122,Our Delibread,Invoice,Rent Receivables,IC0040418,GL0040340,2022-06-30,2022-07-10,,,10700.00,0
261130,ACT-LT000046,Sticker Race Prints and Design,Invoice,Rent Receivables,IC0040448,GL0040370,2022-06-30,2022-07-10,,,10700.00,0
261026,ACT-LT000007,The Shawarma Shack,Invoice,Rent Receivables,IC0040427,GL0040349,2022-06-30,2022-07-10,,,10700.00,0
260963,ACT-LT000217,Nom Nom Corndog,Invoice,Rent Receivables,IC0040412,GL0040334,2022-06-30,2022-07-10,,,8560.00,0
260974,ACT-LT000011,The Lemon Co,Invoice,Rent Receivables,IC0040414,GL0040336,2022-06-30,2022-07-10,,,8560.00,0
261284,ACT-LT000027,BPI-Branch,Invoice,Creditable WHT Receivable,IC0040472,GL0040396,2022-06-30,2022-07-10,,,8465.10,0
260863,ACT-LT000007,The Shawarma Shack,Invoice,A/R  Non Trade External,IC0040393,GL0040315,2022-06-30,2022-07-10,,,8352.00,0
261175,ACT-LT000004,Turks Shawarma,Invoice,A/R  Non Trade External,IC0040458,GL0040381,2022-06-30,2022-07-10,,,7909.60,0
261225,ACT-LT000006,Zamin Foreign Exchange,Invoice,A/R  Non Trade External,IC0040466,GL0040390,2022-06-30,2022-07-10,,,7782.00,0
263029,ACT-LT000037,Chowking,Invoice,Creditable WHT Receivable,IC0040681,GL0040625,2022-06-30,2022-07-15,,,7365.97,0
260905,ACT-LT000015,Potato Corner,Invoice,A/R  Non Trade External,IC0040400,GL0040322,2022-06-30,2022-07-10,,,7283.43,0
260932,ACT-LT000163,Musashi Takoyaki,Invoice,A/R  Non Trade External,IC0040405,GL0040327,2022-06-30,2022-07-10,,,6648.80,0
261014,ACT-LT000029,Mister Donut,Invoice,Rent Receivables,IC0040424,GL0040346,2022-06-30,2022-07-10,,,6420.00,0
260951,ACT-LT000167,PNB ATM 01,Invoice,Rent Receivables,IC0040409,GL0040331,2022-06-30,2022-07-10,,,6420.00,0
262130,ACT-LT000168,PNB ATM 02,Invoice,Rent Receivables,IC0040585,GL0040515,2022-06-30,2022-07-10,,,6420.00,0
261260,ACT-LT000217,Nom Nom Corndog,Invoice,A/R  Non Trade External,IC0040471,GL0040395,2022-06-30,2022-07-10,,,5681.92,0
261930,ACT-LT000021,Alvas Chicharon,Invoice,Rent Receivables,IC0040566,GL0040496,2022-06-30,2022-07-10,,,5350.00,0
261064,ACT-LT000188,I Love Milktea,Invoice,A/R  Non Trade External,IC0040435,GL0040357,2022-06-30,2022-07-10,,,5220.00,0
260927,ACT-LT000122,Our Delibread,Invoice,A/R  Non Trade External,IC0040404,GL0040326,2022-06-30,2022-07-10,,,4674.40,0
261085,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,A/R  Non Trade External,IC0040439,GL0040361,2022-06-30,2022-07-10,,,4597.00,0
261186,ACT-LT000002,Antepara Sunglasses,Invoice,A/R  Non Trade External,IC0040460,GL0040383,2022-06-30,2022-07-10,,,4048.00,0
261255,ACT-LT000182,Vitabella Bubble Drink and Coffee Shop,Invoice,A/R  Non Trade External,IC0040470,GL0040394,2022-06-30,2022-07-10,,,3906.00,0
263371,ACT-LT000013,The Prawn Farm,Invoice,Creditable WHT Receivable,IC0040732,GL0040676,2022-06-30,2022-07-15,,,3885.06,0
261097,ACT-LT000176,M and M Cell Depot,Invoice,A/R  Non Trade External,IC0040442,GL0040364,2022-06-30,2022-07-10,,,3804.00,0
261293,ACT-LT000225,Miniso,Invoice,Creditable WHT Receivable,IC0040474,GL0040398,2022-06-30,2022-07-10,,,3606.00,0
260876,ACT-LT000029,Mister Donut,Invoice,A/R  Non Trade External,IC0040395,GL0040317,2022-06-30,2022-07-10,,,3592.00,0
261059,ACT-LT000046,Sticker Race Prints and Design,Invoice,A/R  Non Trade External,IC0040434,GL0040356,2022-06-30,2022-07-10,,,3548.80,0
261157,ACT-LT000065,Rulls Cellphone Accessories,Invoice,A/R  Non Trade External,IC0040455,GL0040378,2022-06-30,2022-07-10,,,3400.21,0
260945,ACT-LT000011,The Lemon Co,Invoice,A/R  Non Trade External,IC0040408,GL0040330,2022-06-30,2022-07-10,,,3289.60,0
261546,ACT-LT000264,Like A Buko,Invoice,A/R  Non Trade External,IC0040508,GL0040436,2022-06-30,2022-07-10,,,2836.00,0
261909,ACT-LT000047,AVOMANGO FOOD CORNER,Invoice,A/R  Non Trade External,IC0040564,GL0040494,2022-06-30,2022-07-10,,,2800.00,0
260995,ACT-LT000215,Standard Insurance,Invoice,Creditable WHT Receivable,IC0040419,GL0040341,2022-06-30,2022-07-10,,,2626.25,0
261048,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Invoice,A/R  Non Trade External,IC0040432,GL0040354,2022-06-30,2022-07-10,,,2584.00,0
261025,ACT-LT000012,EO Executive Optical,Invoice,Creditable WHT Receivable,IC0040426,GL0040348,2022-06-30,2022-07-10,,,2212.00,0
260941,ACT-ST000037,AMs Eatery,Invoice,Rent Receivables,IC0040407,GL0040329,2022-06-30,2022-07-10,,,2140.00,0
263161,ACT-LT000048,Hukad,Invoice,Creditable WHT Receivable,IC0040707,GL0040651,2022-06-30,2022-07-15,,,2082.72,0
263365,ACT-LT000028,Dimsum Break,Invoice,Creditable WHT Receivable,IC0040731,GL0040675,2022-06-30,2022-07-15,,,1874.21,0
261013,ACT-LT000005,Davids Salon,Invoice,Creditable WHT Receivable,IC0040423,GL0040345,2022-06-30,2022-07-10,,,1832.51,0
261570,ACT-LT000265,Esavel Smokey Shack Cafeteria,Invoice Adjustment,VAT Output,IC0040509,GL0040437,2022-06-30,2022-07-10,,,1800.00,0
261084,ACT-LT000034,DUNKIN DONUTS,Invoice,Creditable WHT Receivable,IC0040438,GL0040360,2022-06-30,2022-07-10,,,1770.10,0
261305,ACT-LT000192,Bobolloon Balloon Art,Invoice,Creditable WHT Receivable,IC0040475,GL0040399,2022-06-30,2022-07-10,,,1702.25,0
263361,ACT-LT000009,Sunburst Fried Chicken,Invoice,Creditable WHT Receivable,IC0040730,GL0040674,2022-06-30,2022-07-15,,,1675.26,0
263376,ACT-LT000013,The Prawn Farm,Payment,Unearned Rent Income,B0019199,GL0039909,2022-06-30,,,,1516.00,0
260955,ACT-LT000167,PNB ATM 01,Invoice,A/R  Non Trade External,IC0040410,GL0040332,2022-06-30,2022-07-10,,,1500.00,0
262134,ACT-LT000168,PNB ATM 02,Invoice,A/R  Non Trade External,IC0040586,GL0040516,2022-06-30,2022-07-10,,,1500.00,0
260940,ACT-LT000124,Smart Antenna-Rent,Invoice,Creditable WHT Receivable,IC0040406,GL0040328,2022-06-30,2022-07-10,,,1250.00,0
261033,ACT-LT000008,Estrella Bakery,Invoice,Creditable WHT Receivable,IC0040428,GL0040350,2022-06-30,2022-07-10,,,1208.40,0
263132,ACT-LT000013,The Prawn Farm,Invoice,A/R Non Trade Internal,IC0040704,GL0040648,2022-06-30,2022-07-15,,,1167.79,0
260875,ACT-LT000012,EO Executive Optical,Invoice,Creditable WHT Receivable-Expanded,IC0040394,GL0040316,2022-06-30,2022-07-10,,,1011.32,0
261496,ACT-LT000047,AVOMANGO FOOD CORNER,Invoice,Creditable WHT Receivable,IC0040498,GL0040426,2022-06-30,2022-07-08,,,1000.00,0
261129,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,Creditable WHT Receivable,IC0040447,GL0040369,2022-06-30,2022-07-10,,,1000.00,0
261003,ACT-LT000010,Nails Dot Glow,Invoice,Creditable WHT Receivable,IC0040421,GL0040343,2022-06-30,2022-07-10,,,1000.00,0
261121,ACT-LT000004,Turks Shawarma,Invoice,Creditable WHT Receivable,IC0040445,GL0040367,2022-06-30,2022-07-10,,,1000.00,0
261037,ACT-LT000006,Zamin Foreign Exchange,Invoice,Creditable WHT Receivable,IC0040429,GL0040351,2022-06-30,2022-07-10,,,900.00,0
261117,ACT-LT000002,Antepara Sunglasses,Invoice,Creditable WHT Receivable,IC0040444,GL0040366,2022-06-30,2022-07-10,,,750.00,0
261558,ACT-LT000265,Esavel Smokey Shack Cafeteria,Invoice,Creditable WHT Receivable,IC0040509,GL0040437,2022-06-30,2022-07-10,,,750.00,0
261072,ACT-LT000188,I Love Milktea,Invoice,Creditable WHT Receivable,IC0040436,GL0040358,2022-06-30,2022-07-10,,,750.00,0
261211,ACT-LT000176,M and M Cell Depot,Invoice,Creditable WHT Receivable,IC0040464,GL0040387,2022-06-30,2022-07-10,,,750.00,0
260981,ACT-LT000163,Musashi Takoyaki,Invoice,Creditable WHT Receivable,IC0040415,GL0040337,2022-06-30,2022-07-10,,,750.00,0
260999,ACT-LT000015,Potato Corner,Invoice,Creditable WHT Receivable,IC0040420,GL0040342,2022-06-30,2022-07-10,,,750.00,0
261125,ACT-LT000065,Rulls Cellphone Accessories,Invoice,Creditable WHT Receivable,IC0040446,GL0040368,2022-06-30,2022-07-10,,,750.00,0
260985,ACT-LT000182,Vitabella Bubble Drink and Coffee Shop,Invoice,Creditable WHT Receivable,IC0040416,GL0040338,2022-06-30,2022-07-10,,,750.00,0
261041,ACT-LT000264,Like A Buko,Invoice,Creditable WHT Receivable,IC0040430,GL0040352,2022-06-30,2022-07-10,,,600.00,0
261142,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Invoice,Creditable WHT Receivable,IC0040450,GL0040372,2022-06-30,2022-07-10,,,500.00,0
260991,ACT-LT000122,Our Delibread,Invoice,Creditable WHT Receivable,IC0040418,GL0040340,2022-06-30,2022-07-10,,,500.00,0
261133,ACT-LT000046,Sticker Race Prints and Design,Invoice,Creditable WHT Receivable,IC0040448,GL0040370,2022-06-30,2022-07-10,,,500.00,0
261029,ACT-LT000007,The Shawarma Shack,Invoice,Creditable WHT Receivable,IC0040427,GL0040349,2022-06-30,2022-07-10,,,500.00,0
263687,ACT-LT000034,DUNKIN DONUTS,Invoice Adjustment,Creditable WHT Receivable-Expanded,IC0040437,GL0040359,2022-06-30,2022-07-10,,,493.50,0
263685,ACT-LT000034,DUNKIN DONUTS,Invoice Adjustment,MI-Charges,IC0040437,GL0040359,2022-06-30,2022-07-10,,,493.50,0
260966,ACT-LT000217,Nom Nom Corndog,Invoice,Creditable WHT Receivable,IC0040412,GL0040334,2022-06-30,2022-07-10,,,400.00,0
260977,ACT-LT000011,The Lemon Co,Invoice,Creditable WHT Receivable,IC0040414,GL0040336,2022-06-30,2022-07-10,,,400.00,0
261155,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,A/R  Non Trade External,IC0040454,GL0040377,2022-06-30,2022-07-10,,,300.00,0
261147,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Invoice,A/R  Non Trade External,IC0040452,GL0040375,2022-06-30,2022-07-10,,,300.00,0
261017,ACT-LT000029,Mister Donut,Invoice,Creditable WHT Receivable,IC0040424,GL0040346,2022-06-30,2022-07-10,,,300.00,0
260954,ACT-LT000167,PNB ATM 01,Invoice,Creditable WHT Receivable,IC0040409,GL0040331,2022-06-30,2022-07-10,,,300.00,0
262133,ACT-LT000168,PNB ATM 02,Invoice,Creditable WHT Receivable,IC0040585,GL0040515,2022-06-30,2022-07-10,,,300.00,0
261484,ACT-LT000012,EO Executive Optical,Payment,Unearned Rent Income,B0019026,GL0040424,2022-06-30,,,,269.28,0
261933,ACT-LT000021,Alvas Chicharon,Invoice,Creditable WHT Receivable,IC0040566,GL0040496,2022-06-30,2022-07-10,,,250.00,0
260910,ACT-LT000015,Potato Corner,Invoice,Creditable WHT Receivable-Expanded,IC0040400,GL0040322,2022-06-30,2022-07-10,,,126.97,0
260944,ACT-ST000037,AMs Eatery,Invoice,Creditable WHT Receivable,IC0040407,GL0040329,2022-06-30,2022-07-10,,,100.00,0
261162,ACT-LT000065,Rulls Cellphone Accessories,Invoice,Creditable WHT Receivable-Expanded,IC0040455,GL0040378,2022-06-30,2022-07-10,,,69.39,0
261936,ACT-LT000021,Alvas Chicharon,Invoice,MI-Water,IC0040567,GL0040497,2022-06-30,2022-07-10,,,0,-15.60
260895,ACT-LT000010,Nails Dot Glow,Invoice,MI-Water,IC0040398,GL0040320,2022-06-30,2022-07-10,,,0,-20.80
263167,ACT-LT000048,Hukad,Invoice,MI-Water,IC0040708,GL0040652,2022-06-30,2022-07-15,,,0,-36.40
260857,ACT-LT000008,Estrella Bakery,Invoice,MI-Water,IC0040392,GL0040314,2022-06-30,2022-07-10,,,0,-41.60
263263,ACT-LT000014,Jollibee,Invoice,MI-Water,IC0040719,GL0040663,2022-06-30,2022-07-15,,,0,-46.80
261074,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Water,IC0040437,GL0040359,2022-06-30,2022-07-10,,,0,-52.00
260870,ACT-LT000012,EO Executive Optical,Invoice,MI-Water,IC0040394,GL0040316,2022-06-30,2022-07-10,,,0,-68.12
261051,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Invoice,MI-Light and Power,IC0040432,GL0040354,2022-06-30,2022-07-10,,,0,-84.00
261286,ACT-LT000027,BPI-Branch,Invoice,MI-Water,IC0040473,GL0040397,2022-06-30,2022-07-10,,,0,-104.00
260922,ACT-LT000215,Standard Insurance,Invoice,MI-Water,IC0040403,GL0040325,2022-06-30,2022-07-10,,,0,-239.20
260943,ACT-ST000037,AMs Eatery,Invoice,VAT Output,IC0040407,GL0040329,2022-06-30,2022-07-10,,,0,-240.00
263323,ACT-LT000028,Dimsum Break,Invoice,MI-Water,IC0040725,GL0040669,2022-06-30,2022-07-15,,,0,-244.40
261485,ACT-LT000012,EO Executive Optical,Payment,Rent Receivables,B0019026,GL0040348,2022-06-30,,,,0,-269.28
261229,ACT-LT000006,Zamin Foreign Exchange,Invoice,MI-Charges,IC0040466,GL0040390,2022-06-30,2022-07-10,,,0,-270.00
261156,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,MI-Charges,IC0040454,GL0040377,2022-06-30,2022-07-10,,,0,-300.00
261148,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Invoice,MI-Charges,IC0040452,GL0040375,2022-06-30,2022-07-10,,,0,-300.00
261549,ACT-LT000264,Like A Buko,Invoice,MI-Light and Power,IC0040508,GL0040436,2022-06-30,2022-07-10,,,0,-336.00
260889,ACT-LT000005,Davids Salon,Invoice,MI-Water,IC0040397,GL0040319,2022-06-30,2022-07-10,,,0,-338.00
260899,ACT-LT000010,Nails Dot Glow,Invoice,MI-Charges,IC0040398,GL0040320,2022-06-30,2022-07-10,,,0,-390.40
260948,ACT-LT000011,The Lemon Co,Invoice,MI-Light and Power,IC0040408,GL0040330,2022-06-30,2022-07-10,,,0,-489.60
261190,ACT-LT000002,Antepara Sunglasses,Invoice,MI-Charges,IC0040460,GL0040383,2022-06-30,2022-07-10,,,0,-500.00
261068,ACT-LT000188,I Love Milktea,Invoice,MI-Charges,IC0040435,GL0040357,2022-06-30,2022-07-10,,,0,-500.00
261052,ACT-LT000187,L ROYALE SKIN CARE AND WELLNESS SHOP,Invoice,MI-Charges,IC0040432,GL0040354,2022-06-30,2022-07-10,,,0,-500.00
261550,ACT-LT000264,Like A Buko,Invoice,MI-Charges,IC0040508,GL0040436,2022-06-30,2022-07-10,,,0,-500.00
261101,ACT-LT000176,M and M Cell Depot,Invoice,MI-Charges,IC0040442,GL0040364,2022-06-30,2022-07-10,,,0,-500.00
260880,ACT-LT000029,Mister Donut,Invoice,MI-Charges,IC0040395,GL0040317,2022-06-30,2022-07-10,,,0,-500.00
260936,ACT-LT000163,Musashi Takoyaki,Invoice,MI-Charges,IC0040405,GL0040327,2022-06-30,2022-07-10,,,0,-500.00
