ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
131330,AM-LT000067,JOLLIBEE - BILLBOARD,Payment,Advances to/from AGC H.O,PRJV#02-1684,GL0018566,2020-02-15,,,,5350.00,0
122422,AM-LT000066,RED RIBBON - BILLBOARD,Invoice,Rent Receivables,IC0014705,GL0019697,2020-02-15,2020-02-25,,,5350.00,0
120145,AM-LT000073,SERENDIPITY TEA BAR,Payment,Cash in Bank (Peso),PR0008441,GL0014428,2020-02-15,,B-015,PNB,2900.00,0
120149,AM-LT000073,SERENDIPITY TEA BAR,Payment,Cash in Bank (Peso),PR0008441,GL0015625,2020-02-15,,B-015,PNB,2710.00,0
120151,AM-LT000073,SERENDIPITY TEA BAR,Payment,Cash in Bank (Peso),PR0008441,GL0016607,2020-02-15,,B-015,PNB,2161.14,0
120155,AM-ST000063,INENGS FLOWER SHOP,Payment,Cash in Bank (Peso),PR0008445,GL0019335,2020-02-15,,B-015,PNB,2140.00,0
120153,AM-ST000035,UNIVERSAL ROBINA CORPORATION,Payment,Cash in Bank (Peso),PR0008444,GL0019378,2020-02-15,,B-015,PNB,1000.00,0
131324,AM-LT000003,JOLLIBEE,Payment,Advances to/from AGC H.O,PRJV #02-1688,GL0019196,2020-02-15,,,,400.00,0
122424,AM-LT000066,RED RIBBON - BILLBOARD,Invoice,Creditable WHT Receivable,IC0014705,GL0019697,2020-02-15,2020-02-25,,,250.00,0
120190,AM-LT000081,KERRIMO,Payment,Cash in Bank (Peso),PR0008446,GL0018507,2020-02-15,,B-015,PNB,200.00,0
120191,AM-LT000081,KERRIMO,Payment,A/R  Non Trade External,PR0008446,GL0018507,2020-02-15,,B-015,PNB,0,-200.00
131325,AM-LT000003,JOLLIBEE,Payment,A/R Non Trade Internal,PRJV #02-1688,GL0019196,2020-02-15,,,,0,-400.00
122423,AM-LT000066,RED RIBBON - BILLBOARD,Invoice,VAT Output,IC0014705,GL0019697,2020-02-15,2020-02-25,,,0,-600.00
120154,AM-ST000035,UNIVERSAL ROBINA CORPORATION,Payment,Unearned Rent Income,PR0008444,GL0019378,2020-02-15,,B-015,PNB,0,-1000.00
120156,AM-ST000063,INENGS FLOWER SHOP,Payment,Rent Receivables,PR0008445,GL0019335,2020-02-15,,B-015,PNB,0,-2140.00
120152,AM-LT000073,SERENDIPITY TEA BAR,Payment,Rent Receivables,PR0008441,GL0016607,2020-02-15,,B-015,PNB,0,-2161.14
120150,AM-LT000073,SERENDIPITY TEA BAR,Payment,A/R  Non Trade External,PR0008441,GL0015625,2020-02-15,,B-015,PNB,0,-2710.00
120146,AM-LT000073,SERENDIPITY TEA BAR,Payment,A/R  Non Trade External,PR0008441,GL0014428,2020-02-15,,B-015,PNB,0,-2900.00
122425,AM-LT000066,RED RIBBON - BILLBOARD,Invoice,Rent Income,IC0014705,GL0019697,2020-02-15,2020-02-25,,,0,-5000.00
131331,AM-LT000067,JOLLIBEE - BILLBOARD,Payment,Rent Receivables,PRJV#02-1684,GL0018566,2020-02-15,,,,0,-5350.00
125538,AM-ST000197,ROEL DRY GOODS AND ACCESSORIES,Payment,Rent Receivables,PR0008447,GL0020272,2020-02-15,,B-015,PNB,0,-5934.00
120189,AM-LT000081,KERRIMO,Payment,A/R  Non Trade External,PR0008446,GL0018506,2020-02-15,,B-015,PNB,0,-6296.00
120144,AM-LT000073,SERENDIPITY TEA BAR,Payment,Rent Receivables,PR0008441,GL0014427,2020-02-15,,B-015,PNB,0,-11178.86
120148,AM-LT000073,SERENDIPITY TEA BAR,Payment,Rent Receivables,PR0008441,GL0015623,2020-02-15,,B-015,PNB,0,-16050.00
120187,AM-LT000081,KERRIMO,Payment,Rent Receivables,PR0008446,GL0018505,2020-02-15,,B-015,PNB,0,-16852.50
125540,AM-ST000197,ROEL DRY GOODS AND ACCESSORIES,Payment,Unearned Rent Income,PR0008447,GL0020273,2020-02-15,,B-015,PNB,0,-20816.00
120276,AM-LT000039,BENCH,Payment,A/R  Non Trade External,PR0008293,GL0019186,2020-02-15,,B-008,PNB - Main,0,-45139.19
131337,AM-LT000004,RED RIBBON,Payment,A/R Non Trade Internal,PRJV#02-1673,GL0019188,2020-02-15,,,,0,-50664.00
131335,AM-LT000004,RED RIBBON,Payment,Rent Receivables,PRJV#02-1673,GL0019187,2020-02-15,,,,0,-58085.24
120280,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Payment,Security Deposit Payable,PR18862,GL0019388,2020-02-15,,B-011,BDO,0,-72673.06
120274,AM-LT000039,BENCH,Payment,Rent Receivables,PR0008293,GL0019185,2020-02-15,,B-008,PNB - Main,0,-86026.39
131321,AM-LT000003,JOLLIBEE,Payment,Rent Receivables,PRJV #02-1688,GL0019194,2020-02-15,,,,0,-488774.11
131323,AM-LT000003,JOLLIBEE,Payment,A/R Non Trade Internal,PRJV #02-1688,GL0019195,2020-02-15,,,,0,-865499.34
116149,AM-ST000189,ZAGU PEARL SHAKES,Invoice,Rent Receivables,IC0013999,GL0018797,2020-02-17,2020-02-27,,,16050.00,0
120351,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0008448,GL0018509,2020-02-17,,B-015,PNB,10700.00,0
120353,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0008448,GL0018510,2020-02-17,,B-015,PNB,4728.00,0
116153,AM-ST000189,ZAGU PEARL SHAKES,Invoice,A/R  Non Trade External,IC0014000,GL0018798,2020-02-17,2020-02-27,,,3507.00,0
116151,AM-ST000189,ZAGU PEARL SHAKES,Invoice,Creditable WHT Receivable,IC0013999,GL0018797,2020-02-17,2020-02-27,,,750.00,0
120349,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Cash in Bank (Peso),PR0008448,GL0018508,2020-02-17,,B-015,PNB,102.01,0
120350,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,A/R  Non Trade External,PR0008448,GL0018508,2020-02-17,,B-015,PNB,0,-102.01
116155,AM-ST000189,ZAGU PEARL SHAKES,Invoice,MI-Common Utilities,IC0014000,GL0018798,2020-02-17,2020-02-27,,,0,-1000.00
116154,AM-ST000189,ZAGU PEARL SHAKES,Invoice,MI-Aircon Charges,IC0014000,GL0018798,2020-02-17,2020-02-27,,,0,-1000.00
116156,AM-ST000189,ZAGU PEARL SHAKES,Invoice,MI-Light and Power,IC0014000,GL0018798,2020-02-17,2020-02-27,,,0,-1507.00
116150,AM-ST000189,ZAGU PEARL SHAKES,Invoice,VAT Output,IC0013999,GL0018797,2020-02-17,2020-02-27,,,0,-1800.00
120354,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,A/R  Non Trade External,PR0008448,GL0018510,2020-02-17,,B-015,PNB,0,-4728.00
120352,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Rent Receivables,PR0008448,GL0018509,2020-02-17,,B-015,PNB,0,-10700.00
116152,AM-ST000189,ZAGU PEARL SHAKES,Invoice,Rent Income,IC0013999,GL0018797,2020-02-17,2020-02-27,,,0,-15000.00
120411,AM-LT000112,PENSHOPPE,Payment,Rent Receivables-RR Clearing,PR0008295,GL0019211,2020-02-18,,B-009,Banks of the Philippine Islands,127224.79,0
120413,AM-LT000112,PENSHOPPE,Payment,A/R  Non Trade External-AR Clearing,PR0008295,GL0019214,2020-02-18,,B-009,Banks of the Philippine Islands,74556.44,0
120414,AM-LT000112,PENSHOPPE,Payment,A/R  Non Trade External,PR0008295,GL0019214,2020-02-18,,B-009,Banks of the Philippine Islands,0,-74556.44
120412,AM-LT000112,PENSHOPPE,Payment,Rent Receivables,PR0008295,GL0019211,2020-02-18,,B-009,Banks of the Philippine Islands,0,-127224.79
120854,AM-LT000086,DAISO JAPAN SHOP,Payment,Rent Receivables-RR Clearing,PR0008296,GL0018408,2020-02-21,,B-008,PNB - Main,116021.04,0
120856,AM-LT000086,DAISO JAPAN SHOP,Payment,A/R  Non Trade External-AR Clearing,PR0008296,GL0018409,2020-02-21,,B-008,PNB - Main,69900.95,0
117667,AM-ST000195,"CAREHEALTH PLUS SYSTEMS INTL., INC.",Invoice,Rent Receivables,IC0014261,GL0019114,2020-02-21,2020-03-02,,,42800.00,0
120840,AM-LT000056,ORO CHINA PAWNSHOP,Payment,Rent Receivables-RR Clearing,PR0008297,GL0018760,2020-02-21,,B-009,Banks of the Philippine Islands,25058.74,0
124332,AM-LT000175,Smart - Electricity,Payment,Cash in Bank (Peso),RI0000008,GL0018827,2020-02-21,,B-015,PNB,18216.00,0
120848,AM-LT000056,ORO CHINA PAWNSHOP,Payment,Security Deposit Payable-Preop Clearing,PR18863,GL0019405,2020-02-21,,B-009,Banks of the Philippine Islands,13200.00,0
120842,AM-LT000056,ORO CHINA PAWNSHOP,Payment,A/R  Non Trade External-AR Clearing,PR0008297,GL0018761,2020-02-21,,B-009,Banks of the Philippine Islands,11085.00,0
131652,AM-LT000063,POTATO CORNER,Payment,Rent Receivables-RR Clearing,PR0008450,GL0018521,2020-02-21,,B-015,PNB,10700.00,0
123263,AM-LT000063,POTATO CORNER,Payment,Cash in Bank (Peso),UFT0001996,GL0018521,2020-02-21,,B-015,PNB,10700.00,0
131654,AM-LT000063,POTATO CORNER,Payment,A/R  Non Trade External-AR Clearing,PR0008450,GL0018523,2020-02-21,,B-015,PNB,6040.00,0
123265,AM-LT000063,POTATO CORNER,Payment,Cash in Bank (Peso),UFT0001996,GL0018523,2020-02-21,,B-015,PNB,5691.14,0
117669,AM-ST000195,"CAREHEALTH PLUS SYSTEMS INTL., INC.",Invoice,Creditable WHT Receivable,IC0014261,GL0019114,2020-02-21,2020-03-02,,,2000.00,0
123261,AM-LT000063,POTATO CORNER,Payment,Cash in Bank (Peso),UFT0001996,GL0016633,2020-02-21,,B-015,PNB,338.70,0
124330,AM-LT000175,Smart - Electricity,Payment,Cash in Bank (Peso),RI0000008,GL0018826,2020-02-21,,B-015,PNB,126.98,0
123259,AM-LT000063,POTATO CORNER,Payment,Cash in Bank (Peso),UFT0001996,GL0018524,2020-02-21,,B-015,PNB,10.16,0
123260,AM-LT000063,POTATO CORNER,Payment,A/R  Non Trade External-AR Clearing,UFT0001996,GL0018524,2020-02-21,,B-015,PNB,0,-10.16
124331,AM-LT000175,Smart - Electricity,Payment,A/R Non Trade Internal,RI0000008,GL0018826,2020-02-21,,B-015,PNB,0,-126.98
123262,AM-LT000063,POTATO CORNER,Payment,A/R  Non Trade External-AR Clearing,UFT0001996,GL0016633,2020-02-21,,B-015,PNB,0,-338.70
117668,AM-ST000195,"CAREHEALTH PLUS SYSTEMS INTL., INC.",Invoice,VAT Output,IC0014261,GL0019114,2020-02-21,2020-03-02,,,0,-4800.00
123266,AM-LT000063,POTATO CORNER,Payment,A/R  Non Trade External-AR Clearing,UFT0001996,GL0018523,2020-02-21,,B-015,PNB,0,-5691.14
131655,AM-LT000063,POTATO CORNER,Payment,A/R  Non Trade External,PR0008450,GL0018523,2020-02-21,,B-015,PNB,0,-6040.00
131653,AM-LT000063,POTATO CORNER,Payment,Rent Receivables,PR0008450,GL0018521,2020-02-21,,B-015,PNB,0,-10700.00
123264,AM-LT000063,POTATO CORNER,Payment,Rent Receivables-RR Clearing,UFT0001996,GL0018521,2020-02-21,,B-015,PNB,0,-10700.00
120843,AM-LT000056,ORO CHINA PAWNSHOP,Payment,A/R  Non Trade External,PR0008297,GL0018761,2020-02-21,,B-009,Banks of the Philippine Islands,0,-11085.00
120849,AM-LT000056,ORO CHINA PAWNSHOP,Payment,Security Deposit Payable,PR18863,GL0019405,2020-02-21,,B-009,Banks of the Philippine Islands,0,-13200.00
124333,AM-LT000175,Smart - Electricity,Payment,A/R Non Trade Internal,RI0000008,GL0018827,2020-02-21,,B-015,PNB,0,-18216.00
120841,AM-LT000056,ORO CHINA PAWNSHOP,Payment,Rent Receivables,PR0008297,GL0018760,2020-02-21,,B-009,Banks of the Philippine Islands,0,-25058.74
117670,AM-ST000195,"CAREHEALTH PLUS SYSTEMS INTL., INC.",Invoice,Rent Income,IC0014261,GL0019114,2020-02-21,2020-03-02,,,0,-40000.00
120857,AM-LT000086,DAISO JAPAN SHOP,Payment,A/R  Non Trade External,PR0008296,GL0018409,2020-02-21,,B-008,PNB - Main,0,-69900.95
120855,AM-LT000086,DAISO JAPAN SHOP,Payment,Rent Receivables,PR0008296,GL0018408,2020-02-21,,B-008,PNB - Main,0,-116021.04
117688,AM-ST000195,"CAREHEALTH PLUS SYSTEMS INTL., INC.",Invoice,A/R  Non Trade External,B0007933,GL0019120,2020-02-22,2020-01-31,,,856.00,0
117689,AM-ST000195,"CAREHEALTH PLUS SYSTEMS INTL., INC.",Invoice,MI-Penalties,B0007933,GL0019120,2020-02-22,2020-01-31,,,0,-856.00
118213,AM-ST000004,LFAFA EXPRESS de- STRESS,Invoice,Rent Receivables,IC0014306,GL0019199,2020-02-23,2020-03-04,,,19260.00,0
118215,AM-ST000004,LFAFA EXPRESS de- STRESS,Invoice,Creditable WHT Receivable,IC0014306,GL0019199,2020-02-23,2020-03-04,,,900.00,0
118217,AM-ST000004,LFAFA EXPRESS de- STRESS,Invoice,A/R  Non Trade External,IC0014307,GL0019200,2020-02-23,2020-03-04,,,528.00,0
118221,AM-ST000004,LFAFA EXPRESS de- STRESS,Invoice,A/R  Non Trade External,B0007970,GL0019202,2020-02-23,2020-02-03,,,393.34,0
118219,AM-ST000004,LFAFA EXPRESS de- STRESS,Invoice,A/R  Non Trade External,B0007970,GL0019201,2020-02-23,2020-01-02,,,13.18,0
118220,AM-ST000004,LFAFA EXPRESS de- STRESS,Invoice,MI-Penalties,B0007970,GL0019201,2020-02-23,2020-01-02,,,0,-13.18
118222,AM-ST000004,LFAFA EXPRESS de- STRESS,Invoice,MI-Penalties,B0007970,GL0019202,2020-02-23,2020-02-03,,,0,-393.34
118218,AM-ST000004,LFAFA EXPRESS de- STRESS,Invoice,MI-Light and Power,IC0014307,GL0019200,2020-02-23,2020-03-04,,,0,-528.00
118214,AM-ST000004,LFAFA EXPRESS de- STRESS,Invoice,VAT Output,IC0014306,GL0019199,2020-02-23,2020-03-04,,,0,-2160.00
118216,AM-ST000004,LFAFA EXPRESS de- STRESS,Invoice,Rent Income,IC0014306,GL0019199,2020-02-23,2020-03-04,,,0,-18000.00
122731,AM-LT000052,SECURITY BANK - ATM,Payment,Cash in Bank (Peso),PR0008452,GL0019570,2020-02-24,,B-015,PNB,12947.00,0
122727,AM-LT000052,SECURITY BANK - ATM,Payment,Cash in Bank (Peso),PR0008452,GL0018448,2020-02-24,,B-015,PNB,8909.80,0
122729,AM-LT000052,SECURITY BANK - ATM,Payment,Cash in Bank (Peso),PR0008452,GL0018449,2020-02-24,,B-015,PNB,1650.00,0
122733,AM-LT000052,SECURITY BANK - ATM,Payment,Cash in Bank (Peso),PR0008452,GL0019572,2020-02-24,,B-015,PNB,825.99,0
122725,AM-LT000052,SECURITY BANK - ATM,Payment,Cash in Bank (Peso),PR0008452,GL0019574,2020-02-24,,B-015,PNB,206.21,0
122726,AM-LT000052,SECURITY BANK - ATM,Payment,A/R  Non Trade External,PR0008452,GL0019574,2020-02-24,,B-015,PNB,0,-206.21
122734,AM-LT000052,SECURITY BANK - ATM,Payment,A/R  Non Trade External,PR0008452,GL0019572,2020-02-24,,B-015,PNB,0,-825.99
122730,AM-LT000052,SECURITY BANK - ATM,Payment,A/R  Non Trade External,PR0008452,GL0018449,2020-02-24,,B-015,PNB,0,-1650.00
122728,AM-LT000052,SECURITY BANK - ATM,Payment,Rent Receivables,PR0008452,GL0018448,2020-02-24,,B-015,PNB,0,-8909.80
122732,AM-LT000052,SECURITY BANK - ATM,Payment,Rent Receivables,PR0008452,GL0019570,2020-02-24,,B-015,PNB,0,-12947.00
122791,AM-LT000045,LBC,Payment,Cash in Bank (Peso),PR0008453,GL0018481,2020-02-25,,B-015,PNB,31406.83,0
122793,AM-LT000045,LBC,Payment,Cash in Bank (Peso),PR0008453,GL0018482,2020-02-25,,B-015,PNB,8801.38,0
122799,AM-ST000014,AVON COSMETICS,Payment,Cash in Bank (Peso),PR0008454,GL0019784,2020-02-25,,B-015,PNB,5350.00,0
122789,AM-LT000045,LBC,Payment,Cash in Bank (Peso),PR0008453,GL0017469,2020-02-25,,B-015,PNB,1158.23,0
122787,AM-LT000045,LBC,Payment,Cash in Bank (Peso),PR0008453,GL0019632,2020-02-25,,B-015,PNB,845.58,0
122785,AM-LT000045,LBC,Payment,Cash in Bank (Peso),PR0008453,GL0019631,2020-02-25,,B-015,PNB,34.75,0
122783,AM-LT000045,LBC,Payment,Cash in Bank (Peso),PR0008453,GL0019628,2020-02-25,,B-015,PNB,32.18,0
122784,AM-LT000045,LBC,Payment,A/R  Non Trade External,PR0008453,GL0019628,2020-02-25,,B-015,PNB,0,-32.18
122786,AM-LT000045,LBC,Payment,A/R  Non Trade External,PR0008453,GL0019631,2020-02-25,,B-015,PNB,0,-34.75
122788,AM-LT000045,LBC,Payment,A/R  Non Trade External,PR0008453,GL0019632,2020-02-25,,B-015,PNB,0,-845.58
122790,AM-LT000045,LBC,Payment,A/R  Non Trade External,PR0008453,GL0017469,2020-02-25,,B-015,PNB,0,-1158.23
122800,AM-ST000014,AVON COSMETICS,Payment,Unearned Rent Income,PR0008454,GL0019784,2020-02-25,,B-015,PNB,0,-5350.00
122794,AM-LT000045,LBC,Payment,A/R  Non Trade External,PR0008453,GL0018482,2020-02-25,,B-015,PNB,0,-8801.38
122792,AM-LT000045,LBC,Payment,Rent Receivables,PR0008453,GL0018481,2020-02-25,,B-015,PNB,0,-31406.83
122969,AM-ST000014,AVON COSMETICS,Payment,Unearned Rent Income,B0008228,GL0019784,2020-02-26,,,,4280.00,0
122965,AM-ST000014,AVON COSMETICS,Invoice,Rent Receivables,IC0014797,GL0019822,2020-02-26,2020-03-06,,,4280.00,0
122967,AM-ST000014,AVON COSMETICS,Invoice,Creditable WHT Receivable,IC0014797,GL0019822,2020-02-26,2020-03-06,,,200.00,0
122966,AM-ST000014,AVON COSMETICS,Invoice,VAT Output,IC0014797,GL0019822,2020-02-26,2020-03-06,,,0,-480.00
122968,AM-ST000014,AVON COSMETICS,Invoice,Rent Income,IC0014797,GL0019822,2020-02-26,2020-03-06,,,0,-4000.00
122971,AM-ST000014,AVON COSMETICS,Payment,Rent Receivables,B0008228,GL0019822,2020-02-26,,,,0,-4280.00
123835,AM-ST000218,TECHNOCARE - CONTRACTORS ID,Payment,Unearned Rent Income,B0008301,GL0020006,2020-02-27,,,,200.00,0
123823,AM-ST000218,TECHNOCARE - CONTRACTORS ID,Payment,Cash in Bank (Peso),PR23611,GL0020006,2020-02-27,,B-015,PNB,200.00,0
123831,AM-ST000218,TECHNOCARE - CONTRACTORS ID,Invoice,Rent Receivables,IC0014925,GL0020007,2020-02-27,2020-03-07,,,200.00,0
123824,AM-ST000218,TECHNOCARE - CONTRACTORS ID,Payment,Unearned Rent Income,PR23611,GL0020006,2020-02-27,,B-015,PNB,0,-200.00
123836,AM-ST000218,TECHNOCARE - CONTRACTORS ID,Payment,Rent Receivables,B0008301,GL0020007,2020-02-27,,,,0,-200.00
123834,AM-ST000218,TECHNOCARE - CONTRACTORS ID,Invoice,Rent Income,IC0014925,GL0020007,2020-02-27,2020-03-07,,,0,-200.00
124090,AM-LT000018,GOLDILOCKS,Payment,Cash in Bank (Peso),PR0008455,GL0019327,2020-02-28,,B-015,PNB,41697.29,0
124092,AM-LT000018,GOLDILOCKS,Payment,Cash in Bank (Peso),PR0008455,GL0019328,2020-02-28,,B-015,PNB,21035.70,0
113630,AM-ST000205,ORO CHINA PAWNSHOP (STREAMER),Invoice,Rent Receivables,IC0013616,GL0018313,2020-02-28,2020-03-08,,,9000.00,0
124088,AM-LT000018,GOLDILOCKS,Payment,Cash in Bank (Peso),PR0008455,GL0019326,2020-02-28,,B-015,PNB,872.10,0
124089,AM-LT000018,GOLDILOCKS,Payment,A/R  Non Trade External,PR0008455,GL0019326,2020-02-28,,B-015,PNB,0,-872.10
113633,AM-ST000205,ORO CHINA PAWNSHOP (STREAMER),Invoice,Rent Income,IC0013616,GL0018313,2020-02-28,2020-03-08,,,0,-9000.00
124093,AM-LT000018,GOLDILOCKS,Payment,A/R  Non Trade External,PR0008455,GL0019328,2020-02-28,,B-015,PNB,0,-21035.70
124091,AM-LT000018,GOLDILOCKS,Payment,Rent Receivables,PR0008455,GL0019327,2020-02-28,,B-015,PNB,0,-41697.29
125212,AM-LT000003,JOLLIBEE,Invoice,A/R Non Trade Internal,IC0015088,GL0020238,2020-02-29,2020-03-15,,,745196.91,0
125227,AM-LT000001,CHOWKING,Invoice,A/R Non Trade Internal,IC0015090,GL0020240,2020-02-29,2020-03-15,,,458102.56,0
125208,AM-LT000003,JOLLIBEE,Invoice,Rent Receivables,IC0015087,GL0020237,2020-02-29,2020-03-15,,,426169.59,0
125167,AM-LT000005,GREENWICH,Invoice,A/R Non Trade Internal,IC0015082,GL0020232,2020-02-29,2020-03-15,,,367118.34,0
132248,AM-LT000054,ABENSON,Invoice,A/R  Non Trade External,IC0015953,GL0021187,2020-02-29,2020-03-10,,,193964.74,0
125163,AM-LT000005,GREENWICH,Invoice,Rent Receivables,IC0015081,GL0020231,2020-02-29,2020-03-15,,,180167.86,0
132244,AM-LT000054,ABENSON,Invoice,Rent Receivables,IC0015952,GL0021186,2020-02-29,2020-03-10,,,176424.42,0
125223,AM-LT000001,CHOWKING,Invoice,Rent Receivables,IC0015089,GL0020239,2020-02-29,2020-03-15,,,157944.03,0
125350,AM-LT000112,PENSHOPPE,Invoice,Rent Receivables,IC0015096,GL0020248,2020-02-29,2020-03-15,,,122312.52,0
122379,AM-LT000086,DAISO JAPAN SHOP,Invoice,Rent Receivables,IC0014697,GL0019689,2020-02-29,2020-03-10,,,116021.04,0
121722,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,Rent Receivables,IC0014571,GL0019546,2020-02-29,2020-03-10,,,109891.41,0
122298,AM-LT000129,METROPOLITAN BANK and TRUST COMPANY,Invoice,Rent Receivables,IC0014682,GL0019672,2020-02-29,2020-03-10,,,109760.60,0
125368,AM-LT000039,BENCH,Invoice,Rent Receivables,IC0015097,GL0020249,2020-02-29,2020-03-15,,,87361.29,0
125202,AM-LT000112,PENSHOPPE,Invoice,A/R  Non Trade External,IC0015086,GL0020236,2020-02-29,2020-03-15,,,71980.02,0
125571,AM-LT000051,CHG GLOBAL INC,Invoice,Rent Receivables,IC0015115,GL0020280,2020-02-29,2020-03-15,,,69246.92,0
122383,AM-LT000086,DAISO JAPAN SHOP,Invoice,A/R  Non Trade External,IC0014698,GL0019690,2020-02-29,2020-03-10,,,68542.67,0
125183,AM-LT000004,RED RIBBON,Invoice,Rent Receivables,IC0015083,GL0020233,2020-02-29,2020-03-15,,,65224.05,0
122302,AM-LT000129,METROPOLITAN BANK and TRUST COMPANY,Invoice,A/R  Non Trade External,IC0014683,GL0019673,2020-02-29,2020-03-10,,,54306.60,0
125547,AM-ST000197,ROEL DRY GOODS AND ACCESSORIES,Invoice,Rent Receivables,IC0015114,GL0020276,2020-02-29,2020-03-10,,,53500.00,0
123313,AM-LT000138,LAND TRANSPORTATION OFFICE,Invoice,A/R  Non Trade External,IC0014843,GL0019887,2020-02-29,2020-03-10,,,52671.00,0
125187,AM-LT000004,RED RIBBON,Invoice,A/R Non Trade Internal,IC0015084,GL0020234,2020-02-29,2020-03-15,,,45362.00,0
123132,AM-LT000117,SAVE N` EARN - 5F,Invoice,Rent Receivables,IC0014825,GL0019852,2020-02-29,2020-03-10,,,45036.30,0
121994,AM-LT000055,IDEAL VISION CENTER,Invoice,Rent Receivables,IC0014622,GL0019598,2020-02-29,2020-03-10,,,45009.65,0
121795,AM-LT000021,DUNKIN DONUTS,Invoice,Rent Receivables,IC0014582,GL0019558,2020-02-29,2020-03-10,,,44940.00,0
125372,AM-LT000039,BENCH,Invoice,A/R  Non Trade External,IC0015098,GL0020250,2020-02-29,2020-03-15,,,43910.27,0
123596,AM-LT000124,BOHOL MEDICAL LAB TESTING CENTER,Invoice,Rent Receivables,IC0014886,GL0019966,2020-02-29,2020-03-10,,,41344.80,0
126991,AM-LT000018,GOLDILOCKS,Invoice,Rent Receivables,IC0015200,GL0020381,2020-02-29,2020-03-17,,,41011.64,0
122186,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Invoice,Rent Receivables,IC0014659,GL0019647,2020-02-29,2020-03-10,,,40380.62,0
121958,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,Rent Receivables,IC0014614,GL0019591,2020-02-29,2020-03-10,,,39637.08,0
125575,AM-LT000051,CHG GLOBAL INC,Invoice,A/R  Non Trade External,IC0015116,GL0020281,2020-02-29,2020-03-15,,,37363.00,0
122048,AM-LT000079,CLOA PAWNSHOP,Invoice,Rent Receivables,IC0014634,GL0019610,2020-02-29,2020-03-10,,,35310.00,0
121907,AM-LT000111,LEYLAM,Invoice,Rent Receivables,IC0014606,GL0019583,2020-02-29,2020-03-10,,,35310.00,0
124018,AM-LT000009,GLOBE TELECOM INC. - Electricity,Invoice,A/R  Non Trade External,IC0014961,GL0020050,2020-02-29,2020-03-10,,,35145.00,0
123520,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Invoice,Rent Receivables,IC0014872,GL0019949,2020-02-29,2020-03-10,,,34464.91,0
121726,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,A/R  Non Trade External,IC0014572,GL0019547,2020-02-29,2020-03-10,,,34416.40,0
121867,AM-LT000042,UNISILVER,Invoice,Rent Receivables,IC0014598,GL0019575,2020-02-29,2020-03-10,,,34063.12,0
121741,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,A/R  Non Trade External,IC0014574,GL0019549,2020-02-29,2020-03-10,,,33730.00,0
122010,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,Rent Receivables,IC0014625,GL0019601,2020-02-29,2020-03-10,,,33705.00,0
122286,AM-LT000044,RC LUCKY GRAPHICS,Invoice,Rent Receivables,IC0014679,GL0019669,2020-02-29,2020-03-10,,,33705.00,0
122223,AM-LT000127,NAILAX BEAUTY SALON,Invoice,Rent Receivables,IC0014667,GL0019655,2020-02-29,2020-03-10,,,32361.61,0
122268,AM-LT000121,BIG JEWELRY CREATION,Invoice,Rent Receivables,IC0014675,GL0019665,2020-02-29,2020-03-10,,,32100.00,0
118160,AM-ST000142,JOJIE`S PA-INITANG BOL-ANON,Invoice,Rent Receivables,IC0014300,GL0019191,2020-02-29,2020-03-09,,,32100.00,0
123017,AM-LT000116,SAMSUNG,Invoice,Rent Receivables,IC0014807,GL0019832,2020-02-29,2020-03-10,,,31445.16,0
122121,AM-LT000045,LBC,Invoice,Rent Receivables,IC0014647,GL0019629,2020-02-29,2020-03-10,,,31406.83,0
122087,AM-LT000040,LYDIAS TICKETING OUTLET,Invoice,Rent Receivables,IC0014640,GL0019622,2020-02-29,2020-03-10,,,30966.48,0
122250,AM-LT000041,STICKER RACE PRINTS,Invoice,Rent Receivables,IC0014672,GL0019662,2020-02-29,2020-03-10,,,30896.25,0
122147,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Invoice,Rent Receivables,IC0014651,GL0019636,2020-02-29,2020-03-10,,,30623.40,0
122004,AM-LT000055,IDEAL VISION CENTER,Invoice,A/R  Non Trade External,IC0014624,GL0019600,2020-02-29,2020-03-10,,,29875.12,0
123110,AM-LT000118,CIGNAL,Invoice,Rent Receivables,IC0014822,GL0019849,2020-02-29,2020-03-10,,,28890.00,0
