ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
233830,AM-LT000086,DAISO JAPAN SHOP,Payment,Rent Receivables,PR0009672,GL0035311,2022-01-19,,B-008,PNB - Main,0,-69612.61
229255,AM-LT000086,DAISO JAPAN SHOP,Payment,Rent Receivables-RR Clearing,UFT0004451,GL0035311,2022-01-19,,B-008,PNB - Main,0,-69612.61
229096,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Payment,Cash in Bank (Peso),PR23639,GL0036037,2022-01-20,,B-015,PNB,10000.00,0
229097,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Payment,Unearned Rent Income,PR23639,GL0036037,2022-01-20,,B-015,PNB,0,-10000.00
229104,AM-LT000018,GOLDILOCKS,Payment,Cash in Bank (Peso),PR0009794,GL0035166,2022-01-21,,B-015,PNB,36014.83,0
229136,AM-ST000258,PLANTORAMA,Payment,Cash in Bank (Peso),PR0009796,GL0035984,2022-01-21,,B-015,PNB,21400.00,0
229106,AM-LT000018,GOLDILOCKS,Payment,Cash in Bank (Peso),PR0009794,GL0035167,2022-01-21,,B-015,PNB,17057.88,0
229118,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,Cash in Bank (Peso),PR0009795,GL0028806,2022-01-21,,B-015,PNB,3820.00,0
229108,AM-LT000018,GOLDILOCKS,Payment,Cash in Bank (Peso),PR0009794,GL0035961,2022-01-21,,B-015,PNB,2075.11,0
229109,AM-LT000018,GOLDILOCKS,Payment,Rent Receivables,PR0009794,GL0035961,2022-01-21,,B-015,PNB,0,-2075.11
229119,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,Rent Receivables,PR0009795,GL0028806,2022-01-21,,B-015,PNB,0,-3820.00
229107,AM-LT000018,GOLDILOCKS,Payment,A/R  Non Trade External,PR0009794,GL0035167,2022-01-21,,B-015,PNB,0,-17057.88
229137,AM-ST000258,PLANTORAMA,Payment,Rent Receivables,PR0009796,GL0035984,2022-01-21,,B-015,PNB,0,-21400.00
229105,AM-LT000018,GOLDILOCKS,Payment,Rent Receivables,PR0009794,GL0035166,2022-01-21,,B-015,PNB,0,-36014.83
229146,AM-LT000044,RC LUCKY GRAPHICS,Payment,Cash in Bank (Peso),PR0009799,GL0034064,2022-01-22,,B-015,PNB,16852.50,0
229144,AM-LT000044,RC LUCKY GRAPHICS,Payment,Cash in Bank (Peso),PR0009799,GL0033899,2022-01-22,,B-015,PNB,7436.00,0
229142,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Payment,Cash in Bank (Peso),PR0009798,GL0034926,2022-01-22,,B-015,PNB,3000.00,0
229143,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Payment,Rent Receivables,PR0009798,GL0034926,2022-01-22,,B-015,PNB,0,-3000.00
229145,AM-LT000044,RC LUCKY GRAPHICS,Payment,A/R  Non Trade External,PR0009799,GL0033899,2022-01-22,,B-015,PNB,0,-7436.00
229147,AM-LT000044,RC LUCKY GRAPHICS,Payment,Rent Receivables,PR0009799,GL0034064,2022-01-22,,B-015,PNB,0,-16852.50
229198,AM-LT000021,DUNKIN DONUTS,Payment,Cash in Bank (Peso),PR0009801,GL0035272,2022-01-24,,B-015,PNB,35952.00,0
229202,AM-ST000299,HEUTE APPLIANCES TRADING,Payment,Cash in Bank (Peso),PR0009800,GL0036040,2022-01-24,,B-015,PNB,19260.00,0
229200,AM-LT000021,DUNKIN DONUTS,Payment,Cash in Bank (Peso),PR0009801,GL0035507,2022-01-24,,B-015,PNB,13727.71,0
229201,AM-LT000021,DUNKIN DONUTS,Payment,A/R  Non Trade External,PR0009801,GL0035507,2022-01-24,,B-015,PNB,0,-13727.71
229203,AM-ST000299,HEUTE APPLIANCES TRADING,Payment,Unearned Rent Income,PR0009800,GL0036040,2022-01-24,,B-015,PNB,0,-19260.00
229199,AM-LT000021,DUNKIN DONUTS,Payment,Rent Receivables,PR0009801,GL0035272,2022-01-24,,B-015,PNB,0,-35952.00
229499,AM-ST000307,NOM NOM CORN DOGS SNACK BAR,Payment,Cash in Bank (Peso),PR0009802,GL0036072,2022-01-25,,B-015,PNB,165.00,0
229500,AM-ST000307,NOM NOM CORN DOGS SNACK BAR,Payment,Unearned Rent Income,PR0009802,GL0036072,2022-01-25,,B-015,PNB,0,-165.00
234796,AM-LT000403,"TL MABUHAY DRIVING LESSONS ACADEMY INC., AND SHANDRIE MEDICAL CLINIC",Payment,Cash in Bank (Peso),UFT0004599,GL0036764,2022-01-26,,B-015,PNB,198720.00,0
234794,AM-LT000403,"TL MABUHAY DRIVING LESSONS ACADEMY INC., AND SHANDRIE MEDICAL CLINIC",Payment,Cash in Bank (Peso),UFT0004598,GL0036763,2022-01-26,,B-015,PNB,35438.40,0
229574,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,Cash in Bank (Peso),PR0009803,GL0028806,2022-01-26,,B-015,PNB,4190.00,0
229575,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,Rent Receivables,PR0009803,GL0028806,2022-01-26,,B-015,PNB,0,-4190.00
234795,AM-LT000403,"TL MABUHAY DRIVING LESSONS ACADEMY INC., AND SHANDRIE MEDICAL CLINIC",Payment,Unearned Rent Income-Preop Clearing,UFT0004598,GL0036763,2022-01-26,,B-015,PNB,0,-35438.40
234797,AM-LT000403,"TL MABUHAY DRIVING LESSONS ACADEMY INC., AND SHANDRIE MEDICAL CLINIC",Payment,Security Deposit Payable-Preop Clearing,UFT0004599,GL0036764,2022-01-26,,B-015,PNB,0,-198720.00
232581,AM-LT000003,JOLLIBEE,Invoice,A/R Non Trade Internal,IC0037022,GL0036601,2022-01-31,2022-02-15,,,856751.22,0
232575,AM-LT000003,JOLLIBEE,Invoice,Rent Receivables,IC0037021,GL0036600,2022-01-31,2022-02-15,,,418856.23,0
232603,AM-LT000005,GREENWICH,Invoice,A/R Non Trade Internal,IC0037025,GL0036604,2022-01-31,2022-02-15,,,395087.99,0
232627,AM-LT000001,CHOWKING,Invoice,A/R Non Trade Internal,IC0037029,GL0036608,2022-01-31,2022-02-15,,,382753.61,0
232623,AM-LT000001,CHOWKING,Invoice,Rent Receivables,IC0037028,GL0036607,2022-01-31,2022-02-15,,,233706.93,0
232660,AM-LT000005,GREENWICH,Invoice,Rent Receivables,IC0037033,GL0036612,2022-01-31,2022-02-15,,,155996.68,0
231314,AM-LT000054,ABENSON,Invoice,Rent Receivables,IC0036847,GL0036416,2022-01-31,2022-02-10,,,123781.72,0
229894,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,Rent Receivables,IC0036577,GL0036133,2022-01-31,2022-02-10,,,120880.55,0
231189,AM-LT000054,ABENSON,Invoice,A/R  Non Trade External,IC0036819,GL0036388,2022-01-31,2022-02-10,,,97601.87,0
219280,AM-ST000300,MITSUBISHI MOTORS,Invoice,Rent Receivables,IC0035262,GL0034670,2022-01-31,2022-02-10,,,75970.00,0
229914,AM-LT000086,DAISO JAPAN SHOP,Invoice,Rent Receivables,IC0036582,GL0036138,2022-01-31,2022-02-10,,,69612.62,0
232652,AM-LT000004,RED RIBBON,Invoice,Rent Receivables,IC0037031,GL0036610,2022-01-31,2022-02-15,,,54994.01,0
229787,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,A/R  Non Trade External,IC0036555,GL0036111,2022-01-31,2022-02-10,,,53432.00,0
230348,AM-LT000086,DAISO JAPAN SHOP,Invoice,A/R  Non Trade External,IC0036662,GL0036225,2022-01-31,2022-02-10,,,50080.33,0
230095,AM-LT000112,PENSHOPPE,Invoice,A/R  Non Trade External,IC0036615,GL0036171,2022-01-31,2022-02-10,,,48370.29,0
230599,AM-LT000112,PENSHOPPE,Invoice,Rent Receivables,IC0036713,GL0036278,2022-01-31,2022-02-10,,,47856.82,0
229818,AM-LT000082,RICHER TEA,Invoice,A/R  Non Trade External,IC0036560,GL0036116,2022-01-31,2022-02-10,,,47518.90,0
229602,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,A/R  Non Trade External,IC0036536,GL0036092,2022-01-31,2022-02-10,,,45054.40,0
232589,AM-LT000004,RED RIBBON,Invoice,A/R Non Trade Internal,IC0037023,GL0036602,2022-01-31,2022-02-15,,,44281.00,0
232567,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Invoice,Rent Receivables,IC0037020,GL0036599,2022-01-31,2022-02-15,,,41702.54,0
234189,AM-LT000018,GOLDILOCKS,Invoice,Rent Receivables,IC0037140,GL0036739,2022-01-31,2022-02-15,,,39842.58,0
229881,AM-LT000021,DUNKIN DONUTS,Invoice,Rent Receivables,IC0036573,GL0036129,2022-01-31,2022-02-10,,,35952.00,0
229982,AM-LT000138,LAND TRANSPORTATION OFFICE,Invoice,A/R  Non Trade External,IC0036597,GL0036153,2022-01-31,2022-02-10,,,35769.00,0
231387,AM-LT000403,"TL MABUHAY DRIVING LESSONS ACADEMY INC., AND SHANDRIE MEDICAL CLINIC",Invoice,Rent Receivables,IC0036866,GL0036435,2022-01-31,2022-02-10,,,35438.40,0
234908,AM-LT000403,"TL MABUHAY DRIVING LESSONS ACADEMY INC., AND SHANDRIE MEDICAL CLINIC",Payment,Unearned Rent Income,B0017071,GL0036763,2022-01-31,,,,35438.40,0
229584,AM-LT000175,Smart - Electricity,Invoice,A/R  Non Trade External,IC0036531,GL0036087,2022-01-31,2022-02-10,,,33156.00,0
230620,AM-LT000039,BENCH,Invoice,Rent Receivables,IC0036718,GL0036284,2022-01-31,2022-02-10,,,32771.96,0
230530,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,Rent Receivables,IC0036698,GL0036261,2022-01-31,2022-02-10,,,31709.66,0
230089,AM-LT000051,CHG GLOBAL INC,Invoice,A/R  Non Trade External,IC0036614,GL0036170,2022-01-31,2022-02-10,,,29671.27,0
230083,AM-LT000039,BENCH,Invoice,A/R  Non Trade External,IC0036613,GL0036169,2022-01-31,2022-02-10,,,26916.09,0
230741,AM-LT000045,LBC,Invoice,Rent Receivables,IC0036742,GL0036308,2022-01-31,2022-02-10,,,26750.00,0
230490,AM-LT000117,SAVE N` EARN - 5F,Invoice,Rent Receivables,IC0036692,GL0036255,2022-01-31,2022-02-10,,,26750.00,0
229795,AM-LT000111,LEYLAM,Invoice,A/R  Non Trade External,IC0036556,GL0036112,2022-01-31,2022-02-10,,,24836.63,0
230428,AM-LT000079,CLOA PAWNSHOP,Invoice,Rent Receivables,IC0036679,GL0036242,2022-01-31,2022-02-10,,,24717.00,0
229902,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,Rent Receivables,IC0036579,GL0036135,2022-01-31,2022-02-10,,,23593.50,0
229865,AM-LT000082,RICHER TEA,Invoice,Rent Receivables,IC0036569,GL0036125,2022-01-31,2022-02-10,,,23540.00,0
230443,AM-LT000127,NAILAX BEAUTY SALON,Invoice,Rent Receivables,IC0036682,GL0036245,2022-01-31,2022-02-10,,,22653.13,0
230388,AM-LT000055,IDEAL VISION CENTER,Invoice,Rent Receivables,IC0036671,GL0036234,2022-01-31,2022-02-10,,,22504.83,0
229906,AM-LT000121,BIG JEWELRY CREATION,Invoice,Rent Receivables,IC0036580,GL0036136,2022-01-31,2022-02-10,,,22470.00,0
229839,AM-LT000042,UNISILVER,Invoice,Rent Receivables,IC0036565,GL0036121,2022-01-31,2022-02-10,,,22470.00,0
229804,AM-LT000111,LEYLAM,Invoice,Rent Receivables,IC0036557,GL0036113,2022-01-31,2022-02-10,,,21400.00,0
230545,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,Rent Receivables,IC0036701,GL0036264,2022-01-31,2022-02-10,,,21400.00,0
230585,AM-LT000116,SAMSUNG,Invoice,Rent Receivables,IC0036709,GL0036274,2022-01-31,2022-02-10,,,21400.00,0
230476,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Invoice,Rent Receivables,IC0036689,GL0036252,2022-01-31,2022-02-10,,,21400.00,0
232636,AM-LT000051,CHG GLOBAL INC,Invoice,Rent Receivables,IC0037030,GL0036609,2022-01-31,2022-02-10,,,21343.02,0
229873,AM-LT000050,IO ECO BEAUTY PRODUCTS,Invoice,Rent Receivables,IC0036571,GL0036127,2022-01-31,2022-02-10,,,21065.62,0
232578,AM-LT000003,JOLLIBEE,Invoice,Creditable WHT Receivable,IC0037021,GL0036600,2022-01-31,2022-02-15,,,19572.72,0
229933,AM-LT000055,IDEAL VISION CENTER,Invoice,A/R  Non Trade External,IC0036586,GL0036142,2022-01-31,2022-02-10,,,19394.92,0
230555,AM-LT000118,CIGNAL,Invoice,Rent Receivables,IC0036703,GL0036267,2022-01-31,2022-02-10,,,19260.00,0
230559,AM-LT000113,HUAWEI,Invoice,Rent Receivables,IC0036704,GL0036268,2022-01-31,2022-02-10,,,19260.00,0
229910,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,Rent Receivables,IC0036581,GL0036137,2022-01-31,2022-02-10,,,18125.80,0
229898,AM-LT000087,JOJIE`S PAINITANG BOL-ANON,Invoice,Rent Receivables,IC0036578,GL0036134,2022-01-31,2022-02-10,,,17424.95,0
229779,AM-LT000021,DUNKIN DONUTS,Invoice,A/R  Non Trade External,IC0036554,GL0036110,2022-01-31,2022-02-10,,,16879.87,0
230406,AM-LT000044,RC LUCKY GRAPHICS,Invoice,Rent Receivables,IC0036675,GL0036238,2022-01-31,2022-02-10,,,16852.50,0
230640,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Invoice,A/R  Non Trade External,IC0036721,GL0036287,2022-01-31,2022-02-10,,,16291.00,0
230398,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Invoice,Rent Receivables,IC0036673,GL0036236,2022-01-31,2022-02-10,,,16050.00,0
230603,AM-LT000114,OPPO,Invoice,Rent Receivables,IC0036714,GL0036279,2022-01-31,2022-02-10,,,16050.00,0
230424,AM-LT000141,RJBM PAWNSHOP,Invoice,Rent Receivables,IC0036678,GL0036241,2022-01-31,2022-02-10,,,16050.00,0
230367,AM-LT000189,SNACK ATTACK,Invoice,Rent Receivables,IC0036666,GL0036229,2022-01-31,2022-02-10,,,16050.00,0
229617,AM-ST000274,Sneaker City,Invoice,Rent Receivables,IC0036538,GL0036094,2022-01-31,2022-02-10,,,16050.00,0
230563,AM-LT000115,VIVO,Invoice,Rent Receivables,IC0036705,GL0036269,2022-01-31,2022-02-10,,,16050.00,0
230460,AM-LT000041,STICKER RACE PRINTS,Invoice,Rent Receivables,IC0036685,GL0036248,2022-01-31,2022-02-10,,,15448.12,0
230508,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,Rent Receivables,IC0036696,GL0036259,2022-01-31,2022-02-10,,,15408.00,0
229629,AM-LT000009,GLOBE TELECOM INC. - Electricity,Invoice,A/R  Non Trade External,IC0036540,GL0036096,2022-01-31,2022-02-10,,,15084.00,0
230733,AM-LT000087,JOJIE`S PAINITANG BOL-ANON,Invoice,A/R  Non Trade External,IC0036740,GL0036306,2022-01-31,2022-02-10,,,14376.15,0
229992,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Invoice,A/R  Non Trade External,IC0036598,GL0036154,2022-01-31,2022-02-10,,,13959.25,0
234193,AM-LT000018,GOLDILOCKS,Invoice,A/R  Non Trade External,IC0037141,GL0036740,2022-01-31,2022-02-15,,,13789.09,0
230375,AM-LT000046,LAY BARE WAXING SALON,Invoice,Rent Receivables,IC0036668,GL0036231,2022-01-31,2022-02-10,,,13498.05,0
230065,AM-LT000117,SAVE N` EARN - 5F,Invoice,A/R  Non Trade External,IC0036610,GL0036166,2022-01-31,2022-02-10,,,13375.53,0
232672,AM-LT000051,CHG GLOBAL INC,Invoice,Rent Receivables,IC0037034,GL0036613,2022-01-31,2022-02-10,,,13280.45,0
229922,AM-LT000189,SNACK ATTACK,Invoice,A/R  Non Trade External,IC0036584,GL0036140,2022-01-31,2022-02-10,,,12878.90,0
232240,AM-ST000266,PLANTORAMA 1,Invoice,Rent Receivables,IC0036983,GL0036558,2022-01-31,2022-02-10,,,12840.00,0
229998,AM-LT000127,NAILAX BEAUTY SALON,Invoice,A/R  Non Trade External,IC0036599,GL0036155,2022-01-31,2022-02-10,,,12443.75,0
232626,AM-LT000001,CHOWKING,Invoice,Creditable WHT Receivable,IC0037028,GL0036607,2022-01-31,2022-02-15,,,10920.89,0
230049,AM-LT000115,VIVO,Invoice,A/R  Non Trade External,IC0036608,GL0036164,2022-01-31,2022-02-10,,,10885.64,0
230468,AM-LT000217,BLACK CHAI MILKTEA SHOP,Invoice,Rent Receivables,IC0036687,GL0036250,2022-01-31,2022-02-10,,,10700.00,0
229594,AM-LT000068,CHOWKING - BILLBOARD,Invoice,Rent Receivables,IC0036534,GL0036090,2022-01-31,2022-02-10,,,10700.00,0
229869,AM-LT000047,FAMOUS BELGIAN WAFFLE,Invoice,Rent Receivables,IC0036570,GL0036126,2022-01-31,2022-02-10,,,10700.00,0
229877,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,Rent Receivables,IC0036572,GL0036128,2022-01-31,2022-02-10,,,10700.00,0
230020,AM-LT000010,MASTER SIOMAI,Invoice,Rent Receivables,IC0036603,GL0036159,2022-01-31,2022-02-10,,,10700.00,0
229847,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Invoice,Rent Receivables,IC0036567,GL0036123,2022-01-31,2022-02-10,,,10700.00,0
230498,AM-LT000335,REAL ME,Invoice,Rent Receivables,IC0036694,GL0036257,2022-01-31,2022-02-10,,,10700.00,0
229861,AM-LT000049,THIRSTY,Invoice,Rent Receivables,IC0036568,GL0036124,2022-01-31,2022-02-10,,,10700.00,0
230055,AM-LT000116,SAMSUNG,Invoice,A/R Non Trade Internal,IC0036609,GL0036165,2022-01-31,2022-02-10,,,10696.01,0
229723,AM-LT000035,ST. PATRICKS ROAST,Invoice,A/R  Non Trade External,IC0036552,GL0036108,2022-01-31,2022-02-10,,,10609.00,0
230036,AM-LT000118,CIGNAL,Invoice,A/R  Non Trade External,IC0036606,GL0036162,2022-01-31,2022-02-10,,,10467.23,0
229961,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,A/R  Non Trade External,IC0036593,GL0036149,2022-01-31,2022-02-10,,,9423.00,0
229927,AM-LT000046,LAY BARE WAXING SALON,Invoice,A/R  Non Trade External,IC0036585,GL0036141,2022-01-31,2022-02-10,,,9076.00,0
229889,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Receivables,IC0036575,GL0036131,2022-01-31,2022-02-10,,,9025.00,0
229813,AM-LT000047,FAMOUS BELGIAN WAFFLE,Invoice,A/R  Non Trade External,IC0036559,GL0036115,2022-01-31,2022-02-10,,,9007.00,0
230668,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Invoice,Rent Receivables,IC0036727,GL0036293,2022-01-31,2022-02-10,,,8972.28,0
230624,AM-LT000039,BENCH,Payment,Unearned Rent Income,B0016780,GL0036004,2022-01-31,,,,8659.28,0
229939,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Invoice,A/R  Non Trade External,IC0036587,GL0036143,2022-01-31,2022-02-10,,,8546.40,0
230749,AM-LT000045,LBC,Invoice,A/R  Non Trade External,IC0036744,GL0036310,2022-01-31,2022-02-10,,,8476.87,0
230680,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,A/R  Non Trade External,IC0036730,GL0036296,2022-01-31,2022-02-10,,,8460.92,0
231391,AM-LT000403,"TL MABUHAY DRIVING LESSONS ACADEMY INC., AND SHANDRIE MEDICAL CLINIC",Invoice,A/R  Non Trade External,IC0036867,GL0036436,2022-01-31,2022-02-10,,,8104.00,0
230522,AM-LT000185,BPDWA INC.,Invoice,Rent Receivables,IC0036697,GL0036260,2022-01-31,2022-02-10,,,8025.00,0
229958,AM-LT000185,BPDWA INC.,Invoice,A/R  Non Trade External,IC0036592,GL0036148,2022-01-31,2022-02-10,,,7535.22,0
232663,AM-LT000005,GREENWICH,Invoice,Creditable WHT Receivable,IC0037033,GL0036612,2022-01-31,2022-02-15,,,7289.56,0
229946,AM-LT000044,RC LUCKY GRAPHICS,Invoice,A/R  Non Trade External,IC0036589,GL0036145,2022-01-31,2022-02-10,,,7133.00,0
230077,AM-LT000114,OPPO,Invoice,A/R  Non Trade External,IC0036612,GL0036168,2022-01-31,2022-02-10,,,7015.87,0
230043,AM-LT000113,HUAWEI,Invoice,A/R  Non Trade External,IC0036607,GL0036163,2022-01-31,2022-02-10,,,6833.74,0
229976,AM-LT000063,POTATO CORNER,Invoice,A/R  Non Trade External,IC0036596,GL0036152,2022-01-31,2022-02-10,,,6481.00,0
229885,AM-LT000037,MISTER DONUT - FOODCART,Invoice,Rent Receivables,IC0036574,GL0036130,2022-01-31,2022-02-10,,,6420.00,0
230439,AM-LT000063,POTATO CORNER,Invoice,Rent Receivables,IC0036681,GL0036244,2022-01-31,2022-02-10,,,6420.00,0
230026,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,A/R  Non Trade External,IC0036604,GL0036160,2022-01-31,2022-02-10,,,6371.50,0
230690,AM-LT000121,BIG JEWELRY CREATION,Invoice,A/R  Non Trade External,IC0036732,GL0036298,2022-01-31,2022-02-10,,,6133.50,0
231302,AM-LT000015,TURKS SHAWARMA,Invoice,Rent Receivables,IC0036844,GL0036413,2022-01-31,2022-02-10,,,6074.84,0
229843,AM-LT000052,SECURITY BANK - ATM,Invoice,Rent Receivables,IC0036566,GL0036122,2022-01-31,2022-02-10,,,5885.00,0
231317,AM-LT000054,ABENSON,Invoice,Creditable WHT Receivable,IC0036847,GL0036416,2022-01-31,2022-02-10,,,5784.19,0
230710,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,A/R  Non Trade External,IC0036736,GL0036302,2022-01-31,2022-02-10,,,5753.00,0
229971,AM-LT000079,CLOA PAWNSHOP,Invoice,A/R  Non Trade External,IC0036595,GL0036151,2022-01-31,2022-02-10,,,5698.50,0
229897,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,Creditable WHT Receivable,IC0036577,GL0036133,2022-01-31,2022-02-10,,,5648.62,0
229711,AM-LT000002,ALVAS FOOD PROCESSING,Invoice,A/R  Non Trade External,IC0036551,GL0036107,2022-01-31,2022-02-10,,,5592.00,0
232656,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0037032,GL0036611,2022-01-31,2022-02-15,,,5582.78,0
229598,AM-LT000069,GREENWICH - BILLBOARD,Invoice,Rent Receivables,IC0036535,GL0036091,2022-01-31,2022-02-10,,,5350.00,0
229590,AM-LT000067,JOLLIBEE - BILLBOARD,Invoice,Rent Receivables,IC0036533,GL0036089,2022-01-31,2022-02-10,,,5350.00,0
229829,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Invoice,A/R  Non Trade External,IC0036562,GL0036118,2022-01-31,2022-02-10,,,5260.00,0
229966,AM-LT000141,RJBM PAWNSHOP,Invoice,A/R  Non Trade External,IC0036594,GL0036150,2022-01-31,2022-02-10,,,5079.15,0
230654,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Invoice,Rent Receivables,IC0036723,GL0036289,2022-01-31,2022-02-10,,,5000.00,0
229892,AM-LT000002,ALVAS FOOD PROCESSING,Invoice,Rent Receivables,IC0036576,GL0036132,2022-01-31,2022-02-10,,,5000.00,0
230318,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Payment,Unearned Rent Income,B0016732,GL0036037,2022-01-31,,,,4855.00,0
230354,AM-LT000125,BEBIES LECHON BABOY - NEW,Invoice,Rent Receivables,IC0036663,GL0036226,2022-01-31,2022-02-10,,,4815.00,0
232596,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0037024,GL0036603,2022-01-31,2022-02-15,,,4738.00,0
230316,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Payment,Unearned Rent Income,B0016732,GL0036037,2022-01-31,,,,4568.00,0
231322,AM-LT000040,LYDIAS TICKETING OUTLET,Invoice,Rent Receivables,IC0036849,GL0036418,2022-01-31,2022-02-10,,,4495.14,0
230015,AM-LT000010,MASTER SIOMAI,Invoice,A/R  Non Trade External,IC0036602,GL0036158,2022-01-31,2022-02-10,,,3913.00,0
229625,AM-ST000274,Sneaker City,Invoice,A/R  Non Trade External,IC0036539,GL0036095,2022-01-31,2022-02-10,,,3803.00,0
219283,AM-ST000300,MITSUBISHI MOTORS,Invoice,Creditable WHT Receivable,IC0035262,GL0034670,2022-01-31,2022-02-10,,,3550.00,0
229953,AM-LT000185,BPDWA INC.,Invoice,A/R  Non Trade External,IC0036591,GL0036147,2022-01-31,2022-02-10,,,3340.20,0
229917,AM-LT000086,DAISO JAPAN SHOP,Invoice,Creditable WHT Receivable,IC0036582,GL0036138,2022-01-31,2022-02-10,,,3252.93,0
229586,AM-LT000066,RED RIBBON - BILLBOARD,Invoice,Rent Receivables,IC0036532,GL0036088,2022-01-31,2022-02-10,,,3210.00,0
230071,AM-LT000335,REAL ME,Invoice,A/R  Non Trade External,IC0036611,GL0036167,2022-01-31,2022-02-10,,,3106.60,0
229951,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Invoice,Rent Receivables,IC0036590,GL0036146,2022-01-31,2022-02-10,,,3000.00,0
230008,AM-LT000217,BLACK CHAI MILKTEA SHOP,Invoice,A/R  Non Trade External,IC0036601,GL0036157,2022-01-31,2022-02-10,,,2956.00,0
230739,AM-LT000087,JOJIE`S PAINITANG BOL-ANON,Invoice,A/R  Non Trade External,IC0036741,GL0036307,2022-01-31,2022-02-10,,,2944.17,0
231342,AM-LT000015,TURKS SHAWARMA,Invoice,A/R  Non Trade External,IC0036855,GL0036424,2022-01-31,2022-02-10,,,2920.97,0
230003,AM-LT000041,STICKER RACE PRINTS,Invoice,A/R  Non Trade External,IC0036600,GL0036156,2022-01-31,2022-02-10,,,2707.00,0
229824,AM-LT000049,THIRSTY,Invoice,A/R  Non Trade External,IC0036561,GL0036117,2022-01-31,2022-02-10,,,2581.00,0
232655,AM-LT000004,RED RIBBON,Invoice,Creditable WHT Receivable,IC0037031,GL0036610,2022-01-31,2022-02-15,,,2569.81,0
230320,AM-LT000052,SECURITY BANK - ATM,Payment,Unearned Rent Income,B0016733,GL0035745,2022-01-31,,,,2409.40,0
230031,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,A/R  Non Trade External,IC0036605,GL0036161,2022-01-31,2022-02-10,,,2354.00,0
229734,AM-LT000037,MISTER DONUT - FOODCART,Invoice,A/R  Non Trade External,IC0036553,GL0036109,2022-01-31,2022-02-10,,,2254.00,0
230602,AM-LT000112,PENSHOPPE,Invoice,Creditable WHT Receivable,IC0036713,GL0036278,2022-01-31,2022-02-10,,,2236.30,0
229834,AM-LT000052,SECURITY BANK - ATM,Invoice,A/R  Non Trade External,IC0036563,GL0036119,2022-01-31,2022-02-10,,,2160.00,0
229808,AM-LT000050,IO ECO BEAUTY PRODUCTS,Invoice,A/R  Non Trade External,IC0036558,GL0036114,2022-01-31,2022-02-10,,,2038.00,0
232684,AM-LT000034,BEBIES LECHON BABOY,Payment,Cash in Bank (Peso),PR0009797,GL0002779,2022-01-31,,B-015,PNB,2000.00,0
232570,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Invoice,Creditable WHT Receivable,IC0037020,GL0036599,2022-01-31,2022-02-15,,,1948.72,0
234192,AM-LT000018,GOLDILOCKS,Invoice,Creditable WHT Receivable,IC0037140,GL0036739,2022-01-31,2022-02-15,,,1861.80,0
230715,AM-LT000042,UNISILVER,Invoice,A/R  Non Trade External,IC0036737,GL0036303,2022-01-31,2022-02-10,,,1788.62,0
