ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
9870,ASCT-LT000009,SAVE N EARN,Invoice,A/R  Non Trade External,ASCT-IC0001379,GL0001596,2020-06-30,2020-07-08,,,882.00,0
10073,ASCT-LT000002,IDEAL VISION CENTER,Invoice,Creditable WHT Receivable,ASCT-IC0001400,GL0001618,2020-06-30,2020-07-08,,,880.00,0
9844,ASCT-LT000008,TECHNOCARE,Invoice,Creditable WHT Receivable,ASCT-IC0001374,GL0001591,2020-06-30,2020-07-08,,,750.00,0
10181,ASCT-LT000058,For Me,Invoice,Creditable WHT Receivable-Expanded,ASCT-IC0001423,GL0001643,2020-06-30,2020-07-08,,,734.52,0
9493,ASCT-LT000007,JEWELRICH,Payment,Cash in Bank (Peso),PR030508,GL0001399,2020-06-30,,B-001,Land Bank of the Philippines,700.00,0
10015,ASCT-LT000038,ASC TECH,Invoice,Creditable WHT Receivable,ASCT-IC0001388,GL0001606,2020-06-30,2020-07-08,,,687.50,0
10140,ASCT-LT000066,Aiztea,Invoice,Creditable WHT Receivable,ASCT-IC0001416,GL0001634,2020-06-30,2020-07-08,,,600.00,0
10042,ASCT-LT000037,Miche Cellphone Accessories,Invoice,Creditable WHT Receivable,ASCT-IC0001394,GL0001612,2020-06-30,2020-07-08,,,550.00,0
9862,ASCT-LT000009,SAVE N EARN,Invoice,Creditable WHT Receivable,ASCT-IC0001378,GL0001595,2020-06-30,2020-07-08,,,550.00,0
9787,ASCT-LT000034,RED RIBBON,Invoice,Creditable WHT Receivable,ASCT-IC0001366,GL0001582,2020-06-30,2020-07-15,,,544.44,0
9832,ASCT-LT000007,JEWELRICH,Invoice,Creditable WHT Receivable,ASCT-IC0001372,GL0001589,2020-06-30,2020-07-08,,,500.00,0
10064,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,Creditable WHT Receivable,ASCT-IC0001398,GL0001616,2020-06-30,2020-07-08,,,500.00,0
10111,ASCT-LT000060,Marcela Chicken,Invoice,Creditable WHT Receivable,ASCT-IC0001408,GL0001626,2020-06-30,2020-07-08,,,400.00,0
10149,ASCT-LT000056,Pat and Jane Franchising Corp.,Invoice,Creditable WHT Receivable,ASCT-IC0001418,GL0001636,2020-06-30,2020-07-08,,,400.00,0
9820,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,Creditable WHT Receivable,ASCT-IC0001370,GL0001587,2020-06-30,2020-07-08,,,400.00,0
10091,ASCT-LT000046,Potato Corner,Invoice,Creditable WHT Receivable,ASCT-IC0001404,GL0001622,2020-06-30,2020-07-08,,,375.00,0
17595,ASCT-LT000078,Sticker Race Prints and Design,Invoice,Creditable WHT Receivable,ASCT-IC0002378,GL0003053,2020-06-30,2020-07-08,,,375.00,0
9853,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Creditable WHT Receivable,ASCT-IC0001376,GL0001593,2020-06-30,2020-07-08,,,350.00,0
9892,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Creditable WHT Receivable,ASCT-IC0001382,GL0001599,2020-06-30,2020-07-08,,,350.00,0
10033,ASCT-LT000017,BUKO FACTORY,Invoice,Creditable WHT Receivable,ASCT-IC0001392,GL0001610,2020-06-30,2020-07-08,,,330.00,0
9883,ASCT-LT000013,MASTER SIOMAI,Invoice,Creditable WHT Receivable,ASCT-IC0001380,GL0001597,2020-06-30,2020-07-08,,,330.00,0
10194,ASCT-LT000070,Boholanos Lechon House,Invoice,Creditable WHT Receivable,ASCT-IC0001425,GL0001649,2020-06-30,2020-07-08,,,325.00,0
10082,ASCT-LT000045,JJJ Key Services,Invoice,Creditable WHT Receivable,ASCT-IC0001402,GL0001620,2020-06-30,2020-07-08,,,300.00,0
10202,ASCT-LT000072,RJ-S LUGAW HOUSE,Invoice,Creditable WHT Receivable,ASCT-IC0001427,GL0001651,2020-06-30,2020-07-08,,,300.00,0
10024,ASCT-LT000016,WAFFLE TIME,Invoice,Creditable WHT Receivable,ASCT-IC0001390,GL0001608,2020-06-30,2020-07-08,,,275.00,0
10173,ASCT-LT000058,For Me,Invoice,Creditable WHT Receivable,ASCT-IC0001422,GL0001642,2020-06-30,2020-07-08,,,257.58,0
10131,ASCT-LT000064,Mr. Softy,Invoice,Creditable WHT Receivable,ASCT-IC0001414,GL0001632,2020-06-30,2020-07-08,,,150.00,0
9874,ASCT-LT000009,SAVE N EARN,Invoice,Creditable WHT Receivable-Expanded,ASCT-IC0001379,GL0001596,2020-06-30,2020-07-08,,,18.00,0
10047,ASCT-LT000037,Miche Cellphone Accessories,Invoice,MI-Light and Power,ASCT-IC0001395,GL0001613,2020-06-30,2020-07-08,,,0,-218.50
10146,ASCT-LT000066,Aiztea,Invoice,MI-Charges,ASCT-IC0001417,GL0001635,2020-06-30,2020-07-08,,,0,-250.00
10036,ASCT-LT000017,BUKO FACTORY,Invoice,MI-Aircon Charges,ASCT-IC0001393,GL0001611,2020-06-30,2020-07-08,,,0,-250.00
10039,ASCT-LT000017,BUKO FACTORY,Invoice,MI-Charges,ASCT-IC0001393,GL0001611,2020-06-30,2020-07-08,,,0,-250.00
9837,ASCT-LT000007,JEWELRICH,Invoice,MI-Charges,ASCT-IC0001373,GL0001590,2020-06-30,2020-07-08,,,0,-250.00
9856,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Aircon Charges,ASCT-IC0001377,GL0001594,2020-06-30,2020-07-08,,,0,-250.00
9859,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Charges,ASCT-IC0001377,GL0001594,2020-06-30,2020-07-08,,,0,-250.00
9886,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Aircon Charges,ASCT-IC0001381,GL0001598,2020-06-30,2020-07-08,,,0,-250.00
9889,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Charges,ASCT-IC0001381,GL0001598,2020-06-30,2020-07-08,,,0,-250.00
10045,ASCT-LT000037,Miche Cellphone Accessories,Invoice,MI-Aircon Charges,ASCT-IC0001395,GL0001613,2020-06-30,2020-07-08,,,0,-250.00
10048,ASCT-LT000037,Miche Cellphone Accessories,Invoice,MI-Charges,ASCT-IC0001395,GL0001613,2020-06-30,2020-07-08,,,0,-250.00
10094,ASCT-LT000046,Potato Corner,Invoice,MI-Aircon Charges,ASCT-IC0001405,GL0001623,2020-06-30,2020-07-08,,,0,-250.00
10097,ASCT-LT000046,Potato Corner,Invoice,MI-Charges,ASCT-IC0001405,GL0001623,2020-06-30,2020-07-08,,,0,-250.00
9871,ASCT-LT000009,SAVE N EARN,Invoice,MI-Aircon Charges,ASCT-IC0001379,GL0001596,2020-06-30,2020-07-08,,,0,-250.00
9873,ASCT-LT000009,SAVE N EARN,Invoice,MI-Charges,ASCT-IC0001379,GL0001596,2020-06-30,2020-07-08,,,0,-250.00
31669,ASCT-LT000008,TECHNOCARE,Invoice,MI-Aircon Charges,ASCT-IC0004269,GL0005167,2020-06-30,2020-07-08,,,0,-250.00
31672,ASCT-LT000008,TECHNOCARE,Invoice,MI-Charges,ASCT-IC0004269,GL0005167,2020-06-30,2020-07-08,,,0,-250.00
9825,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Charges,ASCT-IC0001371,GL0001588,2020-06-30,2020-07-08,,,0,-250.00
10027,ASCT-LT000016,WAFFLE TIME,Invoice,MI-Aircon Charges,ASCT-IC0001391,GL0001609,2020-06-30,2020-07-08,,,0,-250.00
10030,ASCT-LT000016,WAFFLE TIME,Invoice,MI-Charges,ASCT-IC0001391,GL0001609,2020-06-30,2020-07-08,,,0,-250.00
9895,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Aircon Charges,ASCT-IC0001383,GL0001600,2020-06-30,2020-07-08,,,0,-250.00
9898,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Charges,ASCT-IC0001383,GL0001600,2020-06-30,2020-07-08,,,0,-250.00
9793,ASCT-LT000034,RED RIBBON,Invoice,MI-Charges,ASCT-IC0001367,GL0001583,2020-06-30,2020-07-15,,,0,-276.54
10038,ASCT-LT000017,BUKO FACTORY,Invoice,MI-Light and Power,ASCT-IC0001393,GL0001611,2020-06-30,2020-07-08,,,0,-322.00
10020,ASCT-LT000038,ASC TECH,Invoice,MI-Charges,ASCT-IC0001389,GL0001607,2020-06-30,2020-07-08,,,0,-322.30
10130,ASCT-LT000064,Mr. Softy,Invoice,VAT Output,ASCT-IC0001414,GL0001632,2020-06-30,2020-07-08,,,0,-360.00
9858,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Light and Power,ASCT-IC0001377,GL0001594,2020-06-30,2020-07-08,,,0,-366.85
10037,ASCT-LT000017,BUKO FACTORY,Invoice,MI-Common Utilities,ASCT-IC0001393,GL0001611,2020-06-30,2020-07-08,,,0,-400.00
9836,ASCT-LT000007,JEWELRICH,Invoice,MI-Common Utilities,ASCT-IC0001373,GL0001590,2020-06-30,2020-07-08,,,0,-400.00
9857,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,MI-Common Utilities,ASCT-IC0001377,GL0001594,2020-06-30,2020-07-08,,,0,-400.00
9887,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Common Utilities,ASCT-IC0001381,GL0001598,2020-06-30,2020-07-08,,,0,-400.00
9872,ASCT-LT000009,SAVE N EARN,Invoice,MI-Common Utilities,ASCT-IC0001379,GL0001596,2020-06-30,2020-07-08,,,0,-400.00
9824,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Common Utilities,ASCT-IC0001371,GL0001588,2020-06-30,2020-07-08,,,0,-400.00
10028,ASCT-LT000016,WAFFLE TIME,Invoice,MI-Common Utilities,ASCT-IC0001391,GL0001609,2020-06-30,2020-07-08,,,0,-400.00
9896,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Common Utilities,ASCT-IC0001383,GL0001600,2020-06-30,2020-07-08,,,0,-400.00
10087,ASCT-LT000045,JJJ Key Services,Invoice,MI-Light and Power,ASCT-IC0001403,GL0001621,2020-06-30,2020-07-08,,,0,-470.35
10143,ASCT-LT000066,Aiztea,Invoice,MI-Aircon Charges,ASCT-IC0001417,GL0001635,2020-06-30,2020-07-08,,,0,-500.00
10199,ASCT-LT000070,Boholanos Lechon House,Invoice,MI-Charges,ASCT-IC0001426,GL0001650,2020-06-30,2020-07-08,,,0,-500.00
10078,ASCT-LT000002,IDEAL VISION CENTER,Invoice,MI-Charges,ASCT-IC0001401,GL0001619,2020-06-30,2020-07-08,,,0,-500.00
9835,ASCT-LT000007,JEWELRICH,Invoice,MI-Aircon Charges,ASCT-IC0001373,GL0001590,2020-06-30,2020-07-08,,,0,-500.00
10085,ASCT-LT000045,JJJ Key Services,Invoice,MI-Aircon Charges,ASCT-IC0001403,GL0001621,2020-06-30,2020-07-08,,,0,-500.00
10088,ASCT-LT000045,JJJ Key Services,Invoice,MI-Charges,ASCT-IC0001403,GL0001621,2020-06-30,2020-07-08,,,0,-500.00
10067,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,MI-Aircon Charges,ASCT-IC0001399,GL0001617,2020-06-30,2020-07-08,,,0,-500.00
10070,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,MI-Charges,ASCT-IC0001399,GL0001617,2020-06-30,2020-07-08,,,0,-500.00
10106,ASCT-LT000036,M Lhuillier,Invoice,MI-Charges,ASCT-IC0001407,GL0001625,2020-06-30,2020-07-08,,,0,-500.00
10114,ASCT-LT000060,Marcela Chicken,Invoice,MI-Aircon Charges,ASCT-IC0001409,GL0001627,2020-06-30,2020-07-08,,,0,-500.00
10117,ASCT-LT000060,Marcela Chicken,Invoice,MI-Charges,ASCT-IC0001409,GL0001627,2020-06-30,2020-07-08,,,0,-500.00
10134,ASCT-LT000064,Mr. Softy,Invoice,MI-Aircon Charges,ASCT-IC0001415,GL0001633,2020-06-30,2020-07-08,,,0,-500.00
10137,ASCT-LT000064,Mr. Softy,Invoice,MI-Charges,ASCT-IC0001415,GL0001633,2020-06-30,2020-07-08,,,0,-500.00
10152,ASCT-LT000056,Pat and Jane Franchising Corp.,Invoice,MI-Aircon Charges,ASCT-IC0001419,GL0001637,2020-06-30,2020-07-08,,,0,-500.00
10155,ASCT-LT000056,Pat and Jane Franchising Corp.,Invoice,MI-Charges,ASCT-IC0001419,GL0001637,2020-06-30,2020-07-08,,,0,-500.00
10095,ASCT-LT000046,Potato Corner,Invoice,MI-Common Utilities,ASCT-IC0001405,GL0001623,2020-06-30,2020-07-08,,,0,-500.00
10205,ASCT-LT000072,RJ-S LUGAW HOUSE,Invoice,MI-Aircon Charges,ASCT-IC0001428,GL0001652,2020-06-30,2020-07-08,,,0,-500.00
10207,ASCT-LT000072,RJ-S LUGAW HOUSE,Invoice,MI-Charges,ASCT-IC0001428,GL0001652,2020-06-30,2020-07-08,,,0,-500.00
17598,ASCT-LT000078,Sticker Race Prints and Design,Invoice,MI-Aircon Charges,ASCT-IC0002379,GL0003054,2020-06-30,2020-07-08,,,0,-500.00
17601,ASCT-LT000078,Sticker Race Prints and Design,Invoice,MI-Charges,ASCT-IC0002379,GL0003054,2020-06-30,2020-07-08,,,0,-500.00
9823,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,MI-Aircon Charges,ASCT-IC0001371,GL0001588,2020-06-30,2020-07-08,,,0,-500.00
10215,ASCT-LT000073,PNB,Invoice,MI-Charges,ASCT-IC0001430,GL0001654,2020-06-30,2020-07-08,,,0,-516.00
10172,ASCT-LT000058,For Me,Invoice,VAT Output,ASCT-IC0001422,GL0001642,2020-06-30,2020-07-08,,,0,-618.20
10023,ASCT-LT000016,WAFFLE TIME,Invoice,VAT Output,ASCT-IC0001390,GL0001608,2020-06-30,2020-07-08,,,0,-660.00
9494,ASCT-LT000007,JEWELRICH,Payment,A/R  Non Trade External,PR030508,GL0001399,2020-06-30,,B-001,Land Bank of the Philippines,0,-700.00
10081,ASCT-LT000045,JJJ Key Services,Invoice,VAT Output,ASCT-IC0001402,GL0001620,2020-06-30,2020-07-08,,,0,-720.00
10201,ASCT-LT000072,RJ-S LUGAW HOUSE,Invoice,VAT Output,ASCT-IC0001427,GL0001651,2020-06-30,2020-07-08,,,0,-720.00
10197,ASCT-LT000070,Boholanos Lechon House,Invoice,MI-Aircon Charges,ASCT-IC0001426,GL0001650,2020-06-30,2020-07-08,,,0,-750.00
10193,ASCT-LT000070,Boholanos Lechon House,Invoice,VAT Output,ASCT-IC0001425,GL0001649,2020-06-30,2020-07-08,,,0,-780.00
10032,ASCT-LT000017,BUKO FACTORY,Invoice,VAT Output,ASCT-IC0001392,GL0001610,2020-06-30,2020-07-08,,,0,-792.00
9882,ASCT-LT000013,MASTER SIOMAI,Invoice,VAT Output,ASCT-IC0001380,GL0001597,2020-06-30,2020-07-08,,,0,-792.00
10046,ASCT-LT000037,Miche Cellphone Accessories,Invoice,MI-Common Utilities,ASCT-IC0001395,GL0001613,2020-06-30,2020-07-08,,,0,-800.00
9852,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,VAT Output,ASCT-IC0001376,GL0001593,2020-06-30,2020-07-08,,,0,-840.00
9891,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,VAT Output,ASCT-IC0001382,GL0001599,2020-06-30,2020-07-08,,,0,-840.00
10090,ASCT-LT000046,Potato Corner,Invoice,VAT Output,ASCT-IC0001404,GL0001622,2020-06-30,2020-07-08,,,0,-900.00
17594,ASCT-LT000078,Sticker Race Prints and Design,Invoice,VAT Output,ASCT-IC0002378,GL0003053,2020-06-30,2020-07-08,,,0,-900.00
31671,ASCT-LT000008,TECHNOCARE,Invoice,MI-Light and Power,ASCT-IC0004269,GL0005167,2020-06-30,2020-07-08,,,0,-940.70
10110,ASCT-LT000060,Marcela Chicken,Invoice,VAT Output,ASCT-IC0001408,GL0001626,2020-06-30,2020-07-08,,,0,-960.00
10148,ASCT-LT000056,Pat and Jane Franchising Corp.,Invoice,VAT Output,ASCT-IC0001418,GL0001636,2020-06-30,2020-07-08,,,0,-960.00
9819,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,VAT Output,ASCT-IC0001370,GL0001587,2020-06-30,2020-07-08,,,0,-960.00
10086,ASCT-LT000045,JJJ Key Services,Invoice,MI-Common Utilities,ASCT-IC0001403,GL0001621,2020-06-30,2020-07-08,,,0,-1000.00
10068,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,MI-Common Utilities,ASCT-IC0001399,GL0001617,2020-06-30,2020-07-08,,,0,-1000.00
10115,ASCT-LT000060,Marcela Chicken,Invoice,MI-Common Utilities,ASCT-IC0001409,GL0001627,2020-06-30,2020-07-08,,,0,-1000.00
10135,ASCT-LT000064,Mr. Softy,Invoice,MI-Common Utilities,ASCT-IC0001415,GL0001633,2020-06-30,2020-07-08,,,0,-1000.00
17599,ASCT-LT000078,Sticker Race Prints and Design,Invoice,MI-Common Utilities,ASCT-IC0002379,GL0003054,2020-06-30,2020-07-08,,,0,-1000.00
31670,ASCT-LT000008,TECHNOCARE,Invoice,MI-Common Utilities,ASCT-IC0004269,GL0005167,2020-06-30,2020-07-08,,,0,-1000.00
9790,ASCT-LT000034,RED RIBBON,Invoice,MI-Water,ASCT-IC0001367,GL0001583,2020-06-30,2020-07-15,,,0,-1110.00
10216,ASCT-LT000073,PNB,Invoice,MI-Water,ASCT-IC0001430,GL0001654,2020-06-30,2020-07-08,,,0,-1184.00
9831,ASCT-LT000007,JEWELRICH,Invoice,VAT Output,ASCT-IC0001372,GL0001589,2020-06-30,2020-07-08,,,0,-1200.00
10063,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,VAT Output,ASCT-IC0001398,GL0001616,2020-06-30,2020-07-08,,,0,-1200.00
10104,ASCT-LT000036,M Lhuillier,Invoice,MI-Common Utilities,ASCT-IC0001407,GL0001625,2020-06-30,2020-07-08,,,0,-1256.40
10179,ASCT-LT000058,For Me,Invoice,MI-Charges,ASCT-IC0001423,GL0001643,2020-06-30,2020-07-08,,,0,-1270.00
10125,ASCT-LT000061,A and A Cafeteria,Invoice,MI-Light and Power,ASCT-IC0001412,GL0001630,2020-06-30,2020-07-08,,,0,-1276.50
9786,ASCT-LT000034,RED RIBBON,Invoice,VAT Output,ASCT-IC0001366,GL0001582,2020-06-30,2020-07-15,,,0,-1306.65
10041,ASCT-LT000037,Miche Cellphone Accessories,Invoice,VAT Output,ASCT-IC0001394,GL0001612,2020-06-30,2020-07-08,,,0,-1320.00
9861,ASCT-LT000009,SAVE N EARN,Invoice,VAT Output,ASCT-IC0001378,GL0001595,2020-06-30,2020-07-08,,,0,-1320.00
9791,ASCT-LT000034,RED RIBBON,Invoice,MI-Common Utilities,ASCT-IC0001367,GL0001583,2020-06-30,2020-07-15,,,0,-1382.70
9888,ASCT-LT000013,MASTER SIOMAI,Invoice,MI-Light and Power,ASCT-IC0001381,GL0001598,2020-06-30,2020-07-08,,,0,-1407.60
10139,ASCT-LT000066,Aiztea,Invoice,VAT Output,ASCT-IC0001416,GL0001634,2020-06-30,2020-07-08,,,0,-1440.00
10136,ASCT-LT000064,Mr. Softy,Invoice,MI-Light and Power,ASCT-IC0001415,GL0001633,2020-06-30,2020-07-08,,,0,-1511.10
10145,ASCT-LT000066,Aiztea,Invoice,MI-Light and Power,ASCT-IC0001417,GL0001635,2020-06-30,2020-07-08,,,0,-1567.45
10014,ASCT-LT000038,ASC TECH,Invoice,VAT Output,ASCT-IC0001388,GL0001606,2020-06-30,2020-07-08,,,0,-1650.00
9843,ASCT-LT000008,TECHNOCARE,Invoice,VAT Output,ASCT-IC0001374,GL0001591,2020-06-30,2020-07-08,,,0,-1800.00
10076,ASCT-LT000002,IDEAL VISION CENTER,Invoice,MI-Common Utilities,ASCT-IC0001401,GL0001619,2020-06-30,2020-07-08,,,0,-1932.60
10018,ASCT-LT000038,ASC TECH,Invoice,MI-Common Utilities,ASCT-IC0001389,GL0001607,2020-06-30,2020-07-08,,,0,-1933.80
10198,ASCT-LT000070,Boholanos Lechon House,Invoice,MI-Common Utilities,ASCT-IC0001426,GL0001650,2020-06-30,2020-07-08,,,0,-2000.00
10153,ASCT-LT000056,Pat and Jane Franchising Corp.,Invoice,MI-Common Utilities,ASCT-IC0001419,GL0001637,2020-06-30,2020-07-08,,,0,-2000.00
10072,ASCT-LT000002,IDEAL VISION CENTER,Invoice,VAT Output,ASCT-IC0001400,GL0001618,2020-06-30,2020-07-08,,,0,-2112.00
17600,ASCT-LT000078,Sticker Race Prints and Design,Invoice,MI-Light and Power,ASCT-IC0002379,GL0003054,2020-06-30,2020-07-08,,,0,-2160.85
9897,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,MI-Light and Power,ASCT-IC0001383,GL0001600,2020-06-30,2020-07-08,,,0,-2196.50
10206,ASCT-LT000072,RJ-S LUGAW HOUSE,Invoice,MI-Light and Power,ASCT-IC0001428,GL0001652,2020-06-30,2020-07-08,,,0,-2300.00
10164,ASCT-LT000059,Penshoppe,Invoice,MI-Charges,ASCT-IC0001421,GL0001639,2020-06-30,2020-07-08,,,0,-2350.00
10069,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,MI-Light and Power,ASCT-IC0001399,GL0001617,2020-06-30,2020-07-08,,,0,-2403.50
10123,ASCT-LT000061,A and A Cafeteria,Invoice,Rent Income,ASCT-IC0001411,GL0001629,2020-06-30,2020-07-08,,,0,-2500.00
10157,ASCT-LT000059,Penshoppe,Invoice,VAT Output,ASCT-IC0001420,GL0001638,2020-06-30,2020-07-08,,,0,-2687.24
10099,ASCT-LT000036,M Lhuillier,Invoice,VAT Output,ASCT-IC0001406,GL0001624,2020-06-30,2020-07-08,,,0,-2772.00
10132,ASCT-LT000064,Mr. Softy,Invoice,Rent Income,ASCT-IC0001414,GL0001632,2020-06-30,2020-07-08,,,0,-3000.00
10019,ASCT-LT000038,ASC TECH,Invoice,MI-Light and Power,ASCT-IC0001389,GL0001607,2020-06-30,2020-07-08,,,0,-3139.50
10126,ASCT-LT000061,A and A Cafeteria,Invoice,MI-Charges,ASCT-IC0001412,GL0001630,2020-06-30,2020-07-08,,,0,-3212.00
17609,ASCT-LT000078,Sticker Race Prints and Design,Payment,A/R  Non Trade External,ASCT-B0001218,GL0003054,2020-06-30,,,,0,-4160.85
10213,ASCT-LT000073,PNB,Invoice,MI-Common Utilities,ASCT-IC0001430,GL0001654,2020-06-30,2020-07-08,,,0,-4300.00
10105,ASCT-LT000036,M Lhuillier,Invoice,MI-Light and Power,ASCT-IC0001407,GL0001625,2020-06-30,2020-07-08,,,0,-4979.50
10174,ASCT-LT000058,For Me,Invoice,Rent Income,ASCT-IC0001422,GL0001642,2020-06-30,2020-07-08,,,0,-5151.63
10025,ASCT-LT000016,WAFFLE TIME,Invoice,Rent Income,ASCT-IC0001390,GL0001608,2020-06-30,2020-07-08,,,0,-5500.00
10103,ASCT-LT000036,M Lhuillier,Invoice,MI-Aircon Charges,ASCT-IC0001407,GL0001625,2020-06-30,2020-07-08,,,0,-5700.00
10177,ASCT-LT000058,For Me,Invoice,MI-Common Utilities,ASCT-IC0001423,GL0001643,2020-06-30,2020-07-08,,,0,-5820.00
10083,ASCT-LT000045,JJJ Key Services,Invoice,Rent Income,ASCT-IC0001402,GL0001620,2020-06-30,2020-07-08,,,0,-6000.00
10203,ASCT-LT000072,RJ-S LUGAW HOUSE,Invoice,Rent Income,ASCT-IC0001427,GL0001651,2020-06-30,2020-07-08,,,0,-6000.00
10195,ASCT-LT000070,Boholanos Lechon House,Invoice,Rent Income,ASCT-IC0001425,GL0001649,2020-06-30,2020-07-08,,,0,-6500.00
10034,ASCT-LT000017,BUKO FACTORY,Invoice,Rent Income,ASCT-IC0001392,GL0001610,2020-06-30,2020-07-08,,,0,-6600.00
9884,ASCT-LT000013,MASTER SIOMAI,Invoice,Rent Income,ASCT-IC0001380,GL0001597,2020-06-30,2020-07-08,,,0,-6600.00
10021,ASCT-LT000038,ASC TECH,Invoice,MI-Chilled Waters,ASCT-IC0001389,GL0001607,2020-06-30,2020-07-08,,,0,-6750.00
10079,ASCT-LT000002,IDEAL VISION CENTER,Invoice,MI-Chilled Waters,ASCT-IC0001401,GL0001619,2020-06-30,2020-07-08,,,0,-6750.00
10077,ASCT-LT000002,IDEAL VISION CENTER,Invoice,MI-Light and Power,ASCT-IC0001401,GL0001619,2020-06-30,2020-07-08,,,0,-6762.00
10029,ASCT-LT000016,WAFFLE TIME,Invoice,MI-Light and Power,ASCT-IC0001391,GL0001609,2020-06-30,2020-07-08,,,0,-6854.00
9854,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,Rent Income,ASCT-IC0001376,GL0001593,2020-06-30,2020-07-08,,,0,-7000.00
9893,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,Rent Income,ASCT-IC0001382,GL0001599,2020-06-30,2020-07-08,,,0,-7000.00
10092,ASCT-LT000046,Potato Corner,Invoice,Rent Income,ASCT-IC0001404,GL0001622,2020-06-30,2020-07-08,,,0,-7500.00
17596,ASCT-LT000078,Sticker Race Prints and Design,Invoice,Rent Income,ASCT-IC0002378,GL0003053,2020-06-30,2020-07-08,,,0,-7500.00
10154,ASCT-LT000056,Pat and Jane Franchising Corp.,Invoice,MI-Light and Power,ASCT-IC0001419,GL0001637,2020-06-30,2020-07-08,,,0,-7739.50
13539,ASCT-LT000077,CHOWKING,Invoice,MI-Common Utilities,ASCT-IC0001897,GL0002200,2020-06-30,2020-07-08,,,0,-7950.00
10112,ASCT-LT000060,Marcela Chicken,Invoice,Rent Income,ASCT-IC0001408,GL0001626,2020-06-30,2020-07-08,,,0,-8000.00
10150,ASCT-LT000056,Pat and Jane Franchising Corp.,Invoice,Rent Income,ASCT-IC0001418,GL0001636,2020-06-30,2020-07-08,,,0,-8000.00
9821,ASCT-LT000010,VIRGINIA HOTDOG,Invoice,Rent Income,ASCT-IC0001370,GL0001587,2020-06-30,2020-07-08,,,0,-8000.00
17603,ASCT-LT000078,Sticker Race Prints and Design,Payment,Rent Receivables,ASCT-B0001218,GL0003053,2020-06-30,,,,0,-8025.00
10050,ASCT-LT000033,ABENSON,Invoice,VAT Output,ASCT-IC0001396,GL0001614,2020-06-30,2020-07-08,,,0,-8489.25
10096,ASCT-LT000046,Potato Corner,Invoice,MI-Light and Power,ASCT-IC0001405,GL0001623,2020-06-30,2020-07-08,,,0,-9246.00
10055,ASCT-LT000033,ABENSON,Invoice,MI-Common Utilities,ASCT-IC0001397,GL0001615,2020-06-30,2020-07-08,,,0,-9625.00
9496,ASCT-LT000007,JEWELRICH,Payment,Rent Receivables,PR030508,GL0001516,2020-06-30,,B-001,Land Bank of the Philippines,0,-9893.00
9833,ASCT-LT000007,JEWELRICH,Invoice,Rent Income,ASCT-IC0001372,GL0001589,2020-06-30,2020-07-08,,,0,-10000.00
10065,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Invoice,Rent Income,ASCT-IC0001398,GL0001616,2020-06-30,2020-07-08,,,0,-10000.00
9492,ASCT-LT000007,JEWELRICH,Payment,Rent Receivables,PR030508,GL0001398,2020-06-30,,B-001,Land Bank of the Philippines,0,-10593.00
23619,ASCT-LT000014,JOLLIBEE,Invoice,VAT Output,ASCT-IC0003183,GL0004027,2020-06-30,2020-07-08,,,0,-10783.29
10176,ASCT-LT000058,For Me,Invoice,MI-Chilled Waters,ASCT-IC0001423,GL0001643,2020-06-30,2020-07-08,,,0,-10800.00
