ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
60096,AM-LT000056,ORO CHINA PAWNSHOP,Payment,Rent Receivables-RR Clearing,UFT0000957,GL0008965,2019-04-10,,B-009,Banks of the Philippine Islands,0,-23540.00
57851,AM-LT000079,CLOA PAWNSHOP,Payment,Rent Receivables,PR0006007,GL0009296,2019-04-10,,B-015,PNB,0,-32100.00
57949,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Payment,Rent Receivables,PR0006012,GL0008967,2019-04-10,,B-015,PNB,0,-37749.60
58013,AM-ST000123,BEZ EVENTS SPECIALIST TEAM CORP.,Payment,Rent Receivables,PR0006015,GL0009683,2019-04-11,,B-015,PNB,0,-3210.00
58033,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Rent Receivables,PR0006016,GL0009017,2019-04-11,,B-015,PNB,0,-16852.50
58005,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Payment,Rent Receivables,PR0006014,GL0009298,2019-04-11,,B-015,PNB,0,-33705.00
61749,AM-LT000039,BENCH,Payment,Rent Receivables-RR Clearing,UFT0000988,GL0009645,2019-04-11,,B-008,PNB - Main,0,-86026.39
58809,AM-LT000051,CHG GLOBAL INC,Payment,Rent Receivables-RR Clearing,UFT0000953,GL0009648,2019-04-12,,B-015,PNB,0,-65949.45
57866,AM-ST000123,BEZ EVENTS SPECIALIST TEAM CORP.,Invoice,Rent Receivables,IC0007078,GL0009683,2019-04-13,2019-04-23,,,3210.00,0
67331,AM-ST000011,CHARMS ACCESSORIES,Payment,Rent Receivables,PR0006021,GL0011254,2019-04-13,,B-015,PNB,0,-80.00
58199,AM-LT000025,MARCELA CHICKEN - B. INTING,Payment,Rent Receivables,PR0006018,GL0008940,2019-04-13,,B-015,PNB,0,-13482.00
58259,AM-LT000036,GECKO TOURS AND TRAVELS,Payment,Rent Receivables,PR0006020,GL0008988,2019-04-13,,B-015,PNB,0,-19260.00
67329,AM-ST000011,CHARMS ACCESSORIES,Payment,Rent Receivables,PR0006021,GL0011253,2019-04-13,,B-015,PNB,0,-21620.00
56477,AM-ST000120,ISUZU - BOHOL,Invoice,Rent Receivables,IC0006971,GL0009524,2019-04-14,2019-04-28,,,22470.00,0
58108,AM-ST000036,URC,Invoice,Rent Receivables,IC0007092,GL0009708,2019-04-14,2019-04-24,,,1000.00,0
58064,AM-LT000066,RED RIBBON - BILLBOARD,Invoice,Rent Receivables,IC0007091,GL0009706,2019-04-15,2019-04-25,,,5350.00,0
61719,AM-LT000112,PENSHOPPE,Payment,Rent Receivables-RR Clearing,UFT0000987,GL0009657,2019-04-15,,B-009,Banks of the Philippine Islands,0,-108495.05
58309,AM-LT000015,TURKS SHAWARMA,Payment,Rent Receivables,PR0006022,GL0009019,2019-04-16,,B-015,PNB,0,-16852.50
58367,AM-LT000045,LBC,Payment,Rent Receivables,PR0006024,GL0008983,2019-04-16,,B-015,PNB,0,-28547.62
58545,AM-LT000018,GOLDILOCKS,Payment,Rent Receivables,PR0006025,GL0008692,2019-04-20,,B-015,PNB,0,-41777.67
67332,AM-ST000011,CHARMS ACCESSORIES,Invoice,Rent Receivables,IC0008310,GL0011259,2019-04-21,2019-05-01,,,29960.00,0
68246,AM-ST000009,WEO - JEWELRIES AND ACCESSORIES,Payment,Rent Receivables,PR0006026,GL0007982,2019-04-22,,B-015,PNB,0,-18600.00
57556,AM-ST000012,ORO CHINA PAWNSHOP - EXHIBIT,Invoice,Rent Receivables,IC0007068,GL0009667,2019-04-24,2019-05-04,,,26750.00,0
59502,AM-ST000002,RNR ROSE GOLD,Payment,Rent Receivables,PR0006028,GL0006477,2019-04-24,,B-015,PNB,0,-2336.21
59504,AM-ST000002,RNR ROSE GOLD,Payment,Rent Receivables,PR0006028,GL0007935,2019-04-24,,B-015,PNB,0,-32031.80
59142,AM-LT000018,GOLDILOCKS,Payment,Rent Receivables,PR0006027,GL0009653,2019-04-24,,B-015,PNB,0,-43139.34
60192,AM-LT000060,AZE DEAL,Payment,Rent Receivables-RR Clearing,UFT0000960,GL0009095,2019-04-25,,B-015,PNB,0,-1253.49
60188,AM-LT000034,BEBIES LECHON BABOY,Payment,Rent Receivables,PR0006029,GL0002777,2019-04-25,,B-015,PNB,0,-2000.00
60726,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Rent Receivables,PR0006033,GL0009531,2019-04-26,,B-015,PNB,0,-7964.07
60522,AM-LT000010,MASTER SIOMAI,Payment,Rent Receivables-RR Clearing,UFT0000964,GL0009021,2019-04-26,,B-009,Banks of the Philippine Islands,0,-16050.00
60301,AM-LT000028,PAYAG RESTAURANT,Payment,Rent Receivables,PR0006031,GL0008345,2019-04-26,,B-015,PNB,0,-16050.00
60730,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Rent Receivables,PR0006033,GL0009533,2019-04-26,,B-015,PNB,0,-22701.51
60728,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Rent Receivables,PR0006033,GL0009532,2019-04-26,,B-015,PNB,0,-28483.40
58274,AM-ST000130,SAMBROSO TSOKOLATE,Invoice,Rent Receivables,IC0007094,GL0009714,2019-04-27,2019-05-07,,,5500.00,0
144574,AM-ST000130,SAMBROSO TSOKOLATE,Payment,Rent Receivables,B0009928,GL0009714,2019-04-27,,,,0,-5500.00
60810,AM-LT000086,DAISO JAPAN SHOP,Payment,Rent Receivables,P0003675,GL0009300,2019-04-27,,,,0,-73967.50
61304,AM-LT000052,SECURITY BANK - ATM,Payment,Rent Receivables,PR0006036,GL0008958,2019-04-29,,B-015,PNB,0,-1554.84
61308,AM-LT000052,SECURITY BANK - ATM,Payment,Rent Receivables,PR0006036,GL0009781,2019-04-29,,B-015,PNB,0,-8906.15
67337,AM-ST000011,CHARMS ACCESSORIES,Payment,Rent Receivables,PR0006035,GL0011254,2019-04-29,,B-015,PNB,0,-21700.00
61613,AM-LT000003,JOLLIBEE,Invoice,Rent Receivables,IC0007614,GL0010354,2019-04-30,2019-05-15,,,561086.52,0
61667,AM-LT000001,CHOWKING,Invoice,Rent Receivables,IC0007622,GL0010362,2019-04-30,2019-05-15,,,285304.62,0
59942,AM-LT000054,ABENSON,Invoice,Rent Receivables,IC0007328,GL0009975,2019-04-30,2019-05-10,,,176043.37,0
61679,AM-LT000005,GREENWICH,Invoice,Rent Receivables,IC0007624,GL0010364,2019-04-30,2019-05-15,,,163788.97,0
61708,AM-LT000112,PENSHOPPE,Invoice,Rent Receivables,IC0007629,GL0010370,2019-04-30,2019-05-15,,,129623.06,0
59393,AM-LT000086,DAISO JAPAN SHOP,Invoice,Rent Receivables,IC0007220,GL0009848,2019-04-30,2019-05-10,,,110496.22,0
58840,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,Rent Receivables,IC0007102,GL0009728,2019-04-30,2019-05-10,,,109891.41,0
61738,AM-LT000039,BENCH,Invoice,Rent Receivables,IC0007631,GL0010372,2019-04-30,2019-05-15,,,86026.39,0
62360,AM-LT000051,CHG GLOBAL INC,Invoice,Rent Receivables,IC0007697,GL0010454,2019-04-30,2019-05-15,,,65949.45,0
56387,AM-ST000005,FORD - BOHOL,Invoice,Rent Receivables,IC0006965,GL0009514,2019-04-30,2019-05-10,,,64200.00,0
59844,AM-LT000030,SAVE n EARN,Invoice,Rent Receivables,IC0007308,GL0009955,2019-04-30,2019-05-10,,,62595.00,0
61663,AM-LT000004,RED RIBBON,Invoice,Rent Receivables,IC0007620,GL0010361,2019-04-30,2019-05-15,,,61631.07,0
59175,AM-LT000055,IDEAL VISION CENTER,Invoice,Rent Receivables,IC0007172,GL0009800,2019-04-30,2019-05-10,,,42866.34,0
58870,AM-LT000021,DUNKIN DONUTS,Invoice,Rent Receivables,IC0007108,GL0009734,2019-04-30,2019-05-10,,,42800.00,0
61629,AM-LT000018,GOLDILOCKS,Invoice,Rent Receivables,IC0007618,GL0010358,2019-04-30,2019-05-15,,,42238.64,0
59233,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,Rent Receivables,IC0007185,GL0009812,2019-04-30,2019-05-10,,,37749.60,0
59824,AM-LT000032,CIGNAL HUB,Invoice,Rent Receivables,IC0007303,GL0009950,2019-04-30,2019-05-10,,,37450.00,0
59208,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,Rent Receivables,IC0007179,GL0009807,2019-04-30,2019-05-10,,,33705.00,0
57996,AM-ST000010,BIG JEWELRY CREATION - EXHIBIT,Invoice,Rent Receivables,IC0007083,GL0009697,2019-04-30,2019-05-10,,,32100.00,0
59195,AM-LT000079,CLOA PAWNSHOP,Invoice,Rent Receivables,IC0007176,GL0009804,2019-04-30,2019-05-10,,,32100.00,0
59099,AM-LT000111,LEYLAM,Invoice,Rent Receivables,IC0007161,GL0009788,2019-04-30,2019-05-10,,,32100.00,0
59374,AM-LT000044,RC LUCKY GRAPHICS,Invoice,Rent Receivables,IC0007216,GL0009844,2019-04-30,2019-05-10,,,32100.00,0
60998,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Invoice,Rent Receivables,IC0007526,GL0010205,2019-04-30,2019-05-10,,,31331.74,0
58988,AM-LT000042,UNISILVER,Invoice,Rent Receivables,IC0007135,GL0009761,2019-04-30,2019-05-10,,,30966.48,0
59332,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Invoice,Rent Receivables,IC0007207,GL0009834,2019-04-30,2019-05-10,,,30623.40,0
59251,AM-LT000040,LYDIAS TICKETING OUTLET,Invoice,Rent Receivables,IC0007189,GL0009816,2019-04-30,2019-05-10,,,29491.87,0
59261,AM-LT000041,STICKER RACE PRINTS,Invoice,Rent Receivables,IC0007191,GL0009818,2019-04-30,2019-05-10,,,29425.00,0
59311,AM-LT000045,LBC,Invoice,Rent Receivables,IC0007203,GL0009830,2019-04-30,2019-05-10,,,28551.67,0
59861,AM-LT000026,BENTE SILOG,Invoice,Rent Receivables,IC0007311,GL0009958,2019-04-30,2019-05-10,,,26750.00,0
59011,AM-LT000050,IO ECO BEAUTY PRODUCTS,Invoice,Rent Receivables,IC0007140,GL0009766,2019-04-30,2019-05-10,,,26750.00,0
59119,AM-LT000082,RICHER TEA,Invoice,Rent Receivables,IC0007165,GL0009792,2019-04-30,2019-05-10,,,26750.00,0
60170,AM-LT000008,SMART - Rent,Invoice,Rent Receivables,IC0007372,GL0010022,2019-04-30,2019-05-10,,,25952.85,0
59224,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,Rent Receivables,IC0007182,GL0009810,2019-04-30,2019-05-10,,,23540.00,0
60031,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Invoice,Rent Receivables,IC0007347,GL0009996,2019-04-30,2019-05-10,,,21994.87,0
60161,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0007370,GL0010020,2019-04-30,2019-05-10,,,21400.00,0
60022,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,Rent Receivables,IC0007345,GL0009994,2019-04-30,2019-05-10,,,19260.00,0
66713,AM-LT000036,GECKO TOURS AND TRAVELS,Invoice,Rent Receivables,IC0008228,GL0011154,2019-04-30,2019-05-10,,,19260.00,0
59270,AM-LT000038,MASTER PAY AVENUE,Invoice,Rent Receivables,IC0007193,GL0009820,2019-04-30,2019-05-10,,,19260.00,0
59432,AM-LT000016,BLACK PEARL,Invoice,Rent Receivables,IC0007229,GL0009857,2019-04-30,2019-05-10,,,18284.96,0
59458,AM-LT000014,SNOWPY ICE CREAM,Invoice,Rent Receivables,IC0007233,GL0009865,2019-04-30,2019-05-10,,,18284.96,0
58832,AM-LT000002,ALVAS FOOD PROCESSING,Invoice,Rent Receivables,IC0007100,GL0009726,2019-04-30,2019-05-08,,,18232.60,0
59708,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Receivables,IC0007275,GL0009923,2019-04-30,2019-05-10,,,16852.50,0
59721,AM-LT000015,TURKS SHAWARMA,Invoice,Rent Receivables,IC0007279,GL0009927,2019-04-30,2019-05-10,,,16852.50,0
59365,AM-LT000048,CHIKITINGS PLAYHOUSE,Invoice,Rent Receivables,IC0007214,GL0009842,2019-04-30,2019-05-10,,,16740.15,0
59781,AM-LT000120,BAREFRUIT GUYABANO,Invoice,Rent Receivables,IC0007293,GL0009940,2019-04-30,2019-05-10,,,16050.00,0
59658,AM-LT000074,D REAL TUBO,Invoice,Rent Receivables,IC0007264,GL0009912,2019-04-30,2019-05-10,,,16050.00,0
59467,AM-LT000081,KERRIMO,Invoice,Rent Receivables,IC0007235,GL0009867,2019-04-30,2019-05-10,,,16050.00,0
59288,AM-LT000046,LAY BARE WAXING SALON,Invoice,Rent Receivables,IC0007197,GL0009824,2019-04-30,2019-05-10,,,16050.00,0
59741,AM-LT000010,MASTER SIOMAI,Invoice,Rent Receivables,IC0007283,GL0009931,2019-04-30,2019-05-10,,,16050.00,0
59574,AM-LT000119,MERRY MANGO,Invoice,Rent Receivables,IC0007253,GL0009885,2019-04-30,2019-05-10,,,16050.00,0
59530,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,Rent Receivables,IC0007245,GL0009877,2019-04-30,2019-05-10,,,16050.00,0
58915,AM-LT000037,MISTER DONUT - FOODCART,Invoice,Rent Receivables,IC0007118,GL0009744,2019-04-30,2019-05-10,,,16050.00,0
60581,AM-LT000028,PAYAG RESTAURANT,Invoice,Rent Receivables,IC0007455,GL0010118,2019-04-30,2019-05-10,,,16050.00,0
59686,AM-LT000073,SERENDIPITY TEA BAR,Invoice,Rent Receivables,IC0007270,GL0009918,2019-04-30,2019-05-10,,,16050.00,0
60012,AM-LT000062,WAFFLE TIME,Invoice,Rent Receivables,IC0007343,GL0009992,2019-04-30,2019-05-10,,,16050.00,0
58979,AM-LT000047,FAMOUS BELGIAN WAFFLE,Invoice,Rent Receivables,IC0007133,GL0009759,2019-04-30,2019-05-10,,,14863.90,0
59515,AM-LT000019,SKY DIRECT,Invoice,Rent Receivables,IC0007241,GL0009873,2019-04-30,2019-05-10,,,14156.10,0
58853,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,Rent Receivables,IC0007105,GL0009731,2019-04-30,2019-05-10,,,13482.00,0
59607,AM-LT000024,DIGITALCOM,Invoice,Rent Receivables,IC0007260,GL0009892,2019-04-30,2019-05-10,,,13375.00,0
58970,AM-LT000049,THIRSTY,Invoice,Rent Receivables,IC0007131,GL0009757,2019-04-30,2019-05-10,,,12976.42,0
60608,AM-LT000137,REBECCA EXPRESS LUGAWAN,Invoice,Rent Receivables,IC0007459,GL0010123,2019-04-30,2019-05-10,,,12840.00,0
59671,AM-LT000083,SANTINOS PIZZA,Invoice,Rent Receivables,IC0007267,GL0009915,2019-04-30,2019-05-10,,,12840.00,0
59804,AM-LT000012,SERJ CITRUS AND DIMSUM CORNER,Invoice,Rent Receivables,IC0007299,GL0009946,2019-04-30,2019-05-10,,,12840.00,0
59072,AM-LT000052,SECURITY BANK - ATM,Invoice,Rent Receivables,IC0007155,GL0009781,2019-04-30,2019-05-10,,,11770.00,0
60132,AM-LT000068,CHOWKING - BILLBOARD,Invoice,Rent Receivables,IC0007365,GL0010015,2019-04-30,2019-05-10,,,10700.00,0
59762,AM-LT000063,POTATO CORNER,Invoice,Rent Receivables,IC0007289,GL0009936,2019-04-30,2019-05-10,,,10700.00,0
58943,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Receivables,IC0007125,GL0009751,2019-04-30,2019-05-10,,,9975.00,0
59426,AM-LT000125,BEBIES LECHON BABOY - NEW,Invoice,Rent Receivables,IC0007227,GL0009855,2019-04-30,2019-05-10,,,9630.00,0
60123,AM-ST000013,ORO CHINA - BILLBOARD,Invoice,Rent Receivables,IC0007363,GL0010013,2019-04-30,2019-05-10,,,8560.00,0
59035,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Invoice,Rent Receivables,IC0007145,GL0009771,2019-04-30,2019-05-10,,,8156.61,0
60136,AM-LT000069,GREENWICH - BILLBOARD,Invoice,Rent Receivables,IC0007366,GL0010016,2019-04-30,2019-05-10,,,7490.00,0
60148,AM-LT000067,JOLLIBEE - BILLBOARD,Invoice,Rent Receivables,IC0007368,GL0010018,2019-04-30,2019-05-10,,,7490.00,0
65588,AM-LT000113,HUAWEI,Invoice,Rent Receivables,IC0008045,GL0010908,2019-04-30,2019-05-10,,,6241.66,0
61439,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Invoice,Rent Receivables,IC0007588,GL0010319,2019-04-30,2019-05-10,,,3000.00,0
59993,AM-LT000060,AZE DEAL,Invoice,Rent Receivables,IC0007338,GL0009987,2019-04-30,2019-05-10,,,1280.00,0
59422,AM-LT000061,VENDO CORPORATION,Invoice,Rent Receivables,IC0007226,GL0009854,2019-04-30,2019-05-10,,,330.00,0
61245,AM-LT000054,ABENSON,Payment,Rent Receivables,B0004122,GL0009975,2019-04-30,,,,0,-1297.09
60905,AM-LT000120,BAREFRUIT GUYABANO,Payment,Rent Receivables,B0004086,GL0009940,2019-04-30,,,,0,-6655.82
61405,AM-LT000119,MERRY MANGO,Payment,Rent Receivables,B0004132,GL0009885,2019-04-30,,,,0,-6725.82
61642,AM-LT000018,GOLDILOCKS,Payment,Rent Receivables,B0004158,GL0010358,2019-04-30,,,,0,-9793.20
61476,AM-LT000082,RICHER TEA,Payment,Rent Receivables,B0004140,GL0009792,2019-04-30,,,,0,-26750.00
65422,AM-LT000008,SMART - Rent,Payment,Rent Receivables-ARNTI,IP0000004,GL0003094,2019-05-02,,,,0,-39729.74
73090,AM-LT000004,RED RIBBON,Payment,Rent Receivables,PRJV# 05-1388,GL0009537,2019-05-02,,,,0,-67935.48
62424,AM-LT000023,PHILIPPINE NATIONAL BANK,Payment,Rent Receivables-RR Clearing,UFT0000994,GL0009728,2019-05-02,,B-015,PNB,0,-109891.41
62454,AM-ST000012,ORO CHINA PAWNSHOP - EXHIBIT,Payment,Rent Receivables-RR Clearing,UFT0000995,GL0009667,2019-05-03,,B-011,BDO,0,-26750.00
58000,AM-ST000025,CHG GLOBAL INC - EXHIBIT,Invoice,Rent Receivables,IC0007084,GL0009698,2019-05-04,2019-05-14,,,16050.00,0
68248,AM-ST000009,WEO - JEWELRIES AND ACCESSORIES,Payment,Rent Receivables,PR0006040,GL0007982,2019-05-04,,B-015,PNB,0,-2280.00
68250,AM-ST000009,WEO - JEWELRIES AND ACCESSORIES,Payment,Rent Receivables,PR0006040,GL0007985,2019-05-04,,B-015,PNB,0,-19420.00
62164,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Payment,Rent Receivables,PR0006044,GL0009807,2019-05-06,,B-015,PNB,0,-33705.00
62139,AM-LT000032,CIGNAL HUB,Payment,Rent Receivables,PR0006043,GL0009950,2019-05-06,,B-015,PNB,0,-37450.00
61846,AM-LT000055,IDEAL VISION CENTER,Payment,Rent Receivables,PR0006041,GL0009800,2019-05-06,,B-015,PNB,0,-42866.34
62135,AM-LT000030,SAVE n EARN,Payment,Rent Receivables,PR0006042,GL0009955,2019-05-06,,B-015,PNB,0,-62595.00
62162,AM-ST000005,FORD - BOHOL,Payment,Rent Receivables-RR Clearing,UFT0000991,GL0009514,2019-05-06,,B-015,PNB,0,-64200.00
63639,AM-ST000009,WEO - JEWELRIES AND ACCESSORIES,Invoice,Rent Receivables,IC0007746,GL0010545,2019-05-07,2019-05-17,,,29960.00,0
73094,AM-LT000066,RED RIBBON - BILLBOARD,Payment,Rent Receivables,PRJV#05-2118,GL0009706,2019-05-07,,,,0,-5350.00
64975,AM-LT000119,MERRY MANGO,Payment,Rent Receivables-RR Clearing,UFT0001043,GL0009885,2019-05-07,,B-008,PNB - Main,0,-9324.18
62458,AM-LT000049,THIRSTY,Payment,Rent Receivables-PDC,PR0006045,GL0009757,2019-05-07,,B-015,PNB,0,-12976.42
62462,AM-ST000025,CHG GLOBAL INC - EXHIBIT,Payment,Rent Receivables-RR Clearing,UFT0000996,GL0009698,2019-05-07,,B-015,PNB,0,-16050.00
62470,AM-LT000111,LEYLAM,Payment,Rent Receivables-RR Clearing,UFT0000997,GL0009788,2019-05-07,,B-015,PNB,0,-32100.00
62502,AM-LT000054,ABENSON,Payment,Rent Receivables-RR Clearing,UFT0000998,GL0009975,2019-05-07,,B-009,Banks of the Philippine Islands,0,-174746.28
62478,AM-ST000134,MASKAPE,Payment,Rent Receivables,PR0006046,GL0010461,2019-05-08,,B-015,PNB,0,-500.00
62522,AM-ST000057,ABENSON EXHIBIT,Payment,Rent Receivables,PR0006306,GL0004650,2019-05-08,,B-015,PNB,0,-10700.00
62528,AM-LT000063,POTATO CORNER,Payment,Rent Receivables-RR Clearing,UFT0001000,GL0009936,2019-05-08,,B-015,PNB,0,-10700.00
62484,AM-LT000025,MARCELA CHICKEN - B. INTING,Payment,Rent Receivables,PR0006302,GL0009731,2019-05-08,,B-015,PNB,0,-13482.00
62524,AM-ST000057,ABENSON EXHIBIT,Payment,Rent Receivables,PR0006306,GL0008772,2019-05-08,,B-015,PNB,0,-16050.00
62440,AM-LT000074,D REAL TUBO,Payment,Rent Receivables,PR0006048,GL0009912,2019-05-08,,B-015,PNB,0,-16050.00
62436,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Payment,Rent Receivables,PR0006047,GL0009877,2019-05-08,,B-015,PNB,0,-16050.00
62488,AM-LT000016,BLACK PEARL,Payment,Rent Receivables,PR0006303,GL0009857,2019-05-08,,B-015,PNB,0,-18284.96
62516,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,Rent Receivables,PR0006305,GL0009766,2019-05-08,,B-015,PNB,0,-26750.00
62492,AM-LT000041,STICKER RACE PRINTS,Payment,Rent Receivables,PR0006304,GL0009818,2019-05-08,,B-015,PNB,0,-29425.00
62480,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Payment,Rent Receivables,PR0006301,GL0009834,2019-05-08,,B-015,PNB,0,-30623.40
63840,AM-ST000010,BIG JEWELRY CREATION - EXHIBIT,Payment,Rent Receivables,PR0006049,GL0009697,2019-05-08,,B-015,PNB,0,-32100.00
62464,AM-LT000021,DUNKIN DONUTS,Payment,Rent Receivables,PR0006050,GL0009734,2019-05-08,,B-015,PNB,0,-42800.00
62760,AM-LT000024,DIGITALCOM,Payment,Rent Receivables,PR0006309,GL0002863,2019-05-09,,B-015,PNB,0,-4554.46
62846,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Payment,Rent Receivables,PR0006317,GL0009771,2019-05-09,,B-015,PNB,0,-8156.61
74582,AM-ST000013,ORO CHINA - BILLBOARD,Payment,Rent Receivables-RR Clearing,UFT0001206,GL0010013,2019-05-09,,B-009,Banks of the Philippine Islands,0,-8560.00
62820,AM-LT000035,ST. PATRICKS ROAST,Payment,Rent Receivables-PDC,PR0006314,GL0009751,2019-05-09,,B-015,PNB,0,-9975.00
62756,AM-LT000024,DIGITALCOM,Payment,Rent Receivables,PR0006309,GL0002859,2019-05-09,,B-015,PNB,0,-13375.00
62758,AM-LT000024,DIGITALCOM,Payment,Rent Receivables,PR0006309,GL0002861,2019-05-09,,B-015,PNB,0,-13375.00
62634,AM-LT000047,FAMOUS BELGIAN WAFFLE,Payment,Rent Receivables,PR0006311,GL0009759,2019-05-09,,B-015,PNB,0,-14863.90
62826,AM-LT000046,LAY BARE WAXING SALON,Payment,Rent Receivables,PR0006316,GL0009824,2019-05-09,,B-015,PNB,0,-16050.00
62842,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Rent Receivables-PDC,PR0006315,GL0009726,2019-05-09,,B-015,PNB,0,-18232.60
62808,AM-LT000014,SNOWPY ICE CREAM,Payment,Rent Receivables,PR0006312,GL0009865,2019-05-09,,B-015,PNB,0,-18284.96
68628,AM-ST000050,YAMANG BUKID FOOD PRODUCTS,Payment,Rent Receivables,PR0006310,GL0009704,2019-05-09,,B-015,PNB,0,-20000.00
62836,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,Rent Receivables-PDC,PR0006313,GL0009996,2019-05-09,,B-015,PNB,0,-21994.87
66599,AM-LT000056,ORO CHINA PAWNSHOP,Payment,Rent Receivables-RR Clearing,UFT0001070,GL0009810,2019-05-09,,B-009,Banks of the Philippine Islands,0,-23540.00
62590,AM-LT000026,BENTE SILOG,Payment,Rent Receivables,PR00006307,GL0005924,2019-05-09,,B-015,PNB,0,-26750.00
62904,AM-LT000040,LYDIAS TICKETING OUTLET,Payment,Rent Receivables,PR0006318,GL0009816,2019-05-09,,B-015,PNB,0,-29491.87
63084,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Payment,Rent Receivables,PR0006326,GL0010319,2019-05-10,,B-015,PNB,0,-3000.00
63130,AM-LT000012,SERJ CITRUS AND DIMSUM CORNER,Payment,Rent Receivables,PR0006328,GL0009946,2019-05-10,,B-015,PNB,0,-12840.00
62985,AM-LT000019,SKY DIRECT,Payment,Rent Receivables,PR0006322,GL0009873,2019-05-10,,B-015,PNB,0,-14156.10
62951,AM-LT000081,KERRIMO,Payment,Rent Receivables,PR0006320,GL0009867,2019-05-10,,B-015,PNB,0,-16050.00
63076,AM-LT000037,MISTER DONUT - FOODCART,Payment,Rent Receivables,PR0006325,GL0009744,2019-05-10,,B-015,PNB,0,-16050.00
63001,AM-LT000048,CHIKITINGS PLAYHOUSE,Payment,Rent Receivables,PR0006324,GL0009842,2019-05-10,,B-015,PNB,0,-16740.15
62930,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Payment,Rent Receivables,PR0006319,GL0009994,2019-05-10,,B-015,PNB,0,-19260.00
65780,AM-LT000038,MASTER PAY AVENUE,Payment,Rent Receivables-RR Clearing,UFT0001047,GL0008976,2019-05-10,,B-015,PNB,0,-19260.00
62997,AM-LT000079,CLOA PAWNSHOP,Payment,Rent Receivables,PR0006323,GL0009804,2019-05-10,,B-015,PNB,0,-32100.00
63088,AM-LT000044,RC LUCKY GRAPHICS,Payment,Rent Receivables,PR0006327,GL0009844,2019-05-10,,B-015,PNB,0,-32100.00
62959,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Payment,Rent Receivables,PR0006321,GL0009812,2019-05-10,,B-015,PNB,0,-37749.60
68588,AM-LT000051,CHG GLOBAL INC,Payment,Rent Receivables-RR Clearing,UFT0001096,GL0010454,2019-05-10,,B-015,PNB,0,-65949.45
63133,AM-ST000138,PAREB - BOREB,Invoice,Rent Receivables,IC0007723,GL0010501,2019-05-11,2019-05-21,,,2140.00,0
63168,AM-ST000007,RNR TRADING,Payment,Rent Receivables,PR0006332,GL0006480,2019-05-11,,B-015,PNB,0,-1600.45
63138,AM-ST000138,PAREB - BOREB,Payment,Rent Receivables,PR0006329,GL0010501,2019-05-11,,B-015,PNB,0,-2140.00
67339,AM-ST000011,CHARMS ACCESSORIES,Payment,Rent Receivables,PR0006331,GL0011254,2019-05-11,,B-015,PNB,0,-8180.00
67341,AM-ST000011,CHARMS ACCESSORIES,Payment,Rent Receivables,PR0006331,GL0011255,2019-05-11,,B-015,PNB,0,-8970.00
63140,AM-LT000042,UNISILVER,Payment,Rent Receivables,PR0006330,GL0009761,2019-05-11,,B-015,PNB,0,-30966.48
63170,AM-ST000007,RNR TRADING,Payment,Rent Receivables,PR0006332,GL0007934,2019-05-11,,B-015,PNB,0,-36074.09
63184,AM-LT000137,REBECCA EXPRESS LUGAWAN,Payment,Rent Receivables,PR0006333,GL0010123,2019-05-12,,B-015,PNB,0,-12840.00
63198,AM-LT000015,TURKS SHAWARMA,Payment,Rent Receivables,PR0006335,GL0009927,2019-05-14,,B-015,PNB,0,-58.19
