ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
309242,PM-LT000102,IBEX GLOBALSOLUTIONS(PHILIPPINES) INC.  3RD FLOOR,Invoice,Rent Income,IC0046345,GL0046806,2023-02-28,2023-03-10,,,0,-1195378.80
309203,PM-LT000119,IBEX GLOBALSOLUTIONS(PHILIPPINES) INC.  (2nd Floor),Invoice,Rent Income,IC0046339,GL0046799,2023-02-28,2023-03-10,,,0,-1670250.00
325947,PM-ST000022,ELECTRONIC COMMERCE PAYMENTS (EC PAY) INC.,Invoice,Rent Income,IC0048541,GL0049154,2023-03-26,2023-04-06,,,0,-3000.00
316992,PM-LT000181,TOUCHPOINT ENTERPRISES INC.,Invoice,MI-Light and Power,IC0047339,GL0047859,2023-03-31,2023-04-10,,,0,-33.00
317081,PM-LT000008,WATCH REPAIR SHOP,Invoice,MI-Light and Power,IC0047358,GL0047879,2023-03-31,2023-04-10,,,0,-33.00
316958,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Invoice,MI-Charges,IC0047331,GL0047851,2023-03-31,2023-04-10,,,0,-200.00
316930,PM-LT000052,SAVE N` EARN SALES INC.,Invoice,MI-Charges,IC0047325,GL0047845,2023-03-31,2023-04-10,,,0,-200.00
316947,PM-LT000051,SYNCOM,Invoice,MI-Charges,IC0047329,GL0047849,2023-03-31,2023-04-10,,,0,-200.00
316993,PM-LT000181,TOUCHPOINT ENTERPRISES INC.,Invoice,MI-Charges,IC0047339,GL0047859,2023-03-31,2023-04-10,,,0,-200.00
316929,PM-LT000052,SAVE N` EARN SALES INC.,Invoice,MI-Light and Power,IC0047325,GL0047845,2023-03-31,2023-04-10,,,0,-242.00
316998,PM-LT000053,CORE PACIFIC MONEY EXCHANGE CORP.,Invoice,MI-Charges,IC0047340,GL0047860,2023-03-31,2023-04-10,,,0,-250.00
316883,PM-LT000174,JM SHAWARMA,Invoice,MI-Charges,IC0047313,GL0047833,2023-03-31,2023-04-10,,,0,-250.00
316925,PM-LT000173,MARITASTE DINER,Invoice,MI-Charges,IC0047324,GL0047844,2023-03-31,2023-04-10,,,0,-300.00
317083,PM-LT000008,WATCH REPAIR SHOP,Invoice,MI-Charges,IC0047359,GL0047880,2023-03-31,2023-04-10,,,0,-300.00
316908,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Invoice,MI-Light and Power,IC0047320,GL0047840,2023-03-31,2023-04-10,,,0,-319.00
316946,PM-LT000051,SYNCOM,Invoice,MI-Light and Power,IC0047329,GL0047849,2023-03-31,2023-04-10,,,0,-440.00
317056,PM-LT000144,EDITA`S FOOD CORNER,Invoice,MI-Charges,IC0047351,GL0047872,2023-03-31,2023-04-10,,,0,-500.00
316880,PM-LT000174,JM SHAWARMA,Invoice,MI-Aircon Charges,IC0047313,GL0047833,2023-03-31,2023-04-10,,,0,-500.00
316973,PM-LT000043,LBC EXPRESS - NEW,Invoice,MI-Charges,IC0047335,GL0047855,2023-03-31,2023-04-10,,,0,-500.00
316955,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Invoice,MI-Aircon Charges,IC0047331,GL0047851,2023-03-31,2023-04-10,,,0,-500.00
316923,PM-LT000173,MARITASTE DINER,Invoice,MI-Charges,IC0047323,GL0047843,2023-03-31,2023-04-10,,,0,-500.00
317070,PM-LT000118,PAT AND JANE FRANCHISING CORP.,Invoice,MI-Charges,IC0047355,GL0047876,2023-03-31,2023-04-10,,,0,-500.00
317007,PM-LT000045,RULLS CELLPHONE and ACCESSORIES,Invoice,MI-Charges,IC0047342,GL0047862,2023-03-31,2023-04-10,,,0,-500.00
316928,PM-LT000052,SAVE N` EARN SALES INC.,Invoice,MI-Common Utilities,IC0047325,GL0047845,2023-03-31,2023-04-10,,,0,-500.00
316927,PM-LT000052,SAVE N` EARN SALES INC.,Invoice,MI-Aircon Charges,IC0047325,GL0047845,2023-03-31,2023-04-10,,,0,-500.00
316944,PM-LT000051,SYNCOM,Invoice,MI-Aircon Charges,IC0047329,GL0047849,2023-03-31,2023-04-10,,,0,-500.00
316945,PM-LT000051,SYNCOM,Invoice,MI-Common Utilities,IC0047329,GL0047849,2023-03-31,2023-04-10,,,0,-500.00
316991,PM-LT000181,TOUCHPOINT ENTERPRISES INC.,Invoice,MI-Common Utilities,IC0047339,GL0047859,2023-03-31,2023-04-10,,,0,-500.00
316990,PM-LT000181,TOUCHPOINT ENTERPRISES INC.,Invoice,MI-Aircon Charges,IC0047339,GL0047859,2023-03-31,2023-04-10,,,0,-500.00
317080,PM-LT000008,WATCH REPAIR SHOP,Invoice,MI-Common Utilities,IC0047358,GL0047879,2023-03-31,2023-04-10,,,0,-500.00
316956,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Invoice,MI-Common Utilities,IC0047331,GL0047851,2023-03-31,2023-04-10,,,0,-601.30
316957,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Invoice,MI-Light and Power,IC0047331,GL0047851,2023-03-31,2023-04-10,,,0,-627.00
316909,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Invoice,MI-Charges,IC0047320,GL0047840,2023-03-31,2023-04-10,,,0,-800.00
316899,PM-LT000042,TRONIX IMAGING CENTER - NEW,Invoice,MI-Charges,IC0047318,GL0047838,2023-03-31,2023-04-10,,,0,-800.00
316996,PM-LT000053,CORE PACIFIC MONEY EXCHANGE CORP.,Invoice,MI-Common Utilities,IC0047340,GL0047860,2023-03-31,2023-04-10,,,0,-1000.00
316995,PM-LT000053,CORE PACIFIC MONEY EXCHANGE CORP.,Invoice,MI-Aircon Charges,IC0047340,GL0047860,2023-03-31,2023-04-10,,,0,-1000.00
317053,PM-LT000144,EDITA`S FOOD CORNER,Invoice,MI-Aircon Charges,IC0047351,GL0047872,2023-03-31,2023-04-10,,,0,-1000.00
316881,PM-LT000174,JM SHAWARMA,Invoice,MI-Common Utilities,IC0047313,GL0047833,2023-03-31,2023-04-10,,,0,-1000.00
316906,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Invoice,MI-Aircon Charges,IC0047320,GL0047840,2023-03-31,2023-04-10,,,0,-1000.00
316890,PM-LT000100,LAND BANK OF THE PHILIPPINES NEW,Invoice,MI-Light and Power,IC0047316,GL0047836,2023-03-31,2023-04-10,,,0,-1000.00
316920,PM-LT000173,MARITASTE DINER,Invoice,MI-Aircon Charges,IC0047323,GL0047843,2023-03-31,2023-04-10,,,0,-1000.00
317067,PM-LT000118,PAT AND JANE FRANCHISING CORP.,Invoice,MI-Aircon Charges,IC0047355,GL0047876,2023-03-31,2023-04-10,,,0,-1000.00
317004,PM-LT000045,RULLS CELLPHONE and ACCESSORIES,Invoice,MI-Aircon Charges,IC0047342,GL0047862,2023-03-31,2023-04-10,,,0,-1000.00
317005,PM-LT000045,RULLS CELLPHONE and ACCESSORIES,Invoice,MI-Common Utilities,IC0047342,GL0047862,2023-03-31,2023-04-10,,,0,-1000.00
316997,PM-LT000053,CORE PACIFIC MONEY EXCHANGE CORP.,Invoice,MI-Light and Power,IC0047340,GL0047860,2023-03-31,2023-04-10,,,0,-1034.00
317030,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,MI-Light and Power,IC0047346,GL0047866,2023-03-31,2023-04-10,,,0,-1045.00
317006,PM-LT000045,RULLS CELLPHONE and ACCESSORIES,Invoice,MI-Light and Power,IC0047342,GL0047862,2023-03-31,2023-04-10,,,0,-1265.00
316897,PM-LT000042,TRONIX IMAGING CENTER - NEW,Invoice,MI-Common Utilities,IC0047318,GL0047838,2023-03-31,2023-04-10,,,0,-1300.00
317069,PM-LT000118,PAT AND JANE FRANCHISING CORP.,Invoice,MI-Light and Power,IC0047355,GL0047876,2023-03-31,2023-04-10,,,0,-1309.00
316972,PM-LT000043,LBC EXPRESS - NEW,Invoice,MI-Light and Power,IC0047335,GL0047855,2023-03-31,2023-04-10,,,0,-1419.00
316907,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Invoice,MI-Common Utilities,IC0047320,GL0047840,2023-03-31,2023-04-10,,,0,-1500.00
317055,PM-LT000144,EDITA`S FOOD CORNER,Invoice,MI-Light and Power,IC0047351,GL0047872,2023-03-31,2023-04-10,,,0,-1628.00
316896,PM-LT000042,TRONIX IMAGING CENTER - NEW,Invoice,MI-Aircon Charges,IC0047318,GL0047838,2023-03-31,2023-04-10,,,0,-1813.00
316971,PM-LT000043,LBC EXPRESS - NEW,Invoice,MI-Common Utilities,IC0047335,GL0047855,2023-03-31,2023-04-10,,,0,-1855.00
316970,PM-LT000043,LBC EXPRESS - NEW,Invoice,MI-Aircon Charges,IC0047335,GL0047855,2023-03-31,2023-04-10,,,0,-1855.00
316921,PM-LT000173,MARITASTE DINER,Invoice,MI-Common Utilities,IC0047323,GL0047843,2023-03-31,2023-04-10,,,0,-2500.00
317068,PM-LT000118,PAT AND JANE FRANCHISING CORP.,Invoice,MI-Common Utilities,IC0047355,GL0047876,2023-03-31,2023-04-10,,,0,-2500.00
316898,PM-LT000042,TRONIX IMAGING CENTER - NEW,Invoice,MI-Light and Power,IC0047318,GL0047838,2023-03-31,2023-04-10,,,0,-2816.00
316844,PM-LT000014,ABENSON - BILLBOARD,Invoice,Rent Income,IC0047306,GL0047826,2023-03-31,2023-04-10,,,0,-3000.00
316922,PM-LT000173,MARITASTE DINER,Invoice,MI-Light and Power,IC0047323,GL0047843,2023-03-31,2023-04-10,,,0,-3146.00
316882,PM-LT000174,JM SHAWARMA,Invoice,MI-Light and Power,IC0047313,GL0047833,2023-03-31,2023-04-10,,,0,-4741.00
317054,PM-LT000144,EDITA`S FOOD CORNER,Invoice,MI-Common Utilities,IC0047351,GL0047872,2023-03-31,2023-04-10,,,0,-5000.00
316887,PM-LT000100,LAND BANK OF THE PHILIPPINES NEW,Invoice,Rent Income,IC0047315,GL0047835,2023-03-31,2023-04-10,,,0,-7350.00
320024,PM-LT000037,JOLLIBEE,Invoice,MI-Water,IC0047729,GL0048276,2023-03-31,2023-04-15,,,0,-7384.00
316982,PM-LT000118,PAT AND JANE FRANCHISING CORP.,Invoice,Rent Income,IC0047337,GL0047857,2023-03-31,2023-04-10,,,0,-7500.00
316876,PM-LT000174,JM SHAWARMA,Invoice,Rent Income,IC0047312,GL0047832,2023-03-31,2023-04-10,,,0,-8000.00
316912,PM-LT000173,MARITASTE DINER,Invoice,Rent Income,IC0047321,GL0047841,2023-03-31,2023-04-10,,,0,-8000.00
317076,PM-LT000008,WATCH REPAIR SHOP,Invoice,Rent Income,IC0047357,GL0047878,2023-03-31,2023-04-10,,,0,-8000.00
317026,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,Rent Income,IC0047345,GL0047865,2023-03-31,2023-04-10,,,0,-8784.60
317022,PM-LT000053,CORE PACIFIC MONEY EXCHANGE CORP.,Invoice,Rent Income,IC0047344,GL0047864,2023-03-31,2023-04-10,,,0,-10000.00
317045,PM-LT000144,EDITA`S FOOD CORNER,Invoice,Rent Income,IC0047349,GL0047870,2023-03-31,2023-04-10,,,0,-10000.00
316951,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Invoice,Rent Income,IC0047330,GL0047850,2023-03-31,2023-04-10,,,0,-10000.00
317000,PM-LT000045,RULLS CELLPHONE and ACCESSORIES,Invoice,Rent Income,IC0047341,GL0047861,2023-03-31,2023-04-10,,,0,-10000.00
316986,PM-LT000181,TOUCHPOINT ENTERPRISES INC.,Invoice,Rent Income,IC0047338,GL0047858,2023-03-31,2023-04-10,,,0,-10000.00
316902,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Invoice,Rent Income,IC0047319,GL0047839,2023-03-31,2023-04-10,,,0,-12000.00
316892,PM-LT000042,TRONIX IMAGING CENTER - NEW,Invoice,Rent Income,IC0047317,GL0047837,2023-03-31,2023-04-10,,,0,-12000.00
316933,PM-LT000052,SAVE N` EARN SALES INC.,Invoice,Rent Income,IC0047326,GL0047846,2023-03-31,2023-04-10,,,0,-15000.00
316940,PM-LT000051,SYNCOM,Invoice,Rent Income,IC0047328,GL0047848,2023-03-31,2023-04-10,,,0,-15000.00
316835,PM-LT000103,IBEX GLOBAL  SOLUTIONS(PHILIPPINES) INC. (3rd Floor),Invoice,MI-Water,IC0047304,GL0047824,2023-03-31,2023-04-10,,,0,-17990.00
316826,PM-LT000120,IBEX GLOBAL SOLUTIONS(PHILIPPINES) INC.  2ND FLOOR,Invoice,MI-Water,IC0047302,GL0047822,2023-03-31,2023-04-10,,,0,-19810.00
316962,PM-LT000043,LBC EXPRESS - NEW,Invoice,Rent Income,IC0047333,GL0047853,2023-03-31,2023-04-10,,,0,-33000.00
320023,PM-LT000037,JOLLIBEE,Invoice,MI-Aircon Charges,IC0047729,GL0048276,2023-03-31,2023-04-15,,,0,-37346.40
316885,PM-LT000038,GLOBE TELECOM - Electricity,Invoice,MI-Light and Power,IC0047314,GL0047834,2023-03-31,2023-04-10,,,0,-86933.00
317032,PM-LT000015,GLOBE TELECOM - Rent,Invoice,Rent Income,IC0047347,GL0047867,2023-03-31,2023-04-10,,,0,-121246.74
320019,PM-LT000037,JOLLIBEE,Invoice,Rent Income,IC0047728,GL0048275,2023-03-31,2023-04-15,,,0,-135176.55
320025,PM-LT000037,JOLLIBEE,Invoice,MI-Charges,IC0047729,GL0048276,2023-03-31,2023-04-15,,,0,-162862.92
316836,PM-LT000103,IBEX GLOBAL  SOLUTIONS(PHILIPPINES) INC. (3rd Floor),Invoice,MI-Common Utilities,IC0047304,GL0047824,2023-03-31,2023-04-10,,,0,-199229.80
316827,PM-LT000120,IBEX GLOBAL SOLUTIONS(PHILIPPINES) INC.  2ND FLOOR,Invoice,MI-Common Utilities,IC0047302,GL0047822,2023-03-31,2023-04-10,,,0,-233835.00
316828,PM-LT000120,IBEX GLOBAL SOLUTIONS(PHILIPPINES) INC.  2ND FLOOR,Invoice,MI-Light and Power,IC0047302,GL0047822,2023-03-31,2023-04-10,,,0,-642840.00
316837,PM-LT000103,IBEX GLOBAL  SOLUTIONS(PHILIPPINES) INC. (3rd Floor),Invoice,MI-Light and Power,IC0047304,GL0047824,2023-03-31,2023-04-10,,,0,-732600.00
316840,PM-LT000102,IBEX GLOBALSOLUTIONS(PHILIPPINES) INC.  3RD FLOOR,Invoice,Rent Income,IC0047305,GL0047825,2023-03-31,2023-04-10,,,0,-1255147.74
316831,PM-LT000119,IBEX GLOBALSOLUTIONS(PHILIPPINES) INC.  (2nd Floor),Invoice,Rent Income,IC0047303,GL0047823,2023-03-31,2023-04-10,,,0,-1670250.00
325951,PM-ST000022,ELECTRONIC COMMERCE PAYMENTS (EC PAY) INC.,Invoice,Rent Income,IC0048542,GL0049155,2023-04-26,2023-05-06,,,0,-3000.00
321005,PM-LT000181,TOUCHPOINT ENTERPRISES INC.,Invoice,MI-Light and Power,IC0047765,GL0048326,2023-04-30,2023-05-10,,,0,-33.00
323519,PM-LT000008,WATCH REPAIR SHOP,Invoice,MI-Light and Power,IC0048225,GL0048792,2023-04-30,2023-05-10,,,0,-33.00
323543,PM-LT000178,POTATO CORNER,Invoice Adjustment,MI-Aircon Charges,IC0047918,GL0048481,2023-04-30,2023-05-10,,,0,-163.00
320989,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Invoice,MI-Charges,IC0047763,GL0048324,2023-04-30,2023-05-10,,,0,-200.00
321891,PM-LT000052,SAVE N` EARN SALES INC.,Invoice,MI-Charges,IC0047923,GL0048486,2023-04-30,2023-05-10,,,0,-200.00
322058,PM-LT000051,SYNCOM,Invoice,MI-Charges,IC0047953,GL0048516,2023-04-30,2023-05-10,,,0,-200.00
321006,PM-LT000181,TOUCHPOINT ENTERPRISES INC.,Invoice,MI-Charges,IC0047765,GL0048326,2023-04-30,2023-05-10,,,0,-200.00
321864,PM-LT000178,POTATO CORNER,Invoice,MI-Water,IC0047918,GL0048481,2023-04-30,2023-05-10,,,0,-208.00
321890,PM-LT000052,SAVE N` EARN SALES INC.,Invoice,MI-Light and Power,IC0047923,GL0048486,2023-04-30,2023-05-10,,,0,-242.00
322067,PM-LT000053,CORE PACIFIC MONEY EXCHANGE CORP.,Invoice,MI-Charges,IC0047955,GL0048518,2023-04-30,2023-05-10,,,0,-250.00
322017,PM-LT000174,JM SHAWARMA,Invoice,MI-Charges,IC0047946,GL0048509,2023-04-30,2023-05-10,,,0,-250.00
322057,PM-LT000051,SYNCOM,Invoice,MI-Light and Power,IC0047953,GL0048516,2023-04-30,2023-05-10,,,0,-462.00
321926,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Invoice,MI-Light and Power,IC0047929,GL0048492,2023-04-30,2023-05-10,,,0,-484.00
322098,PM-LT000144,EDITA`S FOOD CORNER,Invoice,MI-Charges,IC0047962,GL0048525,2023-04-30,2023-05-10,,,0,-500.00
322014,PM-LT000174,JM SHAWARMA,Invoice,MI-Aircon Charges,IC0047946,GL0048509,2023-04-30,2023-05-10,,,0,-500.00
321927,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Invoice,MI-Charges,IC0047929,GL0048492,2023-04-30,2023-05-10,,,0,-500.00
322048,PM-LT000043,LBC EXPRESS - NEW,Invoice,MI-Charges,IC0047951,GL0048514,2023-04-30,2023-05-10,,,0,-500.00
320986,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Invoice,MI-Aircon Charges,IC0047763,GL0048324,2023-04-30,2023-05-10,,,0,-500.00
321906,PM-LT000173,MARITASTE DINER,Invoice,MI-Charges,IC0047926,GL0048489,2023-04-30,2023-05-10,,,0,-500.00
322109,PM-LT000118,PAT AND JANE FRANCHISING CORP.,Invoice,MI-Charges,IC0047964,GL0048527,2023-04-30,2023-05-10,,,0,-500.00
321863,PM-LT000178,POTATO CORNER,Invoice,MI-Charges,IC0047918,GL0048481,2023-04-30,2023-05-10,,,0,-500.00
322082,PM-LT000045,RULLS CELLPHONE and ACCESSORIES,Invoice,MI-Charges,IC0047959,GL0048522,2023-04-30,2023-05-10,,,0,-500.00
321889,PM-LT000052,SAVE N` EARN SALES INC.,Invoice,MI-Common Utilities,IC0047923,GL0048486,2023-04-30,2023-05-10,,,0,-500.00
321888,PM-LT000052,SAVE N` EARN SALES INC.,Invoice,MI-Aircon Charges,IC0047923,GL0048486,2023-04-30,2023-05-10,,,0,-500.00
322055,PM-LT000051,SYNCOM,Invoice,MI-Aircon Charges,IC0047953,GL0048516,2023-04-30,2023-05-10,,,0,-500.00
322056,PM-LT000051,SYNCOM,Invoice,MI-Common Utilities,IC0047953,GL0048516,2023-04-30,2023-05-10,,,0,-500.00
321004,PM-LT000181,TOUCHPOINT ENTERPRISES INC.,Invoice,MI-Common Utilities,IC0047765,GL0048326,2023-04-30,2023-05-10,,,0,-500.00
321003,PM-LT000181,TOUCHPOINT ENTERPRISES INC.,Invoice,MI-Aircon Charges,IC0047765,GL0048326,2023-04-30,2023-05-10,,,0,-500.00
321943,PM-LT000042,TRONIX IMAGING CENTER - NEW,Invoice,MI-Charges,IC0047932,GL0048495,2023-04-30,2023-05-10,,,0,-500.00
323518,PM-LT000008,WATCH REPAIR SHOP,Invoice,MI-Common Utilities,IC0048225,GL0048792,2023-04-30,2023-05-10,,,0,-500.00
320987,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Invoice,MI-Common Utilities,IC0047763,GL0048324,2023-04-30,2023-05-10,,,0,-601.30
320988,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Invoice,MI-Light and Power,IC0047763,GL0048324,2023-04-30,2023-05-10,,,0,-726.00
322064,PM-LT000053,CORE PACIFIC MONEY EXCHANGE CORP.,Invoice,MI-Aircon Charges,IC0047955,GL0048518,2023-04-30,2023-05-10,,,0,-1000.00
322065,PM-LT000053,CORE PACIFIC MONEY EXCHANGE CORP.,Invoice,MI-Common Utilities,IC0047955,GL0048518,2023-04-30,2023-05-10,,,0,-1000.00
322095,PM-LT000144,EDITA`S FOOD CORNER,Invoice,MI-Aircon Charges,IC0047962,GL0048525,2023-04-30,2023-05-10,,,0,-1000.00
322015,PM-LT000174,JM SHAWARMA,Invoice,MI-Common Utilities,IC0047946,GL0048509,2023-04-30,2023-05-10,,,0,-1000.00
321924,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Invoice,MI-Aircon Charges,IC0047929,GL0048492,2023-04-30,2023-05-10,,,0,-1000.00
321976,PM-LT000100,LAND BANK OF THE PHILIPPINES NEW,Invoice,MI-Light and Power,IC0047938,GL0048501,2023-04-30,2023-05-10,,,0,-1000.00
321903,PM-LT000173,MARITASTE DINER,Invoice,MI-Aircon Charges,IC0047926,GL0048489,2023-04-30,2023-05-10,,,0,-1000.00
322106,PM-LT000118,PAT AND JANE FRANCHISING CORP.,Invoice,MI-Aircon Charges,IC0047964,GL0048527,2023-04-30,2023-05-10,,,0,-1000.00
321860,PM-LT000178,POTATO CORNER,Invoice,MI-Aircon Charges,IC0047918,GL0048481,2023-04-30,2023-05-10,,,0,-1000.00
322080,PM-LT000045,RULLS CELLPHONE and ACCESSORIES,Invoice,MI-Common Utilities,IC0047959,GL0048522,2023-04-30,2023-05-10,,,0,-1000.00
322079,PM-LT000045,RULLS CELLPHONE and ACCESSORIES,Invoice,MI-Aircon Charges,IC0047959,GL0048522,2023-04-30,2023-05-10,,,0,-1000.00
322066,PM-LT000053,CORE PACIFIC MONEY EXCHANGE CORP.,Invoice,MI-Light and Power,IC0047955,GL0048518,2023-04-30,2023-05-10,,,0,-1133.00
322108,PM-LT000118,PAT AND JANE FRANCHISING CORP.,Invoice,MI-Light and Power,IC0047964,GL0048527,2023-04-30,2023-05-10,,,0,-1133.00
322073,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,MI-Light and Power,IC0047957,GL0048520,2023-04-30,2023-05-10,,,0,-1177.00
321941,PM-LT000042,TRONIX IMAGING CENTER - NEW,Invoice,MI-Common Utilities,IC0047932,GL0048495,2023-04-30,2023-05-10,,,0,-1300.00
322081,PM-LT000045,RULLS CELLPHONE and ACCESSORIES,Invoice,MI-Light and Power,IC0047959,GL0048522,2023-04-30,2023-05-10,,,0,-1364.00
322047,PM-LT000043,LBC EXPRESS - NEW,Invoice,MI-Light and Power,IC0047951,GL0048514,2023-04-30,2023-05-10,,,0,-1430.00
321925,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Invoice,MI-Common Utilities,IC0047929,GL0048492,2023-04-30,2023-05-10,,,0,-1500.00
321861,PM-LT000178,POTATO CORNER,Invoice,MI-Common Utilities,IC0047918,GL0048481,2023-04-30,2023-05-10,,,0,-1500.00
321940,PM-LT000042,TRONIX IMAGING CENTER - NEW,Invoice,MI-Aircon Charges,IC0047932,GL0048495,2023-04-30,2023-05-10,,,0,-1813.00
322045,PM-LT000043,LBC EXPRESS - NEW,Invoice,MI-Aircon Charges,IC0047951,GL0048514,2023-04-30,2023-05-10,,,0,-1855.00
322046,PM-LT000043,LBC EXPRESS - NEW,Invoice,MI-Common Utilities,IC0047951,GL0048514,2023-04-30,2023-05-10,,,0,-1855.00
322097,PM-LT000144,EDITA`S FOOD CORNER,Invoice,MI-Light and Power,IC0047962,GL0048525,2023-04-30,2023-05-10,,,0,-1859.00
321904,PM-LT000173,MARITASTE DINER,Invoice,MI-Common Utilities,IC0047926,GL0048489,2023-04-30,2023-05-10,,,0,-2500.00
322107,PM-LT000118,PAT AND JANE FRANCHISING CORP.,Invoice,MI-Common Utilities,IC0047964,GL0048527,2023-04-30,2023-05-10,,,0,-2500.00
321878,PM-LT000014,ABENSON - BILLBOARD,Invoice,Rent Income,IC0047921,GL0048484,2023-04-30,2023-05-10,,,0,-3000.00
321942,PM-LT000042,TRONIX IMAGING CENTER - NEW,Invoice,MI-Light and Power,IC0047932,GL0048495,2023-04-30,2023-05-10,,,0,-3003.00
321905,PM-LT000173,MARITASTE DINER,Invoice,MI-Light and Power,IC0047926,GL0048489,2023-04-30,2023-05-10,,,0,-3091.00
321862,PM-LT000178,POTATO CORNER,Invoice,MI-Light and Power,IC0047918,GL0048481,2023-04-30,2023-05-10,,,0,-4235.00
322096,PM-LT000144,EDITA`S FOOD CORNER,Invoice,MI-Common Utilities,IC0047962,GL0048525,2023-04-30,2023-05-10,,,0,-5000.00
322016,PM-LT000174,JM SHAWARMA,Invoice,MI-Light and Power,IC0047946,GL0048509,2023-04-30,2023-05-10,,,0,-5005.00
321973,PM-LT000100,LAND BANK OF THE PHILIPPINES NEW,Invoice,Rent Income,IC0047937,GL0048500,2023-04-30,2023-05-10,,,0,-7350.00
322102,PM-LT000118,PAT AND JANE FRANCHISING CORP.,Invoice,Rent Income,IC0047963,GL0048526,2023-04-30,2023-05-10,,,0,-7500.00
322010,PM-LT000174,JM SHAWARMA,Invoice,Rent Income,IC0047945,GL0048508,2023-04-30,2023-05-10,,,0,-8000.00
321899,PM-LT000173,MARITASTE DINER,Invoice,Rent Income,IC0047925,GL0048488,2023-04-30,2023-05-10,,,0,-8000.00
323510,PM-LT000008,WATCH REPAIR SHOP,Invoice,Rent Income,IC0048223,GL0048790,2023-04-30,2023-05-10,,,0,-8000.00
322069,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,Rent Income,IC0047956,GL0048519,2023-04-30,2023-05-10,,,0,-8784.60
325060,PM-LT000037,JOLLIBEE,Invoice,MI-Water,IC0048451,GL0049045,2023-04-30,2023-05-15,,,0,-8892.00
323120,PM-ST000024,"CAREHEALTH PLUS SYSTEMS INTERNATIONAL, INC.",Invoice,Rent Income,IC0048151,GL0048717,2023-04-30,2023-05-10,,,0,-10000.00
322091,PM-LT000144,EDITA`S FOOD CORNER,Invoice,Rent Income,IC0047961,GL0048524,2023-04-30,2023-05-10,,,0,-10000.00
320982,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Invoice,Rent Income,IC0047762,GL0048323,2023-04-30,2023-05-10,,,0,-10000.00
322075,PM-LT000045,RULLS CELLPHONE and ACCESSORIES,Invoice,Rent Income,IC0047958,GL0048521,2023-04-30,2023-05-10,,,0,-10000.00
320999,PM-LT000181,TOUCHPOINT ENTERPRISES INC.,Invoice,Rent Income,IC0047764,GL0048325,2023-04-30,2023-05-10,,,0,-10000.00
321908,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Invoice,Rent Income,IC0047927,GL0048490,2023-04-30,2023-05-10,,,0,-12000.00
321936,PM-LT000042,TRONIX IMAGING CENTER - NEW,Invoice,Rent Income,IC0047931,GL0048494,2023-04-30,2023-05-10,,,0,-12000.00
322060,PM-LT000053,CORE PACIFIC MONEY EXCHANGE CORP.,Invoice,Rent Income,IC0047954,GL0048517,2023-04-30,2023-05-10,,,0,-15000.00
321847,PM-LT000178,POTATO CORNER,Invoice,Rent Income,IC0047916,GL0048478,2023-04-30,2023-05-10,,,0,-15000.00
323502,PM-LT000052,SAVE N` EARN SALES INC.,Invoice,Rent Income,IC0048222,GL0048789,2023-04-30,2023-05-10,,,0,-15000.00
322051,PM-LT000051,SYNCOM,Invoice,Rent Income,IC0047952,GL0048515,2023-04-30,2023-05-10,,,0,-15000.00
321819,PM-LT000120,IBEX GLOBAL SOLUTIONS(PHILIPPINES) INC.  2ND FLOOR,Invoice,MI-Water,IC0047910,GL0048472,2023-04-30,2023-05-10,,,0,-25340.00
321838,PM-LT000102,IBEX GLOBALSOLUTIONS(PHILIPPINES) INC.  3RD FLOOR,Invoice,MI-Water,IC0047914,GL0048476,2023-04-30,2023-05-10,,,0,-26355.00
322041,PM-LT000043,LBC EXPRESS - NEW,Invoice,Rent Income,IC0047950,GL0048513,2023-04-30,2023-05-10,,,0,-33000.00
325059,PM-LT000037,JOLLIBEE,Invoice,MI-Aircon Charges,IC0048451,GL0049045,2023-04-30,2023-05-15,,,0,-37346.40
