ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
43595,ICM-LT000081,MAEXEL DELICACIES,Invoice,Creditable WHT Receivable,IC0005605,GL0007153,2019-01-31,2019-02-09,,,1575.00,0
43640,ICM-LT000082,THIRSTY - LG,Invoice,Creditable WHT Receivable,IC0005612,GL0007167,2019-01-31,2019-02-09,,,1575.00,0
44174,ICM-LT000056,THE BUZZ CAFE,Invoice,Creditable WHT Receivable-Expanded,IC0005685,GL0007268,2019-01-31,2019-02-09,,,1542.07,0
43012,ICM-LT000075,UNISILVER TIME,Invoice,Creditable WHT Receivable,IC0005509,GL0007027,2019-01-31,2019-02-09,,,1512.50,0
42107,ICM-LT000162,CIGNAL TV INC,Invoice,Creditable WHT Receivable,IC0005337,GL0006807,2019-01-31,2019-02-09,,,1500.00,0
43683,ICM-LT000002,HOLA MEXI-ASIAN FUSION CAFE,Invoice,Creditable WHT Receivable,IC0005620,GL0007175,2019-01-31,2019-02-09,,,1500.00,0
43298,ICM-LT000078,JOJIES PA-INITANG BOL-ANON,Invoice,Creditable WHT Receivable,IC0005551,GL0007075,2019-01-31,2019-02-09,,,1500.00,0
43866,ICM-LT000355,NETOPIA - KIOSK,Invoice,Creditable WHT Receivable,IC0005646,GL0007219,2019-01-31,2019-02-09,,,1500.00,0
41836,ICM-LT000060,RJB GOLD AVENUE,Invoice,Creditable WHT Receivable,IC0005276,GL0006741,2019-01-31,2019-02-09,,,1500.00,0
45398,ICM-LT000018,X-QUISITE,Invoice,Creditable WHT Receivable,IC0005753,GL0007522,2019-01-31,2019-02-16,,,1481.68,0
46525,ICM-LT000010,PENSHOPPE,Invoice,Creditable WHT Receivable-Expanded,IC0005781,GL0007948,2019-01-31,2019-02-16,,,1448.13,0
43280,ICM-LT000003,RAMIREZ CAKE AVENUE,Invoice,Creditable WHT Receivable,IC0005548,GL0007072,2019-01-31,2019-02-09,,,1443.75,0
43131,ICM-LT000112,THIRSTY - UG,Invoice,Creditable WHT Receivable,IC0005520,GL0007044,2019-01-31,2019-02-09,,,1404.61,0
41780,ICM-LT000024,B.I.G. JEWELRY CREATION,Invoice,Creditable WHT Receivable,IC0005264,GL0006729,2019-01-31,2019-02-09,,,1375.00,0
42008,ICM-LT000036,CELL DEPOT,Invoice,Creditable WHT Receivable,IC0005316,GL0006784,2019-01-31,2019-02-09,,,1375.00,0
43263,ICM-LT000020,CORE PACIFIC,Invoice,Creditable WHT Receivable,IC0005544,GL0007068,2019-01-31,2019-02-09,,,1375.00,0
42065,ICM-LT000037,OPPO,Invoice,Creditable WHT Receivable,IC0005328,GL0006797,2019-01-31,2019-02-09,,,1375.00,0
43631,ICM-LT000100,SPARKLES,Invoice,Creditable WHT Receivable,IC0005610,GL0007165,2019-01-31,2019-02-09,,,1375.00,0
42797,ICM-LT000132,SNOWPY ICE CREAM,Invoice,Creditable WHT Receivable,IC0005462,GL0006970,2019-01-31,2019-02-09,,,1355.90,0
43989,ICM-LT000028,J.CO DONUTS AND COFFEE,Invoice,Creditable WHT Receivable-Expanded,IC0005660,GL0007236,2019-01-31,2019-02-09,,,1337.99,0
43717,ICM-LT000043,PET CENTRAL ANIMAL CLINIC AND PET SHOP,Invoice,Creditable WHT Receivable,IC0005627,GL0007182,2019-01-31,2019-02-09,,,1335.73,0
43574,ICM-LT000051,HEALTH SHOP,Invoice,Creditable WHT Receivable,IC0005603,GL0007149,2019-01-31,2019-02-09,,,1334.70,0
42911,ICM-LT000030,WATCH CENTRAL,Invoice,Creditable WHT Receivable,IC0005490,GL0007002,2019-01-31,2019-02-09,,,1271.23,0
43272,ICM-LT000095,GARCIA PAWNSHOP,Invoice,Creditable WHT Receivable,IC0005546,GL0007070,2019-01-31,2019-02-09,,,1250.15,0
47529,ICM-LT000306,ALVAS FOOD PROCESSING,Invoice,Creditable WHT Receivable,IC0005827,GL0008016,2019-01-31,2019-02-16,,,1250.00,0
43335,ICM-LT000099,BOHOL DAIRY COOPERATIVE,Invoice,Creditable WHT Receivable,IC0005555,GL0007079,2019-01-31,2019-02-09,,,1250.00,0
43673,ICM-LT000161,FRUITFULL,Invoice,Creditable WHT Receivable,IC0005618,GL0007173,2019-01-31,2019-02-09,,,1250.00,0
43309,ICM-LT000154,MASTER SIOMAI - WS,Invoice,Creditable WHT Receivable,IC0005553,GL0007077,2019-01-31,2019-02-09,,,1250.00,0
43516,ICM-LT000157,MR NGO,Invoice,Creditable WHT Receivable,IC0005590,GL0007135,2019-01-31,2019-02-09,,,1250.00,0
42243,ICM-ST000012,PRIMARY HOMES INC. EXHIBIT,Invoice,Creditable WHT Receivable,IC0005359,GL0006835,2019-01-31,2019-02-09,,,1250.00,0
43609,ICM-LT000221,REFRESHMENTS,Invoice,Creditable WHT Receivable,IC0005607,GL0007157,2019-01-31,2019-02-09,,,1250.00,0
44102,ICM-LT000356,VIVO,Invoice,Creditable WHT Receivable,IC0005675,GL0007256,2019-01-31,2019-02-09,,,1250.00,0
42979,ICM-LT000110,MENDREZ,Invoice,Creditable WHT Receivable,IC0005502,GL0007020,2019-01-31,2019-02-09,,,1242.25,0
42399,ICM-LT000113,MOBILE WORKS,Invoice,Creditable WHT Receivable,IC0005394,GL0006870,2019-01-31,2019-02-09,,,1212.75,0
41949,ICM-LT000034,DIGITALCOM SERVICES,Invoice,Creditable WHT Receivable,IC0005304,GL0006768,2019-01-31,2019-02-09,,,1210.00,0
42607,ICM-LT000086,FILA,Invoice,Creditable WHT Receivable,IC0005433,GL0006931,2019-01-31,2019-02-09,,,1209.20,0
43121,ICM-LT000076,SANDUGO SANDALS,Invoice,Creditable WHT Receivable,IC0005518,GL0007042,2019-01-31,2019-02-09,,,1207.50,0
43254,ICM-LT000098,THE RIGHT FIT,Invoice,Creditable WHT Receivable,IC0005542,GL0007066,2019-01-31,2019-02-09,,,1155.00,0
42718,ICM-LT000087,POTATO CORNER,Invoice,Creditable WHT Receivable,IC0005458,GL0006963,2019-01-31,2019-02-09,,,1152.98,0
41844,ICM-LT000039,CELLPOINT,Invoice,Creditable WHT Receivable,IC0005280,GL0006744,2019-01-31,2019-02-09,,,1100.00,0
42160,ICM-LT000124,LFAFA,Invoice,Creditable WHT Receivable,IC0005346,GL0006816,2019-01-31,2019-02-09,,,1100.00,0
41743,ICM-LT000040,MOLE CELLPHONE SHOP,Invoice,Creditable WHT Receivable,IC0005257,GL0006722,2019-01-31,2019-02-09,,,1100.00,0
43205,ICM-LT000088,JEWELRICH,Invoice,Creditable WHT Receivable,IC0005534,GL0007058,2019-01-31,2019-02-09,,,1002.79,0
41564,ICM-LT000107,BUKO KING,Invoice,Creditable WHT Receivable,IC0005224,GL0006673,2019-01-31,2019-02-09,,,1000.00,0
42371,ICM-LT000125,CAFE MAJSTEA,Invoice,Creditable WHT Receivable,IC0005387,GL0006863,2019-01-31,2019-02-09,,,1000.00,0
41582,ICM-LT000153,DMU FOOD SNACKS,Invoice,Creditable WHT Receivable,IC0005228,GL0006677,2019-01-31,2019-02-09,,,1000.00,0
43429,ICM-LT000218,LANDBANK ATM 1,Invoice,Creditable WHT Receivable,IC0005577,GL0007102,2019-01-31,2019-02-09,,,1000.00,0
43423,ICM-LT000219,LANDBANK ATM 2,Invoice,Creditable WHT Receivable,IC0005575,GL0007100,2019-01-31,2019-02-09,,,1000.00,0
41476,ICM-LT000176,POTATO GIANT,Invoice,Creditable WHT Receivable,IC0005207,GL0006656,2019-01-31,2019-02-09,,,1000.00,0
41598,ICM-LT000155,SANTINOS,Invoice,Creditable WHT Receivable,IC0005231,GL0006680,2019-01-31,2019-02-09,,,1000.00,0
42218,ICM-LT000229,STICKER RACE PRINTS AND DESIGNS,Invoice,Creditable WHT Receivable,IC0005355,GL0006831,2019-01-31,2019-02-09,,,1000.00,0
42890,ICM-LT000177,SUNNIES STUDIOS,Invoice,Creditable WHT Receivable,IC0005486,GL0006998,2019-01-31,2019-02-09,,,1000.00,0
41752,ICM-LT000156,TECHNOCARE GADGETS REPAIR,Invoice,Creditable WHT Receivable,IC0005259,GL0006724,2019-01-31,2019-02-09,,,1000.00,0
41491,ICM-LT000159,THE LEMON CO,Invoice,Creditable WHT Receivable,IC0005210,GL0006659,2019-01-31,2019-02-09,,,1000.00,0
42902,ICM-LT000160,THE SCENTS CO,Invoice,Creditable WHT Receivable,IC0005488,GL0007000,2019-01-31,2019-02-09,,,1000.00,0
41504,ICM-LT000106,VANILLA ICE PEARL,Invoice,Creditable WHT Receivable,IC0005213,GL0006662,2019-01-31,2019-02-09,,,1000.00,0
41807,ICM-LT000225,VICE COSMETICS,Invoice,Creditable WHT Receivable,IC0005270,GL0006735,2019-01-31,2019-02-09,,,1000.00,0
43811,ICM-LT000224,WAFFLE TIME,Invoice,Creditable WHT Receivable,IC0005641,GL0007197,2019-01-31,2019-02-09,,,1000.00,0
41727,ICM-LT000158,ZAMIN FOREIGN EXCHANGE,Invoice,Creditable WHT Receivable,IC0005253,GL0006718,2019-01-31,2019-02-09,,,1000.00,0
43696,ICM-LT000050,ALVAS CHICHARON,Invoice,Creditable WHT Receivable,IC0005623,GL0007178,2019-01-31,2019-02-09,,,992.25,0
46551,ICM-LT000009,GOLDILOCKS,Invoice,Creditable WHT Receivable-Expanded,IC0005785,GL0007952,2019-01-31,2019-02-16,,,992.22,0
46480,ICM-LT000019,BENCH,Invoice,Creditable WHT Receivable-Expanded,IC0005773,GL0007940,2019-01-31,2019-02-16,,,974.83,0
43541,ICM-LT000046,M LHUILLIER,Invoice,Creditable WHT Receivable,IC0005595,GL0007141,2019-01-31,2019-02-09,,,957.21,0
41523,ICM-LT000123,VIRGINIA FOODS,Invoice,Creditable WHT Receivable,IC0005216,GL0006665,2019-01-31,2019-02-09,,,955.04,0
42920,ICM-LT000048,TRAVEL BOUND TICKET SHOPPE,Invoice,Creditable WHT Receivable,IC0005492,GL0007004,2019-01-31,2019-02-09,,,926.10,0
43218,ICM-LT000062,RED RIBBON KIOSK,Invoice,Creditable WHT Receivable,IC0005537,GL0007061,2019-01-31,2019-02-09,,,911.63,0
42828,ICM-LT000059,ZAGU PEARL SHAKE,Invoice,Creditable WHT Receivable,IC0005472,GL0006981,2019-01-31,2019-02-09,,,911.63,0
41865,ICM-LT000047,Tecno,Invoice,Creditable WHT Receivable,IC0005285,GL0006749,2019-01-31,2019-02-09,,,909.56,0
42499,ICM-LT000305,ISLAND TEA CO,Invoice,Creditable WHT Receivable,IC0005408,GL0006900,2019-01-31,2019-02-09,,,900.00,0
42585,ICM-LT000255,PNB - ATM UG,Invoice,Creditable WHT Receivable,IC0005430,GL0006928,2019-01-31,2019-02-09,,,870.00,0
41894,ICM-LT000031,REAL ME,Invoice,Creditable WHT Receivable,IC0005291,GL0006755,2019-01-31,2019-02-09,,,868.22,0
42087,ICM-LT000068,SST LAPTOP,Invoice,Creditable WHT Receivable,IC0005333,GL0006802,2019-01-31,2019-02-09,,,868.22,0
41654,ICM-LT000139,AHONGS NGOHIONG AND FRIED CHICKEN,Invoice,Creditable WHT Receivable,IC0005237,GL0006702,2019-01-31,2019-02-09,,,851.88,0
43788,ICM-LT000067,MARCELA FARMS ROASTED CHICKEN,Invoice,Creditable WHT Receivable,IC0005638,GL0007194,2019-01-31,2019-02-09,,,840.00,0
46987,ICM-LT000008,WATSONS,Invoice,Creditable WHT Receivable-Expanded,IC0005793,GL0007970,2019-01-31,2019-02-16,,,833.22,0
43353,ICM-LT000072,BANCO DE ORO ATM,Invoice,Creditable WHT Receivable,IC0005559,GL0007083,2019-01-31,2019-02-09,,,805.26,0
43876,ICM-LT000065,MIGUELITOS FRIED ICE CREAM,Invoice,Creditable WHT Receivable,IC0005648,GL0007221,2019-01-31,2019-02-09,,,800.00,0
44177,ICM-LT000102,P and  P S KIDDIE CARTS RENTALS,Invoice,Creditable WHT Receivable,IC0005686,GL0007269,2019-01-31,2019-02-09,,,800.00,0
42877,ICM-LT000135,JELLIES BY MENDREZ,Invoice,Creditable WHT Receivable,IC0005484,GL0006994,2019-01-31,2019-02-09,,,787.50,0
43774,ICM-LT000101,ST. PATRICK ROASTED PORK,Invoice,Creditable WHT Receivable,IC0005635,GL0007191,2019-01-31,2019-02-09,,,787.50,0
44110,ICM-LT000354,HYPED MANGOES,Invoice,Creditable WHT Receivable,IC0005676,GL0007258,2019-01-31,2019-02-09,,,774.19,0
41645,ICM-LT000228,29TH M. STREET CAFE,Invoice,Creditable WHT Receivable,IC0005235,GL0006700,2019-01-31,2019-02-09,,,750.00,0
42928,ICM-LT000066,LOTTO,Invoice,Creditable WHT Receivable,IC0005494,GL0007006,2019-01-31,2019-02-09,,,750.00,0
42624,ICM-LT000058,RUSTY LOPEZ,Invoice,Creditable WHT Receivable-Expanded,IC0005436,GL0006934,2019-01-31,2019-02-09,,,731.72,0
43144,ICM-LT000133,AFICIONADO,Invoice,Creditable WHT Receivable,IC0005523,GL0007047,2019-01-31,2019-02-09,,,729.30,0
44234,ICM-LT000105,BPI ATM 01 - LAC,Invoice,Creditable WHT Receivable,IC0005691,GL0007281,2019-01-31,2019-02-09,,,724.38,0
43755,ICM-LT000104,PEANUTWORLD,Invoice,Creditable WHT Receivable,IC0005631,GL0007187,2019-01-31,2019-02-09,,,715.00,0
43532,ICM-LT000127,PERPAX LAUNDRY AND DRY CLEANING,Invoice,Creditable WHT Receivable,IC0005593,GL0007139,2019-01-31,2019-02-09,,,703.55,0
42421,ICM-LT000035,GLOBE TELECOM INC,Invoice,Creditable WHT Receivable-Expanded,IC0005399,GL0006875,2019-01-31,2019-02-09,,,666.67,0
43366,ICM-LT000096,METROBANK ATM,Invoice,Creditable WHT Receivable,IC0005563,GL0007087,2019-01-31,2019-02-09,,,616.64,0
43375,ICM-LT000217,JJJ KEY SERVICES,Invoice,Creditable WHT Receivable,IC0005565,GL0007089,2019-01-31,2019-02-09,,,600.00,0
42494,ICM-LT000074,THINKING TOOLS,Invoice,Creditable WHT Receivable-Expanded,IC0005407,GL0006899,2019-01-31,2019-02-09,,,573.41,0
43175,ICM-LT000136,MISTER DONUT - DINE,Invoice,Creditable WHT Receivable,IC0005529,GL0007053,2019-01-31,2019-02-09,,,562.50,0
41573,ICM-LT000137,TAKUYAKI,Invoice,Creditable WHT Receivable,IC0005226,GL0006675,2019-01-31,2019-02-09,,,550.00,0
43831,ICM-LT000045,EBA PRINTERS,Invoice,Creditable WHT Receivable,IC0005644,GL0007204,2019-01-31,2019-02-09,,,525.00,0
45427,ICM-LT000007,FOR ME,Invoice,Creditable WHT Receivable-Expanded,IC0005756,GL0007527,2019-01-31,2019-02-16,,,524.32,0
46490,ICM-LT000022,CLN,Invoice,Creditable WHT Receivable-Expanded,IC0005775,GL0007942,2019-01-31,2019-02-16,,,512.15,0
44143,ICM-LT000084,BPI ATM 02 - LAC,Invoice,Creditable WHT Receivable,IC0005680,GL0007263,2019-01-31,2019-02-09,,,500.00,0
45488,ICM-ST000003,CHOWKING BILLBOARD,Invoice,Creditable WHT Receivable,IC0005762,GL0007533,2019-01-31,2019-02-16,,,500.00,0
43992,ICM-LT000143,J.CO DONUTS AND COFFEE - SR,Invoice,Creditable WHT Receivable,IC0005661,GL0007237,2019-01-31,2019-02-09,,,500.00,0
44198,ICM-LT000366,MISTER DONUT - CART LG,Invoice,Creditable WHT Receivable,IC0005689,GL0007277,2019-01-31,2019-02-09,,,500.00,0
50995,ICM-LT000044,LBC,Invoice,Creditable WHT Receivable-Expanded,IC0005630,GL0007185,2019-01-31,2019-02-15,,,491.75,0
43359,ICM-LT000077,FCB ATM,Invoice,Creditable WHT Receivable,IC0005561,GL0007085,2019-01-31,2019-02-09,,,465.03,0
42848,ICM-LT000134,MISTER DONUT - CART,Invoice,Creditable WHT Receivable,IC0005477,GL0006987,2019-01-31,2019-02-09,,,450.00,0
42986,ICM-LT000110,MENDREZ,Invoice,Creditable WHT Receivable-Expanded,IC0005503,GL0007021,2019-01-31,2019-02-09,,,440.58,0
45276,ICM-LT000025,REGATTA,Invoice,Creditable WHT Receivable-Expanded,IC0005737,GL0007505,2019-01-31,2019-02-16,,,418.84,0
43190,ICM-LT000144,NATIONAL BOOKSTORE - SR,Invoice,Creditable WHT Receivable,IC0005532,GL0007056,2019-01-31,2019-02-09,,,413.59,0
43948,ICM-LT000120,THE SUN SHOP,Invoice,Creditable WHT Receivable-Expanded,IC0005656,GL0007231,2019-01-31,2019-02-09,,,408.92,0
41944,ICM-LT000063,SAVE N EARN,Invoice,Creditable WHT Receivable-Expanded,IC0005302,GL0006766,2019-01-31,2019-02-09,,,404.18,0
42740,ICM-LT000023,DUNKIN DONUTS,Invoice,Creditable WHT Receivable-Expanded,IC0005455,GL0006968,2019-01-31,2019-02-09,,,399.16,0
43666,ICM-LT000001,COLOURS DIGITAL FOTO,Invoice,Creditable WHT Receivable-Expanded,IC0005617,GL0007172,2019-01-31,2019-02-09,,,391.64,0
43568,ICM-LT000083,PNB ATM - LG,Invoice,Creditable WHT Receivable,IC0005601,GL0007147,2019-01-31,2019-02-09,,,356.29,0
42655,ICM-ST000004,ABENSON BILLBOARD,Invoice,Creditable WHT Receivable,IC0005441,GL0006944,2019-01-31,2019-02-09,,,350.00,0
45394,ICM-ST000006,GREENWICH BILLBOARD,Invoice,Creditable WHT Receivable,IC0005752,GL0007521,2019-01-31,2019-02-16,,,350.00,0
42998,ICM-ST000002,IDEAL VISION BILLBOARD,Invoice,Creditable WHT Receivable,IC0005506,GL0007024,2019-01-31,2019-02-09,,,350.00,0
43561,ICM-LT000126,PNB ATM 2F,Invoice,Creditable WHT Receivable,IC0005599,GL0007145,2019-01-31,2019-02-09,,,350.00,0
46876,ICM-LT000276,SKIN STATION,Invoice,Creditable WHT Receivable-Expanded,IC0005790,GL0007966,2019-01-31,2019-02-09,,,324.40,0
41684,ICM-LT000089,SAMSUNG,Invoice,Creditable WHT Receivable-Expanded,IC0005243,GL0006708,2019-01-31,2019-02-09,,,316.31,0
43873,ICM-LT000355,NETOPIA - KIOSK,Invoice,Creditable WHT Receivable-Expanded,IC0005647,GL0007220,2019-01-31,2019-02-09,,,296.66,0
46507,ICM-LT000275,OXYGEN,Invoice,Creditable WHT Receivable-Expanded,IC0005779,GL0007946,2019-01-31,2019-02-16,,,271.34,0
46493,ICM-LT000027,CLN - Storage,Invoice,Creditable WHT Receivable,IC0005776,GL0007943,2019-01-31,2019-02-16,,,250.00,0
42132,ICM-LT000038,RC GOLDLINE,Invoice,Creditable WHT Receivable-Expanded,IC0005340,GL0006810,2019-01-31,2019-02-09,,,221.35,0
42114,ICM-LT000162,CIGNAL TV INC,Invoice,Creditable WHT Receivable-Expanded,IC0005338,GL0006808,2019-01-31,2019-02-09,,,212.06,0
43996,ICM-LT000143,J.CO DONUTS AND COFFEE - SR,Invoice,Creditable WHT Receivable-Expanded,IC0005662,GL0007238,2019-01-31,2019-02-09,,,185.04,0
43027,ICM-LT000075,UNISILVER TIME,Invoice,Creditable WHT Receivable-Expanded,IC0005510,GL0007032,2019-01-31,2019-02-09,,,163.89,0
41720,ICM-LT000093,HUAWEI,Invoice,Creditable WHT Receivable-Expanded,IC0005251,GL0006716,2019-01-31,2019-02-09,,,151.06,0
42899,ICM-LT000177,SUNNIES STUDIOS,Invoice,Creditable WHT Receivable-Expanded,IC0005487,GL0006999,2019-01-31,2019-02-09,,,142.41,0
42614,ICM-LT000086,FILA,Invoice,Creditable WHT Receivable-Expanded,IC0005434,GL0006932,2019-01-31,2019-02-09,,,140.70,0
44128,ICM-LT000356,VIVO,Invoice,Creditable WHT Receivable-Expanded,IC0005678,GL0007260,2019-01-31,2019-02-09,,,125.22,0
42084,ICM-LT000037,OPPO,Invoice,Creditable WHT Receivable-Expanded,IC0005332,GL0006801,2019-01-31,2019-02-09,,,111.48,0
43347,ICM-LT000145,BUNK HOUSE VENDOR,Invoice,Creditable WHT Receivable,IC0005557,GL0007081,2019-01-31,2019-02-09,,,100.00,0
43526,ICM-LT000352,PERPAX LAUNDRY AND DRY CLEANING - SR,Invoice,Creditable WHT Receivable,IC0005592,GL0007137,2019-01-31,2019-02-09,,,100.00,0
43162,ICM-LT000057,UNISILVER,Invoice,Creditable WHT Receivable-Expanded,IC0005526,GL0007050,2019-01-31,2019-02-09,,,86.56,0
41872,ICM-LT000047,Tecno,Invoice,Creditable WHT Receivable-Expanded,IC0005286,GL0006750,2019-01-31,2019-02-09,,,55.88,0
46497,ICM-LT000027,CLN - Storage,Invoice,Creditable WHT Receivable-Expanded,IC0005777,GL0007944,2019-01-31,2019-02-16,,,52.59,0
49880,ICM-LT000114,ICM POST OFFICE,Invoice,Creditable WHT Receivable-Expanded,IC0005373,GL0006849,2019-01-31,2019-02-09,B-007,Land Bank of the Philippines,46.63,0
41901,ICM-LT000031,REAL ME,Invoice,Creditable WHT Receivable-Expanded,IC0005292,GL0006756,2019-01-31,2019-02-09,,,46.42,0
43439,ICM-LT000029,UCPB ATM,Invoice,Creditable WHT Receivable-Expanded,IC0005580,GL0007105,2019-01-31,2019-02-09,,,44.63,0
42883,ICM-LT000135,JELLIES BY MENDREZ,Invoice,Creditable WHT Receivable-Expanded,IC0005485,GL0006995,2019-01-31,2019-02-09,,,44.00,0
43363,ICM-LT000077,FCB ATM,Invoice,Creditable WHT Receivable-Expanded,IC0005562,GL0007086,2019-01-31,2019-02-09,,,33.98,0
44238,ICM-LT000105,BPI ATM 01 - LAC,Invoice,Creditable WHT Receivable-Expanded,IC0005692,GL0007282,2019-01-31,2019-02-09,,,21.42,0
43194,ICM-LT000144,NATIONAL BOOKSTORE - SR,Invoice,Creditable WHT Receivable-Expanded,IC0005533,GL0007057,2019-01-31,2019-02-09,,,1.10,0
42302,ICM-LT000114,ICM POST OFFICE,Invoice,MI-Charges,IC0005373,GL0006849,2019-01-31,2019-02-09,,,0,-19.08
43761,ICM-LT000104,PEANUTWORLD,Invoice,MI-Charges,IC0005632,GL0007188,2019-01-31,2019-02-09,,,0,-40.00
43209,ICM-LT000088,JEWELRICH,Invoice,MI-Charges,IC0005535,GL0007059,2019-01-31,2019-02-09,,,0,-62.50
43026,ICM-LT000075,UNISILVER TIME,Invoice,MI-Charges,IC0005510,GL0007032,2019-01-31,2019-02-09,,,0,-105.80
42143,ICM-LT000121,USSC,Invoice,MI-Charges,IC0005343,GL0006813,2019-01-31,2019-02-09,,,0,-118.20
41749,ICM-LT000040,MOLE CELLPHONE SHOP,Invoice,MI-Charges,IC0005258,GL0006723,2019-01-31,2019-02-09,,,0,-127.50
42014,ICM-LT000036,CELL DEPOT,Invoice,MI-Charges,IC0005317,GL0006785,2019-01-31,2019-02-09,,,0,-133.00
41850,ICM-LT000039,CELLPOINT,Invoice,MI-Charges,IC0005281,GL0006745,2019-01-31,2019-02-09,,,0,-133.00
43260,ICM-LT000098,THE RIGHT FIT,Invoice,MI-Charges,IC0005543,GL0007067,2019-01-31,2019-02-09,,,0,-169.60
43547,ICM-LT000046,M LHUILLIER,Invoice,MI-Charges,IC0005596,GL0007142,2019-01-31,2019-02-09,,,0,-170.30
43277,ICM-LT000095,GARCIA PAWNSHOP,Invoice,MI-Charges,IC0005547,GL0007071,2019-01-31,2019-02-09,,,0,-173.80
43269,ICM-LT000020,CORE PACIFIC,Invoice,MI-Charges,IC0005545,GL0007069,2019-01-31,2019-02-09,,,0,-191.30
43249,ICM-LT000053,YOUR EYEWEAR SPECIALISTS - YES,Invoice,MI-Charges,IC0005540,GL0007064,2019-01-31,2019-02-09,,,0,-191.30
42874,ICM-LT000023,DUNKIN DONUTS,Invoice,MI-Charges,IC0005483,GL0006993,2019-01-31,2019-02-09,,,0,-200.00
43584,ICM-LT000051,HEALTH SHOP,Invoice,MI-Charges,IC0005604,GL0007151,2019-01-31,2019-02-09,,,0,-200.00
42882,ICM-LT000135,JELLIES BY MENDREZ,Invoice,MI-Charges,IC0005485,GL0006995,2019-01-31,2019-02-09,,,0,-200.00
42939,ICM-LT000066,LOTTO,Invoice,MI-Charges,IC0005495,GL0007007,2019-01-31,2019-02-09,,,0,-200.00
43370,ICM-LT000096,METROBANK ATM,Invoice,MI-Charges,IC0005564,GL0007088,2019-01-31,2019-02-09,,,0,-200.00
42864,ICM-LT000134,MISTER DONUT - CART,Invoice,MI-Charges,IC0005479,GL0006989,2019-01-31,2019-02-09,,,0,-200.00
43251,ICM-LT000144,NATIONAL BOOKSTORE - SR,Invoice,MI-Charges,IC0005541,GL0007065,2019-01-31,2019-02-09,,,0,-200.00
43565,ICM-LT000126,PNB ATM 2F,Invoice,MI-Charges,IC0005600,GL0007146,2019-01-31,2019-02-09,,,0,-200.00
41900,ICM-LT000031,REAL ME,Invoice,MI-Charges,IC0005292,GL0006756,2019-01-31,2019-02-09,,,0,-200.00
42803,ICM-LT000132,SNOWPY ICE CREAM,Invoice,MI-Charges,IC0005463,GL0006971,2019-01-31,2019-02-09,,,0,-200.00
42097,ICM-LT000068,SST LAPTOP,Invoice,MI-Charges,IC0005335,GL0006804,2019-01-31,2019-02-09,,,0,-200.00
41871,ICM-LT000047,Tecno,Invoice,MI-Charges,IC0005286,GL0006750,2019-01-31,2019-02-09,,,0,-200.00
43750,ICM-LT000044,LBC,Invoice,MI-Charges,IC0005630,GL0007185,2019-01-31,2019-02-15,,,0,-194.08
43538,ICM-LT000127,PERPAX LAUNDRY AND DRY CLEANING,Invoice,MI-Charges,IC0005594,GL0007140,2019-01-31,2019-02-09,,,0,-218.90
42299,ICM-LT000114,ICM POST OFFICE,Invoice,MI-Aircon Charges,IC0005373,GL0006849,2019-01-31,2019-02-09,,,0,-222.60
42300,ICM-LT000114,ICM POST OFFICE,Invoice,MI-Common Utilities,IC0005373,GL0006849,2019-01-31,2019-02-09,,,0,-222.60
41660,ICM-LT000139,AHONGS NGOHIONG AND FRIED CHICKEN,Invoice,MI-Charges,IC0005238,GL0006703,2019-01-31,2019-02-09,,,0,-250.00
43381,ICM-LT000217,JJJ KEY SERVICES,Invoice,MI-Charges,IC0005566,GL0007090,2019-01-31,2019-02-09,,,0,-250.00
43882,ICM-LT000065,MIGUELITOS FRIED ICE CREAM,Invoice,MI-Charges,IC0005649,GL0007222,2019-01-31,2019-02-09,,,0,-250.00
42726,ICM-LT000087,POTATO CORNER,Invoice,MI-Charges,IC0005459,GL0006966,2019-01-31,2019-02-09,,,0,-250.00
41579,ICM-LT000137,TAKUYAKI,Invoice,MI-Charges,IC0005227,GL0006676,2019-01-31,2019-02-09,,,0,-250.00
42925,ICM-LT000048,TRAVEL BOUND TICKET SHOPPE,Invoice,MI-Charges,IC0005493,GL0007005,2019-01-31,2019-02-09,,,0,-250.00
41529,ICM-LT000123,VIRGINIA FOODS,Invoice,MI-Charges,IC0005217,GL0006666,2019-01-31,2019-02-09,,,0,-250.00
43637,ICM-LT000100,SPARKLES,Invoice,MI-Charges,IC0005611,GL0007166,2019-01-31,2019-02-09,,,0,-256.60
42917,ICM-LT000030,WATCH CENTRAL,Invoice,MI-Charges,IC0005491,GL0007003,2019-01-31,2019-02-09,,,0,-259.30
42613,ICM-LT000086,FILA,Invoice,MI-Charges,IC0005434,GL0006932,2019-01-31,2019-02-09,,,0,-275.30
41570,ICM-LT000107,BUKO KING,Invoice,MI-Charges,IC0005225,GL0006674,2019-01-31,2019-02-09,,,0,-300.00
41482,ICM-LT000176,POTATO GIANT,Invoice,MI-Charges,IC0005208,GL0006657,2019-01-31,2019-02-09,,,0,-300.00
41497,ICM-LT000159,THE LEMON CO,Invoice,MI-Charges,IC0005211,GL0006660,2019-01-31,2019-02-09,,,0,-300.00
41510,ICM-LT000106,VANILLA ICE PEARL,Invoice,MI-Charges,IC0005214,GL0006663,2019-01-31,2019-02-09,,,0,-300.00
