ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
259770,AM-LT000121,BIG JEWELRY CREATION,Invoice,Rent Receivables,IC0040166,GL0040085,2022-06-30,2022-07-10,,,22470.00,0
259829,AM-LT000042,UNISILVER,Invoice,Rent Receivables,IC0040181,GL0040100,2022-06-30,2022-07-10,,,22470.00,0
259569,AM-LT000021,DUNKIN DONUTS,Invoice,A/R  Non Trade External,IC0040121,GL0040040,2022-06-30,2022-07-10,,,22104.40,0
260607,AM-LT000175,Smart - Electricity,Invoice,A/R  Non Trade External,IC0040356,GL0040275,2022-06-30,2022-07-10,,,21923.00,0
263487,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Payment Adjustment,Rent Receivables-RR Clearing,UFT0005188,GL0039265,2022-06-30,,B-015,PNB,21400.00,0
260750,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Payment,Cash in Bank (Peso),UFT0005188,GL0039265,2022-06-30,,B-015,PNB,21400.00,0
260256,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Invoice,Rent Receivables,IC0040280,GL0040199,2022-06-30,2022-07-10,,,21400.00,0
257427,AM-ST000308,CAREHEALTH PLUS,Invoice,Rent Receivables,IC0039988,GL0039865,2022-06-30,2022-07-08,,,21400.00,0
257443,AM-ST000308,CAREHEALTH PLUS,Payment,Unearned Rent Income,B0018760,GL0039867,2022-06-30,,,,21400.00,0
260206,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,Rent Receivables,IC0040267,GL0040186,2022-06-30,2022-07-10,,,21400.00,0
260268,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Invoice,Rent Receivables,IC0040283,GL0040202,2022-06-30,2022-07-10,,,21400.00,0
260260,AM-LT000189,SNACK ATTACK,Invoice,Rent Receivables,IC0040281,GL0040200,2022-06-30,2022-07-10,,,21400.00,0
259482,AM-LT000111,LEYLAM,Invoice,A/R  Non Trade External,IC0040103,GL0040022,2022-06-30,2022-07-10,,,21232.68,0
259774,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,Rent Receivables,IC0040167,GL0040086,2022-06-30,2022-07-10,,,20715.20,0
263025,AM-LT000003,JOLLIBEE,Invoice,Creditable WHT Receivable,IC0040680,GL0040624,2022-06-30,2022-07-15,,,20497.04,0
259994,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Invoice,A/R  Non Trade External,IC0040221,GL0040140,2022-06-30,2022-07-10,,,20082.50,0
260367,AM-LT000118,CIGNAL,Invoice,Rent Receivables,IC0040307,GL0040226,2022-06-30,2022-07-10,,,19260.00,0
260202,AM-LT000113,HUAWEI,Invoice,Rent Receivables,IC0040266,GL0040185,2022-06-30,2022-07-10,,,19260.00,0
260635,AM-LT000117,SAVE N` EARN - 5F,Invoice,A/R  Non Trade External,IC0040360,GL0040280,2022-06-30,2022-07-10,,,19254.94,0
262854,AM-LT000018,GOLDILOCKS,Invoice,A/R  Non Trade External,IC0040666,GL0040606,2022-06-30,2022-07-15,,,18922.82,0
260240,AM-LT000046,LAY BARE WAXING SALON,Invoice,Rent Receivables,IC0040276,GL0040195,2022-06-30,2022-07-10,,,18897.27,0
260130,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Invoice,A/R  Non Trade External,IC0040252,GL0040171,2022-06-30,2022-07-10,,,18245.00,0
260002,AM-LT000189,SNACK ATTACK,Invoice,A/R  Non Trade External,IC0040223,GL0040142,2022-06-30,2022-07-10,,,18244.90,0
260008,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Invoice,A/R  Non Trade External,IC0040224,GL0040143,2022-06-30,2022-07-10,,,16527.40,0
261573,AM-LT000659,ESAVEL SMOKEY SHACK CAFETERIA,Invoice,Rent Receivables,IC0040512,GL0040440,2022-06-30,2022-07-10,,,16050.00,0
259837,AM-LT000047,FAMOUS BELGIAN WAFFLE,Invoice,Rent Receivables,IC0040183,GL0040102,2022-06-30,2022-07-10,,,16050.00,0
260248,AM-LT000207,LYN`S LUGAW  HOUSE,Invoice,Rent Receivables,IC0040278,GL0040197,2022-06-30,2022-07-10,,,16050.00,0
260284,AM-LT000402,MERAKI INFUSION AESTHETIC AND WELLNESS CENTER,Invoice,Rent Receivables,IC0040287,GL0040206,2022-06-30,2022-07-10,,,16050.00,0
260232,AM-LT000114,OPPO,Invoice,Rent Receivables,IC0040274,GL0040193,2022-06-30,2022-07-10,,,16050.00,0
259821,AM-LT000141,RJBM PAWNSHOP,Invoice,Rent Receivables,IC0040179,GL0040098,2022-06-30,2022-07-10,,,16050.00,0
260587,AM-ST000274,Sneaker City,Invoice,Rent Receivables,IC0040352,GL0040271,2022-06-30,2022-07-10,,,16050.00,0
259845,AM-LT000049,THIRSTY,Invoice,Rent Receivables,IC0040185,GL0040104,2022-06-30,2022-07-10,,,16050.00,0
260194,AM-LT000115,VIVO,Invoice,Rent Receivables,IC0040264,GL0040183,2022-06-30,2022-07-10,,,16050.00,0
260083,AM-LT000046,LAY BARE WAXING SALON,Invoice,A/R  Non Trade External,IC0040242,GL0040161,2022-06-30,2022-07-10,,,15923.00,0
261438,AM-LT000449,OXYGEN,Payment,Cash in Bank (Peso),PR0010067,GL0040415,2022-06-30,,B-015,PNB,15864.34,0
261436,AM-LT000449,OXYGEN,Payment,Cash in Bank (Peso),PR0010067,GL0040414,2022-06-30,,B-015,PNB,15864.33,0
260024,AM-LT000127,NAILAX AESTHETIC AND WELLNESS CLINIC,Invoice,A/R  Non Trade External,IC0040228,GL0040147,2022-06-30,2022-07-10,,,15704.00,0
260292,AM-LT000040,LYDIAS TICKETING OUTLET,Invoice,Rent Receivables,IC0040289,GL0040208,2022-06-30,2022-07-10,,,15483.23,0
260276,AM-LT000041,STICKER RACE PRINTS,Invoice,Rent Receivables,IC0040285,GL0040204,2022-06-30,2022-07-10,,,15448.12,0
260218,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,Rent Receivables,IC0040270,GL0040189,2022-06-30,2022-07-10,,,15408.00,0
259451,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,Rent Receivables,IC0040100,GL0040018,2022-06-30,2022-07-10,,,14830.20,0
260181,AM-LT000116,SAMSUNG,Invoice,A/R Non Trade Internal,IC0040262,GL0040181,2022-06-30,2022-07-10,,,13627.11,0
260236,AM-LT000016,BLACK PEARL,Invoice,Rent Receivables,IC0040275,GL0040194,2022-06-30,2022-07-10,,,12840.00,0
260244,AM-LT000010,MASTER SIOMAI,Invoice,Rent Receivables,IC0040277,GL0040196,2022-06-30,2022-07-10,,,12840.00,0
257423,AM-ST000258,PLANTORAMA,Invoice,Rent Receivables,IC0039987,GL0039864,2022-06-30,2022-07-08,,,12840.00,0
260210,AM-LT000015,TURKS SHAWARMA,Invoice,Rent Receivables,IC0040268,GL0040187,2022-06-30,2022-07-10,,,12840.00,0
259627,AM-LT000185,BPDWA INC.,Invoice,A/R  Non Trade External,IC0040133,GL0040052,2022-06-30,2022-07-10,,,12833.92,0
260748,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Payment,Cash in Bank (Peso),UFT0005188,GL0039646,2022-06-30,,B-015,PNB,12342.40,0
263489,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Payment Adjustment,A/R  Non Trade External-AR Clearing,UFT0005188,GL0039646,2022-06-30,,B-015,PNB,12342.40,0
259422,AM-LT000052,SECURITY BANK - ATM,Invoice,Rent Receivables,IC0040093,GL0040011,2022-06-30,2022-07-10,,,11770.00,0
260188,AM-LT000115,VIVO,Invoice,A/R  Non Trade External,IC0040263,GL0040182,2022-06-30,2022-07-10,,,11632.40,0
259980,AM-LT000403,SHANDRIE MEDICAL CLINIC,Invoice,A/R  Non Trade External,IC0040218,GL0040137,2022-06-30,2022-07-10,,,11621.00,0
260490,AM-LT000118,CIGNAL,Invoice,A/R  Non Trade External,IC0040335,GL0040254,2022-06-30,2022-07-10,,,11137.90,0
259549,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,A/R  Non Trade External,IC0040116,GL0040035,2022-06-30,2022-07-10,,,10977.00,0
260311,AM-LT000217,BLACK CHAI MILKTEA SHOP,Invoice,Rent Receivables,IC0040294,GL0040213,2022-06-30,2022-07-10,,,10700.00,0
261629,AM-LT000450,BUKO FRESH AND ICE SCRAMBLE,Payment,Unearned Rent Income,B0019045,GL0038948,2022-06-30,,,,10700.00,0
261610,AM-LT000450,BUKO FRESH AND ICE SCRAMBLE,Invoice,Rent Receivables,IC0040519,GL0040447,2022-06-30,2022-07-10,,,10700.00,0
264325,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV06002131,GL0039799,2022-06-30,,,,10700.00,0
263117,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0040701,GL0040645,2022-06-30,2022-07-15,,,10700.00,0
260214,AM-LT000177,MAXI MANGO,Invoice,Rent Receivables,IC0040269,GL0040188,2022-06-30,2022-07-10,,,10700.00,0
259748,AM-LT000037,MISTER DONUT - FOODCART,Invoice,Rent Receivables,IC0040160,GL0040079,2022-06-30,2022-07-10,,,10700.00,0
260300,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Invoice,Rent Receivables,IC0040291,GL0040210,2022-06-30,2022-07-10,,,10700.00,0
260224,AM-LT000063,POTATO CORNER,Invoice,Rent Receivables,IC0040272,GL0040191,2022-06-30,2022-07-10,,,10700.00,0
260228,AM-LT000335,REAL ME,Invoice,Rent Receivables,IC0040273,GL0040192,2022-06-30,2022-07-10,,,10700.00,0
259651,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,A/R  Non Trade External,IC0040138,GL0040057,2022-06-30,2022-07-10,,,10692.59,0
259386,AM-LT000045,LBC,Invoice,A/R  Non Trade External,IC0040090,GL0040007,2022-06-30,2022-07-10,,,10503.76,0
259519,AM-LT000035,ST. PATRICKS ROAST,Invoice,A/R  Non Trade External,IC0040109,GL0040028,2022-06-30,2022-07-10,,,10240.00,0
260222,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Invoice,Rent Receivables,IC0040271,GL0040190,2022-06-30,2022-07-10,,,10000.00,0
263033,AM-LT000001,CHOWKING,Invoice,Creditable WHT Receivable,IC0040682,GL0040626,2022-06-30,2022-07-15,,,9514.06,0
259609,AM-LT000044,RC LUCKY GRAPHICS,Invoice,A/R  Non Trade External,IC0040129,GL0040048,2022-06-30,2022-07-10,,,9169.00,0
259806,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Receivables,IC0040175,GL0040094,2022-06-30,2022-07-10,,,9025.00,0
259411,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Invoice,Rent Receivables,IC0040091,GL0040009,2022-06-30,2022-07-10,,,8972.28,0
260174,AM-LT000113,HUAWEI,Invoice,A/R  Non Trade External,IC0040261,GL0040180,2022-06-30,2022-07-10,,,8782.10,0
260109,AM-LT000114,OPPO,Invoice,A/R  Non Trade External,IC0040248,GL0040167,2022-06-30,2022-07-10,,,8533.75,0
261583,AM-LT000659,ESAVEL SMOKEY SHACK CAFETERIA,Invoice,A/R  Non Trade External,IC0040514,GL0040442,2022-06-30,2022-07-10,,,8484.58,0
259786,AM-LT000185,BPDWA INC.,Invoice,Rent Receivables,IC0040170,GL0040089,2022-06-30,2022-07-10,,,8025.00,0
259657,AM-LT000121,BIG JEWELRY CREATION,Invoice,A/R  Non Trade External,IC0040139,GL0040058,2022-06-30,2022-07-10,,,7785.00,0
259975,AM-LT000402,MERAKI INFUSION AESTHETIC AND WELLNESS CENTER,Invoice,A/R  Non Trade External,IC0040217,GL0040136,2022-06-30,2022-07-10,,,7450.80,0
260141,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,A/R  Non Trade External,IC0040254,GL0040173,2022-06-30,2022-07-10,,,7432.00,0
263375,AM-LT000005,GREENWICH,Invoice,Creditable WHT Receivable,IC0040733,GL0040677,2022-06-30,2022-07-15,,,7302.44,0
259595,AM-LT000141,RJBM PAWNSHOP,Invoice,A/R  Non Trade External,IC0040126,GL0040045,2022-06-30,2022-07-10,,,7279.90,0
259672,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,A/R  Non Trade External,IC0040142,GL0040061,2022-06-30,2022-07-10,,,7240.29,0
259642,AM-LT000079,CLOA PAWNSHOP,Invoice,A/R  Non Trade External,IC0040136,GL0040055,2022-06-30,2022-07-10,,,7197.00,0
259504,AM-LT000047,FAMOUS BELGIAN WAFFLE,Invoice,A/R  Non Trade External,IC0040106,GL0040025,2022-06-30,2022-07-10,,,6400.00,0
260158,AM-LT000177,MAXI MANGO,Invoice,A/R  Non Trade External,IC0040258,GL0040177,2022-06-30,2022-07-10,,,6389.00,0
260057,AM-LT000207,LYN`S LUGAW  HOUSE,Invoice,A/R  Non Trade External,IC0040236,GL0040155,2022-06-30,2022-07-10,,,6372.00,0
264323,AM-LT000006,GREENWICH -GTG,Payment,Advances to/from AGC H.O,PRJV06002131,GL0039800,2022-06-30,,,,6342.00,0
259820,AM-LT000054,ABENSON,Invoice,Creditable WHT Receivable,IC0040178,GL0040097,2022-06-30,2022-07-10,,,6183.10,0
260761,AM-LT000138,LAND TRANSPORTATION OFFICE,Invoice,A/R  Non Trade External,IC0040379,GL0040300,2022-06-30,2022-07-10,,,6160.00,0
263121,AM-LT000006,GREENWICH -GTG,Invoice,A/R Non Trade Internal,IC0040702,GL0040646,2022-06-30,2022-07-15,,,6119.00,0
261600,AM-LT000658,NOM NOM CORN DOGS SNACK BAR 1,Invoice,Rent Receivables,IC0040517,GL0040445,2022-06-30,2022-07-10,,,5992.00,0
260125,AM-LT000063,POTATO CORNER,Invoice,A/R  Non Trade External,IC0040251,GL0040170,2022-06-30,2022-07-10,,,5894.00,0
263485,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Payment Adjustment,A/R  Non Trade External-AR Clearing,UFT0005188,GL0038742,2022-06-30,,B-015,PNB,5728.00,0
260752,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Payment,Cash in Bank (Peso),UFT0005188,GL0038742,2022-06-30,,B-015,PNB,5728.00,0
259432,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,Creditable WHT Receivable,IC0040095,GL0040013,2022-06-30,2022-07-10,,,5648.62,0
260591,AM-ST000274,Sneaker City,Invoice,A/R  Non Trade External,IC0040353,GL0040272,2022-06-30,2022-07-10,,,5398.00,0
261648,AM-LT000068,CHOWKING - BILLBOARD,Invoice,Rent Receivables,IC0040527,GL0040455,2022-06-30,2022-07-10,,,5350.00,0
264327,AM-LT000069,GREENWICH - BILLBOARD,Payment,Advances to/from AGC H.O,PRJV06002132,GL0039381,2022-06-30,,,,5350.00,0
261631,AM-LT000069,GREENWICH - BILLBOARD,Invoice,Rent Receivables,IC0040523,GL0040451,2022-06-30,2022-07-10,,,5350.00,0
261644,AM-LT000067,JOLLIBEE - BILLBOARD,Invoice,Rent Receivables,IC0040526,GL0040454,2022-06-30,2022-07-10,,,5350.00,0
260164,AM-LT000015,TURKS SHAWARMA,Invoice,A/R  Non Trade External,IC0040259,GL0040178,2022-06-30,2022-07-10,,,5069.00,0
259760,AM-LT000002,ALVAS FOOD PROCESSING,Invoice,Rent Receivables,IC0040163,GL0040082,2022-06-30,2022-07-10,,,5000.00,0
259756,AM-LT000125,BEBIES LECHON BABOY - NEW,Invoice,Rent Receivables,IC0040162,GL0040081,2022-06-30,2022-07-10,,,4815.00,0
259942,AM-LT000343,MUSASHI TAKOYAKI BOHOL 3,Invoice,A/R  Non Trade External,IC0040209,GL0040128,2022-06-30,2022-07-10,,,4458.00,0
260070,AM-LT000010,MASTER SIOMAI,Invoice,A/R  Non Trade External,IC0040239,GL0040158,2022-06-30,2022-07-10,,,4409.00,0
260653,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Payment,Unearned Rent Income,B0018907,GL0039876,2022-06-30,,,,4237.00,0
260094,AM-LT000016,BLACK PEARL,Invoice,A/R  Non Trade External,IC0040244,GL0040163,2022-06-30,2022-07-10,,,4211.00,0
259405,AM-LT000045,LBC,Payment,Unearned Rent Income,B0018830,GL0040008,2022-06-30,,,,3999.99,0
260117,AM-LT000335,REAL ME,Invoice,A/R  Non Trade External,IC0040249,GL0040168,2022-06-30,2022-07-10,,,3845.52,0
264839,AM-LT000008,SMART - Rent,Invoice Adjustment,VAT Output,IC0040755,GL0040746,2022-06-30,2022-07-10,,,3814.26,0
259534,AM-LT000002,ALVAS FOOD PROCESSING,Invoice,A/R  Non Trade External,IC0040112,GL0040031,2022-06-30,2022-07-10,,,3341.00,0
259711,AM-LT000086,DAISO JAPAN,Invoice,Creditable WHT Receivable,IC0040150,GL0040069,2022-06-30,2022-07-10,,,3252.93,0
260599,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Unearned Rent Income,B0018887,GL0039905,2022-06-30,,,,3228.15,0
265812,AM-LT000066,RED RIBBON - BILLBOARD,Payment,Advances to/from AGC H.O,PRJV06002112,GL0039380,2022-06-30,,,,3210.00,0
261640,AM-LT000066,RED RIBBON - BILLBOARD,Invoice,Rent Receivables,IC0040525,GL0040453,2022-06-30,2022-07-10,,,3210.00,0
264313,AM-LT000066,RED RIBBON - BILLBOARD,Payment,Advances to/from AGC H.O,PRJV06002112,GL0040453,2022-06-30,,,,3210.00,0
265811,AM-LT000066,RED RIBBON - BILLBOARD,Payment Adjustment,Rent Receivables,PRJV06002112,GL0040453,2022-06-30,,,,3210.00,0
259933,AM-LT000217,BLACK CHAI MILKTEA SHOP,Invoice,A/R  Non Trade External,IC0040207,GL0040126,2022-06-30,2022-07-10,,,3116.00,0
259498,AM-LT000049,THIRSTY,Invoice,A/R  Non Trade External,IC0040105,GL0040024,2022-06-30,2022-07-10,,,3081.00,0
263207,AM-LT000004,RED RIBBON,Invoice,Creditable WHT Receivable,IC0040712,GL0040656,2022-06-30,2022-07-15,,,3070.31,0
259989,AM-LT000041,STICKER RACE PRINTS,Invoice,A/R  Non Trade External,IC0040220,GL0040139,2022-06-30,2022-07-10,,,3001.00,0
259376,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Invoice,Rent Receivables,IC0040087,GL0040004,2022-06-30,2022-07-10,,,3000.00,0
259542,AM-LT000037,MISTER DONUT - FOODCART,Invoice,A/R  Non Trade External,IC0040114,GL0040033,2022-06-30,2022-07-10,,,2984.00,0
260169,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,A/R  Non Trade External,IC0040260,GL0040179,2022-06-30,2022-07-10,,,2820.00,0
259961,AM-LT000040,LYDIAS TICKETING OUTLET,Invoice,A/R  Non Trade External,IC0040214,GL0040133,2022-06-30,2022-07-10,,,2477.00,0
260828,AM-LT000054,ABENSON,Invoice,Creditable WHT Receivable-Expanded,IC0040387,GL0040309,2022-06-30,2022-07-10,,,2411.73,0
261614,AM-LT000450,BUKO FRESH AND ICE SCRAMBLE,Invoice,A/R  Non Trade External,IC0040520,GL0040448,2022-06-30,2022-07-10,,,2396.00,0
260378,AM-LT000039,BENCH,Invoice,Creditable WHT Receivable,IC0040309,GL0040228,2022-06-30,2022-07-10,,,2297.10,0
260334,AM-LT000112,PENSHOPPE,Invoice,Creditable WHT Receivable,IC0040299,GL0040218,2022-06-30,2022-07-10,,,2236.30,0
259509,AM-LT000042,UNISILVER,Invoice,A/R  Non Trade External,IC0040107,GL0040026,2022-06-30,2022-07-10,,,2057.02,0
262849,AM-LT000018,GOLDILOCKS,Invoice,Creditable WHT Receivable,IC0040665,GL0040605,2022-06-30,2022-07-15,,,1988.81,0
260598,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Invoice,Creditable WHT Receivable,IC0040354,GL0040273,2022-06-30,2022-07-10,,,1948.72,0
259727,AM-LT000021,DUNKIN DONUTS,Invoice,Creditable WHT Receivable,IC0040154,GL0040073,2022-06-30,2022-07-10,,,1680.00,0
260275,AM-LT000403,SHANDRIE MEDICAL CLINIC,Invoice,Creditable WHT Receivable,IC0040284,GL0040203,2022-06-30,2022-07-10,,,1656.00,0
260358,AM-LT000051,CHG GLOBAL INC,Invoice,Creditable WHT Receivable,IC0040305,GL0040224,2022-06-30,2022-07-10,,,1617.92,0
261896,AM-LT000008,SMART - Rent,Invoice,Creditable WHT Receivable,IC0040561,GL0040491,2022-06-30,2022-07-10,,,1589.27,0
264837,AM-LT000008,SMART - Rent,Invoice,Creditable WHT Receivable,IC0040755,GL0040746,2022-06-30,2022-07-10,,,1589.27,0
259769,AM-LT000055,IDEAL VISION CENTER,Invoice,Creditable WHT Receivable,IC0040165,GL0040084,2022-06-30,2022-07-10,,,1577.43,0
243549,AM-ST000004,LFAFA EXPRESS de- STRESS,Invoice,Creditable WHT Receivable,IC0038347,GL0038059,2022-06-30,2022-07-10,,,1500.00,0
259735,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,Creditable WHT Receivable,IC0040156,GL0040075,2022-06-30,2022-07-10,,,1481.76,0
260346,AM-LT000117,SAVE N` EARN - 5F,Invoice,Creditable WHT Receivable,IC0040302,GL0040221,2022-06-30,2022-07-08,,,1473.15,0
259691,AM-LT000086,DAISO JAPAN,Invoice,Creditable WHT Receivable-Expanded,IC0040145,GL0040064,2022-06-30,2022-07-10,,,1389.15,0
260517,AM-LT000112,PENSHOPPE,Invoice,Creditable WHT Receivable-Expanded,IC0040340,GL0040259,2022-06-30,2022-07-10,,,1380.98,0
259415,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Invoice,A/R  Non Trade External,IC0040092,GL0040010,2022-06-30,2022-07-10,,,1304.38,0
259426,AM-LT000052,SECURITY BANK - ATM,Invoice,A/R  Non Trade External,IC0040094,GL0040012,2022-06-30,2022-07-10,,,1304.38,0
259743,AM-LT000087,JOJIE`S PAINITANG BOL-ANON,Invoice,Creditable WHT Receivable,IC0040158,GL0040077,2022-06-30,2022-07-10,,,1250.00,0
259385,AM-LT000045,LBC,Invoice,Creditable WHT Receivable,IC0040089,GL0040006,2022-06-30,2022-07-10,,,1250.00,0
259856,AM-LT000111,LEYLAM,Invoice,Creditable WHT Receivable,IC0040187,GL0040106,2022-06-30,2022-07-10,,,1250.00,0
259797,AM-LT000044,RC LUCKY GRAPHICS,Invoice,Creditable WHT Receivable,IC0040172,GL0040091,2022-06-30,2022-07-10,,,1250.00,0
259852,AM-LT000082,RICHER TEA,Invoice,Creditable WHT Receivable,IC0040186,GL0040105,2022-06-30,2022-07-10,,,1250.00,0
260201,AM-LT000116,SAMSUNG,Invoice,Creditable WHT Receivable,IC0040265,GL0040184,2022-06-30,2022-07-10,,,1250.00,0
260255,AM-LT000127,NAILAX AESTHETIC AND WELLNESS CLINIC,Invoice,Creditable WHT Receivable,IC0040279,GL0040198,2022-06-30,2022-07-10,,,1209.78,0
259781,AM-LT000079,CLOA PAWNSHOP,Invoice,Creditable WHT Receivable,IC0040168,GL0040087,2022-06-30,2022-07-10,,,1155.00,0
260123,AM-LT000064,GLOBE WIFI,Invoice,A/R  Non Trade External,IC0040250,GL0040169,2022-06-30,2022-07-10,,,1133.00,0
259719,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,Creditable WHT Receivable,IC0040152,GL0040071,2022-06-30,2022-07-10,,,1102.50,0
259773,AM-LT000121,BIG JEWELRY CREATION,Invoice,Creditable WHT Receivable,IC0040166,GL0040085,2022-06-30,2022-07-10,,,1050.00,0
259832,AM-LT000042,UNISILVER,Invoice,Creditable WHT Receivable,IC0040181,GL0040100,2022-06-30,2022-07-10,,,1050.00,0
260259,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Invoice,Creditable WHT Receivable,IC0040280,GL0040199,2022-06-30,2022-07-10,,,1000.00,0
257430,AM-ST000308,CAREHEALTH PLUS,Invoice,Creditable WHT Receivable,IC0039988,GL0039865,2022-06-30,2022-07-08,,,1000.00,0
261875,AM-LT000079,CLOA PAWNSHOP,Payment,Unearned Rent Income,B0019087,GL0040488,2022-06-30,,,,1000.00,0
260209,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,Creditable WHT Receivable,IC0040267,GL0040186,2022-06-30,2022-07-10,,,1000.00,0
260271,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Invoice,Creditable WHT Receivable,IC0040283,GL0040202,2022-06-30,2022-07-10,,,1000.00,0
260263,AM-LT000189,SNACK ATTACK,Invoice,Creditable WHT Receivable,IC0040281,GL0040200,2022-06-30,2022-07-10,,,1000.00,0
259777,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,Creditable WHT Receivable,IC0040167,GL0040086,2022-06-30,2022-07-10,,,968.00,0
260370,AM-LT000118,CIGNAL,Invoice,Creditable WHT Receivable,IC0040307,GL0040226,2022-06-30,2022-07-10,,,900.00,0
260205,AM-LT000113,HUAWEI,Invoice,Creditable WHT Receivable,IC0040266,GL0040185,2022-06-30,2022-07-10,,,900.00,0
260243,AM-LT000046,LAY BARE WAXING SALON,Invoice,Creditable WHT Receivable,IC0040276,GL0040195,2022-06-30,2022-07-10,,,883.05,0
260485,AM-LT000039,BENCH,Invoice,Creditable WHT Receivable-Expanded,IC0040333,GL0040252,2022-06-30,2022-07-10,,,851.75,0
261576,AM-LT000659,ESAVEL SMOKEY SHACK CAFETERIA,Invoice,Creditable WHT Receivable,IC0040512,GL0040440,2022-06-30,2022-07-10,,,750.00,0
259840,AM-LT000047,FAMOUS BELGIAN WAFFLE,Invoice,Creditable WHT Receivable,IC0040183,GL0040102,2022-06-30,2022-07-10,,,750.00,0
260251,AM-LT000207,LYN`S LUGAW  HOUSE,Invoice,Creditable WHT Receivable,IC0040278,GL0040197,2022-06-30,2022-07-10,,,750.00,0
260287,AM-LT000402,MERAKI INFUSION AESTHETIC AND WELLNESS CENTER,Invoice,Creditable WHT Receivable,IC0040287,GL0040206,2022-06-30,2022-07-10,,,750.00,0
260235,AM-LT000114,OPPO,Invoice,Creditable WHT Receivable,IC0040274,GL0040193,2022-06-30,2022-07-10,,,750.00,0
259824,AM-LT000141,RJBM PAWNSHOP,Invoice,Creditable WHT Receivable,IC0040179,GL0040098,2022-06-30,2022-07-10,,,750.00,0
260590,AM-ST000274,Sneaker City,Invoice,Creditable WHT Receivable,IC0040352,GL0040271,2022-06-30,2022-07-10,,,750.00,0
259848,AM-LT000049,THIRSTY,Invoice,Creditable WHT Receivable,IC0040185,GL0040104,2022-06-30,2022-07-10,,,750.00,0
260197,AM-LT000115,VIVO,Invoice,Creditable WHT Receivable,IC0040264,GL0040183,2022-06-30,2022-07-10,,,750.00,0
260534,AM-LT000051,CHG GLOBAL INC,Invoice,Creditable WHT Receivable-Expanded,IC0040343,GL0040262,2022-06-30,2022-07-10,,,732.96,0
260295,AM-LT000040,LYDIAS TICKETING OUTLET,Invoice,Creditable WHT Receivable,IC0040289,GL0040208,2022-06-30,2022-07-10,,,723.52,0
260279,AM-LT000041,STICKER RACE PRINTS,Invoice,Creditable WHT Receivable,IC0040285,GL0040204,2022-06-30,2022-07-10,,,721.88,0
260221,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,Creditable WHT Receivable,IC0040270,GL0040189,2022-06-30,2022-07-10,,,720.00,0
259454,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,Creditable WHT Receivable,IC0040100,GL0040018,2022-06-30,2022-07-10,,,693.00,0
260000,AM-LT000403,SHANDRIE MEDICAL CLINIC,Invoice,A/R  Non Trade External,IC0040222,GL0040141,2022-06-30,2022-07-10,,,624.00,0
