ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
59049,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Invoice,MI-Light and Power,IC0007148,GL0009774,2019-04-30,2019-05-10,,,0,-1300.00
59077,AM-LT000052,SECURITY BANK - ATM,Invoice,MI-Light and Power,IC0007156,GL0009782,2019-04-30,2019-05-10,,,0,-1450.00
62327,AM-LT000051,CHG GLOBAL INC,Invoice,MI-Charges,IC0007690,GL0010447,2019-04-30,2019-05-15,,,0,-1500.00
61746,AM-LT000039,BENCH,Invoice,MI-Charges,IC0007632,GL0010373,2019-04-30,2019-05-15,,,0,-1534.40
59982,AM-LT000064,GLOBE WIFI,Invoice,MI-Light and Power,IC0007336,GL0009983,2019-04-30,2019-05-10,,,0,-1540.00
59812,AM-LT000012,SERJ CITRUS AND DIMSUM CORNER,Invoice,MI-Light and Power,IC0007300,GL0009947,2019-04-30,2019-05-10,,,0,-1540.00
61117,AM-LT000008,SMART - Rent,Invoice,MI-Penalties,B0004111,GL0010236,2019-04-30,2018-08-10,,,0,-1544.37
59372,AM-LT000048,CHIKITINGS PLAYHOUSE,Invoice,MI-Light and Power,IC0007215,GL0009843,2019-04-30,2019-05-10,,,0,-1560.00
58848,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,MI-Charges,IC0007103,GL0009729,2019-04-30,2019-05-10,,,0,-1584.40
59789,AM-LT000120,BAREFRUIT GUYABANO,Invoice,MI-Charges,IC0007294,GL0009941,2019-04-30,2019-05-10,,,0,-1600.00
58839,AM-LT000002,ALVAS FOOD PROCESSING,Invoice,MI-Water,IC0007101,GL0009727,2019-04-30,2019-05-10,,,0,-1612.00
59202,AM-LT000079,CLOA PAWNSHOP,Invoice,MI-Light and Power,IC0007177,GL0009805,2019-04-30,2019-05-10,,,0,-1640.00
59340,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Invoice,MI-Light and Power,IC0007208,GL0009835,2019-04-30,2019-05-10,,,0,-1700.00
59444,AM-LT000016,BLACK PEARL,Invoice,MI-Light and Power,IC0007231,GL0009859,2019-04-30,2019-05-10,,,0,-1770.00
59222,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,MI-Light and Power,IC0007181,GL0009809,2019-04-30,2019-05-10,,,0,-1780.00
61474,AM-LT000082,RICHER TEA,Invoice,MI-Water,IC0007594,GL0010325,2019-04-30,2019-05-10,,,0,-1872.00
59390,AM-LT000044,RC LUCKY GRAPHICS,Invoice,MI-Light and Power,IC0007219,GL0009847,2019-04-30,2019-05-10,,,0,-1880.00
59466,AM-LT000014,SNOWPY ICE CREAM,Invoice,MI-Light and Power,IC0007234,GL0009866,2019-04-30,2019-05-10,,,0,-1880.00
61634,AM-LT000018,GOLDILOCKS,Invoice,MI-Common Utilities,IC0007619,GL0010359,2019-04-30,2019-05-15,,,0,-1882.00
60028,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,MI-Light and Power,IC0007346,GL0009995,2019-04-30,2019-05-10,,,0,-1920.00
59788,AM-LT000120,BAREFRUIT GUYABANO,Invoice,MI-Light and Power,IC0007294,GL0009941,2019-04-30,2019-05-10,,,0,-1990.00
60036,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Invoice,MI-Common Utilities,IC0007348,GL0009997,2019-04-30,2019-05-10,,,0,-2000.00
60804,AM-LT000026,BENTE SILOG,Invoice,MI-Common Utilities,IC0007489,GL0010156,2019-04-30,2019-05-10,,,0,-2000.00
59296,AM-LT000046,LAY BARE WAXING SALON,Invoice,MI-Light and Power,IC0007198,GL0009825,2019-04-30,2019-05-10,,,0,-2030.00
61716,AM-LT000112,PENSHOPPE,Invoice,MI-Charges,IC0007630,GL0010371,2019-04-30,2019-05-15,,,0,-2033.00
60831,AM-LT000086,DAISO JAPAN SHOP,Invoice,MI-Penalties,B0004074,GL0010165,2019-04-30,2019-04-10,,,0,-2145.88
60027,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,MI-Common Utilities,IC0007346,GL0009995,2019-04-30,2019-05-10,,,0,-2278.00
59221,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,MI-Common Utilities,IC0007181,GL0009809,2019-04-30,2019-05-10,,,0,-2286.00
59318,AM-LT000045,LBC,Invoice,MI-Light and Power,IC0007204,GL0009831,2019-04-30,2019-05-10,,,0,-2460.00
61123,AM-LT000008,SMART - Rent,Invoice,MI-Penalties,B0004111,GL0010239,2019-04-30,2018-11-10,,,0,-2473.25
59834,AM-LT000032,CIGNAL HUB,Invoice,MI-Common Utilities,IC0007305,GL0009952,2019-04-30,2019-05-10,,,0,-2498.00
59201,AM-LT000079,CLOA PAWNSHOP,Invoice,MI-Common Utilities,IC0007177,GL0009805,2019-04-30,2019-05-10,,,0,-2522.00
60019,AM-LT000062,WAFFLE TIME,Invoice,MI-Light and Power,IC0007344,GL0009993,2019-04-30,2019-05-10,,,0,-2540.00
59230,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,MI-Common Utilities,IC0007183,GL0009811,2019-04-30,2019-05-10,,,0,-2647.00
59241,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,MI-Light and Power,IC0007186,GL0009813,2019-04-30,2019-05-10,,,0,-2680.00
61636,AM-LT000018,GOLDILOCKS,Invoice,MI-Charges,IC0007619,GL0010359,2019-04-30,2019-05-15,,,0,-2700.00
59752,AM-LT000010,MASTER SIOMAI,Invoice,MI-Light and Power,IC0007285,GL0009933,2019-04-30,2019-05-10,,,0,-2890.00
59405,AM-LT000086,DAISO JAPAN SHOP,Invoice,MI-Charges,IC0007222,GL0009850,2019-04-30,2019-05-10,,,0,-2950.50
59480,AM-LT000081,KERRIMO,Invoice,MI-Light and Power,IC0007237,GL0009869,2019-04-30,2019-05-10,,,0,-3140.00
59389,AM-LT000044,RC LUCKY GRAPHICS,Invoice,MI-Common Utilities,IC0007219,GL0009847,2019-04-30,2019-05-10,,,0,-3204.00
60169,AM-LT000006,GREENWICH -GTG,Invoice,MI-Light and Power,IC0007371,GL0010021,2019-04-30,2019-05-10,,,0,-3220.00
59729,AM-LT000015,TURKS SHAWARMA,Invoice,MI-Light and Power,IC0007280,GL0009928,2019-04-30,2019-05-10,,,0,-3220.00
58950,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Charges,IC0007126,GL0009752,2019-04-30,2019-05-10,,,0,-3500.00
59855,AM-LT000030,SAVE n EARN,Invoice,MI-Light and Power,IC0007310,GL0009957,2019-04-30,2019-05-10,,,0,-3530.00
61706,AM-LT000004,RED RIBBON,Invoice,MI-Charges,IC0007628,GL0010369,2019-04-30,2019-05-15,,,0,-3550.00
58888,AM-LT000021,DUNKIN DONUTS,Invoice,MI-Common Utilities,IC0007112,GL0009738,2019-04-30,2019-05-10,,,0,-3600.00
58860,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,MI-Charges,IC0007106,GL0009732,2019-04-30,2019-05-10,,,0,-3600.00
59770,AM-LT000063,POTATO CORNER,Invoice,MI-Light and Power,IC0007290,GL0009937,2019-04-30,2019-05-10,,,0,-3820.00
59854,AM-LT000030,SAVE n EARN,Invoice,MI-Common Utilities,IC0007310,GL0009957,2019-04-30,2019-05-10,,,0,-3825.00
58890,AM-LT000021,DUNKIN DONUTS,Invoice,MI-Charges,IC0007112,GL0009738,2019-04-30,2019-05-10,,,0,-3900.00
60038,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Invoice,MI-Charges,IC0007348,GL0009997,2019-04-30,2019-05-10,,,0,-3919.87
59132,AM-LT000082,RICHER TEA,Invoice,MI-Common Utilities,IC0007167,GL0009794,2019-04-30,2019-05-10,,,0,-3974.00
60805,AM-LT000026,BENTE SILOG,Invoice,MI-Light and Power,IC0007489,GL0010156,2019-04-30,2019-05-10,,,0,-3980.00
59111,AM-LT000111,LEYLAM,Invoice,MI-Charges,IC0007163,GL0009790,2019-04-30,2019-05-10,,,0,-4000.00
59109,AM-LT000111,LEYLAM,Invoice,MI-Common Utilities,IC0007163,GL0009790,2019-04-30,2019-05-10,,,0,-4022.00
59317,AM-LT000045,LBC,Invoice,MI-Common Utilities,IC0007204,GL0009831,2019-04-30,2019-05-10,,,0,-4043.00
59238,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,MI-Common Utilities,IC0007186,GL0009813,2019-04-30,2019-05-10,,,0,-4100.00
59715,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Light and Power,IC0007276,GL0009924,2019-04-30,2019-05-10,,,0,-4190.00
60593,AM-LT000028,PAYAG RESTAURANT,Invoice,MI-Light and Power,IC0007457,GL0010120,2019-04-30,2019-05-10,,,0,-4270.00
58987,AM-LT000047,FAMOUS BELGIAN WAFFLE,Invoice,MI-Light and Power,IC0007134,GL0009760,2019-04-30,2019-05-10,,,0,-4410.00
59391,AM-LT000044,RC LUCKY GRAPHICS,Invoice,MI-Charges,IC0007219,GL0009847,2019-04-30,2019-05-10,,,0,-4475.00
59678,AM-LT000083,SANTINOS PIZZA,Invoice,MI-Light and Power,IC0007268,GL0009916,2019-04-30,2019-05-10,,,0,-4640.00
58838,AM-LT000002,ALVAS FOOD PROCESSING,Invoice,MI-Light and Power,IC0007101,GL0009727,2019-04-30,2019-05-10,,,0,-4740.00
59231,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,MI-Light and Power,IC0007183,GL0009811,2019-04-30,2019-05-10,,,0,-4830.00
60590,AM-LT000028,PAYAG RESTAURANT,Invoice,MI-Common Utilities,IC0007457,GL0010120,2019-04-30,2019-05-10,,,0,-5000.00
59295,AM-LT000046,LAY BARE WAXING SALON,Invoice,MI-Common Utilities,IC0007198,GL0009825,2019-04-30,2019-05-10,,,0,-5046.00
59371,AM-LT000048,CHIKITINGS PLAYHOUSE,Invoice,MI-Common Utilities,IC0007215,GL0009843,2019-04-30,2019-05-10,,,0,-6258.00
61704,AM-LT000004,RED RIBBON,Invoice,MI-Common Utilities,IC0007628,GL0010369,2019-04-30,2019-05-15,,,0,-6500.00
59590,AM-LT000119,MERRY MANGO,Invoice,MI-Light and Power,IC0007256,GL0009888,2019-04-30,2019-05-10,,,0,-6710.00
59339,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Invoice,MI-Common Utilities,IC0007208,GL0009835,2019-04-30,2019-05-10,,,0,-7155.00
60591,AM-LT000028,PAYAG RESTAURANT,Invoice,MI-Charges,IC0007457,GL0010120,2019-04-30,2019-05-10,,,0,-7252.87
59182,AM-LT000055,IDEAL VISION CENTER,Invoice,MI-Common Utilities,IC0007173,GL0009801,2019-04-30,2019-05-10,,,0,-7284.00
60806,AM-LT000026,BENTE SILOG,Invoice,MI-Charges,IC0007489,GL0010156,2019-04-30,2019-05-10,,,0,-7991.55
58889,AM-LT000021,DUNKIN DONUTS,Invoice,MI-Light and Power,IC0007112,GL0009738,2019-04-30,2019-05-10,,,0,-8490.00
61745,AM-LT000039,BENCH,Invoice,MI-Light and Power,IC0007632,GL0010373,2019-04-30,2019-05-15,,,0,-11800.00
60175,AM-LT000175,Smart - Electricity,Invoice,MI-Light and Power,IC0007373,GL0010023,2019-04-30,2019-05-10,,,0,-11810.00
61684,AM-LT000005,GREENWICH,Invoice,MI-Water,IC0007625,GL0010365,2019-04-30,2019-05-15,,,0,-11960.00
62325,AM-LT000051,CHG GLOBAL INC,Invoice,MI-Common Utilities,IC0007690,GL0010447,2019-04-30,2019-05-15,,,0,-12327.00
61703,AM-LT000004,RED RIBBON,Invoice,MI-Chilled Waters,IC0007628,GL0010369,2019-04-30,2019-05-15,,,0,-12500.00
59113,AM-LT000111,LEYLAM,Invoice,MI-Light and Power,IC0007163,GL0009790,2019-04-30,2019-05-10,,,0,-12510.00
62326,AM-LT000051,CHG GLOBAL INC,Invoice,MI-Light and Power,IC0007690,GL0010447,2019-04-30,2019-05-15,,,0,-12540.00
60040,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Invoice,MI-Light and Power,IC0007348,GL0009997,2019-04-30,2019-05-10,,,0,-12900.00
59183,AM-LT000055,IDEAL VISION CENTER,Invoice,MI-Light and Power,IC0007173,GL0009801,2019-04-30,2019-05-10,,,0,-13190.00
59404,AM-LT000086,DAISO JAPAN SHOP,Invoice,MI-Light and Power,IC0007222,GL0009850,2019-04-30,2019-05-10,,,0,-13340.00
61638,AM-LT000018,GOLDILOCKS,Invoice,MI-Light and Power,IC0007619,GL0010359,2019-04-30,2019-05-15,,,0,-13620.00
59133,AM-LT000082,RICHER TEA,Invoice,MI-Light and Power,IC0007167,GL0009794,2019-04-30,2019-05-10,,,0,-14820.00
61744,AM-LT000039,BENCH,Invoice,MI-Common Utilities,IC0007632,GL0010373,2019-04-30,2019-05-15,,,0,-15344.00
58846,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,MI-Common Utilities,IC0007103,GL0009729,2019-04-30,2019-05-10,,,0,-15844.00
58847,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,MI-Light and Power,IC0007103,GL0009729,2019-04-30,2019-05-10,,,0,-15880.00
61714,AM-LT000112,PENSHOPPE,Invoice,MI-Common Utilities,IC0007630,GL0010371,2019-04-30,2019-05-15,,,0,-20330.00
61686,AM-LT000005,GREENWICH,Invoice,MI-Common Utilities,IC0007625,GL0010365,2019-04-30,2019-05-15,,,0,-23193.00
59403,AM-LT000086,DAISO JAPAN SHOP,Invoice,MI-Common Utilities,IC0007222,GL0009850,2019-04-30,2019-05-10,,,0,-23604.00
61705,AM-LT000004,RED RIBBON,Invoice,MI-Light and Power,IC0007628,GL0010369,2019-04-30,2019-05-15,,,0,-23790.00
61619,AM-LT000003,JOLLIBEE,Invoice,MI-Chilled Waters,IC0007615,GL0010355,2019-04-30,2019-05-15,,,0,-25000.00
61618,AM-LT000003,JOLLIBEE,Invoice,MI-Water,IC0007615,GL0010355,2019-04-30,2019-05-15,,,0,-26884.00
61674,AM-LT000001,CHOWKING,Invoice,MI-Common Utilities,IC0007623,GL0010363,2019-04-30,2019-05-15,,,0,-27365.00
61715,AM-LT000112,PENSHOPPE,Invoice,MI-Light and Power,IC0007630,GL0010371,2019-04-30,2019-05-15,,,0,-27810.00
58862,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,MI-Light and Power,IC0007106,GL0009732,2019-04-30,2019-05-10,,,0,-29220.00
59957,AM-LT000054,ABENSON,Invoice,MI-Light and Power,IC0007330,GL0009977,2019-04-30,2019-05-10,,,0,-31140.00
61673,AM-LT000001,CHOWKING,Invoice,MI-Water,IC0007623,GL0010363,2019-04-30,2019-05-15,,,0,-32552.00
59956,AM-LT000054,ABENSON,Invoice,MI-Common Utilities,IC0007330,GL0009977,2019-04-30,2019-05-10,,,0,-33916.00
59958,AM-LT000054,ABENSON,Invoice,MI-Charges,IC0007330,GL0009977,2019-04-30,2019-05-10,,,0,-36807.73
61620,AM-LT000003,JOLLIBEE,Invoice,MI-Common Utilities,IC0007615,GL0010355,2019-04-30,2019-05-15,,,0,-43294.00
61685,AM-LT000005,GREENWICH,Invoice,MI-Chilled Waters,IC0007625,GL0010365,2019-04-30,2019-05-15,,,0,-62500.00
61676,AM-LT000001,CHOWKING,Invoice,MI-Charges,IC0007623,GL0010363,2019-04-30,2019-05-15,,,0,-88777.25
61687,AM-LT000005,GREENWICH,Invoice,MI-Light and Power,IC0007625,GL0010365,2019-04-30,2019-05-15,,,0,-114000.00
61688,AM-LT000005,GREENWICH,Invoice,MI-Charges,IC0007625,GL0010365,2019-04-30,2019-05-15,,,0,-136003.52
61675,AM-LT000001,CHOWKING,Invoice,MI-Light and Power,IC0007623,GL0010363,2019-04-30,2019-05-15,,,0,-224000.00
61622,AM-LT000003,JOLLIBEE,Invoice,MI-Charges,IC0007615,GL0010355,2019-04-30,2019-05-15,,,0,-282319.96
61621,AM-LT000003,JOLLIBEE,Invoice,MI-Light and Power,IC0007615,GL0010355,2019-04-30,2019-05-15,,,0,-441600.00
57979,AM-ST000007,RNR TRADING,Invoice,MI-Penalties,B0003882,GL0009689,2019-05-09,2019-02-19,,,0,-49.45
57983,AM-ST000007,RNR TRADING,Invoice,MI-Penalties,B0003882,GL0009691,2019-05-09,2019-04-19,,,0,-909.21
57981,AM-ST000007,RNR TRADING,Invoice,MI-Penalties,B0003882,GL0009690,2019-05-09,2019-03-19,,,0,-1386.62
33778,AM-ST000080,AIKIDO,Invoice,MI-Charges,IC0004384,GL0005475,2019-05-13,2019-05-23,,,0,-6000.00
51770,AM-ST000057,ABENSON EXHIBIT,Invoice,MI-Penalties,B0003513,GL0008773,2019-05-19,2018-12-27,,,0,-321.00
67482,AM-ST000004,LFAFA EXPRESS de- STRESS,Invoice,MI-Penalties,B0004555,GL0011279,2019-05-23,2019-05-03,,,0,-6.60
67476,AM-ST000004,LFAFA EXPRESS de- STRESS,Invoice,MI-Penalties,B0004555,GL0011276,2019-05-23,2019-03-05,,,0,-51.18
66639,AM-ST000004,LFAFA EXPRESS de- STRESS,Invoice,MI-Light and Power,IC0008211,GL0011136,2019-05-23,2019-06-03,,,0,-320.00
67480,AM-ST000004,LFAFA EXPRESS de- STRESS,Invoice,MI-Penalties,B0004555,GL0011278,2019-05-23,2019-04-23,,,0,-577.80
67478,AM-ST000004,LFAFA EXPRESS de- STRESS,Invoice,MI-Penalties,B0004555,GL0011277,2019-05-23,2019-04-02,,,0,-610.09
67474,AM-ST000004,LFAFA EXPRESS de- STRESS,Invoice,MI-Penalties,B0004555,GL0011275,2019-05-23,2019-02-02,,,0,-623.17
75614,AM-ST000004,LFAFA EXPRESS de- STRESS,Invoice,MI-Light and Power,IC0009160,GL0012337,2019-05-25,2019-06-03,,,0,-320.00
65811,AM-LT000061,VENDO CORPORATION,Invoice,MI-Penalties,B0004411,GL0010959,2019-05-31,2019-05-10,,,0,-6.60
65044,AM-LT000015,TURKS SHAWARMA,Invoice,MI-Penalties,IC0007957,GL0010777,2019-05-31,2019-06-10,,,0,-6.99
65376,AM-LT000064,GLOBE WIFI,Invoice,MI-Penalties,B0004366,GL0010859,2019-05-31,2019-03-10,,,0,-8.65
65382,AM-LT000060,AZE DEAL,Invoice,MI-Penalties,IC0008016,GL0010862,2019-05-31,2019-06-10,,,0,-10.09
65809,AM-LT000061,VENDO CORPORATION,Invoice,MI-Penalties,B0004411,GL0010958,2019-05-31,2019-04-10,,,0,-10.10
65020,AM-LT000083,SANTINOS PIZZA,Invoice,MI-Penalties,B0004341,GL0010770,2019-05-31,2019-04-10,,,0,-17.39
65714,AM-LT000028,PAYAG RESTAURANT,Invoice,MI-Penalties,B0004399,GL0010934,2019-05-31,2019-04-10,,,0,-18.07
65042,AM-LT000015,TURKS SHAWARMA,Invoice,MI-Penalties,IC0007956,GL0010776,2019-05-31,2019-06-10,,,0,-21.75
65380,AM-LT000064,GLOBE WIFI,Invoice,MI-Penalties,B0004366,GL0010861,2019-05-31,2019-05-10,,,0,-31.19
65125,AM-LT000024,DIGITALCOM,Invoice,MI-Penalties,B0004348,GL0010793,2019-05-31,2018-01-10,,,0,-36.31
64996,AM-LT000073,SERENDIPITY TEA BAR,Invoice,MI-Penalties,IC0007944,GL0010763,2019-05-31,2019-06-10,,,0,-36.48
65007,AM-LT000083,SANTINOS PIZZA,Invoice,MI-Penalties,IC0007947,GL0010766,2019-05-31,2019-06-10,,,0,-38.12
65378,AM-LT000064,GLOBE WIFI,Invoice,MI-Penalties,B0004366,GL0010860,2019-05-31,2019-04-10,,,0,-41.31
65794,AM-LT000038,MASTER PAY AVENUE,Invoice,MI-Penalties,B0004409,GL0010953,2019-05-31,2019-04-10,,,0,-44.59
65009,AM-LT000083,SANTINOS PIZZA,Invoice,MI-Penalties,IC0007948,GL0010767,2019-05-31,2019-06-10,,,0,-51.82
67394,AM-LT000018,GOLDILOCKS,Invoice,MI-Water,IC0008316,GL0011265,2019-05-31,2019-06-15,,,0,-52.00
65994,AM-LT000141,RJBM PAWNSHOP,Invoice,MI-Water,IC0008112,GL0010996,2019-05-31,2019-06-10,,,0,-52.00
65031,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,MI-Penalties,IC0007953,GL0010773,2019-05-31,2019-06-10,,,0,-59.46
65133,AM-LT000024,DIGITALCOM,Invoice,MI-Penalties,B0004348,GL0010797,2019-05-31,2018-05-10,,,0,-71.54
65807,AM-LT000052,SECURITY BANK - ATM,Invoice,MI-Penalties,B0004410,GL0010957,2019-05-31,2019-05-10,,,0,-83.61
65131,AM-LT000024,DIGITALCOM,Invoice,MI-Penalties,B0004348,GL0010796,2019-05-31,2018-04-10,,,0,-86.25
64891,AM-LT000038,MASTER PAY AVENUE,Invoice,MI-Light and Power,IC0007923,GL0010743,2019-05-31,2019-06-10,,,0,-90.00
65947,AM-LT000141,RJBM PAWNSHOP,Invoice,MI-Light and Power,IC0008101,GL0010987,2019-05-31,2019-06-10,,,0,-90.00
65312,AM-LT000028,PAYAG RESTAURANT,Invoice,MI-Penalties,IC0008002,GL0010845,2019-05-31,2019-06-10,,,0,-91.19
65948,AM-LT000141,RJBM PAWNSHOP,Invoice,MI-Charges,IC0008101,GL0010987,2019-05-31,2019-06-10,,,0,-94.71
65644,AM-LT000113,HUAWEI,Invoice,MI-Light and Power,IC0008056,GL0010919,2019-05-31,2019-06-10,,,0,-100.00
65139,AM-LT000024,DIGITALCOM,Invoice,MI-Penalties,B0004348,GL0010800,2019-05-31,2018-08-10,,,0,-101.13
65643,AM-LT000113,HUAWEI,Invoice,MI-Water,IC0008056,GL0010919,2019-05-31,2019-06-10,,,0,-104.00
64658,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,MI-Water,IC0007877,GL0010697,2019-05-31,2019-06-10,,,0,-104.00
66079,AM-LT000114,OPPO,Invoice,MI-Water,IC0008121,GL0011024,2019-05-31,2019-06-10,,,0,-104.00
65129,AM-LT000024,DIGITALCOM,Invoice,MI-Penalties,B0004348,GL0010795,2019-05-31,2018-03-10,,,0,-105.39
65240,AM-LT000010,MASTER SIOMAI,Invoice,MI-Penalties,IC0007992,GL0010829,2019-05-31,2019-06-10,,,0,-111.31
65135,AM-LT000024,DIGITALCOM,Invoice,MI-Penalties,B0004348,GL0010798,2019-05-31,2018-06-10,,,0,-114.21
65137,AM-LT000024,DIGITALCOM,Invoice,MI-Penalties,B0004348,GL0010799,2019-05-31,2018-07-10,,,0,-119.32
64752,AM-LT000042,UNISILVER,Invoice,MI-Light and Power,IC0007893,GL0010714,2019-05-31,2019-06-10,,,0,-120.00
65127,AM-LT000024,DIGITALCOM,Invoice,MI-Penalties,B0004348,GL0010794,2019-05-31,2018-02-10,,,0,-120.04
65749,AM-LT000062,WAFFLE TIME,Invoice,MI-Penalties,B0004404,GL0010943,2019-05-31,2019-03-10,,,0,-126.65
65434,AM-LT000008,SMART - Rent,Invoice,MI-Penalties,B0004368,GL0010866,2019-05-31,2018-09-10,,,0,-128.62
65995,AM-LT000141,RJBM PAWNSHOP,Invoice,MI-Light and Power,IC0008112,GL0010996,2019-05-31,2019-06-10,,,0,-137.00
64710,AM-LT000050,IO ECO BEAUTY PRODUCTS,Invoice,MI-Light and Power,IC0007886,GL0010707,2019-05-31,2019-06-10,,,0,-140.00
64911,AM-LT000046,LAY BARE WAXING SALON,Invoice,MI-Water,IC0007927,GL0010747,2019-05-31,2019-06-10,,,0,-156.00
67383,AM-LT000018,GOLDILOCKS,Invoice,MI-Penalties,IC0008314,GL0011263,2019-05-31,2019-06-15,,,0,-159.93
62622,AM-ST000002,RNR ROSE GOLD,Invoice,MI-Penalties,B0004217,GL0010470,2019-05-31,2019-03-10,,,0,-162.55
65456,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Invoice,MI-Penalties,B0004369,GL0010876,2019-05-31,2019-01-10,,,0,-178.66
65238,AM-LT000010,MASTER SIOMAI,Invoice,MI-Penalties,IC0007991,GL0010828,2019-05-31,2019-06-10,,,0,-180.27
66070,AM-LT000114,OPPO,Invoice,MI-Light and Power,IC0008119,GL0011022,2019-05-31,2019-06-10,,,0,-190.00
64777,AM-LT000111,LEYLAM,Invoice,MI-Charges,IC0007899,GL0010720,2019-05-31,2019-06-10,,,0,-200.00
65819,AM-LT000125,BEBIES LECHON BABOY - NEW,Invoice,MI-Penalties,B0004412,GL0010961,2019-05-31,2019-05-10,,,0,-202.60
64916,AM-LT000045,LBC,Invoice,MI-Penalties,IC0007928,GL0010748,2019-05-31,2019-06-10,,,0,-203.78
64418,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Water,IC0007831,GL0010651,2019-05-31,2019-06-10,,,0,-208.00
66080,AM-LT000114,OPPO,Invoice,MI-Light and Power,IC0008121,GL0011024,2019-05-31,2019-06-10,,,0,-210.00
66736,AM-LT000036,GECKO TOURS AND TRAVELS,Invoice,MI-Penalties,IC0008229,GL0011157,2019-05-31,2019-06-10,,,0,-223.01
65817,AM-LT000125,BEBIES LECHON BABOY - NEW,Invoice,MI-Penalties,B0004412,GL0010960,2019-05-31,2019-04-10,,,0,-298.66
65739,AM-LT000120,BAREFRUIT GUYABANO,Invoice,MI-Penalties,B0004402,GL0010940,2019-05-31,2019-05-10,,,0,-305.68
65671,AM-LT000135,0219 ST. CAFE,Invoice,MI-Light and Power,IC0008062,GL0010925,2019-05-31,2019-06-10,,,0,-310.00
64452,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,MI-Water,IC0007839,GL0010659,2019-05-31,2019-06-10,,,0,-312.00
65157,AM-LT000024,DIGITALCOM,Invoice,MI-Penalties,B0004348,GL0010809,2019-05-31,2019-05-10,,,0,-313.90
65440,AM-LT000008,SMART - Rent,Invoice,MI-Penalties,B0004368,GL0010869,2019-05-31,2018-12-10,,,0,-342.00
64826,AM-LT000055,IDEAL VISION CENTER,Invoice,MI-Water,IC0007909,GL0010729,2019-05-31,2019-06-10,,,0,-343.72
65345,AM-LT000086,DAISO JAPAN SHOP,Invoice,MI-Penalties,IC0008009,GL0010852,2019-05-31,2019-06-16,,,0,-345.50
65122,AM-LT000024,DIGITALCOM,Invoice,MI-Light and Power,IC0007972,GL0010792,2019-05-31,2019-06-10,,,0,-350.00
64954,AM-LT000036,GECKO TOURS AND TRAVELS,Invoice,MI-Light and Power,IC0007937,GL0010756,2019-05-31,2019-06-10,,,0,-350.00
66071,AM-LT000114,OPPO,Invoice,MI-Charges,IC0008119,GL0011022,2019-05-31,2019-06-10,,,0,-352.91
65287,AM-LT000026,BENTE SILOG,Invoice,MI-Penalties,B0004359,GL0010837,2019-05-31,2019-01-10,,,0,-353.91
65141,AM-LT000024,DIGITALCOM,Invoice,MI-Penalties,B0004348,GL0010801,2019-05-31,2018-09-10,,,0,-354.12
65306,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Invoice,MI-Water,IC0008000,GL0010843,2019-05-31,2019-06-10,,,0,-364.00
65436,AM-LT000008,SMART - Rent,Invoice,MI-Penalties,B0004368,GL0010867,2019-05-31,2018-10-10,,,0,-370.50
64800,AM-LT000082,RICHER TEA,Invoice,MI-Charges,IC0007904,GL0010725,2019-05-31,2019-06-10,,,0,-397.40
64416,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Light and Power,IC0007831,GL0010651,2019-05-31,2019-06-10,,,0,-403.00
65279,AM-LT000026,BENTE SILOG,Invoice,MI-Water,IC0007998,GL0010836,2019-05-31,2019-06-10,,,0,-416.00
67413,AM-LT000004,RED RIBBON,Invoice,MI-Water,IC0008320,GL0011269,2019-05-31,2019-06-15,,,0,-416.00
