ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
228844,ICM-LT000994,Bohol Family Wellness Medical Clinic,Payment,Cash in Bank (Peso),PR041762,GL0035805,2022-01-19,,B-007,Land Bank of the Philippines,3393.87,0
228815,ICM-ST000286,MAMI,Payment,Cash in Bank (Peso),PR041760,GL0035506,2022-01-19,,B-007,Land Bank of the Philippines,3000.00,0
228724,ICM-LT000481,HANS DIGITAL DOOR LOCK,Payment,Cash in Bank (Peso),PR041757,GL0035640,2022-01-19,,B-007,Land Bank of the Philippines,2443.00,0
233761,ICM-LT000497,Rulls,Payment,A/R  Non Trade External-AR Clearing,PR043640,GL0035943,2022-01-19,,B-022,Banks of the Philippine Islands,2172.86,0
230418,ICM-LT000497,Rulls,Payment,Cash in Bank (Peso),UFT0004474,GL0035943,2022-01-19,,B-022,Banks of the Philippine Islands,2172.86,0
228813,ICM-LT000077,FCB ATM,Payment,Cash in Bank (Peso),PR041758,GL0035563,2022-01-19,,B-007,Land Bank of the Philippines,1480.09,0
228814,ICM-LT000077,FCB ATM,Payment,A/R  Non Trade External,PR041758,GL0035563,2022-01-19,,B-007,Land Bank of the Philippines,0,-1480.09
233762,ICM-LT000497,Rulls,Payment,A/R  Non Trade External,PR043640,GL0035943,2022-01-19,,B-022,Banks of the Philippine Islands,0,-2172.86
230419,ICM-LT000497,Rulls,Payment,A/R  Non Trade External-AR Clearing,UFT0004474,GL0035943,2022-01-19,,B-022,Banks of the Philippine Islands,0,-2172.86
228725,ICM-LT000481,HANS DIGITAL DOOR LOCK,Payment,A/R  Non Trade External,PR041757,GL0035640,2022-01-19,,B-007,Land Bank of the Philippines,0,-2443.00
228816,ICM-ST000286,MAMI,Payment,Rent Receivables,PR041760,GL0035506,2022-01-19,,B-007,Land Bank of the Philippines,0,-3000.00
228845,ICM-LT000994,Bohol Family Wellness Medical Clinic,Payment,A/R  Non Trade External,PR041762,GL0035805,2022-01-19,,B-007,Land Bank of the Philippines,0,-3393.87
228835,ICM-LT000078,JOJIES PA-INITANG BOL-ANON,Payment,A/R  Non Trade External,PR041761,GL0035576,2022-01-19,,B-007,Land Bank of the Philippines,0,-9648.25
228723,ICM-LT000481,HANS DIGITAL DOOR LOCK,Payment,Rent Receivables,PR041757,GL0035351,2022-01-19,,B-007,Land Bank of the Philippines,0,-10700.00
228812,ICM-LT000077,FCB ATM,Payment,Rent Receivables,PR041758,GL0035533,2022-01-19,,B-007,Land Bank of the Philippines,0,-12041.61
228843,ICM-LT000994,Bohol Family Wellness Medical Clinic,Payment,Rent Receivables,PR041762,GL0035318,2022-01-19,,B-007,Land Bank of the Philippines,0,-12943.54
228808,ICM-LT000073,FRANKIES CAFE,Payment,Rent Receivables,PR041759,GL0035897,2022-01-19,,B-007,Land Bank of the Philippines,0,-16572.16
228810,ICM-LT000073,FRANKIES CAFE,Payment,A/R  Non Trade External,PR041759,GL0035898,2022-01-19,,B-007,Land Bank of the Philippines,0,-16683.75
233760,ICM-LT000497,Rulls,Payment,Rent Receivables,PR043640,GL0035458,2022-01-19,,B-022,Banks of the Philippine Islands,0,-22470.00
230417,ICM-LT000497,Rulls,Payment,Rent Receivables-RR Clearing,UFT0004474,GL0035458,2022-01-19,,B-022,Banks of the Philippine Islands,0,-22470.00
228833,ICM-LT000078,JOJIES PA-INITANG BOL-ANON,Payment,Rent Receivables,PR041761,GL0035485,2022-01-19,,B-007,Land Bank of the Philippines,0,-35310.00
228920,ICM-LT000056,THE BUZZ CAFE,Payment,Cash in Bank (Peso),PR041766,GL0035869,2022-01-20,,B-007,Land Bank of the Philippines,111336.91,0
229066,ICM-LT000128,HARBOUR CITY,Payment,Cash in Bank (Peso),PR041768,GL0033771,2022-01-20,,B-007,Land Bank of the Philippines,105471.16,0
231417,ICM-LT000019,BENCH,Payment,Cash in Bank (Peso),UFT0004486,GL0035870,2022-01-20,,B-012,Banks of the Philippine Islands,79238.84,0
228922,ICM-LT000056,THE BUZZ CAFE,Payment,Cash in Bank (Peso),PR041766,GL0035892,2022-01-20,,B-007,Land Bank of the Philippines,74740.89,0
229068,ICM-LT000128,HARBOUR CITY,Payment,Cash in Bank (Peso),PR041768,GL0034421,2022-01-20,,B-007,Land Bank of the Philippines,63317.00,0
229070,ICM-LT000128,HARBOUR CITY,Payment,Cash in Bank (Peso),PR041768,GL0034427,2022-01-20,,B-007,Land Bank of the Philippines,31211.84,0
231419,ICM-LT000019,BENCH,Payment,Cash in Bank (Peso),UFT0004486,GL0035889,2022-01-20,,B-012,Banks of the Philippine Islands,28963.06,0
233979,ICM-LT000492,POTATO CORNER- LG,Payment,Rent Receivables-RR Clearing,PR043650,GL0034628,2022-01-20,,B-011,BPI Alturas Supermarket Corp,25680.00,0
231806,ICM-LT000492,POTATO CORNER- LG,Payment,Cash in Bank (Peso),UFT0004507,GL0034628,2022-01-20,,B-011,BPI Alturas Supermarket Corp,25680.00,0
233987,ICM-LT000442,POTATO CORNER- NEW,Payment,Rent Receivables-RR Clearing,PR043651,GL0034654,2022-01-20,,B-011,BPI Alturas Supermarket Corp,13375.00,0
232023,ICM-LT000442,POTATO CORNER- NEW,Payment,Cash in Bank (Peso),UFT0004519,GL0034654,2022-01-20,,B-011,BPI Alturas Supermarket Corp,13375.00,0
228980,ICM-LT000100,SPARKLES,Payment,Cash in Bank (Peso),PR041767,GL0035479,2022-01-20,,B-007,Land Bank of the Philippines,10700.00,0
233981,ICM-LT000492,POTATO CORNER- LG,Payment,A/R  Non Trade External-AR Clearing,PR043650,GL0034751,2022-01-20,,B-011,BPI Alturas Supermarket Corp,10287.95,0
231808,ICM-LT000492,POTATO CORNER- LG,Payment,Cash in Bank (Peso),UFT0004507,GL0034751,2022-01-20,,B-011,BPI Alturas Supermarket Corp,10287.95,0
233989,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R  Non Trade External-AR Clearing,PR043651,GL0035047,2022-01-20,,B-011,BPI Alturas Supermarket Corp,8170.44,0
232025,ICM-LT000442,POTATO CORNER- NEW,Payment,Cash in Bank (Peso),UFT0004519,GL0035047,2022-01-20,,B-011,BPI Alturas Supermarket Corp,8170.44,0
228916,ICM-LT000066,LOTTO,Payment,Cash in Bank (Peso),PR041765,GL0035435,2022-01-20,,B-007,Land Bank of the Philippines,8000.00,0
228892,ICM-LT000904,Musashi Takoyaki,Payment,Cash in Bank (Peso),PR041764,GL0029102,2022-01-20,,B-007,Land Bank of the Philippines,5484.70,0
228894,ICM-LT000904,Musashi Takoyaki,Payment,Cash in Bank (Peso),PR041764,GL0029853,2022-01-20,,B-007,Land Bank of the Philippines,4515.30,0
228978,ICM-LT000100,SPARKLES,Payment,Cash in Bank (Peso),PR041767,GL0035589,2022-01-20,,B-007,Land Bank of the Philippines,4387.10,0
228918,ICM-LT000066,LOTTO,Payment,Cash in Bank (Peso),PR041765,GL0035624,2022-01-20,,B-007,Land Bank of the Philippines,1274.50,0
228882,ICM-LT000114,ICM POST OFFICE,Payment,Cash in Bank (Peso),PR041763,GL0035847,2022-01-20,,B-007,Land Bank of the Philippines,314.61,0
228883,ICM-LT000114,ICM POST OFFICE,Payment,A/R  Non Trade External,PR041763,GL0035847,2022-01-20,,B-007,Land Bank of the Philippines,0,-314.61
228919,ICM-LT000066,LOTTO,Payment,A/R  Non Trade External,PR041765,GL0035624,2022-01-20,,B-007,Land Bank of the Philippines,0,-1274.50
228979,ICM-LT000100,SPARKLES,Payment,A/R  Non Trade External,PR041767,GL0035589,2022-01-20,,B-007,Land Bank of the Philippines,0,-4387.10
228895,ICM-LT000904,Musashi Takoyaki,Payment,Rent Receivables,PR041764,GL0029853,2022-01-20,,B-007,Land Bank of the Philippines,0,-4515.30
228893,ICM-LT000904,Musashi Takoyaki,Payment,A/R  Non Trade External,PR041764,GL0029102,2022-01-20,,B-007,Land Bank of the Philippines,0,-5484.70
228917,ICM-LT000066,LOTTO,Payment,Rent Receivables,PR041765,GL0035435,2022-01-20,,B-007,Land Bank of the Philippines,0,-8000.00
233990,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R  Non Trade External,PR043651,GL0035047,2022-01-20,,B-011,BPI Alturas Supermarket Corp,0,-8170.44
232026,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0004519,GL0035047,2022-01-20,,B-011,BPI Alturas Supermarket Corp,0,-8170.44
233982,ICM-LT000492,POTATO CORNER- LG,Payment,A/R  Non Trade External,PR043650,GL0034751,2022-01-20,,B-011,BPI Alturas Supermarket Corp,0,-10287.95
231809,ICM-LT000492,POTATO CORNER- LG,Payment,A/R  Non Trade External-AR Clearing,UFT0004507,GL0034751,2022-01-20,,B-011,BPI Alturas Supermarket Corp,0,-10287.95
228981,ICM-LT000100,SPARKLES,Payment,Rent Receivables,PR041767,GL0035479,2022-01-20,,B-007,Land Bank of the Philippines,0,-10700.00
233988,ICM-LT000442,POTATO CORNER- NEW,Payment,Rent Receivables,PR043651,GL0034654,2022-01-20,,B-011,BPI Alturas Supermarket Corp,0,-13375.00
232024,ICM-LT000442,POTATO CORNER- NEW,Payment,Rent Receivables-RR Clearing,UFT0004519,GL0034654,2022-01-20,,B-011,BPI Alturas Supermarket Corp,0,-13375.00
233980,ICM-LT000492,POTATO CORNER- LG,Payment,Rent Receivables,PR043650,GL0034628,2022-01-20,,B-011,BPI Alturas Supermarket Corp,0,-25680.00
231807,ICM-LT000492,POTATO CORNER- LG,Payment,Rent Receivables-RR Clearing,UFT0004507,GL0034628,2022-01-20,,B-011,BPI Alturas Supermarket Corp,0,-25680.00
231420,ICM-LT000019,BENCH,Payment,A/R  Non Trade External-AR Clearing,UFT0004486,GL0035889,2022-01-20,,B-012,Banks of the Philippine Islands,0,-28963.06
229071,ICM-LT000128,HARBOUR CITY,Payment,A/R  Non Trade External,PR041768,GL0034427,2022-01-20,,B-007,Land Bank of the Philippines,0,-31211.84
229069,ICM-LT000128,HARBOUR CITY,Payment,Rent Receivables,PR041768,GL0034421,2022-01-20,,B-007,Land Bank of the Philippines,0,-63317.00
228923,ICM-LT000056,THE BUZZ CAFE,Payment,A/R  Non Trade External,PR041766,GL0035892,2022-01-20,,B-007,Land Bank of the Philippines,0,-74740.89
231418,ICM-LT000019,BENCH,Payment,Rent Receivables-RR Clearing,UFT0004486,GL0035870,2022-01-20,,B-012,Banks of the Philippine Islands,0,-79238.84
229067,ICM-LT000128,HARBOUR CITY,Payment,A/R  Non Trade External,PR041768,GL0033771,2022-01-20,,B-007,Land Bank of the Philippines,0,-105471.16
228921,ICM-LT000056,THE BUZZ CAFE,Payment,Rent Receivables,PR041766,GL0035869,2022-01-20,,B-007,Land Bank of the Philippines,0,-111336.91
233333,ICM-LT000884,Gateway Motors Cebu Inc.,Payment,Rent Receivables-RR Clearing,PR043613,GL0034650,2022-01-21,,B-022,Banks of the Philippine Islands,64200.00,0
231661,ICM-LT000884,Gateway Motors Cebu Inc.,Payment,Cash in Bank (Peso),UFT0004503,GL0034650,2022-01-21,,B-022,Banks of the Philippine Islands,64200.00,0
229140,ICM-LT000060,RJB GOLD AVENUE,Payment,Cash in Bank (Peso),PR041771,GL0035337,2022-01-21,,B-007,Land Bank of the Philippines,21400.00,0
229114,ICM-LT000451,CREPETEALOGY CAFE,Payment,Cash in Bank (Peso),PR041769,GL0031993,2022-01-21,,B-007,Land Bank of the Philippines,16050.00,0
233335,ICM-LT000884,Gateway Motors Cebu Inc.,Payment,A/R  Non Trade External-AR Clearing,PR043613,GL0034992,2022-01-21,,B-022,Banks of the Philippine Islands,13182.32,0
231663,ICM-LT000884,Gateway Motors Cebu Inc.,Payment,Cash in Bank (Peso),UFT0004503,GL0034992,2022-01-21,,B-022,Banks of the Philippine Islands,13182.32,0
229116,ICM-LT000451,CREPETEALOGY CAFE,Payment,Cash in Bank (Peso),PR041769,GL0031996,2022-01-21,,B-007,Land Bank of the Philippines,11358.00,0
233965,ICM-LT000059,ZAGU PEARL SHAKE,Payment,Rent Receivables-RR Clearing,PR043649,GL0035437,2022-01-21,,B-012,Banks of the Philippine Islands,10729.88,0
231088,ICM-LT000059,ZAGU PEARL SHAKE,Payment,Cash in Bank (Peso),UFT0004483,GL0035437,2022-01-21,,B-012,Banks of the Philippine Islands,10729.88,0
229122,ICM-LT000137,TAKUYAKI,Payment,Cash in Bank (Peso),PR041770,GL0035538,2022-01-21,,B-007,Land Bank of the Philippines,8560.00,0
229120,ICM-LT000137,TAKUYAKI,Payment,Cash in Bank (Peso),PR041770,GL0035551,2022-01-21,,B-007,Land Bank of the Philippines,4906.40,0
233967,ICM-LT000059,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External-AR Clearing,PR043649,GL0035628,2022-01-21,,B-012,Banks of the Philippine Islands,2984.00,0
231090,ICM-LT000059,ZAGU PEARL SHAKE,Payment,Cash in Bank (Peso),UFT0004483,GL0035628,2022-01-21,,B-012,Banks of the Philippine Islands,2984.00,0
229138,ICM-LT000060,RJB GOLD AVENUE,Payment,Cash in Bank (Peso),PR041771,GL0035848,2022-01-21,,B-007,Land Bank of the Philippines,1111.00,0
229124,ICM-LT000137,TAKUYAKI,Payment,Cash in Bank (Peso),PR041770,GL0036038,2022-01-21,,B-007,Land Bank of the Philippines,0.10,0
229125,ICM-LT000137,TAKUYAKI,Payment,Unearned Rent Income,PR041770,GL0036038,2022-01-21,,B-007,Land Bank of the Philippines,0,-0.10
229139,ICM-LT000060,RJB GOLD AVENUE,Payment,A/R  Non Trade External,PR041771,GL0035848,2022-01-21,,B-007,Land Bank of the Philippines,0,-1111.00
233968,ICM-LT000059,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PR043649,GL0035628,2022-01-21,,B-012,Banks of the Philippine Islands,0,-2984.00
231091,ICM-LT000059,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External-AR Clearing,UFT0004483,GL0035628,2022-01-21,,B-012,Banks of the Philippine Islands,0,-2984.00
229121,ICM-LT000137,TAKUYAKI,Payment,A/R  Non Trade External,PR041770,GL0035551,2022-01-21,,B-007,Land Bank of the Philippines,0,-4906.40
229123,ICM-LT000137,TAKUYAKI,Payment,Rent Receivables,PR041770,GL0035538,2022-01-21,,B-007,Land Bank of the Philippines,0,-8560.00
233966,ICM-LT000059,ZAGU PEARL SHAKE,Payment,Rent Receivables,PR043649,GL0035437,2022-01-21,,B-012,Banks of the Philippine Islands,0,-10729.88
231089,ICM-LT000059,ZAGU PEARL SHAKE,Payment,Rent Receivables-RR Clearing,UFT0004483,GL0035437,2022-01-21,,B-012,Banks of the Philippine Islands,0,-10729.88
229117,ICM-LT000451,CREPETEALOGY CAFE,Payment,A/R  Non Trade External,PR041769,GL0031996,2022-01-21,,B-007,Land Bank of the Philippines,0,-11358.00
233336,ICM-LT000884,Gateway Motors Cebu Inc.,Payment,A/R  Non Trade External,PR043613,GL0034992,2022-01-21,,B-022,Banks of the Philippine Islands,0,-13182.32
231664,ICM-LT000884,Gateway Motors Cebu Inc.,Payment,A/R  Non Trade External-AR Clearing,UFT0004503,GL0034992,2022-01-21,,B-022,Banks of the Philippine Islands,0,-13182.32
229115,ICM-LT000451,CREPETEALOGY CAFE,Payment,Rent Receivables,PR041769,GL0031993,2022-01-21,,B-007,Land Bank of the Philippines,0,-16050.00
229141,ICM-LT000060,RJB GOLD AVENUE,Payment,Rent Receivables,PR041771,GL0035337,2022-01-21,,B-007,Land Bank of the Philippines,0,-21400.00
233334,ICM-LT000884,Gateway Motors Cebu Inc.,Payment,Rent Receivables,PR043613,GL0034650,2022-01-21,,B-022,Banks of the Philippine Islands,0,-64200.00
231662,ICM-LT000884,Gateway Motors Cebu Inc.,Payment,Rent Receivables-RR Clearing,UFT0004503,GL0034650,2022-01-21,,B-022,Banks of the Philippine Islands,0,-64200.00
229148,ICM-LT000229,STICKER RACE PRINTS AND DESIGNS,Payment,Cash in Bank (Peso),PR041772,GL0035304,2022-01-22,,B-007,Land Bank of the Philippines,11770.00,0
229150,ICM-LT000229,STICKER RACE PRINTS AND DESIGNS,Payment,Cash in Bank (Peso),PR041772,GL0035828,2022-01-22,,B-007,Land Bank of the Philippines,4105.30,0
229151,ICM-LT000229,STICKER RACE PRINTS AND DESIGNS,Payment,A/R  Non Trade External,PR041772,GL0035828,2022-01-22,,B-007,Land Bank of the Philippines,0,-4105.30
229149,ICM-LT000229,STICKER RACE PRINTS AND DESIGNS,Payment,Rent Receivables,PR041772,GL0035304,2022-01-22,,B-007,Land Bank of the Philippines,0,-11770.00
229152,ICM-LT000036,CELL DEPOT,Payment,Cash in Bank (Peso),PR041773,GL0035348,2022-01-23,,B-007,Land Bank of the Philippines,23540.00,0
229154,ICM-LT000036,CELL DEPOT,Payment,Cash in Bank (Peso),PR041773,GL0035636,2022-01-23,,B-007,Land Bank of the Philippines,2642.50,0
229155,ICM-LT000036,CELL DEPOT,Payment,A/R  Non Trade External,PR041773,GL0035636,2022-01-23,,B-007,Land Bank of the Philippines,0,-2642.50
229153,ICM-LT000036,CELL DEPOT,Payment,Rent Receivables,PR041773,GL0035348,2022-01-23,,B-007,Land Bank of the Philippines,0,-23540.00
229751,ICM-LT000055,PNB - BRANCH,Payment,Rent Receivables-RR Clearing,PR043608,GL0035518,2022-01-24,,B-018,PNB ICM BRANCH,104349.28,0
229747,ICM-LT000055,PNB - BRANCH,Payment,Cash in Bank (Peso),UFT0004466,GL0035518,2022-01-24,,B-018,PNB ICM BRANCH,104349.28,0
229196,ICM-LT000452,FARMVILLE 2 RESTAURANT,Payment,Cash in Bank (Peso),PR041777,GL0035919,2022-01-24,,B-007,Land Bank of the Philippines,27396.46,0
229162,ICM-LT000029,UCPB ATM,Payment,Cash in Bank (Peso),PR041775,GL0035528,2022-01-24,,B-007,Land Bank of the Philippines,25500.00,0
229753,ICM-LT000055,PNB - BRANCH,Payment,A/R  Non Trade External-AR Clearing,PR043608,GL0035597,2022-01-24,,B-018,PNB ICM BRANCH,25125.92,0
229749,ICM-LT000055,PNB - BRANCH,Payment,Cash in Bank (Peso),UFT0004466,GL0035597,2022-01-24,,B-018,PNB ICM BRANCH,25125.92,0
229158,ICM-LT000377,OUR DELIBREAD,Payment,Cash in Bank (Peso),PR041774,GL0035456,2022-01-24,,B-007,Land Bank of the Philippines,16050.00,0
232442,ICM-LT000177,SUNNIES STUDIOS,Payment,Cash in Bank (Peso),UFT0004531,GL0035443,2022-01-24,,B-022,Banks of the Philippine Islands,11770.00,0
229194,ICM-LT000452,FARMVILLE 2 RESTAURANT,Payment,Cash in Bank (Peso),PR041777,GL0035876,2022-01-24,,B-007,Land Bank of the Philippines,10700.00,0
229164,ICM-LT000523,HOUSE OF TAHO,Payment,Cash in Bank (Peso),PR041776,GL0025699,2022-01-24,,B-007,Land Bank of the Philippines,10700.00,0
229168,ICM-LT000523,HOUSE OF TAHO,Payment,Cash in Bank (Peso),PR041776,GL0026584,2022-01-24,,B-007,Land Bank of the Philippines,10700.00,0
228932,ICM-ST000665,"Strong Moto Centrum, Inc. (KIA BOHOL)",Invoice,Rent Receivables,IC0036477,GL0036024,2022-01-24,2022-02-01,,,10700.00,0
232778,ICM-LT000154,MASTER SIOMAI - WS,Payment,Cash in Bank (Peso),UFT0004539,GL0035463,2022-01-24,,B-012,Banks of the Philippine Islands,9707.66,0
229172,ICM-LT000523,HOUSE OF TAHO,Payment,Cash in Bank (Peso),PR041776,GL0027302,2022-01-24,,B-007,Land Bank of the Philippines,8560.00,0
229214,ICM-LT000354,HYPED MANGOES,Payment,Cash in Bank (Peso),PR041778,GL0033591,2022-01-24,,B-007,Land Bank of the Philippines,8560.00,0
229775,ICM-LT000083,PNB ATM - LG,Payment,Rent Receivables-RR Clearing,PR043612,GL0035514,2022-01-24,,B-018,PNB ICM BRANCH,7864.50,0
229771,ICM-LT000083,PNB ATM - LG,Payment,Cash in Bank (Peso),UFT0004469,GL0035514,2022-01-24,,B-018,PNB ICM BRANCH,7864.50,0
230131,ICM-LT000126,PNB ATM 2F,Payment,Rent Receivables-RR Clearing,PR043611,GL0035512,2022-01-24,,B-018,PNB ICM BRANCH,7864.50,0
230127,ICM-LT000126,PNB ATM 2F,Payment,Cash in Bank (Peso),UFT0004470,GL0035512,2022-01-24,,B-018,PNB ICM BRANCH,7864.50,0
229176,ICM-LT000523,HOUSE OF TAHO,Payment,Cash in Bank (Peso),PR041776,GL0028217,2022-01-24,,B-007,Land Bank of the Philippines,7492.10,0
229767,ICM-LT000255,PNB - ATM UG,Payment,Rent Receivables-RR Clearing,PR043610,GL0035539,2022-01-24,,B-018,PNB ICM BRANCH,6741.00,0
229763,ICM-LT000255,PNB - ATM UG,Payment,Cash in Bank (Peso),UFT0004468,GL0035539,2022-01-24,,B-018,PNB ICM BRANCH,6741.00,0
232780,ICM-LT000154,MASTER SIOMAI - WS,Payment,Cash in Bank (Peso),UFT0004539,GL0035604,2022-01-24,,B-012,Banks of the Philippine Islands,6604.00,0
229759,ICM-LT001006,PNB (Cash Accept Machine),Payment,Rent Receivables-RR Clearing,PR043609,GL0035531,2022-01-24,,B-018,PNB ICM BRANCH,5350.00,0
229755,ICM-LT001006,PNB (Cash Accept Machine),Payment,Cash in Bank (Peso),UFT0004467,GL0035531,2022-01-24,,B-018,PNB ICM BRANCH,5350.00,0
229166,ICM-LT000523,HOUSE OF TAHO,Payment,Cash in Bank (Peso),PR041776,GL0025700,2022-01-24,,B-007,Land Bank of the Philippines,4326.00,0
229174,ICM-LT000523,HOUSE OF TAHO,Payment,Cash in Bank (Peso),PR041776,GL0027303,2022-01-24,,B-007,Land Bank of the Philippines,4298.50,0
229212,ICM-LT000354,HYPED MANGOES,Payment,Cash in Bank (Peso),PR041778,GL0032792,2022-01-24,,B-007,Land Bank of the Philippines,4117.00,0
229216,ICM-LT000354,HYPED MANGOES,Payment,Cash in Bank (Peso),PR041778,GL0033679,2022-01-24,,B-007,Land Bank of the Philippines,4117.00,0
229210,ICM-LT000354,HYPED MANGOES,Payment,Cash in Bank (Peso),PR041778,GL0032791,2022-01-24,,B-007,Land Bank of the Philippines,4061.00,0
229170,ICM-LT000523,HOUSE OF TAHO,Payment,Cash in Bank (Peso),PR041776,GL0026585,2022-01-24,,B-007,Land Bank of the Philippines,3923.40,0
229156,ICM-LT000377,OUR DELIBREAD,Payment,Cash in Bank (Peso),PR041774,GL0035622,2022-01-24,,B-007,Land Bank of the Philippines,3202.00,0
232444,ICM-LT000177,SUNNIES STUDIOS,Payment,Cash in Bank (Peso),UFT0004531,GL0035914,2022-01-24,,B-022,Banks of the Philippine Islands,3159.65,0
229160,ICM-LT000029,UCPB ATM,Payment,Cash in Bank (Peso),PR041775,GL0035569,2022-01-24,,B-007,Land Bank of the Philippines,2455.36,0
229777,ICM-LT000083,PNB ATM - LG,Payment,A/R  Non Trade External-AR Clearing,PR043612,GL0035781,2022-01-24,,B-018,PNB ICM BRANCH,1700.00,0
229773,ICM-LT000083,PNB ATM - LG,Payment,Cash in Bank (Peso),UFT0004469,GL0035781,2022-01-24,,B-018,PNB ICM BRANCH,1700.00,0
230133,ICM-LT000126,PNB ATM 2F,Payment,A/R  Non Trade External-AR Clearing,PR043611,GL0035782,2022-01-24,,B-018,PNB ICM BRANCH,1518.00,0
230129,ICM-LT000126,PNB ATM 2F,Payment,Cash in Bank (Peso),UFT0004470,GL0035782,2022-01-24,,B-018,PNB ICM BRANCH,1518.00,0
229761,ICM-LT001006,PNB (Cash Accept Machine),Payment,A/R  Non Trade External-AR Clearing,PR043609,GL0035566,2022-01-24,,B-018,PNB ICM BRANCH,1000.00,0
229757,ICM-LT001006,PNB (Cash Accept Machine),Payment,Cash in Bank (Peso),UFT0004467,GL0035566,2022-01-24,,B-018,PNB ICM BRANCH,1000.00,0
229769,ICM-LT000255,PNB - ATM UG,Payment,A/R  Non Trade External-AR Clearing,PR043610,GL0035548,2022-01-24,,B-018,PNB ICM BRANCH,869.00,0
229765,ICM-LT000255,PNB - ATM UG,Payment,Cash in Bank (Peso),UFT0004468,GL0035548,2022-01-24,,B-018,PNB ICM BRANCH,869.00,0
228935,ICM-ST000665,"Strong Moto Centrum, Inc. (KIA BOHOL)",Invoice,Creditable WHT Receivable,IC0036477,GL0036024,2022-01-24,2022-02-01,,,500.00,0
229770,ICM-LT000255,PNB - ATM UG,Payment,A/R  Non Trade External,PR043610,GL0035548,2022-01-24,,B-018,PNB ICM BRANCH,0,-869.00
229766,ICM-LT000255,PNB - ATM UG,Payment,A/R  Non Trade External-AR Clearing,UFT0004468,GL0035548,2022-01-24,,B-018,PNB ICM BRANCH,0,-869.00
229762,ICM-LT001006,PNB (Cash Accept Machine),Payment,A/R  Non Trade External,PR043609,GL0035566,2022-01-24,,B-018,PNB ICM BRANCH,0,-1000.00
229758,ICM-LT001006,PNB (Cash Accept Machine),Payment,A/R  Non Trade External-AR Clearing,UFT0004467,GL0035566,2022-01-24,,B-018,PNB ICM BRANCH,0,-1000.00
228934,ICM-ST000665,"Strong Moto Centrum, Inc. (KIA BOHOL)",Invoice,VAT Output,IC0036477,GL0036024,2022-01-24,2022-02-01,,,0,-1200.00
230134,ICM-LT000126,PNB ATM 2F,Payment,A/R  Non Trade External,PR043611,GL0035782,2022-01-24,,B-018,PNB ICM BRANCH,0,-1518.00
230130,ICM-LT000126,PNB ATM 2F,Payment,A/R  Non Trade External-AR Clearing,UFT0004470,GL0035782,2022-01-24,,B-018,PNB ICM BRANCH,0,-1518.00
229778,ICM-LT000083,PNB ATM - LG,Payment,A/R  Non Trade External,PR043612,GL0035781,2022-01-24,,B-018,PNB ICM BRANCH,0,-1700.00
229774,ICM-LT000083,PNB ATM - LG,Payment,A/R  Non Trade External-AR Clearing,UFT0004469,GL0035781,2022-01-24,,B-018,PNB ICM BRANCH,0,-1700.00
229161,ICM-LT000029,UCPB ATM,Payment,A/R  Non Trade External,PR041775,GL0035569,2022-01-24,,B-007,Land Bank of the Philippines,0,-2455.36
232445,ICM-LT000177,SUNNIES STUDIOS,Payment,A/R  Non Trade External-AR Clearing,UFT0004531,GL0035914,2022-01-24,,B-022,Banks of the Philippine Islands,0,-3159.65
229157,ICM-LT000377,OUR DELIBREAD,Payment,A/R  Non Trade External,PR041774,GL0035622,2022-01-24,,B-007,Land Bank of the Philippines,0,-3202.00
229171,ICM-LT000523,HOUSE OF TAHO,Payment,A/R  Non Trade External,PR041776,GL0026585,2022-01-24,,B-007,Land Bank of the Philippines,0,-3923.40
229211,ICM-LT000354,HYPED MANGOES,Payment,Rent Receivables,PR041778,GL0032791,2022-01-24,,B-007,Land Bank of the Philippines,0,-4061.00
229213,ICM-LT000354,HYPED MANGOES,Payment,A/R  Non Trade External,PR041778,GL0032792,2022-01-24,,B-007,Land Bank of the Philippines,0,-4117.00
229217,ICM-LT000354,HYPED MANGOES,Payment,A/R  Non Trade External,PR041778,GL0033679,2022-01-24,,B-007,Land Bank of the Philippines,0,-4117.00
229175,ICM-LT000523,HOUSE OF TAHO,Payment,A/R  Non Trade External,PR041776,GL0027303,2022-01-24,,B-007,Land Bank of the Philippines,0,-4298.50
229167,ICM-LT000523,HOUSE OF TAHO,Payment,A/R  Non Trade External,PR041776,GL0025700,2022-01-24,,B-007,Land Bank of the Philippines,0,-4326.00
229760,ICM-LT001006,PNB (Cash Accept Machine),Payment,Rent Receivables,PR043609,GL0035531,2022-01-24,,B-018,PNB ICM BRANCH,0,-5350.00
229756,ICM-LT001006,PNB (Cash Accept Machine),Payment,Rent Receivables-RR Clearing,UFT0004467,GL0035531,2022-01-24,,B-018,PNB ICM BRANCH,0,-5350.00
