ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
129137,AM-LT000042,UNISILVER,Invoice,Rent Receivables,IC0015411,GL0020625,2020-03-31,2020-04-10,,,17031.56,0
129463,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,Rent Receivables,IC0015478,GL0020692,2020-03-31,2020-04-10,,,16852.50,0
128991,AM-LT000044,RC LUCKY GRAPHICS,Invoice,Rent Receivables,IC0015378,GL0020592,2020-03-31,2020-04-10,,,16852.50,0
128896,AM-LT000127,NAILAX BEAUTY SALON,Invoice,Rent Receivables,IC0015357,GL0020571,2020-03-31,2020-04-10,,,16180.81,0
128858,AM-LT000121,BIG JEWELRY CREATION,Invoice,Rent Receivables,IC0015349,GL0020563,2020-03-31,2020-04-10,,,16050.00,0
130222,AM-LT000050,IO ECO BEAUTY PRODUCTS,Invoice,Rent Receivables,IC0015642,GL0020861,2020-03-31,2020-04-10,,,16050.00,0
128819,AM-LT000116,SAMSUNG,Invoice,Rent Receivables,IC0015341,GL0020555,2020-03-31,2020-04-10,,,15722.58,0
129561,AM-LT000040,LYDIAS TICKETING OUTLET,Invoice,Rent Receivables,IC0015504,GL0020716,2020-03-31,2020-04-10,,,15483.24,0
131183,AM-LT000041,STICKER RACE PRINTS,Invoice,Rent Receivables,IC0015836,GL0021059,2020-03-31,2020-04-10,,,15448.12,0
129486,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Invoice,Rent Receivables,IC0015487,GL0020697,2020-03-31,2020-04-10,,,15311.70,0
130690,AM-LT000189,SNACK ATTACK,Invoice,Rent Receivables,IC0015743,GL0020962,2020-03-31,2020-04-10,,,14880.22,0
128839,AM-LT000118,CIGNAL,Invoice,Rent Receivables,IC0015345,GL0020559,2020-03-31,2020-04-10,,,14445.00,0
129543,AM-LT000046,LAY BARE WAXING SALON,Invoice,Rent Receivables,IC0015500,GL0020712,2020-03-31,2020-04-10,,,13498.05,0
128905,AM-LT000026,BENTE SILOG,Invoice,Rent Receivables,IC0015359,GL0020573,2020-03-31,2020-04-10,,,13375.00,0
128789,AM-LT000113,HUAWEI,Invoice,Rent Receivables,IC0015335,GL0020549,2020-03-31,2020-04-10,,,13375.00,0
129340,AM-LT000182,TL MABUHAY DRIVING LESSONS,Invoice,Rent Receivables,IC0015452,GL0020666,2020-03-31,2020-04-10,,,13375.00,0
129612,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,Rent Receivables,IC0015516,GL0020728,2020-03-31,2020-04-10,,,12947.00,0
128603,AM-LT000052,SECURITY BANK - ATM,Invoice,Rent Receivables,IC0015308,GL0020511,2020-03-31,2020-04-10,,,12947.00,0
128799,AM-LT000114,OPPO,Invoice,Rent Receivables,IC0015337,GL0020551,2020-03-31,2020-04-10,,,11770.00,0
128809,AM-LT000115,VIVO,Invoice,Rent Receivables,IC0015339,GL0020553,2020-03-31,2020-04-10,,,11770.00,0
130347,AM-LT000068,CHOWKING - BILLBOARD,Invoice,Rent Receivables,IC0015671,GL0020891,2020-03-31,2020-04-10,,,10700.00,0
130290,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0015658,GL0020878,2020-03-31,2020-04-10,,,10700.00,0
128876,AM-LT000126,LINZYS CELLPHONE ACCESSORIES,Invoice,Rent Receivables,IC0015353,GL0020567,2020-03-31,2020-04-10,,,10700.00,0
128969,AM-LT000141,RJBM PAWNSHOP,Invoice,Rent Receivables,IC0015373,GL0020587,2020-03-31,2020-04-10,,,10700.00,0
129209,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,Rent Receivables,IC0015426,GL0020640,2020-03-31,2020-04-10,,,9630.00,0
129061,AM-LT000016,BLACK PEARL,Invoice,Rent Receivables,IC0015394,GL0020608,2020-03-31,2020-04-10,,,9599.61,0
128592,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Invoice,Rent Receivables,IC0015306,GL0020509,2020-03-31,2020-04-10,,,8972.28,0
129306,AM-LT000015,TURKS SHAWARMA,Invoice,Rent Receivables,IC0015445,GL0020659,2020-03-31,2020-04-10,,,8847.56,0
130268,AM-LT000048,CHIKITINGS PLAYHOUSE,Invoice,Rent Receivables,IC0015653,GL0020873,2020-03-31,2020-04-10,,,8827.50,0
130233,AM-LT000036,GECKO TOURS AND TRAVELS,Invoice,Rent Receivables,IC0015646,GL0020864,2020-03-31,2020-04-10,,,8827.50,0
129579,AM-LT000037,MISTER DONUT - FOODCART,Invoice,Rent Receivables,IC0015508,GL0020720,2020-03-31,2020-04-10,,,8827.50,0
128778,AM-LT000028,PAYAG RESTAURANT,Invoice,Rent Receivables,IC0015333,GL0020547,2020-03-31,2020-04-10,,,8827.50,0
129441,AM-LT000081,KERRIMO,Invoice,Rent Receivables,IC0015473,GL0020687,2020-03-31,2020-04-10,,,8426.25,0
129402,AM-LT000185,BPDWA INC.,Invoice,Rent Receivables,IC0015466,GL0020680,2020-03-31,2020-04-10,,,8025.00,0
129009,AM-LT000145,COFFEE SPOT,Invoice,Rent Receivables,IC0015382,GL0020596,2020-03-31,2020-04-10,,,8025.00,0
129101,AM-LT000047,FAMOUS BELGIAN WAFFLE,Invoice,Rent Receivables,IC0015403,GL0020617,2020-03-31,2020-04-10,,,8025.00,0
129598,AM-LT000207,LYN`S LUGAW  HOUSE,Invoice,Rent Receivables,IC0015513,GL0020725,2020-03-31,2020-04-10,,,8025.00,0
128925,AM-LT000010,MASTER SIOMAI,Invoice,Rent Receivables,IC0015363,GL0020577,2020-03-31,2020-04-10,,,8025.00,0
129648,AM-LT000119,MERRY MANGO,Invoice,Rent Receivables,IC0015524,GL0020736,2020-03-31,2020-04-10,,,8025.00,0
128916,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,Rent Receivables,IC0015361,GL0020575,2020-03-31,2020-04-10,,,8025.00,0
129114,AM-LT000049,THIRSTY,Invoice,Rent Receivables,IC0015406,GL0020620,2020-03-31,2020-04-10,,,8025.00,0
129243,AM-LT000176,TINGPURA FOOD HOUSE,Invoice,Rent Receivables,IC0015433,GL0020647,2020-03-31,2020-04-10,,,8025.00,0
129393,AM-LT000019,SKY DIRECT,Invoice,Rent Receivables,IC0015464,GL0020678,2020-03-31,2020-04-10,,,7785.85,0
128743,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,Rent Receivables,IC0015327,GL0020541,2020-03-31,2020-04-10,,,7415.10,0
166915,AM-LT000014,SNOWPY ICE CREAM,Invoice,Rent Receivables,IC0025699,GL0026772,2020-03-31,2020-04-10,,,6719.72,0
130857,AM-LT000024,DIGITALCOM,Invoice,Rent Receivables,IC0015774,GL0020993,2020-03-31,2020-04-10,,,6687.50,0
129266,AM-LT000177,MAXI MANGO,Invoice,Rent Receivables,IC0015436,GL0020650,2020-03-31,2020-04-10,,,6420.00,0
129621,AM-LT000083,SANTINOS PIZZA,Invoice,Rent Receivables,IC0015518,GL0020730,2020-03-31,2020-04-10,,,6420.00,0
129024,AM-LT000012,SERJ CITRUS AND DIMSUM CORNER,Invoice,Rent Receivables,IC0015385,GL0020599,2020-03-31,2020-04-10,,,6420.00,0
142995,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Invoice,Rent Receivables,IC0017510,GL0022918,2020-03-31,2020-04-10,,,5788.00,0
129412,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Receivables,IC0015468,GL0020682,2020-03-31,2020-04-10,,,5350.00,0
130361,AM-LT000069,GREENWICH - BILLBOARD,Invoice,Rent Receivables,IC0015674,GL0020894,2020-03-31,2020-04-10,,,5350.00,0
130343,AM-LT000067,JOLLIBEE - BILLBOARD,Invoice,Rent Receivables,IC0015670,GL0020890,2020-03-31,2020-04-10,,,5350.00,0
129287,AM-LT000063,POTATO CORNER,Invoice,Rent Receivables,IC0015441,GL0020655,2020-03-31,2020-04-10,,,5350.00,0
130335,AM-LT000066,RED RIBBON - BILLBOARD,Invoice,Rent Receivables,IC0015668,GL0020888,2020-03-31,2020-04-10,,,5350.00,0
129662,AM-LT000125,BEBIES LECHON BABOY - NEW,Invoice,Rent Receivables,IC0015528,GL0020740,2020-03-31,2020-04-10,,,4815.00,0
139561,AM-LT000002,ALVAS FOOD PROCESSING,Invoice,Rent Receivables,IC0017038,GL0022395,2020-03-31,2020-04-10,,,4558.00,0
130745,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Invoice,Rent Receivables,IC0015752,GL0020971,2020-03-31,2020-04-10,,,3000.00,0
142999,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Receivables,IC0017511,GL0022919,2020-03-31,2020-04-10,,,3000.00,0
130842,AM-LT000060,AZE DEAL,Invoice,Rent Receivables,IC0015770,GL0020989,2020-03-31,2020-04-10,,,640.00,0
130198,AM-LT000061,VENDO CORPORATION,Invoice,Rent Receivables,IC0015636,GL0020855,2020-03-31,2020-04-10,,,165.00,0
152016,AM-LT000054,ABENSON,Payment,Rent Receivables,B0008874,GL0020746,2020-03-31,,,,0,-2034.95
183085,AM-LT000014,SNOWPY ICE CREAM,Payment,Rent Receivables,P0011010,GL0026772,2020-03-31,,,,0,-6719.72
128611,AM-LT000052,SECURITY BANK - ATM,Payment,Rent Receivables,B0008525,GL0020511,2020-03-31,,,,0,-11770.00
131004,AM-LT000189,SNACK ATTACK,Payment,Rent Receivables,B0008764,GL0020962,2020-03-31,,,,0,-14880.22
134470,AM-LT000008,SMART - Rent,Payment,Rent Receivables,B0009061,GL0021601,2020-03-31,,,,0,-23325.91
183139,AM-LT000026,BENTE SILOG,Payment,Rent Receivables,P0011015,GL0013353,2020-03-31,,,,0,-26750.00
183143,AM-LT000026,BENTE SILOG,Payment,Rent Receivables,P0011015,GL0014494,2020-03-31,,,,0,-26750.00
131188,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Rent Receivables-RR Clearing,UFT0002143,GL0019949,2020-04-08,,B-008,PNB - Main,0,-7455.98
131190,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Rent Receivables-RR Clearing,UFT0002143,GL0021002,2020-04-08,,B-008,PNB - Main,0,-27008.93
137861,AM-LT000023,PHILIPPINE NATIONAL BANK,Payment,Rent Receivables-RR Clearing,UFT0002219,GL0020451,2020-04-14,,B-015,PNB,0,-109891.41
132234,AM-LT000066,RED RIBBON - BILLBOARD,Invoice,Rent Receivables,IC0015949,GL0021183,2020-04-15,2020-04-25,,,5350.00,0
128579,AM-LT000018,GOLDILOCKS,Payment,Rent Receivables,PR0008511,GL0020381,2020-04-28,,B-015,PNB,0,-41011.64
128543,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,Rent Receivables,IC0015298,GL0020501,2020-04-30,2020-05-12,,,109891.41,0
132277,AM-LT000129,METROPOLITAN BANK and TRUST COMPANY,Invoice,Rent Receivables,IC0015957,GL0021192,2020-04-30,2020-05-10,,,82320.45,0
132073,AM-LT000003,JOLLIBEE,Invoice,Rent Receivables,IC0015933,GL0021162,2020-04-30,2020-05-15,,,80257.34,0
132093,AM-LT000005,GREENWICH,Invoice,Rent Receivables,IC0015937,GL0021166,2020-04-30,2020-05-15,,,54050.35,0
132054,AM-LT000004,RED RIBBON,Invoice,Rent Receivables,IC0015930,GL0021159,2020-04-30,2020-05-15,,,25038.00,0
128630,AM-LT000021,DUNKIN DONUTS,Invoice,Rent Receivables,IC0015312,GL0020515,2020-04-30,2020-05-12,,,22470.00,0
130983,AM-ST000142,JOJIE`S PA-INITANG BOL-ANON,Invoice,Rent Receivables,IC0015799,GL0021020,2020-04-30,2020-05-10,,,21400.00,0
132420,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,Rent Receivables,IC0015983,GL0021219,2020-04-30,2020-05-10,,,19818.54,0
130989,AM-ST000039,SAVE N EARN  EXHIBIT,Invoice,Rent Receivables,IC0015800,GL0021022,2020-04-30,2020-05-10,,,16050.00,0
132238,AM-LT000052,SECURITY BANK - ATM,Invoice,Rent Receivables,IC0015950,GL0021184,2020-04-30,2020-05-10,,,12947.00,0
134498,AM-LT000068,CHOWKING - BILLBOARD,Invoice,Rent Receivables,IC0016367,GL0021609,2020-04-30,2020-05-10,,,10700.00,0
132319,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Invoice,Rent Receivables,IC0015963,GL0021199,2020-04-30,2020-05-10,,,8972.28,0
132109,AM-LT000018,GOLDILOCKS,Invoice,Rent Receivables,IC0015940,GL0021169,2020-04-30,2020-05-15,,,7763.96,0
132165,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,Rent Receivables,IC0015945,GL0021179,2020-04-30,2020-05-15,,,7415.10,0
132226,AM-LT000069,GREENWICH - BILLBOARD,Invoice,Rent Receivables,IC0015947,GL0021181,2020-04-30,2020-05-10,,,5350.00,0
132230,AM-LT000067,JOLLIBEE - BILLBOARD,Invoice,Rent Receivables,IC0015948,GL0021182,2020-04-30,2020-05-10,,,5350.00,0
132648,AM-LT000125,BEBIES LECHON BABOY - NEW,Invoice,Rent Receivables,IC0016022,GL0021257,2020-04-30,2020-05-10,,,4815.00,0
139565,AM-LT000002,ALVAS FOOD PROCESSING,Invoice,Rent Receivables,IC0017039,GL0022396,2020-04-30,2020-05-10,,,4558.00,0
143003,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Receivables,IC0017512,GL0022920,2020-04-30,2020-05-10,,,3000.00,0
232175,AM-LT000023,PHILIPPINE NATIONAL BANK,Payment,Rent Receivables-RR Clearing,UFT0004524,GL0036133,2020-05-06,,B-015,PNB,0,-97348.41
137277,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Rent Receivables-RR Clearing,UFT0002206,GL0021002,2020-05-08,,B-008,PNB - Main,0,-7455.98
129253,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Payment,Rent Receivables,PR0008512,GL0020509,2020-05-13,,B-015,PNB,0,-8972.28
129261,AM-LT000021,DUNKIN DONUTS,Payment,Rent Receivables,PR0008513,GL0020493,2020-05-13,,B-015,PNB,0,-22470.00
134523,AM-LT000066,RED RIBBON - BILLBOARD,Invoice,Rent Receivables,IC0016373,GL0021615,2020-05-15,2020-05-25,,,5350.00,0
125416,AM-ST000057,ABENSON EXHIBIT,Invoice,Rent Receivables,IC0015102,GL0020256,2020-05-17,2020-05-27,,,16050.00,0
131209,AM-LT000079,CLOA PAWNSHOP,Payment,Rent Receivables,PR0008514,GL0020985,2020-05-22,,B-015,PNB,0,-17655.00
131281,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Payment,Rent Receivables-RR Clearing,UFT0002144,GL0020697,2020-05-24,,B-015,PNB,0,-15311.70
131273,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Payment,Rent Receivables,PR0008515,GL0020575,2020-05-25,,B-015,PNB,0,-8025.00
131277,AM-LT000141,RJBM PAWNSHOP,Payment,Rent Receivables,PR0008516,GL0020587,2020-05-25,,B-015,PNB,0,-10700.00
131289,AM-LT000127,NAILAX BEAUTY SALON,Payment,Rent Receivables,PR0008517,GL0020571,2020-05-26,,B-015,PNB,0,-16180.81
138351,AM-LT000067,JOLLIBEE - BILLBOARD,Payment,Rent Receivables,PRJV05000382,GL0020890,2020-05-27,,,,0,-5350.00
138363,AM-LT000067,JOLLIBEE - BILLBOARD,Payment,Rent Receivables,PRJV05000383,GL0021182,2020-05-27,,,,0,-5350.00
131638,AM-LT000063,POTATO CORNER,Payment,Rent Receivables-RR Clearing,UFT0002149,GL0020655,2020-05-27,,B-015,PNB,0,-5350.00
138692,AM-LT000066,RED RIBBON - BILLBOARD,Payment,Rent Receivables,PRJV05000371,GL0021615,2020-05-27,,,,0,-5350.00
131433,AM-LT000019,SKY DIRECT,Payment,Rent Receivables,PR0008520,GL0020678,2020-05-27,,B-015,PNB,0,-7785.85
138686,AM-LT000068,CHOWKING - BILLBOARD,Payment,Rent Receivables,PRJV05000379B,GL0020891,2020-05-27,,,,0,-10700.00
131437,AM-LT000025,MARCELA CHICKEN - B. INTING,Payment,Rent Receivables,PR0008521,GL0019548,2020-05-27,,B-015,PNB,0,-14830.20
131421,AM-LT000041,STICKER RACE PRINTS,Payment,Rent Receivables,PR0008518,GL0021059,2020-05-27,,B-015,PNB,0,-15448.12
131427,AM-LT000082,RICHER TEA,Payment,Rent Receivables,PR0008519,GL0020868,2020-05-27,,B-015,PNB,0,-21400.00
138327,AM-LT000004,RED RIBBON,Payment,Rent Receivables,PRJV#05000372,GL0021081,2020-05-27,,,,0,-45985.38
157640,AM-LT000003,JOLLIBEE,Payment,Rent Receivables,PRJV#05000378,GL0022298,2020-05-27,,,,0,-80527.20
138682,AM-LT000001,CHOWKING,Payment,Rent Receivables,PRJV05000379,GL0020922,2020-05-27,,,,0,-109789.56
157636,AM-LT000003,JOLLIBEE,Payment,Rent Receivables,PRJV05000378,GL0021505,2020-05-27,,,,0,-136992.18
138347,AM-LT000003,JOLLIBEE,Payment,Rent Receivables,PRJV05000385,GL0020931,2020-05-27,,,,0,-323620.19
131545,AM-LT000047,FAMOUS BELGIAN WAFFLE,Payment,Rent Receivables,PR0008522,GL0020617,2020-05-28,,B-015,PNB,0,-8025.00
131628,AM-LT000207,LYN`S LUGAW  HOUSE,Payment,Rent Receivables-RR Clearing,UFT0002148,GL0020725,2020-05-28,,B-015,PNB,0,-8025.00
134318,AM-LT000056,ORO CHINA PAWNSHOP,Payment,Rent Receivables-RR Clearing,UFT0002166,GL0020728,2020-05-28,,B-009,Banks of the Philippine Islands,0,-12947.00
131703,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Payment,Rent Receivables,PR0008523,GL0020886,2020-05-29,,B-015,PNB,0,-39637.08
131776,AM-LT000176,TINGPURA FOOD HOUSE,Payment,Rent Receivables,PR0008525,GL0020647,2020-05-30,,B-015,PNB,0,-8025.00
131772,AM-LT000121,BIG JEWELRY CREATION,Payment,Rent Receivables,PR0008524,GL0020563,2020-05-30,,B-015,PNB,0,-16050.00
133986,AM-LT000003,JOLLIBEE,Invoice,Rent Receivables,IC0016264,GL0021505,2020-05-31,2020-06-15,,,217519.38,0
134974,AM-LT000005,GREENWICH,Invoice,Rent Receivables,IC0016458,GL0021714,2020-05-31,2020-06-15,,,88246.44,0
132841,AM-LT000054,ABENSON,Invoice,Rent Receivables,IC0016062,GL0021298,2020-05-31,2020-06-10,,,88212.21,0
137370,AM-LT000086,DAISO JAPAN SHOP,Invoice,Rent Receivables,IC0016818,GL0022143,2020-05-31,2020-06-10,,,87015.78,0
133245,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,Rent Receivables,IC0016117,GL0021354,2020-05-31,2020-06-10,,,82418.56,0
133264,AM-LT000129,METROPOLITAN BANK and TRUST COMPANY,Invoice,Rent Receivables,IC0016122,GL0021359,2020-05-31,2020-06-10,,,82320.45,0
133831,AM-LT000004,RED RIBBON,Invoice,Rent Receivables,IC0016235,GL0021476,2020-05-31,2020-06-15,,,53196.82,0
133813,AM-LT000001,CHOWKING,Invoice,Rent Receivables,IC0016231,GL0021472,2020-05-31,2020-06-15,,,48718.96,0
133860,AM-LT000039,BENCH,Invoice,Rent Receivables,IC0016240,GL0021481,2020-05-31,2020-06-15,,,45163.86,0
137309,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Invoice,Rent Receivables,IC0016810,GL0022134,2020-05-31,2020-06-15,,,34464.91,0
133319,AM-LT000045,LBC,Invoice,Rent Receivables,IC0016129,GL0021369,2020-05-31,2020-06-10,,,27354.34,0
137260,AM-LT000008,SMART - Rent,Invoice,Rent Receivables,IC0016802,GL0022124,2020-05-31,2020-06-15,,,26011.83,0
133975,AM-LT000018,GOLDILOCKS,Invoice,Rent Receivables,IC0016262,GL0021503,2020-05-31,2020-06-15,,,23117.79,0
133067,AM-LT000117,SAVE N` EARN - 5F,Invoice,Rent Receivables,IC0016099,GL0021335,2020-05-31,2020-06-10,,,22518.15,0
133383,AM-LT000055,IDEAL VISION CENTER,Invoice,Rent Receivables,IC0016143,GL0021383,2020-05-31,2020-06-10,,,22504.83,0
132620,AM-LT000021,DUNKIN DONUTS,Invoice,Rent Receivables,IC0016018,GL0021253,2020-05-31,2020-06-10,,,22470.00,0
131502,AM-ST000142,JOJIE`S PA-INITANG BOL-ANON,Invoice,Rent Receivables,IC0015869,GL0021092,2020-05-31,2020-06-10,,,21400.00,0
133120,AM-LT000082,RICHER TEA,Invoice,Rent Receivables,IC0016110,GL0021346,2020-05-31,2020-06-10,,,21400.00,0
134027,AM-LT000051,CHG GLOBAL INC,Invoice,Rent Receivables,IC0016271,GL0021512,2020-05-31,2020-06-15,,,20774.08,0
133406,AM-LT000124,BOHOL MEDICAL LAB TESTING CENTER,Invoice,Rent Receivables,IC0016148,GL0021388,2020-05-31,2020-06-10,,,20672.40,0
133093,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Invoice,Rent Receivables,IC0016104,GL0021340,2020-05-31,2020-06-10,,,20190.31,0
134337,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,Rent Receivables,IC0016331,GL0021573,2020-05-31,2020-06-10,,,19818.54,0
132856,AM-LT000079,CLOA PAWNSHOP,Invoice,Rent Receivables,IC0016064,GL0021300,2020-05-31,2020-06-10,,,17655.00,0
132814,AM-LT000042,UNISILVER,Invoice,Rent Receivables,IC0016056,GL0021292,2020-05-31,2020-06-10,,,17031.56,0
132791,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,Rent Receivables,IC0016052,GL0021287,2020-05-31,2020-06-10,,,16852.50,0
132738,AM-LT000044,RC LUCKY GRAPHICS,Invoice,Rent Receivables,IC0016041,GL0021276,2020-05-31,2020-06-10,,,16852.50,0
134307,AM-LT000112,PENSHOPPE,Invoice,Rent Receivables,IC0016327,GL0021569,2020-05-31,2020-06-15,,,16538.81,0
138064,AM-LT000182,TL MABUHAY DRIVING LESSONS,Invoice,Rent Receivables,IC0016900,GL0022230,2020-05-31,2020-06-10,,,16395.13,0
133423,AM-LT000127,NAILAX BEAUTY SALON,Invoice,Rent Receivables,IC0016154,GL0021394,2020-05-31,2020-06-10,,,16180.81,0
132832,AM-LT000121,BIG JEWELRY CREATION,Invoice,Rent Receivables,IC0016060,GL0021296,2020-05-31,2020-06-10,,,16050.00,0
133041,AM-LT000116,SAMSUNG,Invoice,Rent Receivables,IC0016096,GL0021332,2020-05-31,2020-06-10,,,15722.58,0
132658,AM-LT000041,STICKER RACE PRINTS,Invoice,Rent Receivables,IC0016025,GL0021260,2020-05-31,2020-06-10,,,15448.12,0
133354,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Invoice,Rent Receivables,IC0016137,GL0021377,2020-05-31,2020-06-10,,,15311.70,0
132953,AM-LT000118,CIGNAL,Invoice,Rent Receivables,IC0016079,GL0021315,2020-05-31,2020-06-10,,,14445.00,0
135526,AM-LT000050,IO ECO BEAUTY PRODUCTS,Invoice,Rent Receivables,IC0016542,GL0021839,2020-05-31,2020-06-10,,,14043.75,0
134140,AM-LT000113,HUAWEI,Invoice,Rent Receivables,IC0016293,GL0021534,2020-05-31,2020-06-10,,,13375.00,0
134230,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,Rent Receivables,IC0016311,GL0021553,2020-05-31,2020-06-10,,,12947.00,0
133432,AM-LT000052,SECURITY BANK - ATM,Invoice,Rent Receivables,IC0016156,GL0021396,2020-05-31,2020-06-10,,,12947.00,0
132985,AM-LT000114,OPPO,Invoice,Rent Receivables,IC0016085,GL0021321,2020-05-31,2020-06-10,,,11770.00,0
132995,AM-LT000115,VIVO,Invoice,Rent Receivables,IC0016087,GL0021323,2020-05-31,2020-06-10,,,11770.00,0
134502,AM-LT000068,CHOWKING - BILLBOARD,Invoice,Rent Receivables,IC0016368,GL0021610,2020-05-31,2020-06-10,,,10700.00,0
132921,AM-LT000141,RJBM PAWNSHOP,Invoice,Rent Receivables,IC0016074,GL0021310,2020-05-31,2020-06-10,,,10700.00,0
137692,AM-LT000046,LAY BARE WAXING SALON,Invoice,Rent Receivables,IC0016869,GL0022194,2020-05-31,2020-06-10,,,10450.10,0
134471,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,Rent Receivables,IC0016361,GL0021603,2020-05-31,2020-06-10,,,9630.00,0
133257,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Invoice,Rent Receivables,IC0016120,GL0021357,2020-05-31,2020-06-10,,,8972.28,0
134085,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,Rent Receivables,IC0016283,GL0021524,2020-05-31,2020-06-15,,,8560.00,0
134480,AM-LT000019,SKY DIRECT,Invoice,Rent Receivables,IC0016363,GL0021605,2020-05-31,2020-06-10,,,8560.00,0
135522,AM-LT000047,FAMOUS BELGIAN WAFFLE,Invoice,Rent Receivables,IC0016541,GL0021838,2020-05-31,2020-06-10,,,8025.00,0
134549,AM-LT000010,MASTER SIOMAI,Invoice,Rent Receivables,IC0016379,GL0021621,2020-05-31,2020-06-10,,,8025.00,0
133374,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,Rent Receivables,IC0016141,GL0021381,2020-05-31,2020-06-10,,,8025.00,0
135530,AM-LT000049,THIRSTY,Invoice,Rent Receivables,IC0016543,GL0021840,2020-05-31,2020-06-10,,,8025.00,0
147718,AM-LT000342,ZAGU PEARL SHAKES CART,Invoice,Rent Receivables,IC0019117,GL0023718,2020-05-31,2020-06-10,,,8025.00,0
134531,AM-LT000024,DIGITALCOM,Invoice,Rent Receivables,IC0016375,GL0021617,2020-05-31,2020-06-10,,,6687.50,0
134568,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Receivables,IC0016382,GL0021624,2020-05-31,2020-06-10,,,5350.00,0
134506,AM-LT000069,GREENWICH - BILLBOARD,Invoice,Rent Receivables,IC0016369,GL0021611,2020-05-31,2020-06-15,,,5350.00,0
134514,AM-LT000067,JOLLIBEE - BILLBOARD,Invoice,Rent Receivables,IC0016371,GL0021613,2020-05-31,2020-06-10,,,5350.00,0
133268,AM-LT000063,POTATO CORNER,Invoice,Rent Receivables,IC0016123,GL0021360,2020-05-31,2020-06-10,,,5350.00,0
133133,AM-LT000125,BEBIES LECHON BABOY - NEW,Invoice,Rent Receivables,IC0016113,GL0021349,2020-05-31,2020-06-10,,,4815.00,0
139569,AM-LT000002,ALVAS FOOD PROCESSING,Invoice,Rent Receivables,IC0017040,GL0022397,2020-05-31,2020-06-10,,,4558.00,0
132750,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Invoice,Rent Receivables,IC0016044,GL0021279,2020-05-31,2020-06-10,,,3000.00,0
143007,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Receivables,IC0017513,GL0022921,2020-05-31,2020-06-10,,,3000.00,0
135482,AM-LT000060,AZE DEAL,Invoice,Rent Receivables,IC0016536,GL0021833,2020-05-31,2020-06-10,,,640.00,0
137319,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Payment,Rent Receivables,B0009346,GL0022134,2020-05-31,,,,0,-27008.93
131858,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Payment,Rent Receivables,PR0008527,GL0020692,2020-06-01,,B-015,PNB,0,-16852.50
131961,AM-LT000126,LINZYS CELLPHONE ACCESSORIES,Payment,Rent Receivables,PR0008530,GL0020567,2020-06-02,,B-015,PNB,0,-10700.00
132219,AM-LT000114,OPPO,Payment,Rent Receivables,PR0008538,GL0020551,2020-06-03,,B-015,PNB,0,-11770.00
132215,AM-LT000115,VIVO,Payment,Rent Receivables,PR0008537,GL0020553,2020-06-03,,B-015,PNB,0,-11770.00
