ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
66257,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0008155,GL0011066,2019-05-31,2019-06-10,,,27.10,0
64057,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Invoice,A/R  Non Trade External,IC0007771,GL0010576,2019-05-31,2019-06-10,,,26.84,0
66255,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0008154,GL0011065,2019-05-31,2019-06-10,,,11.29,0
63909,PM-LT000005,SAVE N EARN BUSINESS CENTER,Invoice,Creditable WHT Receivable-Expanded,IC0007758,GL0010563,2019-05-31,2019-06-10,,,6.72,0
66253,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0008153,GL0011064,2019-05-31,2019-06-10,,,3.23,0
66087,PM-LT000014,ABENSON - BILLBOARD,Invoice,A/R  Non Trade External,B0004439,GL0011027,2019-05-31,2019-04-10,,,2.76,0
66588,PM-LT000006,AZE DEAL,Invoice,A/R  Non Trade External,IC0008201,GL0011124,2019-05-31,2019-06-10,,,2.56,0
66594,PM-LT000006,AZE DEAL,Invoice,A/R  Non Trade External,B0004484,GL0011126,2019-05-31,2019-04-10,,,0.27,0
66596,PM-LT000006,AZE DEAL,Invoice,A/R  Non Trade External,B0004484,GL0011127,2019-05-31,2019-05-10,,,0.04,0
66597,PM-LT000006,AZE DEAL,Invoice,MI-Penalties,B0004484,GL0011127,2019-05-31,2019-05-10,,,0,-0.04
66595,PM-LT000006,AZE DEAL,Invoice,MI-Penalties,B0004484,GL0011126,2019-05-31,2019-04-10,,,0,-0.27
66589,PM-LT000006,AZE DEAL,Invoice,MI-Penalties,IC0008201,GL0011124,2019-05-31,2019-06-10,,,0,-2.56
66088,PM-LT000014,ABENSON - BILLBOARD,Invoice,MI-Penalties,B0004439,GL0011027,2019-05-31,2019-04-10,,,0,-2.76
66254,PM-LT000008,WATCH REPAIR SHOP,Invoice,MI-Penalties,IC0008153,GL0011064,2019-05-31,2019-06-10,,,0,-3.23
66256,PM-LT000008,WATCH REPAIR SHOP,Invoice,MI-Penalties,IC0008154,GL0011065,2019-05-31,2019-06-10,,,0,-11.29
64058,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Invoice,MI-Penalties,IC0007771,GL0010576,2019-05-31,2019-06-10,,,0,-26.84
66258,PM-LT000008,WATCH REPAIR SHOP,Invoice,MI-Penalties,IC0008155,GL0011066,2019-05-31,2019-06-10,,,0,-27.10
66090,PM-LT000014,ABENSON - BILLBOARD,Invoice,MI-Penalties,B0004439,GL0011028,2019-05-31,2019-05-17,,,0,-64.20
66264,PM-LT000008,WATCH REPAIR SHOP,Invoice,MI-Penalties,B0004457,GL0011068,2019-05-31,2019-05-10,,,0,-102.67
63939,PM-LT000010,LBC EXPRESS INC,Invoice,MI-Penalties,IC0007762,GL0010567,2019-05-31,2019-06-10,,,0,-186.62
63958,PM-LT000003,FORTUNE ENTERPRISES,Invoice,MI-Charges,IC0007768,GL0010573,2019-05-31,2019-06-10,,,0,-200.00
63892,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Rent Receivables,B0004247,GL0010559,2019-05-31,,,,0,-280.11
129693,PM-LT000006,AZE DEAL,Invoice,Rent Income,IC0015535,GL0020747,2019-05-31,,,,0,-320.00
63908,PM-LT000005,SAVE N EARN BUSINESS CENTER,Invoice,MI-Light and Power,IC0007758,GL0010563,2019-05-31,2019-06-10,,,0,-336.00
63860,PM-LT000014,ABENSON - BILLBOARD,Invoice,VAT Output,IC0007750,GL0010555,2019-05-31,2019-06-10,,,0,-360.00
63952,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,MI-Light and Power,IC0007766,GL0010571,2019-05-31,2019-06-10,,,0,-488.00
63933,PM-LT000011,LYDIAS TICKETING OUTLET,Invoice,MI-Light and Power,IC0007760,GL0010565,2019-05-31,2019-06-10,,,0,-808.00
64295,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,MI-Penalties,B0004276,GL0010623,2019-05-31,2019-05-10,,,0,-873.03
63948,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,VAT Output,IC0007765,GL0010570,2019-05-31,2019-06-10,,,0,-958.32
64291,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,MI-Penalties,B0004276,GL0010621,2019-05-31,2019-03-10,,,0,-1194.03
63929,PM-LT000011,LYDIAS TICKETING OUTLET,Invoice,VAT Output,IC0007759,GL0010564,2019-05-31,2019-06-10,,,0,-1229.84
63954,PM-LT000003,FORTUNE ENTERPRISES,Invoice,VAT Output,IC0007767,GL0010572,2019-05-31,2019-06-10,,,0,-1320.00
64293,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,MI-Penalties,B0004276,GL0010622,2019-05-31,2019-04-10,,,0,-1339.53
66260,PM-LT000008,WATCH REPAIR SHOP,Invoice,VAT Output,IC0008156,GL0011067,2019-05-31,2019-06-10,,,0,-1355.82
63882,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,MI-Light and Power,IC0007752,GL0010557,2019-05-31,2019-06-10,,,0,-1480.00
63945,PM-LT000010,LBC EXPRESS INC,Invoice,MI-Light and Power,IC0007764,GL0010569,2019-05-31,2019-06-10,,,0,-1960.00
63935,PM-LT000004,DUNKIN DONUTS,Invoice,VAT Output,IC0007761,GL0010566,2019-05-31,2019-06-10,,,0,-2033.85
63898,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,MI-Light and Power,IC0007756,GL0010561,2019-05-31,2019-06-10,,,0,-2136.00
63862,PM-LT000014,ABENSON - BILLBOARD,Invoice,Rent Income,IC0007750,GL0010555,2019-05-31,2019-06-10,,,0,-3000.00
63894,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,VAT Output,IC0007755,GL0010560,2019-05-31,2019-06-10,,,0,-3657.25
63900,PM-LT000005,SAVE N EARN BUSINESS CENTER,Invoice,VAT Output,IC0007757,GL0010562,2019-05-31,2019-06-10,,,0,-4326.40
63941,PM-LT000010,LBC EXPRESS INC,Invoice,VAT Output,IC0007763,GL0010568,2019-05-31,2019-06-10,,,0,-4372.92
64287,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,VAT Output,IC0007806,GL0010620,2019-05-31,2019-06-10,,,0,-4676.92
252511,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice Adjustment,A/R  Non Trade External,B0004276,GL0010621,2019-05-31,2019-03-10,,,0,-5212.62
63950,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,Rent Income,IC0007765,GL0010570,2019-05-31,2019-06-10,,,0,-7986.00
64060,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Invoice,MI-Light and Power,IC0007772,GL0010577,2019-05-31,2019-06-10,,,0,-10000.00
63931,PM-LT000011,LYDIAS TICKETING OUTLET,Invoice,Rent Income,IC0007759,GL0010564,2019-05-31,2019-06-10,,,0,-10248.70
63956,PM-LT000003,FORTUNE ENTERPRISES,Invoice,Rent Income,IC0007767,GL0010572,2019-05-31,2019-06-10,,,0,-11000.00
66262,PM-LT000008,WATCH REPAIR SHOP,Invoice,Rent Income,IC0008156,GL0011067,2019-05-31,2019-06-10,,,0,-11298.46
63960,PM-LT000015,GLOBE TELECOM - Rent,Invoice,VAT Output,IC0007769,GL0010574,2019-05-31,2019-06-10,,,0,-11970.00
69496,PM-LT000037,JOLLIBEE,Invoice,MI-Water,IC0008443,GL0011448,2019-05-31,2019-06-15,,,0,-15444.00
63937,PM-LT000004,DUNKIN DONUTS,Invoice,Rent Income,IC0007761,GL0010566,2019-05-31,2019-06-10,,,0,-16948.79
63878,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,Rent Income,IC0007751,GL0010556,2019-05-31,2019-06-10,,,0,-21119.29
63890,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Invoice,Rent Income,IC0007754,GL0010559,2019-05-31,2019-06-10,,,0,-29795.20
63896,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,Rent Income,IC0007755,GL0010560,2019-05-31,2019-06-10,,,0,-30477.10
68377,PM-LT000037,JOLLIBEE,Invoice,VAT Output,IC0008398,GL0011377,2019-05-31,2019-06-15,,,0,-33402.35
63902,PM-LT000005,SAVE N EARN BUSINESS CENTER,Invoice,Rent Income,IC0007757,GL0010562,2019-05-31,2019-06-10,,,0,-36053.30
63943,PM-LT000010,LBC EXPRESS INC,Invoice,Rent Income,IC0007763,GL0010568,2019-05-31,2019-06-10,,,0,-36441.00
69495,PM-LT000037,JOLLIBEE,Invoice,MI-Aircon Charges,IC0008443,GL0011448,2019-05-31,2019-06-15,,,0,-37346.40
64289,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,Rent Income,IC0007806,GL0010620,2019-05-31,2019-06-10,,,0,-38974.34
65571,PM-LT000038,GLOBE TELECOM - Electricity,Invoice,MI-Light and Power,IC0008041,GL0010904,2019-05-31,2019-06-14,,,0,-47024.00
69497,PM-LT000037,JOLLIBEE,Invoice,MI-Charges,IC0008443,GL0011448,2019-05-31,2019-06-15,,,0,-91697.50
63962,PM-LT000015,GLOBE TELECOM - Rent,Invoice,Rent Income,IC0007769,GL0010574,2019-05-31,2019-06-10,,,0,-99750.00
65565,PM-LT000015,GLOBE TELECOM - Rent,Payment,Rent Receivables,B0004381,GL0010574,2019-05-31,,,,0,-106732.50
68379,PM-LT000037,JOLLIBEE,Invoice,Rent Income,IC0008398,GL0011377,2019-05-31,2019-06-15,,,0,-278352.88
67142,PM-LT000014,ABENSON - BILLBOARD,Payment,Cash in Bank (Peso),PR027307,GL0010079,2019-06-01,,B-004,Land Bank of the Philippines,3210.00,0
67140,PM-LT000014,ABENSON - BILLBOARD,Payment,Cash in Bank (Peso),PR027307,GL0009391,2019-06-01,,B-004,Land Bank of the Philippines,65.37,0
67138,PM-LT000014,ABENSON - BILLBOARD,Payment,Cash in Bank (Peso),PR027307,GL0011028,2019-06-01,,B-004,Land Bank of the Philippines,64.20,0
67132,PM-LT000014,ABENSON - BILLBOARD,Payment,Cash in Bank (Peso),PR027307,GL0009390,2019-06-01,,B-004,Land Bank of the Philippines,24.85,0
67136,PM-LT000014,ABENSON - BILLBOARD,Payment,Cash in Bank (Peso),PR027307,GL0011027,2019-06-01,,B-004,Land Bank of the Philippines,2.76,0
67134,PM-LT000014,ABENSON - BILLBOARD,Payment,Cash in Bank (Peso),PR027307,GL0010460,2019-06-01,,B-004,Land Bank of the Philippines,1.80,0
67144,PM-LT000014,ABENSON - BILLBOARD,Payment,Cash in Bank (Peso),PR027307,GL0010555,2019-06-01,,B-004,Land Bank of the Philippines,0.83,0
67145,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,PR027307,GL0010555,2019-06-01,,B-004,Land Bank of the Philippines,0,-0.83
67135,PM-LT000014,ABENSON - BILLBOARD,Payment,A/R  Non Trade External,PR027307,GL0010460,2019-06-01,,B-004,Land Bank of the Philippines,0,-1.80
67137,PM-LT000014,ABENSON - BILLBOARD,Payment,A/R  Non Trade External,PR027307,GL0011027,2019-06-01,,B-004,Land Bank of the Philippines,0,-2.76
67133,PM-LT000014,ABENSON - BILLBOARD,Payment,A/R  Non Trade External,PR027307,GL0009390,2019-06-01,,B-004,Land Bank of the Philippines,0,-24.85
67139,PM-LT000014,ABENSON - BILLBOARD,Payment,A/R  Non Trade External,PR027307,GL0011028,2019-06-01,,B-004,Land Bank of the Philippines,0,-64.20
67141,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,PR027307,GL0009391,2019-06-01,,B-004,Land Bank of the Philippines,0,-65.37
67143,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,PR027307,GL0010079,2019-06-01,,B-004,Land Bank of the Philippines,0,-3210.00
67288,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR027308,GL0010094,2019-06-04,,B-004,Land Bank of the Philippines,2855.71,0
67286,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR027308,GL0011068,2019-06-04,,B-004,Land Bank of the Philippines,102.67,0
67284,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR027308,GL0011066,2019-06-04,,B-004,Land Bank of the Philippines,27.10,0
67282,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR027308,GL0011065,2019-06-04,,B-004,Land Bank of the Philippines,11.29,0
67280,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR027308,GL0011064,2019-06-04,,B-004,Land Bank of the Philippines,3.23,0
67281,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027308,GL0011064,2019-06-04,,B-004,Land Bank of the Philippines,0,-3.23
67283,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027308,GL0011065,2019-06-04,,B-004,Land Bank of the Philippines,0,-11.29
67285,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027308,GL0011066,2019-06-04,,B-004,Land Bank of the Philippines,0,-27.10
67287,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027308,GL0011068,2019-06-04,,B-004,Land Bank of the Philippines,0,-102.67
67289,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027308,GL0010094,2019-06-04,,B-004,Land Bank of the Philippines,0,-2855.71
67660,PM-LT000011,LYDIAS TICKETING OUTLET,Payment,Cash in Bank (Peso),PR027309,GL0010564,2019-06-06,,B-004,Land Bank of the Philippines,10966.10,0
67662,PM-LT000011,LYDIAS TICKETING OUTLET,Payment,Cash in Bank (Peso),PR027309,GL0010565,2019-06-06,,B-004,Land Bank of the Philippines,808.00,0
67663,PM-LT000011,LYDIAS TICKETING OUTLET,Payment,A/R  Non Trade External,PR027309,GL0010565,2019-06-06,,B-004,Land Bank of the Philippines,0,-808.00
67661,PM-LT000011,LYDIAS TICKETING OUTLET,Payment,Rent Receivables,PR027309,GL0010564,2019-06-06,,B-004,Land Bank of the Philippines,0,-10966.10
68287,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,Cash in Bank (Peso),PR027313,GL0010570,2019-06-07,,B-004,Land Bank of the Philippines,8545.02,0
68289,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,Cash in Bank (Peso),PR027313,GL0010571,2019-06-07,,B-004,Land Bank of the Philippines,488.00,0
68290,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,A/R  Non Trade External,PR027313,GL0010571,2019-06-07,,B-004,Land Bank of the Philippines,0,-488.00
68288,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,Rent Receivables,PR027313,GL0010570,2019-06-07,,B-004,Land Bank of the Philippines,0,-8545.02
68332,PM-LT000005,SAVE N EARN BUSINESS CENTER,Payment,Cash in Bank (Peso),PR027314,GL0010562,2019-06-08,,B-004,Land Bank of the Philippines,38577.03,0
68334,PM-LT000005,SAVE N EARN BUSINESS CENTER,Payment,Cash in Bank (Peso),PR027314,GL0010563,2019-06-08,,B-004,Land Bank of the Philippines,329.28,0
68335,PM-LT000005,SAVE N EARN BUSINESS CENTER,Payment,A/R  Non Trade External,PR027314,GL0010563,2019-06-08,,B-004,Land Bank of the Philippines,0,-329.28
68333,PM-LT000005,SAVE N EARN BUSINESS CENTER,Payment,Rent Receivables,PR027314,GL0010562,2019-06-08,,B-004,Land Bank of the Philippines,0,-38577.03
68691,PM-LT000039,TECHNOCARE,Payment,Cash in Bank (Peso),PR021406,GL0011390,2019-06-10,,B-004,Land Bank of the Philippines,45000.00,0
68697,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,Cash in Bank (Peso),PR027319,GL0010560,2019-06-10,,B-004,Land Bank of the Philippines,32610.49,0
68693,PM-LT000004,DUNKIN DONUTS,Payment,Cash in Bank (Peso),PR027318,GL0010566,2019-06-10,,B-004,Land Bank of the Philippines,18135.20,0
68655,PM-LT000039,TECHNOCARE,Payment,Cash in Bank (Peso),PR027317,GL0011387,2019-06-10,,B-004,Land Bank of the Philippines,16050.00,0
68619,PM-LT000003,FORTUNE ENTERPRISES,Payment,Cash in Bank (Peso),PR027316,GL0010572,2019-06-10,,B-004,Land Bank of the Philippines,11770.00,0
68699,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,Cash in Bank (Peso),PR027319,GL0010561,2019-06-10,,B-004,Land Bank of the Philippines,2136.00,0
68607,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR027315,GL0010094,2019-06-10,,B-004,Land Bank of the Philippines,2077.59,0
68611,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR027315,GL0011067,2019-06-10,,B-004,Land Bank of the Philippines,722.41,0
68621,PM-LT000003,FORTUNE ENTERPRISES,Payment,Cash in Bank (Peso),PR027316,GL0010573,2019-06-10,,B-004,Land Bank of the Philippines,200.00,0
68609,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR027315,GL0010250,2019-06-10,,B-004,Land Bank of the Philippines,200.00,0
68622,PM-LT000003,FORTUNE ENTERPRISES,Payment,A/R  Non Trade External,PR027316,GL0010573,2019-06-10,,B-004,Land Bank of the Philippines,0,-200.00
68610,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027315,GL0010250,2019-06-10,,B-004,Land Bank of the Philippines,0,-200.00
68612,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027315,GL0011067,2019-06-10,,B-004,Land Bank of the Philippines,0,-722.41
68608,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027315,GL0010094,2019-06-10,,B-004,Land Bank of the Philippines,0,-2077.59
68700,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,A/R  Non Trade External,PR027319,GL0010561,2019-06-10,,B-004,Land Bank of the Philippines,0,-2136.00
68620,PM-LT000003,FORTUNE ENTERPRISES,Payment,Rent Receivables,PR027316,GL0010572,2019-06-10,,B-004,Land Bank of the Philippines,0,-11770.00
68656,PM-LT000039,TECHNOCARE,Payment,Unearned Rent Income,PR027317,GL0011387,2019-06-10,,B-004,Land Bank of the Philippines,0,-16050.00
68694,PM-LT000004,DUNKIN DONUTS,Payment,Rent Receivables,PR027318,GL0010566,2019-06-10,,B-004,Land Bank of the Philippines,0,-18135.20
68698,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,Rent Receivables,PR027319,GL0010560,2019-06-10,,B-004,Land Bank of the Philippines,0,-32610.49
68692,PM-LT000039,TECHNOCARE,Payment,Security Deposit Payable,PR021406,GL0011390,2019-06-10,,B-004,Land Bank of the Philippines,0,-45000.00
68863,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Cash in Bank (Peso),PR027321,GL0010559,2019-06-11,,B-004,Land Bank of the Philippines,29515.09,0
68865,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Cash in Bank (Peso),PR027321,GL0011417,2019-06-11,,B-004,Land Bank of the Philippines,484.91,0
68866,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Unearned Rent Income,PR027321,GL0011417,2019-06-11,,B-004,Land Bank of the Philippines,0,-484.91
68864,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Rent Receivables,PR027321,GL0010559,2019-06-11,,B-004,Land Bank of the Philippines,0,-29515.09
69198,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,Cash in Bank (Peso),PR027322,GL0010556,2019-06-13,,B-004,Land Bank of the Philippines,19233.64,0
69200,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,Cash in Bank (Peso),PR027322,GL0010557,2019-06-13,,B-004,Land Bank of the Philippines,1479.99,0
69201,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,A/R  Non Trade External,PR027322,GL0010557,2019-06-13,,B-004,Land Bank of the Philippines,0,-1479.99
69199,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,Rent Receivables,PR027322,GL0010556,2019-06-13,,B-004,Land Bank of the Philippines,0,-19233.64
69448,PM-LT000014,ABENSON - BILLBOARD,Payment,Cash in Bank (Peso),PR027323,GL0010555,2019-06-14,,B-004,Land Bank of the Philippines,3209.17,0
69450,PM-LT000014,ABENSON - BILLBOARD,Payment,Cash in Bank (Peso),PR027323,GL0011442,2019-06-14,,B-004,Land Bank of the Philippines,98.01,0
69451,PM-LT000014,ABENSON - BILLBOARD,Payment,Unearned Rent Income,PR027323,GL0011442,2019-06-14,,B-004,Land Bank of the Philippines,0,-98.01
69449,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,PR027323,GL0010555,2019-06-14,,B-004,Land Bank of the Philippines,0,-3209.17
69578,PM-LT000038,GLOBE TELECOM - Electricity,Payment,Cash in Bank (Peso),PR027325,GL0010904,2019-06-17,,B-004,Land Bank of the Philippines,47024.00,0
69580,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR027324,GL0011067,2019-06-17,,B-004,Land Bank of the Philippines,3000.00,0
69581,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027324,GL0011067,2019-06-17,,B-004,Land Bank of the Philippines,0,-3000.00
69579,PM-LT000038,GLOBE TELECOM - Electricity,Payment,A/R  Non Trade External,PR027325,GL0010904,2019-06-17,,B-004,Land Bank of the Philippines,0,-47024.00
70590,PM-LT000010,LBC EXPRESS INC,Payment,Cash in Bank (Peso),PR027329,GL0010568,2019-06-21,,B-004,Land Bank of the Philippines,38991.87,0
70592,PM-LT000010,LBC EXPRESS INC,Payment,Cash in Bank (Peso),PR027329,GL0010569,2019-06-21,,B-004,Land Bank of the Philippines,1920.80,0
70588,PM-LT000010,LBC EXPRESS INC,Payment,Cash in Bank (Peso),PR027329,GL0010567,2019-06-21,,B-004,Land Bank of the Philippines,186.62,0
70589,PM-LT000010,LBC EXPRESS INC,Payment,A/R  Non Trade External,PR027329,GL0010567,2019-06-21,,B-004,Land Bank of the Philippines,0,-186.62
70593,PM-LT000010,LBC EXPRESS INC,Payment,A/R  Non Trade External,PR027329,GL0010569,2019-06-21,,B-004,Land Bank of the Philippines,0,-1920.80
70591,PM-LT000010,LBC EXPRESS INC,Payment,Rent Receivables,PR027329,GL0010568,2019-06-21,,B-004,Land Bank of the Philippines,0,-38991.87
71950,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR027330,GL0011067,2019-06-25,,B-004,Land Bank of the Philippines,2822.66,0
71948,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR027330,GL0011831,2019-06-25,,B-004,Land Bank of the Philippines,167.34,0
71946,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR027330,GL0011829,2019-06-25,,B-004,Land Bank of the Philippines,10.00,0
71947,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027330,GL0011829,2019-06-25,,B-004,Land Bank of the Philippines,0,-10.00
71949,PM-LT000008,WATCH REPAIR SHOP,Payment,A/R  Non Trade External,PR027330,GL0011831,2019-06-25,,B-004,Land Bank of the Philippines,0,-167.34
71951,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027330,GL0011067,2019-06-25,,B-004,Land Bank of the Philippines,0,-2822.66
72535,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,Cash in Bank (Peso),PR027335,GL0010577,2019-06-26,,B-004,Land Bank of the Philippines,9799.46,0
73155,PM-LT000006,AZE DEAL,Payment,Cash in Bank (Peso),UFT0001190,GL0011826,2019-06-26,,B-004,Land Bank of the Philippines,320.00,0
72533,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,Cash in Bank (Peso),PR027335,GL0011823,2019-06-26,,B-004,Land Bank of the Philippines,200.54,0
72531,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,Cash in Bank (Peso),PR027335,GL0010576,2019-06-26,,B-004,Land Bank of the Philippines,26.84,0
72532,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,A/R  Non Trade External,PR027335,GL0010576,2019-06-26,,B-004,Land Bank of the Philippines,0,-26.84
72534,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,A/R  Non Trade External,PR027335,GL0011823,2019-06-26,,B-004,Land Bank of the Philippines,0,-200.54
73156,PM-LT000006,AZE DEAL,Payment,Rent Receivables-RR Clearing,UFT0001190,GL0011826,2019-06-26,,B-004,Land Bank of the Philippines,0,-320.00
72536,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,A/R  Non Trade External,PR027335,GL0010577,2019-06-26,,B-004,Land Bank of the Philippines,0,-9799.46
74500,PM-LT000037,JOLLIBEE,Invoice,Rent Receivables,IC0009085,GL0012268,2019-06-30,2019-07-15,,,254644.52,0
74504,PM-LT000037,JOLLIBEE,Invoice,A/R Non Trade Internal,IC0009086,GL0012269,2019-06-30,2019-07-15,,,146729.72,0
71448,PM-LT000015,GLOBE TELECOM - Rent,Invoice,Rent Receivables,IC0008749,GL0011790,2019-06-30,2019-07-10,,,106732.50,0
71460,PM-LT000038,GLOBE TELECOM - Electricity,Invoice,A/R  Non Trade External,IC0008751,GL0011792,2019-06-30,2019-07-10,,,55344.00,0
71454,PM-LT000015,GLOBE TELECOM - Rent,Payment,Unearned Rent Income,B0004786,GL0010554,2019-06-30,,,,51792.00,0
71456,PM-LT000015,GLOBE TELECOM - Rent,Payment,Unearned Rent Income,B0004786,GL0011077,2019-06-30,,,,48091.47,0
71550,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,Rent Receivables,IC0008774,GL0011816,2019-06-30,2019-07-10,,,43651.26,0
71415,PM-LT000010,LBC EXPRESS INC,Invoice,Rent Receivables,IC0008741,GL0011782,2019-06-30,2019-07-10,,,38991.87,0
71502,PM-LT000005,SAVE N EARN BUSINESS CENTER,Invoice,Rent Receivables,IC0008762,GL0011804,2019-06-30,2019-07-10,,,38577.03,0
71466,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,Rent Receivables,IC0008753,GL0011794,2019-06-30,2019-07-10,,,32610.49,0
71442,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Invoice,Rent Receivables,IC0008748,GL0011789,2019-06-30,2019-07-10,,,29795.20,0
71482,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,Rent Receivables,IC0008757,GL0011799,2019-06-30,2019-07-10,,,19233.64,0
71537,PM-LT000004,DUNKIN DONUTS,Invoice,Rent Receivables,IC0008772,GL0011814,2019-06-30,2019-07-10,,,18135.20,0
71599,PM-LT000008,WATCH REPAIR SHOP,Invoice,Rent Receivables,IC0008782,GL0011830,2019-06-30,2019-07-10,,,12089.36,0
74502,PM-LT000037,JOLLIBEE,Invoice,Creditable WHT Receivable,IC0009085,GL0012268,2019-06-30,2019-07-15,,,11899.28,0
71533,PM-LT000003,FORTUNE ENTERPRISES,Invoice,Rent Receivables,IC0008771,GL0011813,2019-06-30,2019-07-10,,,11770.00,0
71509,PM-LT000011,LYDIAS TICKETING OUTLET,Invoice,Rent Receivables,IC0008764,GL0011806,2019-06-30,2019-07-10,,,10966.10,0
71568,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Invoice,A/R  Non Trade External,IC0008776,GL0011822,2019-06-30,2019-07-10,,,10000.00,0
69799,PM-ST000001,GLOBE TELECOM,Invoice,Rent Receivables,IC0008463,GL0011482,2019-06-30,2019-07-10,,,8988.00,0
