ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
3207,ASCT-LT000013,MASTER SIOMAI,Payment,A/R  Non Trade External,PR030170,GL0000448,2019-04-08,,B-001,Land Bank of the Philippines,0,-3757.05
3229,ASCT-LT000010,VIRGINIA FOODS,Payment,A/R  Non Trade External,PROR#030207/CHECK#1566188,GL0000493,2019-04-10,,B-001,Land Bank of the Philippines,0,-42.35
3227,ASCT-LT000010,VIRGINIA FOODS,Payment,A/R  Non Trade External,PROR#030207/CHECK#1566188,GL0000434,2019-04-10,,B-001,Land Bank of the Philippines,0,-1150.00
3610,ASCT-LT000018,TWIN ANGELS FOOD PANTRY,Payment,A/R  Non Trade External-AR Clearing,ASCT-UFT0000014,GL0000561,2019-04-26,,B-001,Land Bank of the Philippines,0,-98.62
3608,ASCT-LT000018,TWIN ANGELS FOOD PANTRY,Payment,A/R  Non Trade External-AR Clearing,ASCT-UFT0000014,GL0000454,2019-04-26,,B-001,Land Bank of the Philippines,0,-4931.20
3538,ASCT-LT000033,ABENSON,Invoice,A/R  Non Trade External,ASCT-IC0000480,GL0000549,2019-04-30,2019-05-08,,,343436.88,0
3464,ASCT-LT000038,ASC TECH,Invoice,A/R  Non Trade External,ASCT-IC0000475,GL0000543,2019-04-30,2019-05-08,,,37007.98,0
3444,ASCT-LT000002,IDEAL VISION CENTER,Invoice,A/R  Non Trade External,ASCT-IC0000472,GL0000540,2019-04-30,2019-05-08,,,21142.10,0
3380,ASCT-LT000019,LEYLAM,Invoice,A/R  Non Trade External,ASCT-IC0000459,GL0000526,2019-04-30,2019-05-08,,,6272.00,0
3598,ASCT-LT000018,TWIN ANGELS FOOD PANTRY,Invoice,A/R  Non Trade External,ASCT-IC0000487,GL0000560,2019-04-30,2019-05-08,,,5149.93,0
3360,ASCT-LT000016,WAFFLE TIME,Invoice,A/R  Non Trade External,ASCT-IC0000455,GL0000521,2019-04-30,2019-05-08,,,5071.50,0
3336,ASCT-LT000013,MASTER SIOMAI,Invoice,A/R  Non Trade External,ASCT-IC0000449,GL0000515,2019-04-30,2019-05-08,,,3951.40,0
3429,ASCT-LT000043,K and K Cellshop and Services,Invoice,A/R  Non Trade External,ASCT-IC0000470,GL0000538,2019-04-30,2019-05-08,,,3282.00,0
3345,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000451,GL0000517,2019-04-30,2019-05-08,,,2564.50,0
3395,ASCT-LT000037,Miche Cellphone Accessories,Invoice,A/R  Non Trade External,ASCT-IC0000462,GL0000529,2019-04-30,2019-05-08,,,2401.00,0
3262,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,A/R  Non Trade External,ASCT-IC0000434,GL0000499,2019-04-30,2019-05-08,,,2351.75,0
3416,ASCT-LT000044,LFAFA ENTERPRISE,Invoice,A/R  Non Trade External,ASCT-IC0000467,GL0000534,2019-04-30,2019-05-08,,,2342.70,0
3298,ASCT-LT000008,TECHNOCARE,Invoice,A/R  Non Trade External,ASCT-IC0000441,GL0000507,2019-04-30,2019-05-08,,,1830.80,0
3371,ASCT-LT000017,BUKO FACTORY,Invoice,A/R  Non Trade External,ASCT-IC0000457,GL0000524,2019-04-30,2019-05-08,,,1782.50,0
3642,ASCT-LT000045,JJJ Key Services,Invoice,A/R  Non Trade External,ASCT-IC0000492,GL0000563,2019-04-30,2019-05-08,,,1485.83,0
3307,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,A/R  Non Trade External,ASCT-IC0000443,GL0000509,2019-04-30,2019-05-08,,,1444.30,0
3326,ASCT-LT000009,CIGNAL,Invoice,A/R  Non Trade External,ASCT-IC0000447,GL0000513,2019-04-30,2019-05-08,,,1386.21,0
3275,ASCT-LT000010,VIRGINIA FOODS,Invoice,A/R  Non Trade External,ASCT-IC0000437,GL0000503,2019-04-30,2019-05-08,,,1350.00,0
3317,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,A/R  Non Trade External,ASCT-IC0000445,GL0000511,2019-04-30,2019-05-08,,,1315.60,0
3284,ASCT-LT000007,JEWELRICH,Invoice,A/R  Non Trade External,ASCT-IC0000439,GL0000505,2019-04-30,2019-05-08,,,1150.00,0
3708,ASCT-LT000035,Lugaw ni Bossing,Invoice,A/R  Non Trade External,ASCT-IC0000498,GL0000570,2019-04-30,2019-05-08,,,625.00,0
3387,ASCT-LT000019,LEYLAM,Invoice,A/R  Non Trade External,ASCT-IC0000460,GL0000527,2019-04-30,2019-05-08,,,384.00,0
3562,ASCT-LT000016,WAFFLE TIME,Invoice,A/R  Non Trade External,ASCT-B0000273,GL0000552,2019-04-30,2019-04-08,,,149.81,0
3560,ASCT-LT000016,WAFFLE TIME,Invoice,A/R  Non Trade External,ASCT-IC0000482,GL0000551,2019-04-30,2019-05-08,,,81.94,0
3570,ASCT-LT000044,LFAFA ENTERPRISE,Invoice,A/R  Non Trade External,ASCT-B0000275,GL0000553,2019-04-30,2019-04-08,,,22.24,0
3269,ASCT-LT000010,VIRGINIA FOODS,Invoice,A/R  Non Trade External,ASCT-IC0000435,GL0000501,2019-04-30,2019-05-08,,,7.93,0
3267,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,A/R  Non Trade External,ASCT-B0000248,GL0000500,2019-04-30,2019-04-08,,,5.21,0
3291,ASCT-LT000007,JEWELRICH,Payment,A/R  Non Trade External,ASCT-B0000250,GL0000505,2019-04-30,,,,0,-1150.00
3666,ASCT-LT000045,JJJ Key Services,Payment,A/R  Non Trade External,ASCT-B0000281,GL0000563,2019-04-30,,,,0,-1485.83
3569,ASCT-LT000043,K and K Cellshop and Services,Payment,A/R  Non Trade External,ASCT-B0000274,GL0000538,2019-04-30,,,,0,-3282.00
3616,ASCT-LT000018,TWIN ANGELS FOOD PANTRY,Payment,A/R  Non Trade External,P0000221,GL0000560,2019-04-30,,,,0,-5149.93
4135,ASCT-LT000019,LEYLAM,Payment,A/R  Non Trade External,PR030211/CHCK#1846144,GL0000527,2019-05-02,,B-001,Land Bank of the Philippines,0,-384.00
4133,ASCT-LT000019,LEYLAM,Payment,A/R  Non Trade External,PR030211/CHCK#1846144,GL0000526,2019-05-02,,B-001,Land Bank of the Philippines,0,-6272.00
3715,ASCT-LT000037,Miche Cellphone Accessories,Payment,A/R  Non Trade External,PR030174,GL0000529,2019-05-03,,B-001,Land Bank of the Philippines,0,-2401.00
3723,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,A/R  Non Trade External,PR030176,GL0000511,2019-05-07,,B-001,Land Bank of the Philippines,0,-1315.60
3796,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PR030212/CHCK#1237314,GL0000517,2019-05-07,,B-001,Land Bank of the Philippines,0,-2564.50
3719,ASCT-LT000038,ASC TECH,Payment,A/R  Non Trade External,PR030175,GL0000543,2019-05-07,,B-001,Land Bank of the Philippines,0,-37007.98
3729,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,A/R  Non Trade External,PR030178,GL0000500,2019-05-08,,B-001,Land Bank of the Philippines,0,-5.21
3731,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,A/R  Non Trade External,PR030178,GL0000432,2019-05-08,,B-001,Land Bank of the Philippines,0,-260.67
3792,ASCT-LT000009,CIGNAL,Payment,A/R  Non Trade External,PR030213/CHCK#1480941,GL0000513,2019-05-08,,B-001,Land Bank of the Philippines,0,-1386.21
3743,ASCT-LT000012,RDIAZ BUSINESS CENTER,Payment,A/R  Non Trade External,PR030180,GL0000509,2019-05-08,,B-001,Land Bank of the Philippines,0,-1444.30
3751,ASCT-LT000017,BUKO FACTORY,Payment,A/R  Non Trade External,PR030182,GL0000524,2019-05-08,,B-001,Land Bank of the Philippines,0,-1782.50
3739,ASCT-LT000008,TECHNOCARE,Payment,A/R  Non Trade External,PR030179,GL0000507,2019-05-08,,B-001,Land Bank of the Philippines,0,-1830.80
3735,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,A/R  Non Trade External,PR030178,GL0000499,2019-05-08,,B-001,Land Bank of the Philippines,0,-2351.75
3727,ASCT-LT000013,MASTER SIOMAI,Payment,A/R  Non Trade External,PR030177,GL0000515,2019-05-08,,B-001,Land Bank of the Philippines,0,-3951.40
3747,ASCT-LT000002,IDEAL VISION CENTER,Payment,A/R  Non Trade External,PR568+,GL0000540,2019-05-08,,B-001,Land Bank of the Philippines,0,-21142.10
3800,ASCT-LT000033,ABENSON,Payment,A/R  Non Trade External,PR030215/CHCK#1443194,GL0000549,2019-05-08,,B-001,Land Bank of the Philippines,0,-343436.88
3828,ASCT-LT000010,VIRGINIA FOODS,Payment,A/R  Non Trade External,PR030221/CHECK#1566212,GL0000501,2019-05-16,,B-001,Land Bank of the Philippines,0,-7.93
3832,ASCT-LT000010,VIRGINIA FOODS,Payment,A/R  Non Trade External,PR030221/CHECK#1566212,GL0000503,2019-05-16,,B-001,Land Bank of the Philippines,0,-1350.00
4139,ASCT-LT000045,JJJ Key Services,Payment,A/R  Non Trade External,PR030185,GL0000618,2019-05-29,,B-001,Land Bank of the Philippines,0,-2800.00
4043,ASCT-LT000033,ABENSON,Invoice,A/R  Non Trade External,ASCT-IC0000541,GL0000624,2019-05-31,2019-06-08,,,214171.38,0
3896,ASCT-LT000038,ASC TECH,Invoice,A/R  Non Trade External,ASCT-IC0000516,GL0000594,2019-05-31,2019-06-08,,,43787.48,0
4001,ASCT-LT000002,IDEAL VISION CENTER,Invoice,A/R  Non Trade External,ASCT-IC0000533,GL0000615,2019-05-31,2019-06-08,,,21843.60,0
3930,ASCT-LT000019,LEYLAM,Invoice,A/R  Non Trade External,ASCT-IC0000522,GL0000602,2019-05-31,2019-06-08,,,6881.50,0
4140,ASCT-LT000046,Potato Corner,Invoice,A/R  Non Trade External,ASCT-IC0000562,GL0000638,2019-05-31,2019-06-08,,,5189.38,0
3908,ASCT-LT000016,WAFFLE TIME,Invoice,A/R  Non Trade External,ASCT-IC0000518,GL0000596,2019-05-31,2019-06-08,,,5140.50,0
4125,ASCT-LT000013,MASTER SIOMAI,Invoice,A/R  Non Trade External,ASCT-IC0000555,GL0000637,2019-05-31,2019-06-08,,,4039.95,0
4110,ASCT-LT000043,K and K Cellshop and Services,Invoice,A/R  Non Trade External,ASCT-IC0000553,GL0000635,2019-05-31,2019-06-08,,,3328.00,0
3887,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000514,GL0000592,2019-05-31,2019-06-08,,,2955.50,0
4014,ASCT-LT000045,JJJ Key Services,Invoice,A/R  Non Trade External,ASCT-IC0000536,GL0000618,2019-05-31,2019-06-08,,,2800.00,0
3941,ASCT-LT000037,Miche Cellphone Accessories,Invoice,A/R  Non Trade External,ASCT-IC0000524,GL0000604,2019-05-31,2019-06-08,,,2458.50,0
3814,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,A/R  Non Trade External,ASCT-IC0000500,GL0000578,2019-05-31,2019-06-08,,,2448.35,0
3970,ASCT-LT000044,LFAFA ENTERPRISE,Invoice,A/R  Non Trade External,ASCT-IC0000528,GL0000608,2019-05-31,2019-06-08,,,2420.90,0
3921,ASCT-LT000017,BUKO FACTORY,Invoice,A/R  Non Trade External,ASCT-IC0000520,GL0000600,2019-05-31,2019-06-08,,,2024.00,0
4061,ASCT-LT000008,TECHNOCARE,Invoice,A/R  Non Trade External,ASCT-IC0000544,GL0000627,2019-05-31,2019-06-08,,,1866.45,0
3849,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,A/R  Non Trade External,ASCT-IC0000506,GL0000584,2019-05-31,2019-06-08,,,1574.20,0
3868,ASCT-LT000009,CIGNAL,Invoice,A/R  Non Trade External,ASCT-IC0000510,GL0000588,2019-05-31,2019-06-08,,,1420.02,0
3859,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,A/R  Non Trade External,ASCT-IC0000508,GL0000586,2019-05-31,2019-06-08,,,1332.85,0
3837,ASCT-LT000007,JEWELRICH,Invoice,A/R  Non Trade External,ASCT-IC0000504,GL0000582,2019-05-31,2019-06-08,,,1150.00,0
3823,ASCT-LT000010,VIRGINIA FOODS,Invoice,A/R  Non Trade External,ASCT-IC0000502,GL0000580,2019-05-31,2019-06-08,,,1150.00,0
3977,ASCT-LT000044,LFAFA ENTERPRISE,Invoice,A/R  Non Trade External,ASCT-B0000299,GL0000610,2019-05-31,2019-05-08,,,367.85,0
3915,ASCT-LT000016,WAFFLE TIME,Invoice,A/R  Non Trade External,ASCT-B0000294,GL0000598,2019-05-31,2019-05-08,,,317.07,0
3913,ASCT-LT000016,WAFFLE TIME,Invoice,A/R  Non Trade External,ASCT-B0000294,GL0000597,2019-05-31,2019-04-08,,,229.21,0
3975,ASCT-LT000044,LFAFA ENTERPRISE,Invoice,A/R  Non Trade External,ASCT-B0000299,GL0000609,2019-05-31,2019-04-08,,,34.03,0
3844,ASCT-LT000007,JEWELRICH,Payment,A/R  Non Trade External,ASCT-B0000287,GL0000582,2019-05-31,,,,0,-1147.29
4159,ASCT-LT000008,TECHNOCARE,Payment,A/R  Non Trade External,PR030186,GL0000627,2019-05-31,,B-001,Land Bank of the Philippines,0,-1866.45
4155,ASCT-LT000046,Potato Corner,Payment,A/R  Non Trade External,ASCT-B0000327,GL0000638,2019-05-31,,,,0,-2588.70
4151,ASCT-LT000043,K and K Cellshop and Services,Payment,A/R  Non Trade External,ASCT-B0000326,GL0000635,2019-05-31,,,,0,-3328.00
4177,ASCT-LT000017,BUKO FACTORY,Payment,A/R  Non Trade External,PR030188,GL0000600,2019-06-03,,B-001,Land Bank of the Philippines,0,-2024.00
4607,ASCT-LT000046,Potato Corner,Payment,A/R  Non Trade External,PR030245/CHECK#2000000518,GL0000698,2019-06-06,,B-001,Land Bank of the Philippines,0,-52.01
4233,ASCT-LT000010,VIRGINIA FOODS,Payment,A/R  Non Trade External,PR030235/CHECK#1566339,GL0000580,2019-06-06,,B-001,Land Bank of the Philippines,0,-1150.00
4213,ASCT-LT000009,CIGNAL,Payment,A/R  Non Trade External,PR030230/CHECK#1481186,GL0000588,2019-06-06,,B-001,Land Bank of the Philippines,0,-1420.02
4181,ASCT-LT000037,Miche Cellphone Accessories,Payment,A/R  Non Trade External,PR030189,GL0000604,2019-06-06,,B-001,Land Bank of the Philippines,0,-2458.50
4605,ASCT-LT000046,Potato Corner,Payment,A/R  Non Trade External,PR030242/CHECK#2000000483,GL0000638,2019-06-06,,B-001,Land Bank of the Philippines,0,-2600.68
4611,ASCT-LT000046,Potato Corner,Payment,A/R  Non Trade External,PR030245/CHECK#2000000518,GL0000697,2019-06-06,,B-001,Land Bank of the Philippines,0,-6453.49
4185,ASCT-LT000002,IDEAL VISION CENTER,Payment,A/R  Non Trade External,PR030190,GL0000615,2019-06-06,,B-001,Land Bank of the Philippines,0,-21843.60
4237,ASCT-LT000033,ABENSON,Payment,A/R  Non Trade External,PR030234/CHECK#158716,GL0000624,2019-06-06,,B-001,Land Bank of the Philippines,0,-214171.38
4195,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,A/R  Non Trade External,PR030192,GL0000586,2019-06-07,,B-001,Land Bank of the Philippines,0,-1332.85
4189,ASCT-LT000013,MASTER SIOMAI,Payment,A/R  Non Trade External,PR030191,GL0000637,2019-06-07,,B-001,Land Bank of the Philippines,0,-4039.95
4391,ASCT-LT000019,LEYLAM,Payment,A/R  Non Trade External,PR030239/CHECK#1899979,GL0000602,2019-06-07,,B-001,Land Bank of the Philippines,0,-6881.50
4201,ASCT-LT000012,RDIAZ BUSINESS CENTER,Payment,A/R  Non Trade External,PR030194,GL0000584,2019-06-08,,B-001,Land Bank of the Philippines,0,-1574.20
4199,ASCT-LT000038,ASC TECH,Payment,A/R  Non Trade External,PR030193,GL0000594,2019-06-08,,B-001,Land Bank of the Philippines,0,-43787.48
4207,ASCT-LT000007,JEWELRICH,Payment,A/R  Non Trade External,PR030195,GL0000582,2019-06-10,,B-001,Land Bank of the Philippines,0,-2.71
4219,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,A/R  Non Trade External,PR030232/CHECK#1630684,GL0000578,2019-06-10,,B-001,Land Bank of the Philippines,0,-2448.35
4225,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PR030233/CHECK#662585,GL0000592,2019-06-10,,B-001,Land Bank of the Philippines,0,-2955.50
4240,ASCT-LT000044,LFAFA ENTERPRISE,Payment,A/R  Non Trade External,PR030197,GL0000553,2019-06-18,,B-001,Land Bank of the Philippines,0,-22.24
4242,ASCT-LT000044,LFAFA ENTERPRISE,Payment,A/R  Non Trade External,PR030197,GL0000609,2019-06-18,,B-001,Land Bank of the Philippines,0,-34.03
4244,ASCT-LT000044,LFAFA ENTERPRISE,Payment,A/R  Non Trade External,PR030197,GL0000610,2019-06-18,,B-001,Land Bank of the Philippines,0,-367.85
4246,ASCT-LT000044,LFAFA ENTERPRISE,Payment,A/R  Non Trade External,PR030197,GL0000481,2019-06-18,,B-001,Land Bank of the Philippines,0,-1112.00
4250,ASCT-LT000044,LFAFA ENTERPRISE,Payment,A/R  Non Trade External,PR030197,GL0000534,2019-06-18,,B-001,Land Bank of the Philippines,0,-2342.70
4254,ASCT-LT000044,LFAFA ENTERPRISE,Payment,A/R  Non Trade External,PR030197,GL0000608,2019-06-18,,B-001,Land Bank of the Philippines,0,-2420.90
4382,ASCT-LT000016,WAFFLE TIME,Payment,A/R  Non Trade External,PR030240/CHECK#1871167,GL0000551,2019-06-21,,B-001,Land Bank of the Philippines,0,-81.94
4368,ASCT-LT000016,WAFFLE TIME,Payment,A/R  Non Trade External,PR030240/CHECK#1871167,GL0000552,2019-06-21,,B-001,Land Bank of the Philippines,0,-149.81
4370,ASCT-LT000016,WAFFLE TIME,Payment,A/R  Non Trade External,PR030240/CHECK#1871167,GL0000597,2019-06-21,,B-001,Land Bank of the Philippines,0,-229.21
4372,ASCT-LT000016,WAFFLE TIME,Payment,A/R  Non Trade External,PR030240/CHECK#1871167,GL0000598,2019-06-21,,B-001,Land Bank of the Philippines,0,-317.07
4380,ASCT-LT000016,WAFFLE TIME,Payment,A/R  Non Trade External,PR030240/CHECK#1871167,GL0000521,2019-06-21,,B-001,Land Bank of the Philippines,0,-5071.50
4386,ASCT-LT000016,WAFFLE TIME,Payment,A/R  Non Trade External,PR030240/CHECK#1871167,GL0000596,2019-06-21,,B-001,Land Bank of the Philippines,0,-5140.50
4376,ASCT-LT000016,WAFFLE TIME,Payment,A/R  Non Trade External,PR030240/CHECK#1871167,GL0000456,2019-06-21,,B-001,Land Bank of the Philippines,0,-5290.00
4425,ASCT-LT000033,ABENSON,Invoice,A/R  Non Trade External,ASCT-IC0000595,GL0000683,2019-06-30,2019-07-08,,,169475.82,0
4392,ASCT-LT000038,ASC TECH,Invoice,A/R  Non Trade External,ASCT-IC0000588,GL0000676,2019-06-30,2019-07-08,,,45300.74,0
4477,ASCT-LT000002,IDEAL VISION CENTER,Invoice,A/R  Non Trade External,ASCT-IC0000605,GL0000693,2019-06-30,2019-07-08,,,21774.60,0
4362,ASCT-LT000019,LEYLAM,Invoice,A/R  Non Trade External,ASCT-IC0000587,GL0000674,2019-06-30,2019-07-08,,,7433.50,0
4495,ASCT-LT000046,Potato Corner,Invoice,A/R  Non Trade External,ASCT-IC0000609,GL0000697,2019-06-30,2019-07-08,,,6505.50,0
4405,ASCT-LT000016,WAFFLE TIME,Invoice,A/R  Non Trade External,ASCT-IC0000591,GL0000679,2019-06-30,2019-07-08,,,6003.00,0
4331,ASCT-LT000013,MASTER SIOMAI,Invoice,A/R  Non Trade External,ASCT-IC0000580,GL0000667,2019-06-30,2019-07-08,,,3981.30,0
4462,ASCT-LT000043,K and K Cellshop and Services,Invoice,A/R  Non Trade External,ASCT-IC0000603,GL0000691,2019-06-30,2019-07-08,,,3408.50,0
4340,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000582,GL0000669,2019-06-30,2019-07-08,,,2967.00,0
4486,ASCT-LT000045,JJJ Key Services,Invoice,A/R  Non Trade External,ASCT-IC0000607,GL0000695,2019-06-30,2019-07-08,,,2954.25,0
4506,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Invoice,A/R  Non Trade External,ASCT-IC0000611,GL0000700,2019-06-30,2019-07-08,,,2610.50,0
4451,ASCT-LT000044,LFAFA ENTERPRISE,Invoice,A/R  Non Trade External,ASCT-IC0000600,GL0000688,2019-06-30,2019-07-08,,,2431.25,0
4416,ASCT-LT000037,Miche Cellphone Accessories,Invoice,A/R  Non Trade External,ASCT-IC0000593,GL0000681,2019-06-30,2019-07-08,,,2401.00,0
4353,ASCT-LT000017,BUKO FACTORY,Invoice,A/R  Non Trade External,ASCT-IC0000585,GL0000672,2019-06-30,2019-07-08,,,2173.50,0
4294,ASCT-LT000008,TECHNOCARE,Invoice,A/R  Non Trade External,ASCT-IC0000571,GL0000659,2019-06-30,2019-07-08,,,1877.95,0
4321,ASCT-LT000009,CIGNAL,Invoice,A/R  Non Trade External,ASCT-IC0000578,GL0000665,2019-06-30,2019-07-08,,,1442.56,0
4312,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,A/R  Non Trade External,ASCT-IC0000576,GL0000663,2019-06-30,2019-07-08,,,1348.95,0
4303,ASCT-LT000012,RDIAZ BUSINESS CENTER,Invoice,A/R  Non Trade External,ASCT-IC0000573,GL0000661,2019-06-30,2019-07-08,,,1285.70,0
4280,ASCT-LT000007,JEWELRICH,Invoice,A/R  Non Trade External,ASCT-IC0000569,GL0000657,2019-06-30,2019-07-08,,,1150.00,0
4263,ASCT-LT000010,VIRGINIA FOODS,Invoice,A/R  Non Trade External,ASCT-IC0000565,GL0000653,2019-06-30,2019-07-08,,,1150.00,0
4526,ASCT-LT000016,WAFFLE TIME,Invoice,A/R  Non Trade External,ASCT-IC0000614,GL0000703,2019-06-30,2019-07-08,,,308.75,0
4536,ASCT-LT000044,LFAFA ENTERPRISE,Invoice,A/R  Non Trade External,ASCT-IC0000615,GL0000704,2019-06-30,2019-07-08,,,247.74,0
4500,ASCT-LT000046,Potato Corner,Invoice,A/R  Non Trade External,ASCT-B0000349,GL0000698,2019-06-30,2019-06-08,,,52.01,0
4540,ASCT-LT000033,ABENSON,Invoice,A/R  Non Trade External,ASCT-IC0000616,GL0000705,2019-06-30,2019-07-08,,,-3389.52,0
4289,ASCT-LT000007,JEWELRICH,Payment,A/R  Non Trade External,ASCT-B0000331,GL0000657,2019-06-30,,,,0,-1147.29
4533,ASCT-LT000043,K and K Cellshop and Services,Payment,A/R  Non Trade External,ASCT-B0000353,GL0000691,2019-06-30,,,,0,-3408.50
4545,ASCT-LT000007,JEWELRICH,Payment,A/R  Non Trade External,PR030199,GL0000657,2019-07-01,,B-001,Land Bank of the Philippines,0,-2.71
4553,ASCT-LT000017,BUKO FACTORY,Payment,A/R  Non Trade External,PR030252,GL0000672,2019-07-01,,B-001,Land Bank of the Philippines,0,-2173.50
4549,ASCT-LT000045,JJJ Key Services,Payment,A/R  Non Trade External,PR030251,GL0000695,2019-07-01,,B-001,Land Bank of the Philippines,0,-2954.25
4563,ASCT-LT000044,LFAFA ENTERPRISE,Payment,A/R  Non Trade External,PR030255,GL0000704,2019-07-03,,B-001,Land Bank of the Philippines,0,-247.74
4561,ASCT-LT000044,LFAFA ENTERPRISE,Payment,A/R  Non Trade External,PR030255,GL0000688,2019-07-03,,B-001,Land Bank of the Philippines,0,-2431.25
4615,ASCT-LT000009,CIGNAL,Payment,A/R  Non Trade External,PR030244/CHECK#1488496,GL0000665,2019-07-04,,B-001,Land Bank of the Philippines,0,-1442.56
4636,ASCT-LT000019,LEYLAM,Payment,A/R  Non Trade External,PR030250/CHECK#1900187,GL0000674,2019-07-04,,B-001,Land Bank of the Philippines,0,-7433.50
4567,ASCT-LT000002,IDEAL VISION CENTER,Payment,A/R  Non Trade External,PR030256,GL0000693,2019-07-04,,B-001,Land Bank of the Philippines,0,-21774.60
4571,ASCT-LT000037,Miche Cellphone Accessories,Payment,A/R  Non Trade External,PR030257,GL0000681,2019-07-05,,B-001,Land Bank of the Philippines,0,-2401.00
4602,ASCT-LT000033,ABENSON,Payment,A/R  Non Trade External,PR030247/CHECK1587168,GL0000683,2019-07-05,,B-001,Land Bank of the Philippines,0,-169475.82
4575,ASCT-LT000013,MASTER SIOMAI,Payment,A/R  Non Trade External,PR030258,GL0000667,2019-07-06,,B-001,Land Bank of the Philippines,0,-3981.30
4585,ASCT-LT000012,RDIAZ BUSINESS CENTER,Payment,A/R  Non Trade External,PR030260,GL0000661,2019-07-07,,B-001,Land Bank of the Philippines,0,-1285.70
4579,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,A/R  Non Trade External,PR030259,GL0000663,2019-07-07,,B-001,Land Bank of the Philippines,0,-1348.95
4589,ASCT-LT000008,TECHNOCARE,Payment,A/R  Non Trade External,PR030261,GL0000659,2019-07-08,,B-001,Land Bank of the Philippines,0,-1877.95
4619,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PR030248,GL0000669,2019-07-08,,B-001,Land Bank of the Philippines,0,-2967.00
4593,ASCT-LT000038,ASC TECH,Payment,A/R  Non Trade External,PR030262,GL0000676,2019-07-08,,B-001,Land Bank of the Philippines,0,-45300.74
4640,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,A/R  Non Trade External,PR030249/CHECK#1630705,GL0000700,2019-07-10,,B-001,Land Bank of the Philippines,0,-2610.50
4644,ASCT-LT000010,VIRGINIA FOODS,Payment,A/R  Non Trade External,PR030301/CHECK#1218540,GL0000653,2019-07-23,,B-001,Land Bank of the Philippines,0,-1150.00
4866,ASCT-LT000033,ABENSON,Invoice,A/R  Non Trade External,ASCT-IC0000665,GL0000761,2019-07-31,2019-08-08,,,137895.94,0
4738,ASCT-LT000038,ASC TECH,Invoice,A/R  Non Trade External,ASCT-IC0000638,GL0000733,2019-07-31,2019-08-08,,,36566.70,0
4829,ASCT-LT000002,IDEAL VISION CENTER,Invoice,A/R  Non Trade External,ASCT-IC0000657,GL0000752,2019-07-31,2019-08-08,,,20935.10,0
4771,ASCT-LT000019,LEYLAM,Invoice,A/R  Non Trade External,ASCT-IC0000645,GL0000740,2019-07-31,2019-08-08,,,6697.50,0
4847,ASCT-LT000046,Potato Corner,Invoice,A/R  Non Trade External,ASCT-IC0000661,GL0000756,2019-07-31,2019-08-08,,,5861.50,0
4751,ASCT-LT000016,WAFFLE TIME,Invoice,A/R  Non Trade External,ASCT-IC0000641,GL0000735,2019-07-31,2019-08-08,,,5037.00,0
4889,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,A/R  Non Trade External,ASCT-IC0000668,GL0000763,2019-07-31,2019-08-08,,,4368.43,0
4720,ASCT-LT000013,MASTER SIOMAI,Invoice,A/R  Non Trade External,ASCT-IC0000634,GL0000729,2019-07-31,2019-08-08,,,3545.45,0
4814,ASCT-LT000043,K and K Cellshop and Services,Invoice,A/R  Non Trade External,ASCT-IC0000655,GL0000750,2019-07-31,2019-08-08,,,3328.00,0
4838,ASCT-LT000045,JJJ Key Services,Invoice,A/R  Non Trade External,ASCT-IC0000659,GL0000754,2019-07-31,2019-08-08,,,2886.40,0
4729,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0000636,GL0000731,2019-07-31,2019-08-08,,,2610.50,0
