ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
13460,ASCT-LT000037,Miche Cellphone Accessories,Payment,Rent Receivables,PR30817,GL0002153,2021-05-06,,B-001,Land Bank of the Philippines,0,-9817.39
13797,ASCT-ST000010,Hyundai Tagbilaran,Payment,Rent Receivables,PROR#030867,GL0002172,2021-05-10,,B-001,Land Bank of the Philippines,0,-12840.00
13742,ASCT-LT000072,Lugaw Bisdak,Payment,Rent Receivables,PR30828,GL0001651,2021-05-17,,B-001,Land Bank of the Philippines,0,-270.00
13744,ASCT-LT000072,Lugaw Bisdak,Payment,Rent Receivables,PR030827,GL0001651,2021-05-17,,B-001,Land Bank of the Philippines,0,-1114.93
13980,ASCT-LT000056,Pat and Jane Franchising Corp.,Payment,Rent Receivables,PR30832,GL0001779,2021-05-21,,B-001,Land Bank of the Philippines,0,-401.99
13976,ASCT-LT000056,Pat and Jane Franchising Corp.,Payment,Rent Receivables,PR30832,GL0001726,2021-05-21,,B-001,Land Bank of the Philippines,0,-8158.01
13984,ASCT-LT000210,Toyota Bohol,Payment,Rent Receivables,PR30834,GL0002156,2021-05-24,,B-001,Land Bank of the Philippines,0,-19260.00
13995,ASCT-LT000210,Toyota Bohol,Invoice,Rent Receivables,ASCT-IC0001963,GL0002273,2021-05-31,2021-06-08,,,19260.00,0
13992,ASCT-LT000070,Boholanos Lechon House,Payment,Rent Receivables,PR30835,GL0001938,2021-05-31,,B-001,Land Bank of the Philippines,0,-7490.00
14012,ASCT-LT000038,ASC TECH,Payment,Rent Receivables,PR30839,GL0002139,2021-06-02,,B-001,Land Bank of the Philippines,0,-1311.34
14008,ASCT-LT000038,ASC TECH,Payment,Rent Receivables,PR30839,GL0002026,2021-06-02,,B-001,Land Bank of the Philippines,0,-14712.50
14038,ASCT-ST000011,Du Ek Sam,Payment,Rent Receivables,PR30844,GL0002285,2021-06-09,,B-001,Land Bank of the Philippines,0,-16050.00
14044,ASCT-LT000072,Lugaw Bisdak,Payment,Rent Receivables,PR30848,GL0001730,2021-06-10,,B-001,Land Bank of the Philippines,0,-535.07
14046,ASCT-LT000072,Lugaw Bisdak,Payment,Rent Receivables,PR30849,GL0001730,2021-06-10,,B-001,Land Bank of the Philippines,0,-5884.93
14066,ASCT-LT000038,ASC TECH,Payment,Rent Receivables,PR30906,GL0002141,2021-06-17,,B-001,Land Bank of the Philippines,0,-4178.07
14062,ASCT-LT000038,ASC TECH,Payment,Rent Receivables,PR30906,GL0002139,2021-06-17,,B-001,Land Bank of the Philippines,0,-19286.16
14072,ASCT-LT000056,Pat and Jane Franchising Corp.,Payment,Rent Receivables-PDC,PR30907,GL0001866,2021-06-18,,B-001,Land Bank of the Philippines,0,-401.99
14068,ASCT-LT000056,Pat and Jane Franchising Corp.,Payment,Rent Receivables-PDC,PR30907,GL0001779,2021-06-18,,B-001,Land Bank of the Philippines,0,-8158.01
14076,ASCT-LT000072,Lugaw Bisdak,Payment,Rent Receivables,PR30908,GL0001783,2021-06-21,,B-001,Land Bank of the Philippines,0,-535.07
14080,ASCT-LT000072,Lugaw Bisdak,Payment,Rent Receivables,PR30910,GL0001783,2021-06-26,,B-001,Land Bank of the Philippines,0,-2200.00
14029,ASCT-ST000011,Du Ek Sam,Invoice,Rent Receivables,ASCT-IC0001964,GL0002285,2021-06-30,2021-07-08,,,16050.00,0
