ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
12725,ASCT-LT000056,Pat and Jane Franchising Corp.,Payment,A/R  Non Trade External,PR30685,GL0001446,2021-01-25,,B-001,Land Bank of the Philippines,0,-9284.50
12735,ASCT-LT000060,Marcela Chicken,Payment,A/R  Non Trade External,PR30692,GL0001930,2021-01-26,,B-001,Land Bank of the Philippines,0,-1152.59
12733,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,A/R  Non Trade External,PR30691,GL0002017,2021-01-26,,B-001,Land Bank of the Philippines,0,-1883.40
12739,ASCT-LT000060,Marcela Chicken,Payment,A/R  Non Trade External,PR30692,GL0001990,2021-01-26,,B-001,Land Bank of the Philippines,0,-14054.91
15421,ASCT-LT000061,A and A Cafeteria,Payment,A/R  Non Trade External,PROR# 030759,GL0001861,2021-01-27,,B-001,Land Bank of the Philippines,0,-3683.50
15425,ASCT-LT000061,A and A Cafeteria,Payment,A/R  Non Trade External,PROR# 030759,GL0001933,2021-01-27,,B-001,Land Bank of the Philippines,0,-3718.00
15429,ASCT-LT000061,A and A Cafeteria,Payment,A/R  Non Trade External,PROR# 030759,GL0001992,2021-01-27,,B-001,Land Bank of the Philippines,0,-3764.00
15433,ASCT-LT000061,A and A Cafeteria,Payment,A/R  Non Trade External,PROR# 030759,GL0002052,2021-01-27,,B-001,Land Bank of the Philippines,0,-3798.50
12741,ASCT-LT000013,MASTER SIOMAI,Payment,A/R  Non Trade External,PR30693,GL0001962,2021-01-28,,B-001,Land Bank of the Philippines,0,-1897.70
12887,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,A/R  Non Trade External,P0000820,GL0001395,2021-01-29,,,,0,-2043.20
13650,ASCT-LT000077,CHOWKING,Payment,A/R  Non Trade External,PRJV#01001472,GL0002215,2021-01-29,,,,0,-230146.47
13631,ASCT-LT000077,CHOWKING,Payment,A/R  Non Trade External,PRJV#01001474,GL0002212,2021-01-29,,,,0,-231256.07
13671,ASCT-LT000077,CHOWKING,Payment,A/R  Non Trade External,PRJV#01001471,GL0002218,2021-01-29,,,,0,-263096.29
13678,ASCT-LT000077,CHOWKING,Invoice,A/R  Non Trade External,ASCT-IC0001918,GL0002221,2021-01-31,2021-02-08,,,308738.79,0
15623,ASCT-LT000073,PNB,Invoice,A/R  Non Trade External,ASCT-IC0002175,GL0002555,2021-01-31,2021-02-08,,,17286.00,0
15314,ASCT-LT000060,Marcela Chicken,Invoice,A/R  Non Trade External,ASCT-IC0002130,GL0002509,2021-01-31,2021-02-08,,,17277.50,0
13196,ASCT-LT000038,ASC TECH,Invoice,A/R  Non Trade External,ASCT-IC0001858,GL0002140,2021-01-31,2021-02-08,,,10857.60,0
15230,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,A/R  Non Trade External,ASCT-IC0002116,GL0002495,2021-01-31,2021-02-08,,,10199.25,0
15640,ASCT-LT000056,Pat and Jane Franchising Corp.,Invoice,A/R  Non Trade External,ASCT-IC0002177,GL0002558,2021-01-31,2021-02-08,,,9421.99,0
14932,ASCT-LT000046,Potato Corner,Invoice,A/R  Non Trade External,ASCT-IC0002073,GL0002450,2021-01-31,2021-02-08,,,4596.50,0
12976,ASCT-LT000010,VIRGINIA FOODS,Invoice,A/R  Non Trade External,ASCT-IC0001823,GL0002105,2021-01-31,2021-02-08,,,4441.00,0
13215,ASCT-LT000016,WAFFLE TIME,Invoice,A/R  Non Trade External,ASCT-IC0001862,GL0002144,2021-01-31,2021-02-08,,,4117.00,0
13122,ASCT-LT000013,MASTER SIOMAI,Invoice,A/R  Non Trade External,ASCT-IC0001847,GL0002129,2021-01-31,2021-02-08,,,4100.60,0
13672,ASCT-LT000077,CHOWKING,Invoice,A/R  Non Trade External,ASCT-IC0001916,GL0002219,2021-01-31,2021-02-08,,,3529.89,0
15440,ASCT-LT000061,A and A Cafeteria,Invoice,A/R  Non Trade External,ASCT-IC0002145,GL0002525,2021-01-31,2021-02-08,,,3419.82,0
15535,ASCT-LT000066,Aiztea,Invoice,A/R  Non Trade External,ASCT-IC0002163,GL0002543,2021-01-31,2021-02-08,,,3015.90,0
14811,ASCT-LT000045,JJJ Key Services,Invoice,A/R  Non Trade External,ASCT-IC0002057,GL0002434,2021-01-31,2021-02-08,,,2799.00,0
13168,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0001853,GL0002135,2021-01-31,2021-02-08,,,2796.50,0
15127,ASCT-LT000055,PCSO Lotto,Invoice,A/R  Non Trade External,ASCT-IC0002102,GL0002481,2021-01-31,2021-02-08,,,2618.70,0
13028,ASCT-LT000008,TECHNOCARE,Invoice,A/R  Non Trade External,ASCT-IC0001833,GL0002114,2021-01-31,2021-02-08,,,2292.80,0
13092,ASCT-LT000009,Save N Earn,Invoice,A/R  Non Trade External,ASCT-IC0001842,GL0002124,2021-01-31,2021-02-08,,,2233.42,0
13058,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,A/R  Non Trade External,ASCT-IC0001837,GL0002119,2021-01-31,2021-02-08,,,1860.40,0
13247,ASCT-LT000017,BUKO FACTORY,Invoice,A/R  Non Trade External,ASCT-IC0001866,GL0002148,2021-01-31,2021-02-08,,,1759.50,0
12999,ASCT-LT000007,JEWELRICH,Invoice,A/R  Non Trade External,ASCT-IC0001828,GL0002109,2021-01-31,2021-02-08,,,1750.00,0
13269,ASCT-LT000037,Miche Cellphone Accessories,Invoice,A/R  Non Trade External,ASCT-IC0001870,GL0002152,2021-01-31,2021-02-08,,,1619.00,0
14926,ASCT-LT000046,Potato Corner,Invoice,A/R  Non Trade External,ASCT-IC0002071,GL0002448,2021-01-31,2021-02-08,,,608.71,0
14924,ASCT-LT000046,Potato Corner,Invoice,A/R  Non Trade External,ASCT-IC0002070,GL0002447,2021-01-31,2021-02-08,,,393.61,0
15434,ASCT-LT000061,A and A Cafeteria,Invoice,A/R  Non Trade External,ASCT-IC0002143,GL0002523,2021-01-31,2021-02-08,,,338.36,0
13160,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0001850,GL0002132,2021-01-31,2021-02-08,,,181.00,0
14922,ASCT-LT000046,Potato Corner,Invoice,A/R  Non Trade External,ASCT-IC0002069,GL0002446,2021-01-31,2021-02-08,,,173.64,0
12970,ASCT-LT000010,VIRGINIA FOODS,Invoice,A/R  Non Trade External,ASCT-IC0001821,GL0002103,2021-01-31,2021-02-08,,,165.19,0
14920,ASCT-LT000046,Potato Corner,Invoice,A/R  Non Trade External,ASCT-IC0002068,GL0002445,2021-01-31,2021-02-08,,,158.41,0
13162,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0001851,GL0002133,2021-01-31,2021-02-08,,,32.85,0
13086,ASCT-LT000009,Save N Earn,Invoice,A/R  Non Trade External,ASCT-IC0001840,GL0002122,2021-01-31,2021-02-08,,,27.06,0
13008,ASCT-LT000007,JEWELRICH,Payment,A/R  Non Trade External,ASCT-B0000968,GL0002109,2021-01-31,,,,0,-1750.00
13255,ASCT-LT000017,BUKO FACTORY,Payment,A/R  Non Trade External,ASCT-B0000986,GL0002148,2021-01-31,,,,0,-1759.50
13066,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,A/R  Non Trade External,ASCT-B0000972,GL0002119,2021-01-31,,,,0,-1860.40
13036,ASCT-LT000008,TECHNOCARE,Payment,A/R  Non Trade External,ASCT-B0000970,GL0002114,2021-01-31,,,,0,-2292.80
15135,ASCT-LT000055,PCSO Lotto,Payment,A/R  Non Trade External,ASCT-B0001091,GL0002481,2021-01-31,,,,0,-2618.70
14819,ASCT-LT000045,JJJ Key Services,Payment,A/R  Non Trade External,ASCT-B0001071,GL0002434,2021-01-31,,,,0,-2799.00
12747,ASCT-LT000045,JJJ Key Services,Payment,A/R  Non Trade External,PR30695,GL0002040,2021-01-31,,B-001,Land Bank of the Philippines,0,-2808.20
15545,ASCT-LT000066,Aiztea,Payment,A/R  Non Trade External,ASCT-B0001120,GL0002543,2021-01-31,,,,0,-3015.90
13134,ASCT-LT000013,MASTER SIOMAI,Payment,A/R  Non Trade External,ASCT-B0000977,GL0002129,2021-01-31,,,,0,-4100.60
15238,ASCT-LT000057,Santinos Italian Pizza Slices,Payment,A/R  Non Trade External,ASCT-B0001098,GL0002495,2021-01-31,,,,0,-10199.25
15322,ASCT-LT000060,Marcela Chicken,Payment,A/R  Non Trade External,ASCT-B0001105,GL0002509,2021-01-31,,,,0,-17277.50
15631,ASCT-LT000073,PNB,Payment,A/R  Non Trade External,ASCT-B0001126,GL0002555,2021-01-31,,,,0,-17286.00
12965,ASCT-LT000010,VIRGINIA FOODS,Payment,A/R  Non Trade External,PRCHCK#1637767 / OR#030761,GL0001951,2021-02-03,,B-001,Land Bank of the Philippines,0,-262.72
12771,ASCT-LT000060,Marcela Chicken,Payment,A/R  Non Trade External,PR30698,GL0001990,2021-02-03,,B-001,Land Bank of the Philippines,0,-1152.59
12763,ASCT-LT000008,TECHNOCARE,Payment,A/R  Non Trade External,PR30696,GL0002015,2021-02-03,,B-001,Land Bank of the Philippines,0,-2337.65
12969,ASCT-LT000010,VIRGINIA FOODS,Payment,A/R  Non Trade External,PRCHCK#1637767 / OR#030761,GL0002011,2021-02-03,,B-001,Land Bank of the Philippines,0,-3384.78
12767,ASCT-LT000038,ASC TECH,Payment,A/R  Non Trade External,PR30697,GL0001668,2021-02-03,,B-001,Land Bank of the Philippines,0,-10972.60
12775,ASCT-LT000060,Marcela Chicken,Payment,A/R  Non Trade External,PR30698,GL0002050,2021-02-03,,B-001,Land Bank of the Philippines,0,-16929.91
12781,ASCT-LT000037,Miche Cellphone Accessories,Payment,A/R  Non Trade External,PR30700,GL0001973,2021-02-08,,B-001,Land Bank of the Philippines,0,-1665.00
12787,ASCT-LT000017,BUKO FACTORY,Payment,A/R  Non Trade External,PR3071,GL0002031,2021-02-09,,B-001,Land Bank of the Philippines,0,-1805.50
14915,ASCT-LT000046,Potato Corner,Payment,A/R  Non Trade External,PROR# 030765,GL0001922,2021-02-09,,B-001,Land Bank of the Philippines,0,-3699.50
13232,ASCT-LT000016,WAFFLE TIME,Payment,A/R  Non Trade External,PRCHCK#6000026921 / OR#030772,GL0001905,2021-02-09,,B-001,Land Bank of the Philippines,0,-3829.50
13236,ASCT-LT000016,WAFFLE TIME,Payment,A/R  Non Trade External,PRCHCK#6000026921 / OR#030772,GL0001969,2021-02-09,,B-001,Land Bank of the Philippines,0,-4404.50
13240,ASCT-LT000016,WAFFLE TIME,Payment,A/R  Non Trade External,PRCHCK#6000026921 / OR#030772,GL0002029,2021-02-09,,B-001,Land Bank of the Philippines,0,-4680.50
12795,ASCT-LT000007,JEWELRICH,Payment,A/R  Non Trade External,PR30703,GL0001890,2021-02-11,,B-001,Land Bank of the Philippines,0,-1150.00
12799,ASCT-LT000007,JEWELRICH,Payment,A/R  Non Trade External,PR30703,GL0001954,2021-02-11,,B-001,Land Bank of the Philippines,0,-1150.00
12803,ASCT-LT000007,JEWELRICH,Payment,A/R  Non Trade External,PR30703,GL0002013,2021-02-11,,B-001,Land Bank of the Philippines,0,-1150.00
13101,ASCT-LT000009,Save N Earn,Payment,A/R  Non Trade External,PROR#030766,GL0002124,2021-02-11,,B-001,Land Bank of the Philippines,0,-2233.42
12811,ASCT-LT000013,MASTER SIOMAI,Payment,A/R  Non Trade External,PR30707,GL0002023,2021-02-15,,B-001,Land Bank of the Philippines,0,-3947.65
12813,ASCT-LT000043,K and K Cellshop and Services,Payment,A/R  Non Trade External,PR30706,GL0002035,2021-02-15,,B-001,Land Bank of the Philippines,0,-9732.48
12827,ASCT-LT000056,Pat and Jane Franchising Corp.,Payment,A/R  Non Trade External-PDC,PR30712,GL0001558,2021-02-18,,B-001,Land Bank of the Philippines,0,-3500.00
12837,ASCT-LT000070,Boholanos Lechon House,Payment,A/R  Non Trade External,PR30715,GL0001729,2021-02-22,,B-001,Land Bank of the Philippines,0,-3250.00
12843,ASCT-LT000057,Santinos Italian Pizza Slices,Payment,A/R  Non Trade External,PR30716,GL0001928,2021-02-23,,B-001,Land Bank of the Philippines,0,-8470.80
12847,ASCT-LT000057,Santinos Italian Pizza Slices,Payment,A/R  Non Trade External,PR30717,GL0001988,2021-02-23,,B-001,Land Bank of the Philippines,0,-10038.25
13176,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PRCHCK#1000011246 / OR#030775,GL0002135,2021-02-24,,B-001,Land Bank of the Philippines,0,-2796.50
12851,ASCT-LT000066,Aiztea,Payment,A/R  Non Trade External,PR30718,GL0001994,2021-02-26,,B-001,Land Bank of the Philippines,0,-3314.90
13699,ASCT-LT000077,CHOWKING,Invoice,A/R  Non Trade External,ASCT-IC0001921,GL0002224,2021-02-28,2021-03-08,,,277616.38,0
15668,ASCT-LT000073,PNB,Invoice,A/R  Non Trade External,ASCT-IC0002182,GL0002563,2021-02-28,2021-03-08,,,17746.00,0
15329,ASCT-LT000060,Marcela Chicken,Invoice,A/R  Non Trade External,ASCT-IC0002132,GL0002511,2021-02-28,2021-03-08,,,15863.00,0
13205,ASCT-LT000038,ASC TECH,Invoice,A/R  Non Trade External,ASCT-IC0001860,GL0002142,2021-02-28,2021-03-08,,,11709.34,0
12993,ASCT-LT000010,VIRGINIA FOODS,Invoice,A/R  Non Trade External,ASCT-IC0001826,GL0002108,2021-02-28,2021-03-08,,,10031.38,0
13693,ASCT-LT000077,CHOWKING,Invoice,A/R  Non Trade External,ASCT-IC0001919,GL0002222,2021-02-28,2021-03-08,,,8943.34,0
15243,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,A/R  Non Trade External,ASCT-IC0002118,GL0002497,2021-02-28,2021-03-08,,,8444.35,0
13015,ASCT-LT000007,JEWELRICH,Invoice,A/R  Non Trade External,ASCT-IC0001831,GL0002112,2021-02-28,2021-03-08,,,4325.26,0
13143,ASCT-LT000013,MASTER SIOMAI,Invoice,A/R  Non Trade External,ASCT-IC0001849,GL0002131,2021-02-28,2021-03-08,,,3920.05,0
14947,ASCT-LT000046,Potato Corner,Invoice,A/R  Non Trade External,ASCT-IC0002076,GL0002453,2021-02-28,2021-03-08,,,3872.00,0
15447,ASCT-LT000061,A and A Cafeteria,Invoice,A/R  Non Trade External,ASCT-IC0002147,GL0002527,2021-02-28,2021-03-08,,,3844.50,0
13224,ASCT-LT000016,WAFFLE TIME,Invoice,A/R  Non Trade External,ASCT-IC0001864,GL0002146,2021-02-28,2021-03-08,,,3737.50,0
15550,ASCT-LT000066,Aiztea,Invoice,A/R  Non Trade External,ASCT-IC0002165,GL0002545,2021-02-28,2021-03-08,,,3717.40,0
15140,ASCT-LT000055,PCSO Lotto,Invoice,A/R  Non Trade External,ASCT-IC0002104,GL0002483,2021-02-28,2021-03-08,,,2791.10,0
14824,ASCT-LT000045,JJJ Key Services,Invoice,A/R  Non Trade External,ASCT-IC0002059,GL0002436,2021-02-28,2021-03-08,,,2789.80,0
13183,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0001856,GL0002138,2021-02-28,2021-03-08,,,2727.50,0
13043,ASCT-LT000008,TECHNOCARE,Invoice,A/R  Non Trade External,ASCT-IC0001835,GL0002117,2021-02-28,2021-03-08,,,2226.10,0
13108,ASCT-LT000009,Save N Earn,Invoice,A/R  Non Trade External,ASCT-IC0001845,GL0002127,2021-02-28,2021-03-08,,,2210.88,0
13071,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,A/R  Non Trade External,ASCT-IC0001839,GL0002121,2021-02-28,2021-03-08,,,1906.40,0
13280,ASCT-LT000037,Miche Cellphone Accessories,Invoice,A/R  Non Trade External,ASCT-IC0001872,GL0002154,2021-02-28,2021-03-08,,,1842.00,0
13260,ASCT-LT000017,BUKO FACTORY,Invoice,A/R  Non Trade External,ASCT-IC0001868,GL0002150,2021-02-28,2021-03-08,,,1725.00,0
12864,ASCT-LT000209,Oppo,Invoice,A/R  Non Trade External,ASCT-IC0001818,GL0002080,2021-02-28,2021-03-08,,,928.57,0
14941,ASCT-LT000046,Potato Corner,Invoice,A/R  Non Trade External,ASCT-IC0002074,GL0002451,2021-02-28,2021-03-08,,,718.26,0
12987,ASCT-LT000010,VIRGINIA FOODS,Invoice,A/R  Non Trade External,ASCT-IC0001824,GL0002106,2021-02-28,2021-03-08,,,219.63,0
13177,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0001854,GL0002136,2021-02-28,2021-03-08,,,125.32,0
13102,ASCT-LT000009,Save N Earn,Invoice,A/R  Non Trade External,ASCT-IC0001843,GL0002125,2021-02-28,2021-03-08,,,20.00,0
12873,ASCT-LT000209,Oppo,Payment,A/R  Non Trade External,ASCT-B0000962,GL0002080,2021-02-28,,,,0,-928.57
13081,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,A/R  Non Trade External,ASCT-B0000973,GL0002121,2021-02-28,,,,0,-1906.40
13053,ASCT-LT000008,TECHNOCARE,Payment,A/R  Non Trade External,ASCT-B0000971,GL0002117,2021-02-28,,,,0,-2226.10
14832,ASCT-LT000045,JJJ Key Services,Payment,A/R  Non Trade External,ASCT-B0001072,GL0002436,2021-02-28,,,,0,-2789.80
15149,ASCT-LT000055,PCSO Lotto,Payment,A/R  Non Trade External,ASCT-B0001092,GL0002483,2021-02-28,,,,0,-2791.10
15560,ASCT-LT000066,Aiztea,Payment,A/R  Non Trade External,ASCT-B0001121,GL0002545,2021-02-28,,,,0,-3717.40
15251,ASCT-LT000057,Santinos Italian Pizza Slices,Payment,A/R  Non Trade External,ASCT-B0001099,GL0002497,2021-02-28,,,,0,-8444.35
15337,ASCT-LT000060,Marcela Chicken,Payment,A/R  Non Trade External,ASCT-B0001106,GL0002511,2021-02-28,,,,0,-15863.00
15676,ASCT-LT000073,PNB,Payment,A/R  Non Trade External,ASCT-B0001129,GL0002563,2021-02-28,,,,0,-17746.00
13436,ASCT-LT000016,WAFFLE TIME,Payment,A/R  Non Trade External,PROR#030776,GL0002144,2021-03-01,,B-001,Land Bank of the Philippines,0,-4117.00
12875,ASCT-LT000060,Marcela Chicken,Payment,A/R  Non Trade External,PR30720,GL0002050,2021-03-03,,B-001,Land Bank of the Philippines,0,-1152.59
12881,ASCT-LT000038,ASC TECH,Payment,A/R  Non Trade External-PDC,PR30721,GL0001754,2021-03-03,,B-001,Land Bank of the Philippines,0,-11064.60
13307,ASCT-LT000072,Lugaw Bisdak,Payment,A/R  Non Trade External,PR30722,GL0001562,2021-03-04,,B-001,Land Bank of the Philippines,0,-2500.00
12982,ASCT-LT000010,VIRGINIA FOODS,Payment,A/R  Non Trade External,PROR# 030780,GL0002011,2021-03-05,,B-001,Land Bank of the Philippines,0,-262.72
12986,ASCT-LT000010,VIRGINIA FOODS,Payment,A/R  Non Trade External,PROR# 030780,GL0002105,2021-03-05,,B-001,Land Bank of the Philippines,0,-4178.28
12899,ASCT-LT000037,Miche Cellphone Accessories,Payment,A/R  Non Trade External,PR30724,GL0002033,2021-03-10,,B-001,Land Bank of the Philippines,0,-1665.00
12909,ASCT-LT000074,Takoyaki Boss,Payment,A/R  Non Trade External,PR30728,GL0001369,2021-03-11,,B-001,Land Bank of the Philippines,0,-43.67
13117,ASCT-LT000009,Save N Earn,Payment,A/R  Non Trade External,PROR# 030784,GL0002127,2021-03-11,,B-001,Land Bank of the Philippines,0,-2210.88
12913,ASCT-LT000074,Takoyaki Boss,Payment,A/R  Non Trade External,PR30728,GL0001371,2021-03-11,,B-001,Land Bank of the Philippines,0,-4177.85
13191,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,A/R  Non Trade External,PROR# 030781,GL0002138,2021-03-12,,B-001,Land Bank of the Philippines,0,-2727.50
13452,ASCT-LT000016,WAFFLE TIME,Payment,A/R  Non Trade External,PROR#030788,GL0002146,2021-03-17,,B-001,Land Bank of the Philippines,0,-3737.50
14919,ASCT-LT000046,Potato Corner,Payment,A/R  Non Trade External,PROR# 030792,GL0001982,2021-03-18,,B-001,Land Bank of the Philippines,0,-3918.00
12941,ASCT-LT000038,ASC TECH,Payment,A/R  Non Trade External,PR30738,GL0001903,2021-03-24,,B-001,Land Bank of the Philippines,0,-347.94
12937,ASCT-LT000038,ASC TECH,Payment,A/R  Non Trade External,PR30738,GL0001833,2021-03-24,,B-001,Land Bank of the Philippines,0,-10943.10
13692,ASCT-LT000077,CHOWKING,Payment,A/R  Non Trade External,PRJV#03001791,GL0002221,2021-03-26,,,,0,-308738.79
13721,ASCT-LT000077,CHOWKING,Invoice,A/R  Non Trade External,ASCT-IC0001924,GL0002227,2021-03-31,2021-04-08,,,294279.36,0
15683,ASCT-LT000073,PNB,Invoice,A/R  Non Trade External,ASCT-IC0002184,GL0002566,2021-03-31,2021-04-08,,,18140.00,0
15344,ASCT-LT000060,Marcela Chicken,Invoice,A/R  Non Trade External,ASCT-IC0002134,GL0002513,2021-03-31,2021-04-08,,,17185.50,0
14572,ASCT-LT000038,ASC TECH,Invoice,A/R  Non Trade External,ASCT-IC0002019,GL0002394,2021-03-31,2021-04-08,,,10869.10,0
15256,ASCT-LT000057,Santinos Italian Pizza Slices,Invoice,A/R  Non Trade External,ASCT-IC0002120,GL0002499,2021-03-31,2021-04-08,,,9012.30,0
13419,ASCT-LT000013,MASTER SIOMAI,Invoice,A/R  Non Trade External,ASCT-IC0001882,GL0002178,2021-03-31,2021-04-08,,,4359.20,0
13398,ASCT-LT000010,VIRGINIA FOODS,Invoice,A/R  Non Trade External,ASCT-IC0001879,GL0002175,2021-03-31,2021-04-08,,,4292.50,0
14956,ASCT-LT000046,Potato Corner,Invoice,A/R  Non Trade External,ASCT-IC0002078,GL0002455,2021-03-31,2021-04-08,,,4102.00,0
13443,ASCT-LT000016,WAFFLE TIME,Invoice,A/R  Non Trade External,ASCT-IC0001884,GL0002180,2021-03-31,2021-04-08,,,4057.20,0
13715,ASCT-LT000077,CHOWKING,Invoice,A/R  Non Trade External,ASCT-IC0001922,GL0002225,2021-03-31,2021-04-08,,,3974.09,0
15454,ASCT-LT000061,A and A Cafeteria,Invoice,A/R  Non Trade External,ASCT-IC0002149,GL0002529,2021-03-31,2021-04-08,,,3867.50,0
14837,ASCT-LT000045,JJJ Key Services,Invoice,A/R  Non Trade External,ASCT-IC0002061,GL0002438,2021-03-31,2021-04-08,,,3110.50,0
14510,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0002007,GL0002382,2021-03-31,2021-04-08,,,3050.50,0
15154,ASCT-LT000055,PCSO Lotto,Invoice,A/R  Non Trade External,ASCT-IC0002106,GL0002485,2021-03-31,2021-04-08,,,2942.85,0
13869,ASCT-LT000007,JEWELRICH,Invoice,A/R  Non Trade External,ASCT-IC0001944,GL0002252,2021-03-31,2021-04-08,,,2314.50,0
13890,ASCT-LT000008,TECHNOCARE,Invoice,A/R  Non Trade External,ASCT-IC0001948,GL0002257,2021-03-31,2021-04-08,,,2305.45,0
15565,ASCT-LT000066,Aiztea,Invoice,A/R  Non Trade External,ASCT-IC0002167,GL0002547,2021-03-31,2021-04-08,,,2250.00,0
13920,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Invoice,A/R  Non Trade External,ASCT-IC0001952,GL0002261,2021-03-31,2021-04-08,,,2243.20,0
13953,ASCT-LT000009,Save N Earn,Invoice,A/R  Non Trade External,ASCT-IC0001957,GL0002266,2021-03-31,2021-04-08,,,2210.88,0
14679,ASCT-LT000017,BUKO FACTORY,Invoice,A/R  Non Trade External,ASCT-IC0002037,GL0002412,2021-03-31,2021-04-08,,,2094.00,0
14746,ASCT-LT000037,Miche Cellphone Accessories,Invoice,A/R  Non Trade External,ASCT-IC0002047,GL0002424,2021-03-31,2021-04-08,,,1826.00,0
14504,ASCT-LT000006,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,ASCT-IC0002005,GL0002380,2021-03-31,2021-04-08,,,25.99,0
13947,ASCT-LT000009,Save N Earn,Invoice,A/R  Non Trade External,ASCT-IC0001955,GL0002264,2021-03-31,2021-04-08,,,18.04,0
13405,ASCT-LT000010,VIRGINIA FOODS,Payment,A/R  Non Trade External,PROR#30795,GL0002105,2021-03-31,,B-001,Land Bank of the Philippines,0,-262.72
14756,ASCT-LT000037,Miche Cellphone Accessories,Payment,A/R  Non Trade External,ASCT-B0001066,GL0002424,2021-03-31,,,,0,-1826.00
13931,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,A/R  Non Trade External,ASCT-B0001022,GL0002261,2021-03-31,,,,0,-2243.20
15574,ASCT-LT000066,Aiztea,Payment,A/R  Non Trade External,ASCT-B0001122,GL0002547,2021-03-31,,,,0,-2250.00
13900,ASCT-LT000008,TECHNOCARE,Payment,A/R  Non Trade External,ASCT-B0001020,GL0002257,2021-03-31,,,,0,-2305.45
15165,ASCT-LT000055,PCSO Lotto,Payment,A/R  Non Trade External,ASCT-B0001093,GL0002485,2021-03-31,,,,0,-2942.85
