ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
16352,ASCT-LT000008,TECHNOCARE,Payment,Cash in Bank (Peso),PR31209,GL0002730,2022-03-16,,B-001,Land Bank of the Philippines,18655.25,0
16353,ASCT-LT000008,TECHNOCARE,Payment,Unearned Rent Income,PR31209,GL0002730,2022-03-16,,B-001,Land Bank of the Philippines,0,-18655.25
16355,ASCT-LT000036,M Lhuillier,Payment,Unearned Rent Income,PR31210,GL0002731,2022-03-16,,B-001,Land Bank of the Philippines,0,-32585.40
16358,ASCT-LT000046,Potato Corner,Payment,Cash in Bank (Peso),PR31211,GL0002456,2022-03-17,,B-001,Land Bank of the Philippines,7554.60,0
16362,ASCT-LT000046,Potato Corner,Payment,Cash in Bank (Peso),PR31211,GL0002458,2022-03-17,,B-001,Land Bank of the Philippines,4097.90,0
16360,ASCT-LT000046,Potato Corner,Payment,Cash in Bank (Peso),PR31211,GL0002457,2022-03-17,,B-001,Land Bank of the Philippines,3845.50,0
16356,ASCT-LT000055,PCSO Lotto,Payment,Cash in Bank (Peso),PR31212,GL0002732,2022-03-17,,B-001,Land Bank of the Philippines,3290.71,0
16357,ASCT-LT000055,PCSO Lotto,Payment,Unearned Rent Income,PR31212,GL0002732,2022-03-17,,B-001,Land Bank of the Philippines,0,-3290.71
16361,ASCT-LT000046,Potato Corner,Payment,A/R  Non Trade External,PR31211,GL0002457,2022-03-17,,B-001,Land Bank of the Philippines,0,-3845.50
16363,ASCT-LT000046,Potato Corner,Payment,Rent Receivables,PR31211,GL0002458,2022-03-17,,B-001,Land Bank of the Philippines,0,-4097.90
16359,ASCT-LT000046,Potato Corner,Payment,Rent Receivables,PR31211,GL0002456,2022-03-17,,B-001,Land Bank of the Philippines,0,-7554.60
16364,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Payment,Cash in Bank (Peso),PR031213,GL0002733,2022-03-18,,B-001,Land Bank of the Philippines,13200.00,0
16365,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Payment,Unearned Rent Income,PR031213,GL0002733,2022-03-18,,B-001,Land Bank of the Philippines,0,-13200.00
16366,ASCT-LT000078,Sticker Race Prints and Design,Payment,Cash in Bank (Peso),PR31214,GL0002734,2022-03-20,,B-001,Land Bank of the Philippines,12735.80,0
16367,ASCT-LT000078,Sticker Race Prints and Design,Payment,Unearned Rent Income,PR31214,GL0002734,2022-03-20,,B-001,Land Bank of the Philippines,0,-12735.80
16368,ASCT-LT000013,MASTER SIOMAI,Payment,Cash in Bank (Peso),PR31215,GL0002735,2022-03-22,,B-001,Land Bank of the Philippines,4000.00,0
16369,ASCT-LT000013,MASTER SIOMAI,Payment,Unearned Rent Income,PR31215,GL0002735,2022-03-22,,B-001,Land Bank of the Philippines,0,-4000.00
16631,ASCT-LT000238,Robotic Touch Massage Services,Payment,Cash in Bank (Peso),PROR#031148,GL0002800,2022-03-23,,B-001,Land Bank of the Philippines,10700.00,0
16370,ASCT-LT000046,Potato Corner,Payment,Cash in Bank (Peso),PR31216,GL0002458,2022-03-23,,B-001,Land Bank of the Philippines,4462.10,0
16374,ASCT-LT000046,Potato Corner,Payment,Cash in Bank (Peso),PR31216,GL0002460,2022-03-23,,B-001,Land Bank of the Philippines,3621.89,0
16633,ASCT-LT000238,Robotic Touch Massage Services,Payment,Cash in Bank (Peso),PROR#031148,GL0002801,2022-03-23,,B-001,Land Bank of the Philippines,3058.00,0
16372,ASCT-LT000046,Potato Corner,Payment,Cash in Bank (Peso),PR31216,GL0002459,2022-03-23,,B-001,Land Bank of the Philippines,1250.00,0
16373,ASCT-LT000046,Potato Corner,Payment,A/R  Non Trade External,PR31216,GL0002459,2022-03-23,,B-001,Land Bank of the Philippines,0,-1250.00
16634,ASCT-LT000238,Robotic Touch Massage Services,Payment,A/R  Non Trade External,PROR#031148,GL0002801,2022-03-23,,B-001,Land Bank of the Philippines,0,-3058.00
16375,ASCT-LT000046,Potato Corner,Payment,Rent Receivables,PR31216,GL0002460,2022-03-23,,B-001,Land Bank of the Philippines,0,-3621.89
16371,ASCT-LT000046,Potato Corner,Payment,Rent Receivables,PR31216,GL0002458,2022-03-23,,B-001,Land Bank of the Philippines,0,-4462.10
16632,ASCT-LT000238,Robotic Touch Massage Services,Payment,Rent Receivables,PROR#031148,GL0002800,2022-03-23,,B-001,Land Bank of the Philippines,0,-10700.00
16376,ASCT-ST000014,Mitsubishi Motors,Payment,Cash in Bank (Peso),PR31217,GL0002683,2022-03-24,,B-001,Land Bank of the Philippines,14973.97,0
16377,ASCT-ST000014,Mitsubishi Motors,Payment,Rent Receivables,PR31217,GL0002683,2022-03-24,,B-001,Land Bank of the Philippines,0,-14973.97
16378,ASCT-LT000214,The Buzz Cafe,Payment,Cash in Bank (Peso),PR031218,GL0002736,2022-03-25,,B-001,Land Bank of the Philippines,119038.36,0
16379,ASCT-LT000214,The Buzz Cafe,Payment,Unearned Rent Income,PR031218,GL0002736,2022-03-25,,B-001,Land Bank of the Philippines,0,-119038.36
16382,ASCT-LT000038,ASC TECH,Payment,Cash in Bank (Peso),PR31220,GL0002738,2022-03-29,,B-001,Land Bank of the Philippines,29414.60,0
16380,ASCT-LT000070,Boholanos Lechon House,Payment,Cash in Bank (Peso),PR31219,GL0002737,2022-03-29,,B-001,Land Bank of the Philippines,15000.00,0
16381,ASCT-LT000070,Boholanos Lechon House,Payment,Unearned Rent Income,PR31219,GL0002737,2022-03-29,,B-001,Land Bank of the Philippines,0,-15000.00
16383,ASCT-LT000038,ASC TECH,Payment,Unearned Rent Income,PR31220,GL0002738,2022-03-29,,B-001,Land Bank of the Philippines,0,-29414.60
16637,ASCT-LT000238,Robotic Touch Massage Services,Invoice,Rent Receivables,ASCT-IC0002266,GL0002803,2022-03-31,2022-04-08,,,10700.00,0
16384,ASCT-LT000013,MASTER SIOMAI,Payment,Cash in Bank (Peso),PR31221,GL0002739,2022-03-31,,B-001,Land Bank of the Philippines,4000.00,0
16641,ASCT-LT000238,Robotic Touch Massage Services,Invoice,A/R  Non Trade External,ASCT-IC0002267,GL0002804,2022-03-31,2022-04-08,,,3286.00,0
16575,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Payment,Unearned Rent Income,ASCT-B0001165,GL0002787,2022-03-31,,,,2485.16,0
16567,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,Rent Receivables,ASCT-IC0002253,GL0002789,2022-03-31,2022-04-08,,,2485.16,0
16639,ASCT-LT000238,Robotic Touch Massage Services,Invoice,Creditable WHT Receivable,ASCT-IC0002266,GL0002803,2022-03-31,2022-04-08,,,500.00,0
16577,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Payment,Unearned Rent Income,ASCT-B0001165,GL0002787,2022-03-31,,,,483.87,0
16571,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,A/R  Non Trade External,ASCT-IC0002254,GL0002790,2022-03-31,2022-04-08,,,483.87,0
16569,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,Creditable WHT Receivable,ASCT-IC0002253,GL0002789,2022-03-31,2022-04-08,,,116.13,0
16635,ASCT-LT000238,Robotic Touch Massage Services,Invoice,A/R  Non Trade External,ASCT-IC0002265,GL0002802,2022-03-31,2022-04-08,,,106.51,0
16574,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,MI-Charges,ASCT-IC0002254,GL0002790,2022-03-31,2022-04-08,,,0,-96.77
16636,ASCT-LT000238,Robotic Touch Massage Services,Invoice,MI-Penalties,ASCT-IC0002265,GL0002802,2022-03-31,2022-04-08,,,0,-106.51
16573,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,MI-Common Utilities,ASCT-IC0002254,GL0002790,2022-03-31,2022-04-08,,,0,-193.55
16572,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,MI-Aircon Charges,ASCT-IC0002254,GL0002790,2022-03-31,2022-04-08,,,0,-193.55
16568,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,VAT Output,ASCT-IC0002253,GL0002789,2022-03-31,2022-04-08,,,0,-278.71
16578,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Payment,A/R  Non Trade External,ASCT-B0001165,GL0002790,2022-03-31,,,,0,-483.87
16644,ASCT-LT000238,Robotic Touch Massage Services,Invoice,MI-Light and Power,ASCT-IC0002267,GL0002804,2022-03-31,2022-04-08,,,0,-486.00
16645,ASCT-LT000238,Robotic Touch Massage Services,Invoice,MI-Charges,ASCT-IC0002267,GL0002804,2022-03-31,2022-04-08,,,0,-800.00
16642,ASCT-LT000238,Robotic Touch Massage Services,Invoice,MI-Aircon Charges,ASCT-IC0002267,GL0002804,2022-03-31,2022-04-08,,,0,-1000.00
16643,ASCT-LT000238,Robotic Touch Massage Services,Invoice,MI-Common Utilities,ASCT-IC0002267,GL0002804,2022-03-31,2022-04-08,,,0,-1000.00
16638,ASCT-LT000238,Robotic Touch Massage Services,Invoice,VAT Output,ASCT-IC0002266,GL0002803,2022-03-31,2022-04-08,,,0,-1200.00
16570,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,Rent Income,ASCT-IC0002253,GL0002789,2022-03-31,2022-04-08,,,0,-2322.58
16576,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Payment,Rent Receivables,ASCT-B0001165,GL0002789,2022-03-31,,,,0,-2485.16
16385,ASCT-LT000013,MASTER SIOMAI,Payment,Unearned Rent Income,PR31221,GL0002739,2022-03-31,,B-001,Land Bank of the Philippines,0,-4000.00
16640,ASCT-LT000238,Robotic Touch Massage Services,Invoice,Rent Income,ASCT-IC0002266,GL0002803,2022-03-31,2022-04-08,,,0,-10000.00
16386,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,Cash in Bank (Peso),PR031222,GL0002740,2022-04-02,,B-001,Land Bank of the Philippines,11450.00,0
16388,ASCT-LT000045,JJJ Key Services,Payment,Cash in Bank (Peso),PR031223,GL0002741,2022-04-02,,B-001,Land Bank of the Philippines,11441.75,0
16389,ASCT-LT000045,JJJ Key Services,Payment,Unearned Rent Income,PR031223,GL0002741,2022-04-02,,B-001,Land Bank of the Philippines,0,-11441.75
16387,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,Unearned Rent Income,PR031222,GL0002740,2022-04-02,,B-001,Land Bank of the Philippines,0,-11450.00
16390,ASCT-LT000038,ASC TECH,Payment,Cash in Bank (Peso),PR31224,GL0002742,2022-04-05,,B-001,Land Bank of the Philippines,25308.70,0
16392,ASCT-LT000237,Terays Food Hub,Payment,Cash in Bank (Peso),PR31225,GL0002743,2022-04-05,,B-001,Land Bank of the Philippines,5000.00,0
16393,ASCT-LT000237,Terays Food Hub,Payment,Unearned Rent Income,PR31225,GL0002743,2022-04-05,,B-001,Land Bank of the Philippines,0,-5000.00
16391,ASCT-LT000038,ASC TECH,Payment,Unearned Rent Income,PR31224,GL0002742,2022-04-05,,B-001,Land Bank of the Philippines,0,-25308.70
16394,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,Cash in Bank (Peso),PR31226,GL0002744,2022-04-06,,B-001,Land Bank of the Philippines,12677.00,0
16395,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,Unearned Rent Income,PR31226,GL0002744,2022-04-06,,B-001,Land Bank of the Philippines,0,-12677.00
16396,ASCT-LT000013,MASTER SIOMAI,Payment,Cash in Bank (Peso),PR31227,GL0002745,2022-04-07,,B-001,Land Bank of the Philippines,4000.00,0
16397,ASCT-LT000013,MASTER SIOMAI,Payment,Unearned Rent Income,PR31227,GL0002745,2022-04-07,,B-001,Land Bank of the Philippines,0,-4000.00
16400,ASCT-LT000036,M Lhuillier,Payment,Cash in Bank (Peso),PR031229,GL0002747,2022-04-09,,B-001,Land Bank of the Philippines,33829.40,0
16398,ASCT-LT000057,Santinos Italian Pizza Slices,Payment,Cash in Bank (Peso),PR031228,GL0002746,2022-04-09,,B-001,Land Bank of the Philippines,19567.75,0
16399,ASCT-LT000057,Santinos Italian Pizza Slices,Payment,Unearned Rent Income,PR031228,GL0002746,2022-04-09,,B-001,Land Bank of the Philippines,0,-19567.75
16401,ASCT-LT000036,M Lhuillier,Payment,Unearned Rent Income,PR031229,GL0002747,2022-04-09,,B-001,Land Bank of the Philippines,0,-33829.40
16410,ASCT-LT000037,Miche Cellphone Accessories,Payment,Cash in Bank (Peso),PR31231,GL0002748,2022-04-11,,B-001,Land Bank of the Philippines,18284.00,0
16406,ASCT-LT000046,Potato Corner,Payment,Cash in Bank (Peso),PR31230,GL0002462,2022-04-11,,B-001,Land Bank of the Philippines,8560.00,0
16402,ASCT-LT000046,Potato Corner,Payment,Cash in Bank (Peso),PR31230,GL0002460,2022-04-11,,B-001,Land Bank of the Philippines,4938.11,0
16404,ASCT-LT000046,Potato Corner,Payment,Cash in Bank (Peso),PR31230,GL0002461,2022-04-11,,B-001,Land Bank of the Philippines,1550.00,0
16408,ASCT-LT000046,Potato Corner,Payment,Cash in Bank (Peso),PR31230,GL0002463,2022-04-11,,B-001,Land Bank of the Philippines,359.89,0
16409,ASCT-LT000046,Potato Corner,Payment,A/R  Non Trade External,PR31230,GL0002463,2022-04-11,,B-001,Land Bank of the Philippines,0,-359.89
16405,ASCT-LT000046,Potato Corner,Payment,A/R  Non Trade External,PR31230,GL0002461,2022-04-11,,B-001,Land Bank of the Philippines,0,-1550.00
16403,ASCT-LT000046,Potato Corner,Payment,Rent Receivables,PR31230,GL0002460,2022-04-11,,B-001,Land Bank of the Philippines,0,-4938.11
16407,ASCT-LT000046,Potato Corner,Payment,Rent Receivables,PR31230,GL0002462,2022-04-11,,B-001,Land Bank of the Philippines,0,-8560.00
16411,ASCT-LT000037,Miche Cellphone Accessories,Payment,Unearned Rent Income,PR31231,GL0002748,2022-04-11,,B-001,Land Bank of the Philippines,0,-18284.00
16416,ASCT-LT000073,PNB,Payment,Cash in Bank (Peso),PR31234,GL0002751,2022-04-12,,B-001,Land Bank of the Philippines,65550.00,0
16412,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Payment,Cash in Bank (Peso),PR31232,GL0002749,2022-04-12,,B-001,Land Bank of the Philippines,25477.50,0
16414,ASCT-LT000013,MASTER SIOMAI,Payment,Cash in Bank (Peso),PR31233,GL0002750,2022-04-12,,B-001,Land Bank of the Philippines,4251.75,0
16415,ASCT-LT000013,MASTER SIOMAI,Payment,Unearned Rent Income,PR31233,GL0002750,2022-04-12,,B-001,Land Bank of the Philippines,0,-4251.75
16413,ASCT-LT000043,K AND K VIBE AND AUZOCA PROPERTIES 01,Payment,Unearned Rent Income,PR31232,GL0002749,2022-04-12,,B-001,Land Bank of the Philippines,0,-25477.50
16417,ASCT-LT000073,PNB,Payment,Unearned Rent Income,PR31234,GL0002751,2022-04-12,,B-001,Land Bank of the Philippines,0,-65550.00
16418,ASCT-LT000008,TECHNOCARE,Payment,Cash in Bank (Peso),PR31235,GL0002752,2022-04-13,,B-001,Land Bank of the Philippines,18834.40,0
16419,ASCT-LT000008,TECHNOCARE,Payment,Unearned Rent Income,PR31235,GL0002752,2022-04-13,,B-001,Land Bank of the Philippines,0,-18834.40
16420,ASCT-LT000221,Golden Locket Jewelry Shop,Payment,Cash in Bank (Peso),PR31236,GL0002753,2022-04-18,,B-001,Land Bank of the Philippines,10560.00,0
16421,ASCT-LT000221,Golden Locket Jewelry Shop,Payment,Unearned Rent Income,PR31236,GL0002753,2022-04-18,,B-001,Land Bank of the Philippines,0,-10560.00
16422,ASCT-LT000013,MASTER SIOMAI,Payment,Cash in Bank (Peso),PR31237,GL0002754,2022-04-19,,B-001,Land Bank of the Philippines,4500.00,0
16423,ASCT-LT000013,MASTER SIOMAI,Payment,Unearned Rent Income,PR31237,GL0002754,2022-04-19,,B-001,Land Bank of the Philippines,0,-4500.00
16424,ASCT-LT000060,Marcela Chicken,Payment,Cash in Bank (Peso),PR31238,GL0002755,2022-04-20,,B-001,Land Bank of the Philippines,96054.14,0
16425,ASCT-LT000060,Marcela Chicken,Payment,Unearned Rent Income,PR31238,GL0002755,2022-04-20,,B-001,Land Bank of the Philippines,0,-96054.14
16426,ASCT-LT000078,Sticker Race Prints and Design,Payment,Cash in Bank (Peso),PR31239,GL0002756,2022-04-22,,B-001,Land Bank of the Philippines,12998.60,0
16427,ASCT-LT000078,Sticker Race Prints and Design,Payment,Unearned Rent Income,PR31239,GL0002756,2022-04-22,,B-001,Land Bank of the Philippines,0,-12998.60
16428,ASCT-LT000237,Terays Food Hub,Payment,Cash in Bank (Peso),PR31240,GL0002757,2022-04-27,,B-001,Land Bank of the Philippines,1972.00,0
16429,ASCT-LT000237,Terays Food Hub,Payment,Unearned Rent Income,PR31240,GL0002757,2022-04-27,,B-001,Land Bank of the Philippines,0,-1972.00
16432,ASCT-LT000057,Santinos Italian Pizza Slices,Payment,Cash in Bank (Peso),PR31241,GL0002759,2022-04-28,,B-001,Land Bank of the Philippines,20010.30,0
16430,ASCT-LT000013,MASTER SIOMAI,Payment,Cash in Bank (Peso),PR31242,GL0002758,2022-04-28,,B-001,Land Bank of the Philippines,4000.00,0
16431,ASCT-LT000013,MASTER SIOMAI,Payment,Unearned Rent Income,PR31242,GL0002758,2022-04-28,,B-001,Land Bank of the Philippines,0,-4000.00
16433,ASCT-LT000057,Santinos Italian Pizza Slices,Payment,Unearned Rent Income,PR31241,GL0002759,2022-04-28,,B-001,Land Bank of the Philippines,0,-20010.30
16436,ASCT-LT000046,Potato Corner,Payment,Cash in Bank (Peso),PR31243,GL0002760,2022-04-29,,B-001,Land Bank of the Philippines,8443.88,0
16434,ASCT-LT000046,Potato Corner,Payment,Cash in Bank (Peso),PR31243,GL0002463,2022-04-29,,B-001,Land Bank of the Philippines,890.11,0
16435,ASCT-LT000046,Potato Corner,Payment,A/R  Non Trade External,PR31243,GL0002463,2022-04-29,,B-001,Land Bank of the Philippines,0,-890.11
16437,ASCT-LT000046,Potato Corner,Payment,Unearned Rent Income,PR31243,GL0002760,2022-04-29,,B-001,Land Bank of the Philippines,0,-8443.88
16579,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,Rent Receivables,ASCT-IC0002255,GL0002791,2022-04-30,2022-05-08,,,12840.00,0
16647,ASCT-LT000238,Robotic Touch Massage Services,Invoice,Rent Receivables,ASCT-IC0002268,GL0002805,2022-04-30,2022-05-08,,,10700.00,0
16588,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Payment,Unearned Rent Income,ASCT-B0001166,GL0002787,2022-04-30,,,,9870.97,0
16438,ASCT-LT000055,PCSO Lotto,Payment,Cash in Bank (Peso),PR031244,GL0002761,2022-04-30,,B-001,Land Bank of the Philippines,9032.00,0
16583,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,A/R  Non Trade External,ASCT-IC0002256,GL0002792,2022-04-30,2022-05-08,,,7493.20,0
16651,ASCT-LT000238,Robotic Touch Massage Services,Invoice,A/R  Non Trade External,ASCT-IC0002269,GL0002806,2022-04-30,2022-05-08,,,2738.00,0
16581,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,Creditable WHT Receivable,ASCT-IC0002255,GL0002791,2022-04-30,2022-05-08,,,600.00,0
16649,ASCT-LT000238,Robotic Touch Massage Services,Invoice,Creditable WHT Receivable,ASCT-IC0002268,GL0002805,2022-04-30,2022-05-08,,,500.00,0
16655,ASCT-LT000238,Robotic Touch Massage Services,Invoice,MI-Charges,ASCT-IC0002269,GL0002806,2022-04-30,2022-05-08,,,0,-500.00
16652,ASCT-LT000238,Robotic Touch Massage Services,Invoice,MI-Aircon Charges,ASCT-IC0002269,GL0002806,2022-04-30,2022-05-08,,,0,-500.00
16654,ASCT-LT000238,Robotic Touch Massage Services,Invoice,MI-Light and Power,ASCT-IC0002269,GL0002806,2022-04-30,2022-05-08,,,0,-738.00
16585,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,MI-Common Utilities,ASCT-IC0002256,GL0002792,2022-04-30,2022-05-08,,,0,-1000.00
16584,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,MI-Aircon Charges,ASCT-IC0002256,GL0002792,2022-04-30,2022-05-08,,,0,-1000.00
16653,ASCT-LT000238,Robotic Touch Massage Services,Invoice,MI-Common Utilities,ASCT-IC0002269,GL0002806,2022-04-30,2022-05-08,,,0,-1000.00
16648,ASCT-LT000238,Robotic Touch Massage Services,Invoice,VAT Output,ASCT-IC0002268,GL0002805,2022-04-30,2022-05-08,,,0,-1200.00
16580,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,VAT Output,ASCT-IC0002255,GL0002791,2022-04-30,2022-05-08,,,0,-1440.00
16586,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,MI-Charges,ASCT-IC0002256,GL0002792,2022-04-30,2022-05-08,,,0,-5493.20
16439,ASCT-LT000055,PCSO Lotto,Payment,Unearned Rent Income,PR031244,GL0002761,2022-04-30,,B-001,Land Bank of the Philippines,0,-9032.00
16589,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Payment,Rent Receivables,ASCT-B0001166,GL0002791,2022-04-30,,,,0,-9870.97
16650,ASCT-LT000238,Robotic Touch Massage Services,Invoice,Rent Income,ASCT-IC0002268,GL0002805,2022-04-30,2022-05-08,,,0,-10000.00
16582,ASCT-LT000254,GOOGOO SWEET CAKE SHOP,Invoice,Rent Income,ASCT-IC0002255,GL0002791,2022-04-30,2022-05-08,,,0,-12000.00
