ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
311871,ICM-LT001581,B.I.G Jewelry Creation,Invoice,MI-Common Utilities,IC0046805,GL0047276,2023-02-28,2023-03-10,,,0,-2670.00
311870,ICM-LT001581,B.I.G Jewelry Creation,Invoice,MI-Aircon Charges,IC0046805,GL0047276,2023-02-28,2023-03-10,,,0,-2670.00
310637,ICM-LT000026,ORO CHINA,Invoice,MI-Aircon Charges,IC0046598,GL0047061,2023-02-28,2023-03-10,,,0,-2715.00
310639,ICM-LT000026,ORO CHINA,Invoice,MI-Common Utilities,IC0046598,GL0047061,2023-02-28,2023-03-10,,,0,-2715.00
309390,ICM-LT001124,Aerophone Enterprises and Co.,Invoice,MI-Common Utilities,IC0046369,GL0046830,2023-02-28,2023-03-10,,,0,-2725.00
309389,ICM-LT001124,Aerophone Enterprises and Co.,Invoice,MI-Aircon Charges,IC0046369,GL0046830,2023-02-28,2023-03-10,,,0,-2725.00
312767,ICM-LT000306,ALVAS FOOD PROCESSING,Invoice,MI-Charges,IC0046885,GL0047363,2023-02-28,2023-03-15,,,0,-2750.00
309587,ICM-LT000229,STICKER RACE PRINTS AND DESIGNS,Invoice,MI-Charges,IC0046405,GL0046866,2023-02-28,2023-03-10,,,0,-2750.00
311194,ICM-LT000086,FILA,Invoice,MI-Common Utilities,IC0046685,GL0047153,2023-02-28,2023-03-10,,,0,-2753.00
311193,ICM-LT000086,FILA,Invoice,MI-Aircon Charges,IC0046685,GL0047153,2023-02-28,2023-03-10,,,0,-2753.00
311017,ICM-LT000002,HOLA MEXI-ASIAN FUSION CAFE,Invoice,MI-Common Utilities,IC0046661,GL0047125,2023-02-28,2023-03-10,,,0,-2777.00
311015,ICM-LT000002,HOLA MEXI-ASIAN FUSION CAFE,Invoice,MI-Aircon Charges,IC0046661,GL0047125,2023-02-28,2023-03-10,,,0,-2777.00
312865,ICM-LT000021,SPORTS BASIC,Invoice,MI-Light and Power,IC0046890,GL0047372,2023-02-28,2023-03-15,,,0,-2849.00
311240,ICM-LT000162,CIGNAL TV INC,Invoice,MI-Aircon Charges,IC0046689,GL0047157,2023-02-28,2023-03-10,,,0,-2956.00
311241,ICM-LT000162,CIGNAL TV INC,Invoice,MI-Common Utilities,IC0046689,GL0047157,2023-02-28,2023-03-10,,,0,-2956.00
311942,ICM-LT001556,Chatime,Invoice Adjustment,MI-Charges,IC0046669,GL0047133,2023-02-28,2023-03-10,,,0,-3000.00
309538,ICM-LT001639,Churrosimo Food and Beverage Stall,Invoice,MI-Common Utilities,IC0046397,GL0046858,2023-02-28,2023-03-10,,,0,-3000.00
309871,ICM-LT000883,K and K Cellshop and Services,Invoice,MI-Common Utilities,IC0046451,GL0046914,2023-02-28,2023-03-10,,,0,-3000.00
309823,ICM-ST000286,MAMI,Invoice,Rent Income,IC0046443,GL0046904,2023-02-28,2023-03-10,,,0,-3000.00
309273,ICM-LT000455,TECHLIFE,Invoice,MI-Common Utilities,IC0046353,GL0046814,2023-02-28,2023-03-10,,,0,-3000.00
309821,ICM-ST000124,TRISIKAD ISAWAN,Invoice,Rent Income,IC0046442,GL0046903,2023-02-28,2023-03-10,,,0,-3000.00
309825,ICM-ST000125,URSOS STREET FOOD,Invoice,Rent Income,IC0046444,GL0046905,2023-02-28,2023-03-10,,,0,-3000.00
310343,ICM-LT000047,Tecno,Invoice,MI-Light and Power,IC0046543,GL0047006,2023-02-28,2023-03-10,,,0,-3047.00
309860,ICM-LT000093,HUAWEI,Invoice,MI-Light and Power,IC0046449,GL0046912,2023-02-28,2023-03-10,,,0,-3080.00
310163,ICM-LT001579,M Lhuillier - 2F,Invoice,MI-Aircon Charges,IC0046511,GL0046974,2023-02-28,2023-03-10,,,0,-3123.00
310164,ICM-LT001579,M Lhuillier - 2F,Invoice,MI-Common Utilities,IC0046511,GL0046974,2023-02-28,2023-03-10,,,0,-3123.00
319229,ICM-LT001369,Chowking (Warehouse),Invoice,MI-Light and Power,IC0047669,GL0048205,2023-02-28,2023-03-15,,,0,-3168.74
309740,ICM-LT000224,WAFFLE TIME,Invoice,MI-Light and Power,IC0046427,GL0046888,2023-02-28,2023-03-10,,,0,-3201.00
311767,ICM-LT000157,MR NGO,Invoice,MI-Light and Power,IC0046787,GL0047258,2023-02-28,2023-03-10,,,0,-3212.00
311578,ICM-LT000078,JOJIES PA-INITANG BOL-ANON,Invoice,MI-Charges,IC0046752,GL0047222,2023-02-28,2023-03-10,,,0,-3247.50
311019,ICM-LT000002,HOLA MEXI-ASIAN FUSION CAFE,Invoice,MI-Charges,IC0046661,GL0047125,2023-02-28,2023-03-10,,,0,-3377.70
313006,ICM-LT000005,BOS COFFEE,Invoice,MI-Common Utilities,IC0046908,GL0047390,2023-02-28,2023-03-15,,,0,-3417.00
311546,ICM-LT000044,LBC,Invoice,MI-Common Utilities,IC0046748,GL0047218,2023-02-28,2023-03-10,,,0,-3425.00
311608,ICM-LT000049,WRENLEYS MOTOR PLAZA,Invoice,MI-Light and Power,IC0046756,GL0047226,2023-02-28,2023-03-10,,,0,-3454.00
310627,ICM-LT000023,DUNKIN DONUTS,Invoice,MI-Aircon Charges,IC0046597,GL0047060,2023-02-28,2023-03-10,,,0,-3482.00
310629,ICM-LT000023,DUNKIN DONUTS,Invoice,MI-Common Utilities,IC0046597,GL0047060,2023-02-28,2023-03-10,,,0,-3482.00
311290,ICM-LT000221,REFRESHMENTS,Invoice,MI-Light and Power,IC0046697,GL0047165,2023-02-28,2023-03-10,,,0,-3652.00
311811,ICM-LT000067,MARCELA FARMS ROASTED CHICKEN,Invoice,MI-Charges,IC0046793,GL0047264,2023-02-28,2023-03-10,,,0,-3680.50
310133,ICM-LT000090,BOHECO I AND II,Invoice,MI-Aircon Charges,IC0046505,GL0046968,2023-02-28,2023-03-10,,,0,-3683.40
310134,ICM-LT000090,BOHECO I AND II,Invoice,MI-Common Utilities,IC0046505,GL0046968,2023-02-28,2023-03-10,,,0,-3683.40
313026,ICM-LT000009,GOLDILOCKS,Invoice,MI-Charges,IC0046910,GL0047392,2023-02-28,2023-03-15,,,0,-3701.00
310135,ICM-LT000090,BOHECO I AND II,Invoice,MI-Light and Power,IC0046505,GL0046968,2023-02-28,2023-03-10,,,0,-3707.00
311884,ICM-LT000035,GLOBE TELECOM INC,Invoice,MI-Charges,IC0046807,GL0047278,2023-02-28,2023-03-10,,,0,-3715.70
311472,ICM-LT000028,J.CO DONUTS AND COFFEE,Invoice,MI-Water,IC0046735,GL0047205,2023-02-28,2023-03-10,,,0,-3744.00
310874,ICM-LT000054,FORTRESS,Invoice,MI-Light and Power,IC0046638,GL0047101,2023-02-28,2023-03-10,,,0,-3762.00
312404,ICM-LT000115,SAVOR 17,Invoice,MI-Light and Power,IC0046843,GL0047318,2023-02-28,2023-03-10,,,0,-3872.00
312746,ICM-LT000111,KAMISETA,Invoice,MI-Light and Power,IC0046882,GL0047360,2023-02-28,2023-03-15,,,0,-3883.00
312431,ICM-LT000080,PAYAG,Invoice,MI-Water,IC0046847,GL0047322,2023-02-28,2023-03-10,,,0,-3900.00
310005,ICM-LT000480,Primary Homes,Invoice,MI-Light and Power,IC0046476,GL0046939,2023-02-28,2023-03-10,,,0,-3971.00
310734,ICM-LT000075,UNISILVER TIME,Invoice,MI-Light and Power,IC0046611,GL0047074,2023-02-28,2023-03-10,,,0,-3993.00
311834,ICM-LT000451,CREPETEALOGY CAFE,Invoice,MI-Charges,IC0046798,GL0047269,2023-02-28,2023-03-10,,,0,-4000.00
313418,ICM-ST000010,MICHAELA BILLBOARD,Invoice,Rent Income,IC0046948,GL0047431,2023-02-28,2023-03-10,,,0,-4000.00
311386,ICM-LT000492,POTATO CORNER- LG,Invoice,MI-Charges,IC0046716,GL0047186,2023-02-28,2023-03-10,,,0,-4000.00
309604,ICM-LT000393,TURKS SHAWARMA,Invoice,MI-Light and Power,IC0046408,GL0046869,2023-02-28,2023-03-10,,,0,-4018.30
310210,ICM-LT000089,SAMSUNG,Invoice,MI-Light and Power,IC0046519,GL0046982,2023-02-28,2023-03-10,,,0,-4059.00
312524,ICM-LT000175,SULINCAFE 21 MILK TEA SHOP,Invoice,MI-Water,IC0046861,GL0047336,2023-02-28,2023-03-10,,,0,-4108.00
309927,ICM-LT000176,POTATO GIANT,Invoice,MI-Light and Power,IC0046461,GL0046924,2023-02-28,2023-03-10,,,0,-4268.00
319235,ICM-LT000614,JOLLIBEE WAREHOUSE,Invoice,MI-Light and Power,IC0047671,GL0048207,2023-02-28,2023-03-15,,,0,-4293.13
310485,ICM-LT001123,The Shawarma Shack,Invoice,MI-Light and Power,IC0046574,GL0047037,2023-02-28,2023-03-10,,,0,-4297.70
311447,ICM-LT000073,FRANKIES CAFE,Invoice,MI-Common Utilities,IC0046729,GL0047199,2023-02-28,2023-03-10,,,0,-4300.00
311445,ICM-LT000073,FRANKIES CAFE,Invoice,MI-Aircon Charges,IC0046729,GL0047199,2023-02-28,2023-03-10,,,0,-4300.00
312006,ICM-LT000127,PERPAX LAUNDRY AND DRY CLEANING,Invoice,MI-Light and Power,IC0046819,GL0047290,2023-02-28,2023-03-10,,,0,-4356.00
312384,ICM-LT000025,REGATTA,Invoice,MI-Light and Power,IC0046840,GL0047315,2023-02-28,2023-03-10,,,0,-4356.00
312025,ICM-LT000018,X-QUISITE,Invoice,MI-Aircon Charges,IC0046821,GL0047292,2023-02-28,2023-03-10,,,0,-4443.60
312026,ICM-LT000018,X-QUISITE,Invoice,MI-Common Utilities,IC0046821,GL0047292,2023-02-28,2023-03-10,,,0,-4443.60
310943,ICM-LT000046,M LHUILLIER,Invoice,MI-Light and Power,IC0046648,GL0047111,2023-02-28,2023-03-10,,,0,-4466.00
312728,ICM-LT000013,RED RIBBON,Invoice,MI-Charges,IC0046878,GL0047356,2023-02-28,2023-03-15,,,0,-4484.64
311333,ICM-LT000042,BODY AND SOLE,Invoice,MI-Common Utilities,IC0046707,GL0047175,2023-02-28,2023-03-10,,,0,-4500.00
314460,ICM-LT001642,Land Transportation Office,Invoice,MI-Charges,IC0046966,GL0047459,2023-02-28,2023-03-10,,,0,-4500.00
310414,ICM-LT000137,TAKUYAKI,Invoice,MI-Light and Power,IC0046559,GL0047022,2023-02-28,2023-03-10,,,0,-4521.00
313008,ICM-LT000005,BOS COFFEE,Invoice,MI-Charges,IC0046908,GL0047390,2023-02-28,2023-03-15,,,0,-4548.10
313410,ICM-LT000084,BPI ATM 02 - LAC,Payment,Rent Receivables,B0022887,GL0047040,2023-02-28,,,,0,-4708.00
309444,ICM-LT000226,ACER CONCEPT STORE,Invoice,MI-Common Utilities,IC0046380,GL0046841,2023-02-28,2023-03-10,,,0,-4753.00
309443,ICM-LT000226,ACER CONCEPT STORE,Invoice,MI-Aircon Charges,IC0046380,GL0046841,2023-02-28,2023-03-10,,,0,-4753.00
312914,ICM-LT000118,SARILING HAIN,Invoice,MI-Aircon Charges,IC0046899,GL0047381,2023-02-28,2023-03-15,,,0,-4760.00
309844,ICM-LT000091,YSTILO SALON,Invoice,MI-Light and Power,IC0046447,GL0046910,2023-02-28,2023-03-10,,,0,-4785.00
310963,ICM-LT000227,GONG CHA,Invoice,MI-Common Utilities,IC0046651,GL0047114,2023-02-28,2023-03-10,,,0,-4841.00
309964,ICM-LT000063,SAVE N EARN,Invoice,MI-Common Utilities,IC0046469,GL0046932,2023-02-28,2023-03-10,,,0,-4862.00
309963,ICM-LT000063,SAVE N EARN,Invoice,MI-Aircon Charges,IC0046469,GL0046932,2023-02-28,2023-03-10,,,0,-4862.00
310209,ICM-LT000089,SAMSUNG,Invoice,MI-Common Utilities,IC0046519,GL0046982,2023-02-28,2023-03-10,,,0,-4865.00
310208,ICM-LT000089,SAMSUNG,Invoice,MI-Aircon Charges,IC0046519,GL0046982,2023-02-28,2023-03-10,,,0,-4865.00
310310,ICM-LT000070,BOHOL DENTAL CARE,Invoice,MI-Common Utilities,IC0046539,GL0047002,2023-02-28,2023-03-10,,,0,-4881.00
310308,ICM-LT000070,BOHOL DENTAL CARE,Invoice,MI-Aircon Charges,IC0046539,GL0047002,2023-02-28,2023-03-10,,,0,-4881.00
312525,ICM-LT000175,SULINCAFE 21 MILK TEA SHOP,Invoice,MI-Common Utilities,IC0046861,GL0047336,2023-02-28,2023-03-10,,,0,-4917.00
312523,ICM-LT000175,SULINCAFE 21 MILK TEA SHOP,Invoice,MI-Aircon Charges,IC0046861,GL0047336,2023-02-28,2023-03-10,,,0,-4917.00
311049,ICM-LT000001,COLOURS DIGITAL FOTO,Invoice,MI-Light and Power,IC0046666,GL0047130,2023-02-28,2023-03-10,,,0,-4928.00
313042,ICM-LT000004,RAI RAI KEN,Invoice,MI-Water,IC0046912,GL0047394,2023-02-28,2023-03-15,,,0,-4929.60
311820,ICM-ST000402,Greenwich GTG,Invoice,Rent Income,IC0046795,GL0047266,2023-02-28,2023-03-10,,,0,-5000.00
308824,ICM-LT001006,PNB (Cash Accept Machine),Invoice,Rent Income,IC0046246,GL0046705,2023-02-28,2023-03-10,,,0,-5000.00
309539,ICM-LT001639,Churrosimo Food and Beverage Stall,Invoice,MI-Light and Power,IC0046397,GL0046858,2023-02-28,2023-03-10,,,0,-5038.00
311256,ICM-LT000041,ASC -TECH,Invoice,MI-Light and Power,IC0046691,GL0047159,2023-02-28,2023-03-10,,,0,-5093.00
311232,ICM-LT000085,ISLAND SOUVENIRS,Invoice,MI-Common Utilities,IC0046687,GL0047155,2023-02-28,2023-03-10,,,0,-5121.00
311231,ICM-LT000085,ISLAND SOUVENIRS,Invoice,MI-Aircon Charges,IC0046687,GL0047155,2023-02-28,2023-03-10,,,0,-5121.00
313144,ICM-LT000006,KFC,Invoice,MI-Water,IC0046920,GL0047403,2023-02-28,2023-03-15,,,0,-5148.00
311398,ICM-LT001544,A and S Driving School,Invoice,MI-Common Utilities,IC0046718,GL0047188,2023-02-28,2023-03-10,,,0,-5181.00
311397,ICM-LT001544,A and S Driving School,Invoice,MI-Aircon Charges,IC0046718,GL0047188,2023-02-28,2023-03-10,,,0,-5181.00
312888,ICM-LT000253,MAXS RESTAURANT,Invoice,MI-Water,IC0046895,GL0047377,2023-02-28,2023-03-15,,,0,-5200.00
312777,ICM-LT000452,FARMVILLE 2 RESTAURANT,Invoice,MI-Light and Power,IC0046886,GL0047366,2023-02-28,2023-03-15,,,0,-5280.00
310613,ICM-LT000109,IDEAL VISION,Invoice,MI-Aircon Charges,IC0046595,GL0047058,2023-02-28,2023-03-10,,,0,-5311.00
310615,ICM-LT000109,IDEAL VISION,Invoice,MI-Common Utilities,IC0046595,GL0047058,2023-02-28,2023-03-10,,,0,-5311.00
313403,ICM-LT000105,BPI ATM 01 - LAC,Payment,Rent Receivables,B0022886,GL0047038,2023-02-28,,,,0,-5349.19
311344,ICM-LT000154,MASTER SIOMAI - WS,Invoice,MI-Light and Power,IC0046709,GL0047177,2023-02-28,2023-03-10,,,0,-5379.00
312434,ICM-LT000080,PAYAG,Invoice,MI-Light and Power,IC0046847,GL0047322,2023-02-28,2023-03-10,,,0,-5379.00
312027,ICM-LT000018,X-QUISITE,Invoice,MI-Light and Power,IC0046821,GL0047292,2023-02-28,2023-03-10,,,0,-5423.00
310631,ICM-LT000023,DUNKIN DONUTS,Invoice,MI-Charges,IC0046597,GL0047060,2023-02-28,2023-03-10,,,0,-5455.20
310965,ICM-LT000227,GONG CHA,Invoice,MI-Charges,IC0046651,GL0047114,2023-02-28,2023-03-10,,,0,-5484.10
313218,ICM-LT000108,MEAL TIME EXPRESS,Invoice,MI-Charges,IC0046926,GL0047409,2023-02-28,2023-03-15,,,0,-5500.00
310640,ICM-LT000026,ORO CHINA,Invoice,MI-Light and Power,IC0046598,GL0047061,2023-02-28,2023-03-10,,,0,-5500.00
309845,ICM-LT000091,YSTILO SALON,Invoice,MI-Charges,IC0046447,GL0046910,2023-02-28,2023-03-10,,,0,-5625.39
311142,ICM-LT000479,LEVIS,Invoice,MI-Aircon Charges,IC0046675,GL0047143,2023-02-28,2023-03-10,,,0,-5725.00
311143,ICM-LT000479,LEVIS,Invoice,MI-Common Utilities,IC0046675,GL0047143,2023-02-28,2023-03-10,,,0,-5725.00
310872,ICM-LT000054,FORTRESS,Invoice,MI-Aircon Charges,IC0046638,GL0047101,2023-02-28,2023-03-10,,,0,-5750.00
310873,ICM-LT000054,FORTRESS,Invoice,MI-Common Utilities,IC0046638,GL0047101,2023-02-28,2023-03-10,,,0,-5750.00
312209,ICM-LT001557,Kenny Rogers Roasters,Invoice,MI-Common Utilities,IC0046830,GL0047303,2023-02-28,2023-03-10,,,0,-5760.00
313194,ICM-LT001557,Kenny Rogers Roasters,Invoice,MI-Common Utilities,IC0046923,GL0047406,2023-02-28,2023-03-10,,,0,-5760.00
310699,ICM-LT000110,MENDREZ,Invoice,MI-Light and Power,IC0046604,GL0047067,2023-02-28,2023-03-10,,,0,-5775.00
309965,ICM-LT000063,SAVE N EARN,Invoice,MI-Light and Power,IC0046469,GL0046932,2023-02-28,2023-03-10,,,0,-5775.00
313265,ICM-LT001965,Alvas Chicharon 02,Invoice,MI-Charges,IC0046930,GL0047413,2023-02-28,2023-03-15,,,0,-5800.00
311833,ICM-LT000451,CREPETEALOGY CAFE,Invoice,MI-Light and Power,IC0046798,GL0047269,2023-02-28,2023-03-10,,,0,-5830.00
311547,ICM-LT000044,LBC,Invoice,MI-Light and Power,IC0046748,GL0047218,2023-02-28,2023-03-10,,,0,-5962.00
311066,ICM-LT001556,Chatime,Invoice,MI-Aircon Charges,IC0046669,GL0047133,2023-02-28,2023-03-10,,,0,-5977.00
311067,ICM-LT001556,Chatime,Invoice,MI-Common Utilities,IC0046669,GL0047133,2023-02-28,2023-03-10,,,0,-5977.00
311048,ICM-LT000001,COLOURS DIGITAL FOTO,Invoice,MI-Common Utilities,IC0046666,GL0047130,2023-02-28,2023-03-10,,,0,-6040.00
311047,ICM-LT000001,COLOURS DIGITAL FOTO,Invoice,MI-Aircon Charges,IC0046666,GL0047130,2023-02-28,2023-03-10,,,0,-6040.00
312864,ICM-LT000021,SPORTS BASIC,Invoice,MI-Common Utilities,IC0046890,GL0047372,2023-02-28,2023-03-15,,,0,-6113.00
312863,ICM-LT000021,SPORTS BASIC,Invoice,MI-Aircon Charges,IC0046890,GL0047372,2023-02-28,2023-03-15,,,0,-6113.00
310097,ICM-LT000055,PNB - BRANCH,Invoice,MI-Light and Power,IC0046496,GL0046959,2023-02-28,2023-03-10,,,0,-6127.00
312314,ICM-LT000478,MEMO,Invoice,MI-Common Utilities,IC0046832,GL0047307,2023-02-28,2023-03-10,,,0,-6132.00
312313,ICM-LT000478,MEMO,Invoice,MI-Aircon Charges,IC0046832,GL0047307,2023-02-28,2023-03-10,,,0,-6132.00
310697,ICM-LT000110,MENDREZ,Invoice,MI-Aircon Charges,IC0046604,GL0047067,2023-02-28,2023-03-10,,,0,-6132.00
310698,ICM-LT000110,MENDREZ,Invoice,MI-Common Utilities,IC0046604,GL0047067,2023-02-28,2023-03-10,,,0,-6132.00
310004,ICM-LT000480,Primary Homes,Invoice,MI-Common Utilities,IC0046476,GL0046939,2023-02-28,2023-03-10,,,0,-6287.00
310003,ICM-LT000480,Primary Homes,Invoice,MI-Aircon Charges,IC0046476,GL0046939,2023-02-28,2023-03-10,,,0,-6287.00
308851,ICM-LT000255,PNB - ATM UG,Invoice,Rent Income,IC0046252,GL0046711,2023-02-28,2023-03-10,,,0,-6300.00
310892,ICM-LT000056,THE BUZZ CAFE,Invoice,MI-Water,IC0046642,GL0047105,2023-02-28,2023-03-10,,,0,-6552.00
311254,ICM-LT000041,ASC -TECH,Invoice,MI-Chilled Waters,IC0046691,GL0047159,2023-02-28,2023-03-10,,,0,-6638.00
311144,ICM-LT000479,LEVIS,Invoice,MI-Light and Power,IC0046675,GL0047143,2023-02-28,2023-03-10,,,0,-6699.00
311925,ICM-LT000071,JEMS BARBER SHOP,Invoice,MI-Light and Power,IC0046813,GL0047284,2023-02-28,2023-03-10,,,0,-6798.00
311255,ICM-LT000041,ASC -TECH,Invoice,MI-Common Utilities,IC0046691,GL0047159,2023-02-28,2023-03-10,,,0,-6812.00
312971,ICM-LT000011,GUESS,Invoice,MI-Light and Power,IC0046906,GL0047388,2023-02-28,2023-03-15,,,0,-6831.00
310266,ICM-LT000032,CHIKITINGS PLAYHOUSE,Invoice,MI-Common Utilities,IC0046529,GL0046992,2023-02-28,2023-03-10,,,0,-6837.00
310265,ICM-LT000032,CHIKITINGS PLAYHOUSE,Invoice,MI-Aircon Charges,IC0046529,GL0046992,2023-02-28,2023-03-10,,,0,-6837.00
308839,ICM-LT000096,METROBANK ATM,Invoice,Rent Income,IC0046250,GL0046709,2023-02-28,2023-03-10,,,0,-6937.00
312726,ICM-LT000013,RED RIBBON,Invoice,MI-Common Utilities,IC0046878,GL0047356,2023-02-28,2023-03-15,,,0,-6968.00
312724,ICM-LT000013,RED RIBBON,Invoice,MI-Aircon Charges,IC0046878,GL0047356,2023-02-28,2023-03-15,,,0,-6968.00
311018,ICM-LT000002,HOLA MEXI-ASIAN FUSION CAFE,Invoice,MI-Light and Power,IC0046661,GL0047125,2023-02-28,2023-03-10,,,0,-6996.00
310400,ICM-ST000004,ABENSON BILLBOARD,Invoice,Rent Income,IC0046556,GL0047019,2023-02-28,2023-03-10,,,0,-7000.00
309182,ICM-LT000382,ALVAS FOOD PROCESSING - CANTEEN,Invoice,Rent Income,IC0046334,GL0046793,2023-02-28,2023-03-10,,,0,-7000.00
313022,ICM-LT000009,GOLDILOCKS,Invoice,MI-Aircon Charges,IC0046910,GL0047392,2023-02-28,2023-03-15,,,0,-7010.00
313024,ICM-LT000009,GOLDILOCKS,Invoice,MI-Common Utilities,IC0046910,GL0047392,2023-02-28,2023-03-15,,,0,-7010.00
312745,ICM-LT000111,KAMISETA,Invoice,MI-Common Utilities,IC0046882,GL0047360,2023-02-28,2023-03-15,,,0,-7060.00
312744,ICM-LT000111,KAMISETA,Invoice,MI-Aircon Charges,IC0046882,GL0047360,2023-02-28,2023-03-15,,,0,-7060.00
313412,ICM-LT000084,BPI ATM 02 - LAC,Payment,Rent Receivables,B0022887,GL0047040,2023-02-28,,,,0,-7062.00
311520,ICM-LT000099,BOHOL DAIRY COOPERATIVE,Invoice,MI-Light and Power,IC0046744,GL0047214,2023-02-28,2023-03-10,,,0,-7128.00
311882,ICM-LT000035,GLOBE TELECOM INC,Invoice,MI-Common Utilities,IC0046807,GL0047278,2023-02-28,2023-03-10,,,0,-7157.00
311881,ICM-LT000035,GLOBE TELECOM INC,Invoice,MI-Aircon Charges,IC0046807,GL0047278,2023-02-28,2023-03-10,,,0,-7157.00
312051,ICM-LT000007,FOR ME,Invoice,MI-Aircon Charges,IC0046826,GL0047297,2023-02-28,2023-03-10,,,0,-7200.00
312052,ICM-LT000007,FOR ME,Invoice,MI-Common Utilities,IC0046826,GL0047297,2023-02-28,2023-03-10,,,0,-7200.00
312383,ICM-LT000025,REGATTA,Invoice,MI-Common Utilities,IC0046840,GL0047315,2023-02-28,2023-03-10,,,0,-7200.00
312382,ICM-LT000025,REGATTA,Invoice,MI-Aircon Charges,IC0046840,GL0047315,2023-02-28,2023-03-10,,,0,-7200.00
312682,ICM-LT000022,CLN,Invoice,MI-Aircon Charges,IC0046876,GL0047353,2023-02-28,2023-03-15,,,0,-7265.00
312683,ICM-LT000022,CLN,Invoice,MI-Common Utilities,IC0046876,GL0047353,2023-02-28,2023-03-15,,,0,-7265.00
308847,ICM-LT000126,PNB ATM 2F,Invoice,Rent Income,IC0046251,GL0046710,2023-02-28,2023-03-10,,,0,-7350.00
311577,ICM-LT000078,JOJIES PA-INITANG BOL-ANON,Invoice,MI-Light and Power,IC0046752,GL0047222,2023-02-28,2023-03-10,,,0,-7392.00
309843,ICM-LT000091,YSTILO SALON,Invoice,MI-Common Utilities,IC0046447,GL0046910,2023-02-28,2023-03-10,,,0,-7412.00
309841,ICM-LT000091,YSTILO SALON,Invoice,MI-Aircon Charges,IC0046447,GL0046910,2023-02-28,2023-03-10,,,0,-7412.00
312684,ICM-LT000022,CLN,Invoice,MI-Light and Power,IC0046876,GL0047353,2023-02-28,2023-03-15,,,0,-7469.00
309636,ICM-LT000107,BUKO KING,Invoice,Rent Income,IC0046415,GL0046876,2023-02-28,2023-03-10,,,0,-7500.00
309391,ICM-LT001124,Aerophone Enterprises and Co.,Invoice,MI-Light and Power,IC0046369,GL0046830,2023-02-28,2023-03-10,,,0,-7513.00
309445,ICM-LT000226,ACER CONCEPT STORE,Invoice,MI-Light and Power,IC0046380,GL0046841,2023-02-28,2023-03-10,,,0,-7557.00
311848,ICM-LT000276,SKIN STATION,Invoice,MI-Light and Power,IC0046801,GL0047272,2023-02-28,2023-03-10,,,0,-7568.00
313382,ICM-LT000129,THE PRAWN FARM,Invoice,MI-Aircon Charges,IC0046944,GL0047427,2023-02-28,2023-03-15,,,0,-7575.00
313081,ICM-LT000128,HARBOUR CITY,Invoice,MI-Water,IC0046916,GL0047398,2023-02-28,2023-03-15,,,0,-7592.00
313217,ICM-LT000108,MEAL TIME EXPRESS,Invoice,MI-Light and Power,IC0046926,GL0047409,2023-02-28,2023-03-15,,,0,-7601.00
308830,ICM-LT000219,LANDBANK ATM 2,Invoice,Rent Income,IC0046248,GL0046707,2023-02-28,2023-03-10,,,0,-7717.50
308818,ICM-LT000083,PNB ATM - LG,Invoice,Rent Income,IC0046244,GL0046703,2023-02-28,2023-03-10,,,0,-7717.50
311050,ICM-LT000001,COLOURS DIGITAL FOTO,Invoice,MI-Charges,IC0046666,GL0047130,2023-02-28,2023-03-10,,,0,-7740.80
310686,ICM-LT000062,RED RIBBON KIOSK,Invoice,MI-Light and Power,IC0046602,GL0047065,2023-02-28,2023-03-10,,,0,-7832.00
311607,ICM-LT000049,WRENLEYS MOTOR PLAZA,Invoice,MI-Common Utilities,IC0046756,GL0047226,2023-02-28,2023-03-10,,,0,-7848.00
311606,ICM-LT000049,WRENLEYS MOTOR PLAZA,Invoice,MI-Aircon Charges,IC0046756,GL0047226,2023-02-28,2023-03-10,,,0,-7848.00
312868,ICM-LT000306,ALVAS FOOD PROCESSING,Invoice,Rent Income,IC0046891,GL0047373,2023-02-28,2023-03-15,,,0,-8000.00
309533,ICM-LT001639,Churrosimo Food and Beverage Stall,Invoice,Rent Income,IC0046396,GL0046857,2023-02-28,2023-03-10,,,0,-8000.00
312674,ICM-LT000027,CLN - Storage,Invoice,Rent Income,IC0046874,GL0047351,2023-02-28,2023-03-15,,,0,-8000.00
309640,ICM-LT000523,HOUSE OF TAHO,Invoice,Rent Income,IC0046416,GL0046877,2023-02-28,2023-03-10,,,0,-8000.00
310805,ICM-LT000904,Musashi Takoyaki,Invoice,Rent Income,IC0046625,GL0047088,2023-02-28,2023-03-10,,,0,-8000.00
309614,ICM-LT000176,POTATO GIANT,Invoice,Rent Income,IC0046410,GL0046871,2023-02-28,2023-03-10,,,0,-8000.00
313648,ICM-LT001657,RCBC ATM,Invoice,Rent Income,IC0046954,GL0047439,2023-02-28,2023-03-10,,,0,-8000.00
311284,ICM-LT000221,REFRESHMENTS,Invoice,Rent Income,IC0046696,GL0047164,2023-02-28,2023-03-10,,,0,-8000.00
310475,ICM-LT001123,The Shawarma Shack,Invoice,Rent Income,IC0046572,GL0047035,2023-02-28,2023-03-10,,,0,-8000.00
309628,ICM-LT000224,WAFFLE TIME,Invoice,Rent Income,IC0046413,GL0046874,2023-02-28,2023-03-10,,,0,-8000.00
312039,ICM-LT000275,OXYGEN,Invoice,MI-Common Utilities,IC0046824,GL0047295,2023-02-28,2023-03-10,,,0,-8026.00
